Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2015-05-26,CGEN,Car and General (K) Ltd,20,26,46,46,46,46,-,-,-,-,,
2015-05-27,CGEN,Car and General (K) Ltd,20,26,46,46,46,46,-,-,100,-,,
2015-05-28,CGEN,Car and General (K) Ltd,20,26,46,46,46,46,-,-,-,-,,
2015-05-29,CGEN,Car and General (K) Ltd,20,26,41.5,42,41.5,46,-4.5,9.78%,"4,400",-,,
2015-06-02,CGEN,Car and General (K) Ltd,20,26,41.5,41.5,41.5,41.5,-,-,500,-,,
2015-06-03,CGEN,Car and General (K) Ltd,20,26,41.5,41.5,41.5,41.5,-,-,-,-,,
2015-06-04,CGEN,Car and General (K) Ltd,20,26,41.5,41.5,41.5,41.5,-,-,-,-,,
2015-06-05,CGEN,Car and General (K) Ltd,20,26,41.5,41.5,41.5,41.5,-,-,-,-,,
2015-06-08,CGEN,Car and General (K) Ltd,20,26,41.5,41.5,41.5,41.5,-,-,-,-,,
2015-06-09,CGEN,Car and General (K) Ltd,20,26,41.5,41.5,41.5,41.5,-,-,"1,400",-,,
2015-06-10,CGEN,Car and General (K) Ltd,20,26,41.5,41.5,41.5,41.5,-,-,600,-,,
2015-06-11,CGEN,Car and General (K) Ltd,20,26,41.5,41.5,41.5,41.5,-,-,100,-,,
2015-06-12,CGEN,Car and General (K) Ltd,20,26,41.5,41.5,41.5,41.5,-,-,300,-,,
2015-06-15,CGEN,Car and General (K) Ltd,20,26,37.75,41.5,40.75,41.5,-0.75,1.81%,"2,700",-,,
2015-06-16,CGEN,Car and General (K) Ltd,20,26,40.75,40.75,40.75,40.75,-,-,-,-,,
2015-06-17,CGEN,Car and General (K) Ltd,20,26,40.75,40.75,40.75,40.75,-,-,-,-,,
2015-06-18,CGEN,Car and General (K) Ltd,20,26,40,40,40,40.75,-0.75,1.84%,"1,100",-,,
2015-06-19,CGEN,Car and General (K) Ltd,20,26,44,44,44,40,4,10.00%,200,-,,
2015-06-22,CGEN,Car and General (K) Ltd,20,26,44,44,44,44,-,-,-,-,,
2015-06-23,CGEN,Car and General (K) Ltd,20,26,40,40,40,44,-4,9.09%,100,-,,
2015-06-24,CGEN,Car and General (K) Ltd,20,26,41,44,41,40,1,2.50%,"15,800",-,,
2015-06-25,CGEN,Car and General (K) Ltd,20,26,44,44,44,41,3,7.32%,200,-,,
2015-06-26,CGEN,Car and General (K) Ltd,20,26,44,44,44,44,-,-,-,-,,
2015-06-29,CGEN,Car and General (K) Ltd,20,26,44,44,44,44,-,-,-,-,,
2015-06-30,CGEN,Car and General (K) Ltd,20,26,44,44,44,44,-,-,-,-,,
2015-07-01,CGEN,Car and General (K) Ltd,20,26,44,44,44,44,-,-,"14,700",-,,
2015-07-02,CGEN,Car and General (K) Ltd,20,26,44,44,44,44,-,-,-,-,,
2015-07-03,CGEN,Car and General (K) Ltd,20,26,47,47,47,44,3,6.82%,100,-,,
2015-07-06,CGEN,Car and General (K) Ltd,20,26,47,47,47,47,-,-,-,-,,
2015-07-07,CGEN,Car and General (K) Ltd,20,26,47,47,47,47,-,-,-,-,,
2015-07-08,CGEN,Car and General (K) Ltd,20,26,47,47,47,47,-,-,100,-,,
2015-07-09,CGEN,Car and General (K) Ltd,20,26,47,47,47,47,-,-,-,-,,
2015-07-13,CGEN,Car and General (K) Ltd,20,26,45,45,45,47,-2,4.26%,-,-,,
2015-07-14,CGEN,Car and General (K) Ltd,20,26,42,47,44.25,45,-0.75,1.67%,"10,400",-,,
2015-07-15,CGEN,Car and General (K) Ltd,20,26,47,47,47,44.25,2.75,6.21%,"5,100",-,,
2015-07-16,CGEN,Car and General (K) Ltd,20,26,47,47,47,47,-,-,-,-,,
2015-07-17,CGEN,Car and General (K) Ltd,20,26,47,47,47,47,-,-,"2,000",-,,
2015-07-20,CGEN,Car and General (K) Ltd,20,26,47,47,47,47,-,-,-,-,,
2015-07-21,CGEN,Car and General (K) Ltd,20,26,47,47,47,47,-,-,-,-,,
2015-07-22,CGEN,Car and General (K) Ltd,20,26,47,47,47,47,-,-,-,-,,
2015-07-23,CGEN,Car and General (K) Ltd,20,26,44,45,44.75,47,-2.25,4.79%,"27,500",-,,
2015-07-24,CGEN,Car and General (K) Ltd,20,26,44.75,44.75,44.75,44.75,-,-,-,-,,
2015-07-27,CGEN,Car and General (K) Ltd,20,26,44.75,44.75,44.75,44.75,-,-,-,-,,
2015-07-28,CGEN,Car and General (K) Ltd,20,26,44.75,44.75,44.75,44.75,-,-,-,-,,
2015-07-29,CGEN,Car and General (K) Ltd,20,26,44.75,44.75,44.75,44.75,-,-,-,-,,
2015-07-30,CGEN,Car and General (K) Ltd,20,26,44.75,44.75,44.75,44.75,-,-,-,-,,
2015-07-31,CGEN,Car and General (K) Ltd,20,26,44.75,44.75,44.75,44.75,-,-,-,-,,
2015-08-03,CGEN,Car and General (K) Ltd,20,26,44.75,44.75,44.75,44.75,-,-,-,-,,
2015-08-04,CGEN,Car and General (K) Ltd,20,26,44.75,44.75,44.75,44.75,-,-,-,-,,
2015-08-05,CGEN,Car and General (K) Ltd,20,26,44.75,44.75,44.75,44.75,-,-,-,-,,
2015-08-06,CGEN,Car and General (K) Ltd,20,26,44.75,44.75,44.75,44.75,-,-,-,-,,
2015-08-07,CGEN,Car and General (K) Ltd,20,26,42,42,42,44.75,-2.75,6.15%,100,-,,
2015-08-10,CGEN,Car and General (K) Ltd,20,26,40.5,40.5,40.5,42,-1.5,3.57%,"2,000",-,,
2015-08-11,CGEN,Car and General (K) Ltd,20,26,40.5,40.5,40.5,40.5,-,-,-,-,,
2015-08-12,CGEN,Car and General (K) Ltd,20,26,42,42,42,40.5,1.5,3.70%,"2,300",-,,
2015-08-13,CGEN,Car and General (K) Ltd,20,26,42,42,42,42,-,-,100,-,,
2015-08-14,CGEN,Car and General (K) Ltd,20,26,42,42,42,42,-,-,-,-,,
2015-08-17,CGEN,Car and General (K) Ltd,20,26,42,42,42,42,-,-,-,-,,
2015-08-18,CGEN,Car and General (K) Ltd,20,26,42,42,42,42,-,-,-,-,,
2015-08-19,CGEN,Car and General (K) Ltd,20,26,40,42,41.75,42,-0.25,0.60%,"3,900",-,,
2015-08-20,CGEN,Car and General (K) Ltd,20,26,41.75,41.75,41.75,41.75,-,-,-,-,,
2015-08-21,CGEN,Car and General (K) Ltd,20,26,40,40,40,41.75,-1.75,4.19%,"2,300",-,,
2015-08-24,CGEN,Car and General (K) Ltd,20,26,40,40,40,40,-,-,-,-,,
2015-08-25,CGEN,Car and General (K) Ltd,20,26,40,40,40,40,-,-,-,-,,
2015-08-26,CGEN,Car and General (K) Ltd,20,26,40,40,40,40,-,-,"2,800",-,,
2015-08-27,CGEN,Car and General (K) Ltd,20,26,40,40,40,40,-,-,-,-,,
2015-08-28,CGEN,Car and General (K) Ltd,20,26,40,40,40,40,-,-,-,-,,
2015-08-31,CGEN,Car and General (K) Ltd,20,26,40,40,40,40,-,-,-,-,,
2015-09-01,CGEN,Car and General (K) Ltd,20,26,39,39,39,40,-1,2.50%,200,-,,
2015-09-02,CGEN,Car and General (K) Ltd,20,26,39,39,39,39,-,-,-,-,,
2015-09-03,CGEN,Car and General (K) Ltd,20,26,39,39,39,39,-,-,-,-,,
2015-09-04,CGEN,Car and General (K) Ltd,20,26,39,39,39,39,-,-,200,-,,
2015-09-07,CGEN,Car and General (K) Ltd,20,26,39,39,39,39,-,-,-,-,,
2015-09-08,CGEN,Car and General (K) Ltd,20,26,39,39,39,39,-,-,-,-,,
2015-09-09,CGEN,Car and General (K) Ltd,20,26,39,39,39,39,-,-,-,-,,
2015-09-10,CGEN,Car and General (K) Ltd,20,26,39,39,39,39,-,-,-,-,,
2015-09-11,CGEN,Car and General (K) Ltd,20,26,39,39,39,39,-,-,-,-,,
2015-09-14,CGEN,Car and General (K) Ltd,20,26,42,42,42,39,3,7.69%,100,-,,
2015-09-15,CGEN,Car and General (K) Ltd,20,26,42,42,42,42,-,-,-,-,,
2015-09-16,CGEN,Car and General (K) Ltd,20,26,39,39,39,42,-3,7.14%,100,-,,
2015-09-17,CGEN,Car and General (K) Ltd,20,26,40,40,40,39,1,2.56%,100,-,,
2015-09-18,CGEN,Car and General (K) Ltd,20,26,40,40,40,40,-,-,-,-,,
2015-09-21,CGEN,Car and General (K) Ltd,20,26,40,40,40,40,-,-,100,-,,
2015-09-22,CGEN,Car and General (K) Ltd,20,26,40,40,40,40,-,-,-,-,,
2015-09-23,CGEN,Car and General (K) Ltd,20,26,40,40,40,40,-,-,800,-,,
2015-09-24,CGEN,Car and General (K) Ltd,20,26,40,40,40,40,-,-,-,-,,
2015-09-25,CGEN,Car and General (K) Ltd,20,26,40,40,40,40,-,-,-,-,,
2015-09-28,CGEN,Car and General (K) Ltd,20,26,40,40,40,40,-,-,-,-,,
2015-09-29,CGEN,Car and General (K) Ltd,20,26,40,40,40,40,-,-,"2,000",-,,
2015-09-30,CGEN,Car and General (K) Ltd,20,26,40,40,40,40,-,-,"2,100",-,,
2015-10-01,CGEN,Car and General (K) Ltd,20,26,40,40,40,40,-,-,"1,000",-,,
2015-10-02,CGEN,Car and General (K) Ltd,20,26,40,40,40,40,-,-,-,-,,
2015-10-05,CGEN,Car and General (K) Ltd,20,26,40,40,40,40,-,-,-,-,,
2015-10-07,CGEN,Car and General (K) Ltd,20,26,40,40,40,40,-,-,-,-,,
2015-10-08,CGEN,Car and General (K) Ltd,20,26,40,40,40,40,-,-,-,-,,
2015-10-09,CGEN,Car and General (K) Ltd,20,26,40,40,40,40,-,-,-,-,,
2015-10-12,CGEN,Car and General (K) Ltd,20,26,40,40,40,40,-,-,-,-,,
2015-10-13,CGEN,Car and General (K) Ltd,20,26,40,40,40,40,-,-,-,-,,
2015-10-14,CGEN,Car and General (K) Ltd,20,26,40,40,40,40,-,-,-,-,,
2015-10-15,CGEN,Car and General (K) Ltd,20,26,39.75,40,39.75,40,-0.25,0.63%,"12,400",-,,
2015-10-16,CGEN,Car and General (K) Ltd,20,26,40,40,40,39.75,0.25,0.63%,-,-,,
2015-10-19,CGEN,Car and General (K) Ltd,20,26,43.75,43.75,43.75,40,3.75,9.38%,100,-,,
2015-10-21,CGEN,Car and General (K) Ltd,20,26,43.75,43.75,43.75,43.75,-,-,-,-,,
2015-10-22,CGEN,Car and General (K) Ltd,20,26,39.5,39.5,39.5,43.75,-4.25,9.71%,300,-,,
2015-10-23,CGEN,Car and General (K) Ltd,20,26,39.5,39.5,39.5,39.5,-,-,-,-,,
2015-10-26,CGEN,Car and General (K) Ltd,20,26,39.5,39.5,39.5,39.5,-,-,-,-,,
2015-10-27,CGEN,Car and General (K) Ltd,20,26,39.5,39.5,39.5,39.5,-,-,-,-,,
2015-10-28,CGEN,Car and General (K) Ltd,20,26,39.5,39.5,39.5,39.5,-,-,-,-,,
2015-10-29,CGEN,Car and General (K) Ltd,20,26,39.5,39.5,39.5,39.5,-,-,-,-,,
2015-10-30,CGEN,Car and General (K) Ltd,20,26,39.5,39.5,39.5,39.5,-,-,-,-,,
2015-11-02,CGEN,Car and General (K) Ltd,20,26,39.75,39.75,39.75,39.5,0.25,0.63%,200,-,,
2015-11-03,CGEN,Car and General (K) Ltd,20,26,39.75,39.75,39.75,39.75,-,-,-,-,,
2015-11-04,CGEN,Car and General (K) Ltd,20,26,39.75,39.75,39.75,39.75,-,-,-,-,,
2015-11-05,CGEN,Car and General (K) Ltd,20,26,39.75,39.75,39.75,39.75,-,-,-,-,,
2015-11-06,CGEN,Car and General (K) Ltd,20,26,39.75,39.75,39.75,39.75,-,-,-,-,,
2015-11-09,CGEN,Car and General (K) Ltd,20,26,39.75,39.75,39.75,39.75,-,-,-,-,,
2015-11-10,CGEN,Car and General (K) Ltd,20,26,39.75,39.75,39.75,39.75,-,-,-,-,,
2015-11-11,CGEN,Car and General (K) Ltd,20,26,39.75,39.75,39.75,39.75,-,-,-,-,,
2015-11-12,CGEN,Car and General (K) Ltd,20,26,39.75,39.75,39.75,39.75,-,-,-,-,,
2015-11-13,CGEN,Car and General (K) Ltd,20,26,39.75,39.75,39.75,39.75,-,-,-,-,,
2015-11-16,CGEN,Car and General (K) Ltd,20,26,39.75,39.75,39.75,39.75,-,-,-,-,,
2015-11-17,CGEN,Car and General (K) Ltd,20,26,39.75,39.75,39.75,39.75,-,-,-,-,,
2015-11-18,CGEN,Car and General (K) Ltd,20,26,39.75,39.75,39.75,39.75,-,-,-,-,,
2015-11-19,CGEN,Car and General (K) Ltd,20,26,39.75,39.75,39.75,39.75,-,-,-,-,,
2015-11-20,CGEN,Car and General (K) Ltd,20,26,39.75,39.75,39.75,39.75,-,-,-,-,,
2015-11-23,CGEN,Car and General (K) Ltd,20,26,39.5,39.5,39.5,39.75,-0.25,0.63%,500,-,,
2015-11-24,CGEN,Car and General (K) Ltd,20,26,39.5,39.5,39.5,39.5,-,-,-,-,,
2015-11-25,CGEN,Car and General (K) Ltd,20,26,39.5,39.5,39.5,39.5,-,-,-,-,,
2015-11-27,CGEN,Car and General (K) Ltd,20,26,39.5,39.5,39.5,39.5,-,-,-,-,,
2015-11-30,CGEN,Car and General (K) Ltd,20,26,39.5,39.5,39.5,39.5,-,-,-,-,,
2015-12-01,CGEN,Car and General (K) Ltd,20,26,39.5,39.5,39.5,39.5,-,-,-,-,,
2015-12-02,CGEN,Car and General (K) Ltd,20,26,39.5,39.5,39.5,39.5,-,-,-,-,,
2015-12-03,CGEN,Car and General (K) Ltd,20,26,39.5,39.5,39.5,39.5,-,-,-,-,,
2015-12-04,CGEN,Car and General (K) Ltd,20,26,39.5,39.5,39.5,39.5,-,-,-,-,,
2015-12-07,CGEN,Car and General (K) Ltd,20,26,39.5,39.5,39.5,39.5,-,-,-,-,,
2015-12-08,CGEN,Car and General (K) Ltd,20,26,39.5,39.5,39.5,39.5,-,-,-,-,,
2015-12-09,CGEN,Car and General (K) Ltd,20,26,39.5,39.5,39.5,39.5,-,-,"2,900",-,,
2015-12-10,CGEN,Car and General (K) Ltd,20,26,39.5,39.5,39.5,39.5,-,-,-,-,,
2015-12-11,CGEN,Car and General (K) Ltd,20,26,39.5,39.5,39.5,39.5,-,-,-,-,,
2015-12-14,CGEN,Car and General (K) Ltd,20,26,39.5,39.5,39.5,39.5,-,-,-,-,,
2015-12-15,CGEN,Car and General (K) Ltd,20,26,39.5,39.5,39.5,39.5,-,-,-,-,,
2015-12-16,CGEN,Car and General (K) Ltd,20,26,39.5,39.5,39.5,39.5,-,-,-,-,,
2015-12-17,CGEN,Car and General (K) Ltd,20,26,39.5,39.5,39.5,39.5,-,-,-,-,,
2015-12-18,CGEN,Car and General (K) Ltd,20,26,39.5,39.5,39.5,39.5,-,-,200,-,,
2015-12-21,CGEN,Car and General (K) Ltd,20,26,39.5,39.5,39.5,39.5,-,-,-,-,,
2015-12-22,CGEN,Car and General (K) Ltd,20,26,39.5,39.5,39.5,39.5,-,-,-,-,,
2015-12-23,CGEN,Car and General (K) Ltd,20,26,39.5,39.5,39.5,39.5,-,-,-,-,,
2015-12-24,CGEN,Car and General (K) Ltd,20,26,39.5,39.5,39.5,39.5,-,-,-,-,,
2015-12-28,CGEN,Car and General (K) Ltd,20,26,39.5,39.5,39.5,39.5,-,-,-,-,,
2015-12-29,CGEN,Car and General (K) Ltd,20,26,39.5,39.5,39.5,39.5,-,-,-,-,,
2015-12-30,CGEN,Car and General (K) Ltd,20,26,39.5,39.5,39.5,39.5,-,-,-,-,,
2015-12-31,CGEN,Car and General (K) Ltd,20,26,39.5,39.5,39.5,39.5,-,-,-,-,,
2016-01-04,CGEN,Car and General (K) Ltd,20,26,39.5,39.5,39.5,39.5,-,-,-,-,,
2016-01-05,CGEN,Car and General (K) Ltd,20,26,39.5,39.5,39.5,39.5,-,-,200,-,,
2016-01-06,CGEN,Car and General (K) Ltd,20,26,39.5,39.5,39.5,39.5,-,-,-,-,,
2016-01-07,CGEN,Car and General (K) Ltd,20,26,39.5,39.5,39.5,39.5,-,-,-,-,,
2016-01-08,CGEN,Car and General (K) Ltd,20,26,39.5,39.5,39.5,39.5,-,-,-,-,,
2016-01-11,CGEN,Car and General (K) Ltd,20,26,39.5,39.5,39.5,39.5,-,-,-,-,,
2016-01-12,CGEN,Car and General (K) Ltd,20,26,39.5,39.5,39.5,39.5,-,-,-,-,,
2016-01-13,CGEN,Car and General (K) Ltd,20,26,39.5,39.5,39.5,39.5,-,-,-,-,,
2016-01-14,CGEN,Car and General (K) Ltd,20,26,39.5,39.5,39.5,39.5,-,-,-,-,,
2016-01-15,CGEN,Car and General (K) Ltd,20,26,38.5,38.5,38.5,39.5,-1,2.53%,"10,500",-,,
2016-01-18,CGEN,Car and General (K) Ltd,20,26,38.5,38.5,38.5,38.5,-,-,-,-,,
2016-01-19,CGEN,Car and General (K) Ltd,20,26,38.5,40,39.75,38.5,1.25,3.25%,"9,200",-,,
2016-01-20,CGEN,Car and General (K) Ltd,20,26,39.75,39.75,39.75,39.75,-,-,-,-,,
2016-01-21,CGEN,Car and General (K) Ltd,20,26,40,40,40,39.75,0.25,0.63%,"1,800",-,,
2016-01-22,CGEN,Car and General (K) Ltd,20,26,40,40,40,40,-,-,"1,300",-,,
2016-01-25,CGEN,Car and General (K) Ltd,20,26,39,39.75,39.5,40,-0.5,1.25%,400,-,,
2016-01-26,CGEN,Car and General (K) Ltd,20,26,39,40,39.25,39.5,-0.25,0.63%,"3,600",-,,
2016-01-27,CGEN,Car and General (K) Ltd,20,26,39,40,39.5,39.25,0.25,0.64%,"2,000",-,,
2016-01-28,CGEN,Car and General (K) Ltd,20,26,39.5,39.5,39.5,39.5,-,-,-,-,,
2016-01-29,CGEN,Car and General (K) Ltd,20,26,39.5,39.5,39.5,39.5,-,-,-,-,,
2016-02-02,CGEN,Car and General (K) Ltd,20,26,39,39,39,39.5,-0.5,1.27%,-,-,,
2016-02-03,CGEN,Car and General (K) Ltd,20,26,39,39,39,39,-,-,-,-,,
2016-02-04,CGEN,Car and General (K) Ltd,20,26,39,39,39,39,-,-,-,-,,
2016-02-05,CGEN,Car and General (K) Ltd,20,26,39,39,39,39,-,-,-,-,,
2016-02-08,CGEN,Car and General (K) Ltd,20,26,39,39,39,39,-,-,-,-,,
2016-02-09,CGEN,Car and General (K) Ltd,20,26,39,39,39,39,-,-,-,-,,
2016-02-10,CGEN,Car and General (K) Ltd,20,26,39,39,39,39,-,-,-,-,,
2016-02-11,CGEN,Car and General (K) Ltd,20,26,39,39,39,39,-,-,-,-,,
2016-02-12,CGEN,Car and General (K) Ltd,20,26,39,39,39,39,-,-,-,-,,
2016-02-15,CGEN,Car and General (K) Ltd,20,26,35.5,35.5,35.5,39,-3.5,8.97%,"3,600",-,,
2016-02-16,CGEN,Car and General (K) Ltd,20,26,35.5,35.5,35.5,35.5,-,-,200,-,,
2016-02-17,CGEN,Car and General (K) Ltd,20,26,35.5,39,37.5,35.5,2,5.63%,"3,300",-,,
2016-02-18,CGEN,Car and General (K) Ltd,20,26,37.5,37.5,37.5,37.5,-,-,-,-,,
2016-02-19,CGEN,Car and General (K) Ltd,20,26,37.5,37.5,37.5,37.5,-,-,-,-,,
2016-02-22,CGEN,Car and General (K) Ltd,20,26,37.5,37.5,37.5,37.5,-,-,-,-,,
2016-02-23,CGEN,Car and General (K) Ltd,20,26,37.5,37.5,37.5,37.5,-,-,-,-,,
2016-02-24,CGEN,Car and General (K) Ltd,20,26,37.5,37.5,37.5,37.5,-,-,-,-,,
2016-02-25,CGEN,Car and General (K) Ltd,20,26,37.5,37.5,37.5,37.5,-,-,-,-,,
2016-02-26,CGEN,Car and General (K) Ltd,20,26,37.5,37.5,37.5,37.5,-,-,-,-,,
2016-02-29,CGEN,Car and General (K) Ltd,20,26,37.5,37.5,37.5,37.5,-,-,-,-,,
2016-03-01,CGEN,Car and General (K) Ltd,20,26,37.5,37.5,37.5,37.5,-,-,-,-,,
2016-03-02,CGEN,Car and General (K) Ltd,20,26,37.5,37.5,37.5,37.5,-,-,-,-,,
2016-03-03,CGEN,Car and General (K) Ltd,20,26,37.5,37.5,37.5,37.5,-,-,-,-,,
2016-03-04,CGEN,Car and General (K) Ltd,20,26,37.5,37.5,37.5,37.5,-,-,-,-,,
2016-03-07,CGEN,Car and General (K) Ltd,20,26,37.5,37.5,37.5,37.5,-,-,-,-,,
2016-03-08,CGEN,Car and General (K) Ltd,20,26,38.75,38.75,38.75,37.5,1.25,3.33%,400,-,,
2016-03-09,CGEN,Car and General (K) Ltd,20,26,37.5,38.5,38,38.75,-0.75,1.94%,"2,100",-,,
2016-03-10,CGEN,Car and General (K) Ltd,20,26,38,38,38,38,-,-,"1,400",-,,
2016-03-11,CGEN,Car and General (K) Ltd,20,26,38,38,38,38,-,-,-,-,,
2016-03-14,CGEN,Car and General (K) Ltd,20,26,37.5,37.5,37.5,38,-0.5,1.32%,"3,800",-,,
2016-03-15,CGEN,Car and General (K) Ltd,20,26,37.5,37.5,37.5,37.5,-,-,-,-,,
2016-03-16,CGEN,Car and General (K) Ltd,20,26,34,34,34,37.5,-3.5,9.33%,"3,000",-,,
2016-03-17,CGEN,Car and General (K) Ltd,20,26,34,34,34,34,-,-,-,-,,
2016-03-18,CGEN,Car and General (K) Ltd,20,26,34,34,34,34,-,-,-,-,,
2016-03-21,CGEN,Car and General (K) Ltd,20,26,34.75,34.75,34.75,34,0.75,2.21%,100,-,,
2016-03-22,CGEN,Car and General (K) Ltd,20,26,34.75,34.75,34.75,34.75,-,-,"4,000",-,,
2016-03-23,CGEN,Car and General (K) Ltd,20,26,34.75,34.75,34.75,34.75,-,-,-,-,,
2016-03-24,CGEN,Car and General (K) Ltd,20,26,34.75,34.75,34.75,34.75,-,-,"1,400",-,,
2016-03-29,CGEN,Car and General (K) Ltd,20,26,34.75,34.75,34.75,34.75,-,-,-,-,,
2016-03-30,CGEN,Car and General (K) Ltd,20,26,34.75,34.75,34.75,34.75,-,-,-,-,,
2016-03-31,CGEN,Car and General (K) Ltd,20,26,34.75,34.75,34.75,34.75,-,-,-,-,,
2016-04-01,CGEN,Car and General (K) Ltd,20,26,34,34.75,34,34.75,-0.75,2.16%,"2,700",-,,
2016-04-04,CGEN,Car and General (K) Ltd,20,26,34,34,34,34,-,-,-,-,,
2016-04-05,CGEN,Car and General (K) Ltd,20,26,34,34,34,34,-,-,-,-,,
2016-04-06,CGEN,Car and General (K) Ltd,20,26,34,34,34,34,-,-,"1,000",-,,
2016-04-07,CGEN,Car and General (K) Ltd,20,26,34,34,34,34,-,-,-,-,,
2016-04-08,CGEN,Car and General (K) Ltd,20,26,34,34,34,34,-,-,-,-,,
2016-04-11,CGEN,Car and General (K) Ltd,20,26,34,34,34,34,-,-,-,-,,
2016-04-12,CGEN,Car and General (K) Ltd,20,26,34,34,34,34,-,-,-,-,,
2016-04-13,CGEN,Car and General (K) Ltd,20,26,34,34,34,34,-,-,-,-,,
2016-04-14,CGEN,Car and General (K) Ltd,20,26,34,34,34,34,-,-,700,-,,
2016-04-15,CGEN,Car and General (K) Ltd,20,26,34,34,34,34,-,-,-,-,,
2016-04-18,CGEN,Car and General (K) Ltd,20,26,34,34,34,34,-,-,-,-,,
2016-04-19,CGEN,Car and General (K) Ltd,20,26,34,34,34,34,-,-,-,-,,
2016-04-20,CGEN,Car and General (K) Ltd,20,26,34,34,34,34,-,-,100,-,,
2016-04-21,CGEN,Car and General (K) Ltd,20,26,34,34,34,34,-,-,"1,500",-,,
2016-04-22,CGEN,Car and General (K) Ltd,20,26,34,34,34,34,-,-,-,-,,
2016-04-25,CGEN,Car and General (K) Ltd,20,26,34,34,34,34,-,-,-,-,,
2016-04-26,CGEN,Car and General (K) Ltd,20,26,34,34,34,34,-,-,-,-,,
2016-04-27,CGEN,Car and General (K) Ltd,20,26,34,34,34,34,-,-,-,-,,
2016-04-28,CGEN,Car and General (K) Ltd,20,26,34,34,34,34,-,-,-,-,,
2016-04-29,CGEN,Car and General (K) Ltd,20,26,34,34,34,34,-,-,-,-,,
2016-05-03,CGEN,Car and General (K) Ltd,20,26,36,36,36,34,2,5.88%,100,-,,
2016-05-04,CGEN,Car and General (K) Ltd,20,26,34,34,34,36,-2,5.56%,800,-,,
2016-05-05,CGEN,Car and General (K) Ltd,20,26,34,34,34,34,-,-,-,-,,
2016-05-06,CGEN,Car and General (K) Ltd,20,26,34,34,34,34,-,-,-,-,,
2016-05-09,CGEN,Car and General (K) Ltd,20,26,33,33,33,34,-1,2.94%,"8,400",-,,
2016-05-10,CGEN,Car and General (K) Ltd,20,26,34,34,34,33,1,3.03%,"3,200",-,,
2016-05-11,CGEN,Car and General (K) Ltd,20,26,34,34,34,34,-,-,-,-,,
2016-05-12,CGEN,Car and General (K) Ltd,20,26,34,34,34,34,-,-,-,-,,
2016-05-13,CGEN,Car and General (K) Ltd,20,26,34,34,34,34,-,-,-,-,,
2016-05-16,CGEN,Car and General (K) Ltd,20,26,34,34,34,34,-,-,-,-,,
2016-05-17,CGEN,Car and General (K) Ltd,20,26,34,34,34,34,-,-,-,-,,
2016-05-18,CGEN,Car and General (K) Ltd,20,26,36,36,36,34,2,5.88%,700,-,,
2016-05-19,CGEN,Car and General (K) Ltd,20,26,36,36,36,36,-,-,-,-,,
2016-05-20,CGEN,Car and General (K) Ltd,20,26,36,36,36,36,-,-,-,-,,
2016-05-23,CGEN,Car and General (K) Ltd,20,26,36,36,36,36,-,-,-,-,,
2016-05-24,CGEN,Car and General (K) Ltd,20,26,36,36,36,36,-,-,-,-,,
2016-05-25,CGEN,Car and General (K) Ltd,20,26,36,36,36,36,-,-,-,-,,
2016-05-26,CGEN,Car and General (K) Ltd,20,26,36,36,36,36,-,-,-,-,,
2016-05-27,CGEN,Car and General (K) Ltd,20,26,36,36,36,36,-,-,-,-,,
2016-05-30,CGEN,Car and General (K) Ltd,20,26,36,36,36,36,-,-,-,-,,
2016-05-31,CGEN,Car and General (K) Ltd,20,26,36,36,36,36,-,-,-,-,,
2016-06-02,CGEN,Car and General (K) Ltd,20,26,36,36,36,36,-,-,500,-,,
2016-06-03,CGEN,Car and General (K) Ltd,20,26,36,36,36,36,-,-,-,-,,
2016-06-06,CGEN,Car and General (K) Ltd,20,26,35.75,35.75,35.75,36,-0.25,0.69%,"7,000",-,,
2016-06-07,CGEN,Car and General (K) Ltd,20,26,35.75,35.75,35.75,35.75,-,-,-,-,,
2016-06-08,CGEN,Car and General (K) Ltd,20,26,35.75,35.75,35.75,35.75,-,-,-,-,,
2016-06-09,CGEN,Car and General (K) Ltd,20,26,35,35,35,35.75,-0.75,2.10%,"1,400",-,,
2016-06-10,CGEN,Car and General (K) Ltd,20,26,35,35,35,35,-,-,-,-,,
2016-06-13,CGEN,Car and General (K) Ltd,20,26,35,35,35,35,-,-,-,-,,
2016-06-14,CGEN,Car and General (K) Ltd,20,26,35,35,35,35,-,-,-,-,,
2016-06-15,CGEN,Car and General (K) Ltd,20,26,35,35,35,35,-,-,-,-,,
2016-06-16,CGEN,Car and General (K) Ltd,20,26,35,35,35,35,-,-,-,-,,
2016-06-17,CGEN,Car and General (K) Ltd,20,26,35,35,35,35,-,-,-,-,,
2016-06-20,CGEN,Car and General (K) Ltd,20,26,35,35,35,35,-,-,-,-,,
2016-06-21,CGEN,Car and General (K) Ltd,20,26,34.75,34.75,34.75,35,-0.25,0.71%,"3,700",-,,
2016-06-22,CGEN,Car and General (K) Ltd,20,26,34.5,37,36,34.75,1.25,3.60%,"7,100",-,,
2016-06-23,CGEN,Car and General (K) Ltd,20,26,36,36,36,36,-,-,-,-,,
2016-06-24,CGEN,Car and General (K) Ltd,20,26,36,36,36,36,-,-,100,-,,
