Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2014-07-25,LKL,Longhorn Publishers Plc,4.26,8.2,15.5,17,15.95,16.2,-0.25,1.54%,"2,300",6.38,,
2014-07-28,LKL,Longhorn Publishers Plc,4.26,8.6,15,15,15,15.95,-0.95,5.96%,"5,800",6,,
2014-07-30,LKL,Longhorn Publishers Plc,4.26,8.2,15.1,15.1,15.1,15,0.1,0.67%,100,6.04,,
2014-07-31,LKL,Longhorn Publishers Plc,4.26,8.2,15.95,16.2,16,15.1,0.9,5.96%,"51,100",6.4,,
2014-08-01,LKL,Longhorn Publishers Plc,4.26,8.2,14.5,17,16.05,16,0.05,0.31%,"6,800",6.42,,
2014-08-04,LKL,Longhorn Publishers Plc,4.26,8.2,16.95,16.95,16.95,16.05,0.9,5.61%,"1,000",6.78,,
2014-08-05,LKL,Longhorn Publishers Plc,4.26,8.2,16.85,16.85,16.85,16.95,-0.1,0.59%,200,6.74,,
2014-08-06,LKL,Longhorn Publishers Plc,4.26,8.2,16.85,17,16.9,16.85,0.05,0.30%,"4,900",6.76,,
2014-08-07,LKL,Longhorn Publishers Plc,4.26,8.6,16.95,17,16.95,16.9,0.05,0.30%,"1,500",6.78,,
2014-08-08,LKL,Longhorn Publishers Plc,4.26,8.2,17,17.05,17,16.95,0.05,0.29%,"79,500",6.8,,
2014-08-11,LKL,Longhorn Publishers Plc,4.26,8.2,17.05,17.05,17.05,17,0.05,0.29%,"1,200",6.82,,
2014-08-12,LKL,Longhorn Publishers Plc,4.26,8.2,17,17,17,17.05,-0.05,0.29%,"3,500",6.8,,
2014-08-13,LKL,Longhorn Publishers Plc,4.26,8.2,16.8,16.95,16.9,17,-0.1,0.59%,"1,000",6.76,,
2014-08-14,LKL,Longhorn Publishers Plc,4.26,8.2,16.85,17,16.9,16.9,-,-,"6,200",6.76,,
2014-08-15,LKL,Longhorn Publishers Plc,4.26,8.2,16.5,16.85,16.65,16.9,-0.25,1.48%,"2,000",6.66,,
2014-08-18,LKL,Longhorn Publishers Plc,4.26,8.2,16.7,16.7,16.7,16.65,0.05,0.30%,"10,000",6.68,,
2014-08-19,LKL,Longhorn Publishers Plc,4.26,8.6,15.3,16.65,15.65,16.7,-1.05,6.29%,"26,700",6.26,,
2014-08-20,LKL,Longhorn Publishers Plc,4.26,8.6,15.65,15.65,15.65,15.65,-,-,-,6.26,,
2014-08-21,LKL,Longhorn Publishers Plc,4.26,8.6,15.65,15.65,15.65,15.65,-,-,-,6.26,,
2014-08-22,LKL,Longhorn Publishers Plc,4.26,8.6,15.2,15.75,15.55,15.65,-0.1,0.64%,"34,900",6.22,,
2014-08-25,LKL,Longhorn Publishers Plc,4.26,8.2,15.55,15.55,15.55,15.55,-,-,-,6.22,,
2014-08-26,LKL,Longhorn Publishers Plc,4.26,8.6,15.55,15.55,15.55,15.55,-,-,-,6.22,,
2014-08-27,LKL,Longhorn Publishers Plc,4.26,8.2,15.55,15.55,15.55,15.55,-,-,200,6.22,,
2014-08-28,LKL,Longhorn Publishers Plc,4.26,8.2,15.55,15.55,15.55,15.55,-,-,-,6.22,,
2014-08-29,LKL,Longhorn Publishers Plc,4.26,8.2,15.55,16,15.95,15.55,0.4,2.57%,"5,000",6.38,,
2014-09-01,LKL,Longhorn Publishers Plc,4.26,8.2,15,15.5,15,15.95,-0.95,5.96%,"1,066,600",6,,
2014-09-02,LKL,Longhorn Publishers Plc,4.26,8.6,15,15,15,15,-,-,"97,500",6,,
2014-09-03,LKL,Longhorn Publishers Plc,4.26,8.6,15,15,15,15,-,-,-,6,,
2014-09-04,LKL,Longhorn Publishers Plc,4.26,8.2,14,15,14.25,15,-0.75,5.00%,"5,000",5.7,,
2014-09-05,LKL,Longhorn Publishers Plc,4.26,8.2,14.25,14.25,14.25,14.25,-,-,-,5.7,,
2014-09-08,LKL,Longhorn Publishers Plc,4.26,8.2,14.25,14.25,14.25,14.25,-,-,-,5.7,,
2014-09-09,LKL,Longhorn Publishers Plc,4.26,8.2,14.25,14.25,14.25,14.25,-,-,-,5.7,,
2014-09-10,LKL,Longhorn Publishers Plc,4.26,8.2,15,15.5,15,14.25,0.75,5.26%,"38,200",6,,
2014-09-11,LKL,Longhorn Publishers Plc,4.26,8.2,15,16.45,15,15,-,-,"36,400",6,,
2014-09-12,LKL,Longhorn Publishers Plc,4.26,8.2,15,16.45,15.2,15,0.2,1.33%,"43,800",6.08,,
2014-09-15,LKL,Longhorn Publishers Plc,4.26,8.6,15,16.45,15,15.2,-0.2,1.32%,"47,200",6,,
2014-09-16,LKL,Longhorn Publishers Plc,4.26,8.2,15.1,16,15.5,15,0.5,3.33%,"12,400",6.2,,
2014-09-17,LKL,Longhorn Publishers Plc,4.26,8.2,15.5,15.5,15.5,15.5,-,-,"3,300",6.2,,
2014-09-18,LKL,Longhorn Publishers Plc,4.26,8.6,14.55,15.4,15.2,15.5,-0.3,1.94%,"20,900",6.08,,
2014-09-19,LKL,Longhorn Publishers Plc,4.26,8.6,14,15.35,14.15,15.2,-1.05,6.91%,"137,900",5.66,,
2014-09-22,LKL,Longhorn Publishers Plc,4.26,8.6,14,15,14.2,14.15,0.05,0.35%,"114,000",5.68,,
2014-09-23,LKL,Longhorn Publishers Plc,4.26,8.2,15,15,15,14.2,0.8,5.63%,"5,000",6,,
2014-09-24,LKL,Longhorn Publishers Plc,4.26,8.2,15,15.5,15,15,-,-,"561,000",6,,
2014-09-25,LKL,Longhorn Publishers Plc,4.26,8.2,15,15.2,15.05,15,0.05,0.33%,"28,600",6.02,,
2014-09-26,LKL,Longhorn Publishers Plc,4.26,8.2,16.5,25,21.5,15.05,6.45,42.86%,"1,035,900",8.6,,
2014-09-29,LKL,Longhorn Publishers Plc,4.26,8.2,23,24,23.5,21.5,2,9.30%,"308,600",9.4,,
2014-09-30,LKL,Longhorn Publishers Plc,4.26,8.6,25,25.75,25.5,23.5,2,8.51%,"683,200",10.2,,
2014-10-01,LKL,Longhorn Publishers Plc,4.26,8.2,26,28.5,27.75,25.5,2.25,8.82%,"208,800",11.1,,
2014-10-02,LKL,Longhorn Publishers Plc,4.26,8.2,27,30.75,28,27.75,0.25,0.90%,"413,500",11.2,,
2014-10-03,LKL,Longhorn Publishers Plc,4.26,8.2,26,28,26.75,28,-1.25,4.46%,"201,900",10.7,,
2014-10-06,LKL,Longhorn Publishers Plc,4.26,8.2,24.25,26.5,25,26.75,-1.75,6.54%,"57,600",10,,
2014-10-07,LKL,Longhorn Publishers Plc,4.26,8.6,24.25,25,24.5,25,-0.5,2.00%,"175,400",9.8,,
2014-10-08,LKL,Longhorn Publishers Plc,4.26,8.2,23.5,25,24,24.5,-0.5,2.04%,"78,100",9.6,,
2014-10-09,LKL,Longhorn Publishers Plc,4.26,8.2,22.25,24.25,22.75,24,-1.25,5.21%,"73,700",9.1,,
2014-10-10,LKL,Longhorn Publishers Plc,4.26,8.2,22.25,24,23,22.75,0.25,1.10%,"184,900",9.2,,
2014-10-13,LKL,Longhorn Publishers Plc,4.26,8.2,22,23,22,23,-1,4.35%,"121,800",8.8,,
2014-10-14,LKL,Longhorn Publishers Plc,4.26,8.2,20,22,21.25,22,-0.75,3.41%,"174,200",8.5,,
2014-10-15,LKL,Longhorn Publishers Plc,4.26,8.6,21.25,22,21.5,21.25,0.25,1.18%,"139,800",8.6,,
2014-10-16,LKL,Longhorn Publishers Plc,4.26,8.2,21.5,23,22,21.5,0.5,2.33%,"581,300",8.8,,
2014-10-17,LKL,Longhorn Publishers Plc,4.26,8.2,21.75,23,22,22,-,-,"431,800",8.8,,
2014-10-21,LKL,Longhorn Publishers Plc,4.26,8.2,24,24,24,22,2,9.09%,"11,400",9.6,,
2014-10-22,LKL,Longhorn Publishers Plc,4.26,8.6,24,26.25,24.75,24,0.75,3.13%,"236,400",9.9,,
2014-10-23,LKL,Longhorn Publishers Plc,4.26,8.2,25.5,27,25.75,24.75,1,4.04%,"158,500",10.3,,
2014-10-24,LKL,Longhorn Publishers Plc,4.26,8.6,24.75,25.75,25,25.75,-0.75,2.91%,"174,500",10,,
2014-10-27,LKL,Longhorn Publishers Plc,4.26,8.2,25,25.25,25,25,-,-,"226,000",10,,
2014-10-28,LKL,Longhorn Publishers Plc,4.26,8.6,24.5,25,24.75,25,-0.25,1.00%,"134,100",9.9,,
2014-10-29,LKL,Longhorn Publishers Plc,4.26,8.2,24.75,26,25,24.75,0.25,1.01%,"204,100",10,,
2014-10-30,LKL,Longhorn Publishers Plc,4.26,8.2,25.25,25.5,25.25,25,0.25,1.00%,"353,100",10.1,,
2014-10-31,LKL,Longhorn Publishers Plc,4.26,8.2,26,27.5,26.5,25.25,1.25,4.95%,"110,900",10.6,,
2014-11-03,LKL,Longhorn Publishers Plc,4.26,8.2,27.5,28.5,28,26.5,1.5,5.66%,"111,900",11.2,,
2014-11-04,LKL,Longhorn Publishers Plc,4.26,8.2,26.75,28.25,27.5,28,-0.5,1.79%,"230,200",11,,
2014-11-05,LKL,Longhorn Publishers Plc,4.26,8.2,24.75,27.5,26.5,27.5,-1,3.64%,"246,400",10.6,,
2014-11-06,LKL,Longhorn Publishers Plc,4.26,8.2,26,27,26.5,26.5,-,-,"63,300",10.6,,
2014-11-07,LKL,Longhorn Publishers Plc,4.26,8.6,26.25,27,26.5,26.5,-,-,"39,400",10.6,,
2014-11-10,LKL,Longhorn Publishers Plc,4.26,8.2,26.25,27.75,27.25,26.5,0.75,2.83%,"137,300",10.9,,
2014-11-11,LKL,Longhorn Publishers Plc,4.26,8.6,27.5,28.25,27.75,27.25,0.5,1.83%,"103,600",11.1,,
2014-11-12,LKL,Longhorn Publishers Plc,4.26,8.2,28,28.5,28,27.75,0.25,0.90%,"77,000",11.2,,
2014-11-13,LKL,Longhorn Publishers Plc,4.26,8.2,27,28,27.5,28,-0.5,1.79%,"113,200",11,,
2014-11-14,LKL,Longhorn Publishers Plc,4.26,8.2,27.5,28,27.5,27.5,-,-,"64,200",11,,
2014-11-17,LKL,Longhorn Publishers Plc,4.26,8.2,26.5,28,27.25,27.5,-0.25,0.91%,"74,200",10.9,,
2014-11-18,LKL,Longhorn Publishers Plc,4.26,8.6,27,28,27.5,27.25,0.25,0.92%,"52,900",11,,
2014-11-19,LKL,Longhorn Publishers Plc,4.26,8.6,25.75,27.25,26.5,27.5,-1,3.64%,"118,200",10.6,,
2014-11-20,LKL,Longhorn Publishers Plc,4.26,8.6,25,27,26.5,26.5,-,-,"71,500",10.6,,
2014-11-21,LKL,Longhorn Publishers Plc,4.26,8.6,25,27,25.5,26.5,-1,3.77%,"147,400",10.2,,
2014-11-24,LKL,Longhorn Publishers Plc,4.26,8.6,18,27,23.5,25.5,-2,7.84%,"129,000",9.4,,
2014-11-25,LKL,Longhorn Publishers Plc,4.26,8.2,21.25,25,22.75,23.5,-0.75,3.19%,"137,300",9.1,,
2014-11-26,LKL,Longhorn Publishers Plc,4.26,8.2,25,25,25,22.75,2.25,9.89%,600,10,,
2014-11-27,LKL,Longhorn Publishers Plc,4.26,8.2,26.5,27.5,27.25,25,2.25,9.00%,"312,400",10.9,,
2014-11-28,LKL,Longhorn Publishers Plc,4.26,8.6,25,27.25,26,27.25,-1.25,4.59%,"179,900",10.4,,
2014-12-01,LKL,Longhorn Publishers Plc,4.26,8.2,11,12.9,12.15,26,-13.85,53.27%,"83,400",-,,
2014-12-02,LKL,Longhorn Publishers Plc,4.26,8.2,11,12.15,11.9,12.15,-0.25,2.06%,"146,500",-,,
2014-12-03,LKL,Longhorn Publishers Plc,4.26,8.2,10.8,11.9,11.4,11.9,-0.5,4.20%,"100,200",-,,
2014-12-04,LKL,Longhorn Publishers Plc,4.26,8.2,10.5,11.5,11.2,11.4,-0.2,1.75%,"75,400",-,,
2014-12-05,LKL,Longhorn Publishers Plc,4.26,8.6,10.1,10.5,10.25,11.2,-0.95,8.48%,"72,700",-,,
2014-12-08,LKL,Longhorn Publishers Plc,4.26,8.2,10,10.4,10.2,10.25,-0.05,0.49%,"41,900",-,,
2014-12-09,LKL,Longhorn Publishers Plc,4.26,8.2,9.8,10.35,10,10.2,-0.2,1.96%,"54,000",-,,
2014-12-10,LKL,Longhorn Publishers Plc,4.26,8.6,10,10.2,10,10,-,-,"67,800",-,,
2014-12-11,LKL,Longhorn Publishers Plc,4.26,8.2,9,10,9.8,10,-0.2,2.00%,"30,600",-,,
2014-12-15,LKL,Longhorn Publishers Plc,4.26,8.2,9,10,9.8,9.8,-,-,"98,100",-,,
2014-12-16,LKL,Longhorn Publishers Plc,4.26,8.6,9.5,10,9.5,9.8,-0.3,3.06%,"1,700",-,,
2014-12-17,LKL,Longhorn Publishers Plc,4.26,8.6,8.9,9.5,9,9.5,-0.5,5.26%,"78,200",-,,
2014-12-18,LKL,Longhorn Publishers Plc,4.26,8.6,9,9.5,9,9,-,-,"25,500",-,,
2014-12-19,LKL,Longhorn Publishers Plc,4.26,8.2,8.15,9,8.35,9,-0.65,7.22%,"90,700",-,,
2014-12-22,LKL,Longhorn Publishers Plc,4.26,8.2,8,9.15,8.75,8.35,0.4,4.79%,"99,000",-,,
2014-12-23,LKL,Longhorn Publishers Plc,4.26,8.2,8.5,9,8.95,8.75,0.2,2.29%,"66,500",-,,
2014-12-24,LKL,Longhorn Publishers Plc,4.26,8.6,8.55,9,8.9,8.95,-0.05,0.56%,"33,400",-,,
2014-12-29,LKL,Longhorn Publishers Plc,4.26,8.2,8.65,9.2,8.9,8.9,-,-,"143,400",-,,
2014-12-30,LKL,Longhorn Publishers Plc,4.26,8.2,9,9.25,9,8.9,0.1,1.12%,"67,400",-,,
2014-12-31,LKL,Longhorn Publishers Plc,4.26,8.6,9.25,9.3,9.25,9,0.25,2.78%,"65,800",-,,
2015-01-02,LKL,Longhorn Publishers Plc,4.26,8.6,9.25,10.15,9.7,9.25,0.45,4.86%,"20,100",-,,
2015-01-05,LKL,Longhorn Publishers Plc,4.26,8.2,10.2,10.65,10.55,9.7,0.85,8.76%,"41,300",-,,
2015-01-06,LKL,Longhorn Publishers Plc,4.26,8.2,10,11.4,10.55,10.55,-,-,"101,800",-,,
2015-01-07,LKL,Longhorn Publishers Plc,4.26,8.2,10.6,11.6,10.9,10.55,0.35,3.32%,"146,600",-,,
2015-01-08,LKL,Longhorn Publishers Plc,4.26,8.6,10.85,11,10.95,10.9,0.05,0.46%,"59,600",-,,
2015-01-09,LKL,Longhorn Publishers Plc,4.26,8.6,10.3,11,10.75,10.95,-0.2,1.83%,"38,400",-,,
2015-01-12,LKL,Longhorn Publishers Plc,4.26,8.2,10.1,10.9,10.6,10.75,-0.15,1.40%,"49,200",-,,
2015-01-13,LKL,Longhorn Publishers Plc,4.26,8.2,10.5,10.85,10.7,10.6,0.1,0.94%,"14,200",-,,
2015-01-14,LKL,Longhorn Publishers Plc,4.26,8.6,10,10.75,10.05,10.7,-0.65,6.07%,"33,100",-,,
2015-01-15,LKL,Longhorn Publishers Plc,4.26,8.2,9.9,10.5,10.25,10.05,0.2,1.99%,"7,800",-,,
2015-01-16,LKL,Longhorn Publishers Plc,4.26,8.2,9.5,10.2,9.95,10.25,-0.3,2.93%,"21,800",-,,
2015-01-19,LKL,Longhorn Publishers Plc,4.26,8.2,9,9.4,9.1,9.95,-0.85,8.54%,"149,200",-,,
2015-01-20,LKL,Longhorn Publishers Plc,4.26,8.2,8.55,9.05,9,9.1,-0.1,1.10%,"77,000",-,,
2015-01-21,LKL,Longhorn Publishers Plc,4.26,8.6,9,9.9,9.3,9,0.3,3.33%,"228,100",-,,
2015-01-22,LKL,Longhorn Publishers Plc,4.26,8.6,9.65,10.2,10.05,9.3,0.75,8.06%,"111,900",-,,
2015-01-23,LKL,Longhorn Publishers Plc,4.26,8.2,10.1,10.6,10.2,10.05,0.15,1.49%,"86,000",-,,
2015-01-26,LKL,Longhorn Publishers Plc,4.26,8.2,10,10.2,10.05,10.2,-0.15,1.47%,"40,800",-,,
2015-01-27,LKL,Longhorn Publishers Plc,4.26,8.2,9.8,10.05,9.95,10.05,-0.1,1.00%,"57,600",-,,
2015-01-28,LKL,Longhorn Publishers Plc,4.26,8.6,9.9,10,9.9,9.95,-0.05,0.50%,"13,100",-,,
2015-01-29,LKL,Longhorn Publishers Plc,4.26,8.2,9.8,9.95,9.85,9.9,-0.05,0.51%,"16,500",-,,
2015-01-30,LKL,Longhorn Publishers Plc,4.26,8.6,9.2,10,9.95,9.85,0.1,1.02%,"124,700",-,,
2015-02-02,LKL,Longhorn Publishers Plc,4.26,8.6,9.1,9.95,9.15,9.95,-0.8,8.04%,"149,500",-,,
2015-02-03,LKL,Longhorn Publishers Plc,4.26,8.6,9.15,9.85,9.25,9.15,0.1,1.09%,"264,200",-,,
2015-02-04,LKL,Longhorn Publishers Plc,4.26,8.6,9.3,9.5,9.35,9.25,0.1,1.08%,"129,700",-,,
2015-02-05,LKL,Longhorn Publishers Plc,4.26,8.6,9.35,9.8,9.4,9.35,0.05,0.53%,"127,400",-,,
2015-02-06,LKL,Longhorn Publishers Plc,4.26,8.2,9.4,9.5,9.45,9.4,0.05,0.53%,"234,800",-,,
2015-02-09,LKL,Longhorn Publishers Plc,4.26,8.2,9.35,9.5,9.45,9.45,-,-,"108,100",-,,
2015-02-10,LKL,Longhorn Publishers Plc,4.26,8.2,9,9.5,9.1,9.45,-0.35,3.70%,"463,700",-,,
2015-02-11,LKL,Longhorn Publishers Plc,4.26,8.2,9.25,9.5,9.45,9.1,0.35,3.85%,"208,100",-,,
2015-02-12,LKL,Longhorn Publishers Plc,4.26,8.6,9.4,9.5,9.45,9.45,-,-,"98,200",-,,
2015-02-13,LKL,Longhorn Publishers Plc,4.26,8.6,9.3,9.45,9.4,9.45,-0.05,0.53%,"34,700",-,,
2015-02-16,LKL,Longhorn Publishers Plc,4.26,8.2,9.05,9.5,9.3,9.4,-0.1,1.06%,"70,600",-,,
2015-02-17,LKL,Longhorn Publishers Plc,4.26,8.2,9.2,9.35,9.3,9.3,-,-,"11,800",-,,
2015-02-18,LKL,Longhorn Publishers Plc,4.26,8.2,9.3,9.35,9.3,9.3,-,-,"65,900",-,,
2015-02-19,LKL,Longhorn Publishers Plc,4.26,8.2,9.35,9.45,9.4,9.3,0.1,1.08%,"31,500",-,,
2015-02-20,LKL,Longhorn Publishers Plc,4.26,8.2,9.3,9.45,9.35,9.4,-0.05,0.53%,"188,500",-,,
2015-02-23,LKL,Longhorn Publishers Plc,4.26,8.6,9.15,9.45,9.3,9.35,-0.05,0.53%,"62,000",-,,
2015-02-24,LKL,Longhorn Publishers Plc,4.26,8.6,8.65,9.35,9,9.3,-0.3,3.23%,"236,800",-,,
2015-02-25,LKL,Longhorn Publishers Plc,4.26,8.2,8.8,9.3,8.95,9,-0.05,0.56%,"134,500",-,,
2015-02-26,LKL,Longhorn Publishers Plc,4.26,8.2,9,9.1,9,8.95,0.05,0.56%,"63,200",-,,
2015-02-27,LKL,Longhorn Publishers Plc,4.26,8.2,9,9.3,9.05,9,0.05,0.56%,"73,900",-,,
2015-03-02,LKL,Longhorn Publishers Plc,4.26,8.6,9,9.1,9,9.05,-0.05,0.55%,"53,000",-,,
2015-03-03,LKL,Longhorn Publishers Plc,4.26,8.2,8.95,9.1,8.95,9,-0.05,0.56%,"30,200",-,,
2015-03-04,LKL,Longhorn Publishers Plc,4.26,8.2,9,9.05,9,8.95,0.05,0.56%,"52,900",-,,
2015-03-05,LKL,Longhorn Publishers Plc,4.26,8.2,9,9.5,9.1,9,0.1,1.11%,"44,300",-,,
2015-03-06,LKL,Longhorn Publishers Plc,4.26,8.2,9,9.5,9.2,9.1,0.1,1.10%,"46,600",-,,
2015-03-09,LKL,Longhorn Publishers Plc,4.26,8.2,9.2,9.5,9.25,9.2,0.05,0.54%,"22,500",-,,
2015-03-10,LKL,Longhorn Publishers Plc,4.26,8.2,8.9,9.5,9.15,9.25,-0.1,1.08%,"35,700",-,,
2015-03-11,LKL,Longhorn Publishers Plc,4.26,8.6,9.2,9.25,9.2,9.15,0.05,0.55%,"72,800",-,,
2015-03-12,LKL,Longhorn Publishers Plc,4.26,8.6,8.85,9.3,9,9.2,-0.2,2.17%,"54,200",-,,
2015-03-13,LKL,Longhorn Publishers Plc,4.26,8.2,8.9,9.2,9,9,-,-,"39,200",-,,
2015-03-16,LKL,Longhorn Publishers Plc,4.26,8.2,8.9,9.2,9.05,9,0.05,0.56%,"65,300",-,,
2015-03-17,LKL,Longhorn Publishers Plc,4.26,8.2,8.8,9,8.95,9.05,-0.1,1.10%,"22,400",-,,
2015-03-18,LKL,Longhorn Publishers Plc,4.26,8.2,8.1,9,8.3,8.95,-0.65,7.26%,"161,300",-,,
2015-03-19,LKL,Longhorn Publishers Plc,4.26,8.2,7.9,9,8.4,8.3,0.1,1.20%,"191,800",-,,
2015-03-20,LKL,Longhorn Publishers Plc,4.26,8.2,8.5,8.7,8.5,8.4,0.1,1.19%,"32,800",-,,
2015-03-23,LKL,Longhorn Publishers Plc,4.26,8.6,8.5,8.7,8.55,8.5,0.05,0.59%,"53,000",-,,
2015-03-24,LKL,Longhorn Publishers Plc,4.26,8.2,8.55,8.9,8.65,8.55,0.1,1.17%,"82,900",-,,
2015-03-25,LKL,Longhorn Publishers Plc,4.26,8.2,8.6,8.7,8.65,8.65,-,-,"44,200",-,,
2015-03-26,LKL,Longhorn Publishers Plc,4.26,8.2,8.7,8.85,8.75,8.65,0.1,1.16%,"67,600",-,,
2015-03-27,LKL,Longhorn Publishers Plc,4.26,8.2,8.7,8.8,8.75,8.75,-,-,"82,600",-,,
2015-03-30,LKL,Longhorn Publishers Plc,4.26,8.2,8.75,8.9,8.8,8.75,0.05,0.57%,"23,600",-,,
2015-03-31,LKL,Longhorn Publishers Plc,4.26,8.6,8.6,8.8,8.65,8.8,-0.15,1.70%,"98,600",-,,
2015-04-01,LKL,Longhorn Publishers Plc,4.26,8.2,8.65,8.8,8.7,8.65,0.05,0.58%,"80,600",-,,
2015-04-02,LKL,Longhorn Publishers Plc,4.26,8.2,8.65,8.7,8.65,8.7,-0.05,0.57%,"4,900",-,,
2015-04-07,LKL,Longhorn Publishers Plc,4.26,8.6,8.5,8.7,8.5,8.65,-0.15,1.73%,"46,000",-,,
2015-04-08,LKL,Longhorn Publishers Plc,4.26,8.6,8.35,8.55,8.4,8.5,-0.1,1.18%,"7,200",-,,
2015-04-09,LKL,Longhorn Publishers Plc,4.26,8.6,8.25,8.4,8.3,8.4,-0.1,1.19%,"69,600",-,,
2015-04-10,LKL,Longhorn Publishers Plc,4.26,8.2,8.3,8.4,8.3,8.3,-,-,"16,900",-,,
2015-04-13,LKL,Longhorn Publishers Plc,4.26,8.2,8.3,8.4,8.35,8.3,0.05,0.60%,"20,600",-,,
2015-04-14,LKL,Longhorn Publishers Plc,4.26,8.6,8.05,8.4,8.35,8.35,-,-,"25,900",-,,
2015-04-15,LKL,Longhorn Publishers Plc,4.26,8.6,8.3,8.4,8.35,8.35,-,-,"14,300",-,,
2015-04-16,LKL,Longhorn Publishers Plc,4.26,8.2,8.3,8.4,8.3,8.35,-0.05,0.60%,"14,500",-,,
2015-04-17,LKL,Longhorn Publishers Plc,4.26,8.6,8.1,8.35,8.1,8.3,-0.2,2.41%,"186,900",-,,
2015-04-20,LKL,Longhorn Publishers Plc,4.26,8.2,8.1,8.3,8.1,8.1,-,-,"68,200",-,,
2015-04-21,LKL,Longhorn Publishers Plc,4.26,8.6,8,8.3,8.1,8.1,-,-,"47,900",-,,
2015-04-22,LKL,Longhorn Publishers Plc,4.26,8.6,8,8.1,8.05,8.1,-0.05,0.62%,"5,200",-,,
2015-04-23,LKL,Longhorn Publishers Plc,4.26,8.6,8,8.1,8,8.05,-0.05,0.62%,"26,600",-,,
2015-04-24,LKL,Longhorn Publishers Plc,4.26,8.2,7.9,8.1,7.95,8,-0.05,0.63%,"31,600",-,,
2015-04-27,LKL,Longhorn Publishers Plc,4.26,8.2,7.3,8,7.75,7.95,-0.2,2.52%,"74,400",-,,
2015-04-28,LKL,Longhorn Publishers Plc,4.26,8.2,7.7,8.1,7.7,7.75,-0.05,0.65%,"71,100",-,,
2015-04-29,LKL,Longhorn Publishers Plc,4.26,8.2,7.6,8.1,7.75,7.7,0.05,0.65%,"31,000",-,,
2015-04-30,LKL,Longhorn Publishers Plc,4.26,8.2,7.6,8.3,8,7.75,0.25,3.23%,"243,100",-,,
2015-05-04,LKL,Longhorn Publishers Plc,4.26,8.2,7.7,8.3,8.1,8,0.1,1.25%,"5,800",-,,
2015-05-05,LKL,Longhorn Publishers Plc,4.26,8.2,7.5,8.2,7.65,8.1,-0.45,5.56%,"82,300",-,,
2015-05-06,LKL,Longhorn Publishers Plc,4.26,8.2,7.6,8.2,7.95,7.65,0.3,3.92%,"4,000",-,,
2015-05-07,LKL,Longhorn Publishers Plc,4.26,8.2,8,8.15,8,7.95,0.05,0.63%,"28,100",-,,
2015-05-08,LKL,Longhorn Publishers Plc,4.26,8.2,7.5,8.1,7.8,8,-0.2,2.50%,"52,700",-,,
2015-05-09,LKL,Longhorn Publishers Plc,4.26,8.2,4.1,4.15,4.1,4.15,-0.05,1.20%,"2,500",-,,
2015-05-11,LKL,Longhorn Publishers Plc,4.26,8.2,7.8,8.1,7.95,7.8,0.15,1.92%,"30,200",-,,
2015-05-12,LKL,Longhorn Publishers Plc,4.26,8.2,7.8,8.1,7.9,7.95,-0.05,0.63%,"23,800",-,,
2015-05-13,LKL,Longhorn Publishers Plc,4.26,8.2,7.9,8,7.95,7.9,0.05,0.63%,"12,400",-,,
2015-05-14,LKL,Longhorn Publishers Plc,4.26,8.2,7.95,8,7.95,7.95,-,-,"3,700",-,,
2015-05-15,LKL,Longhorn Publishers Plc,4.26,8.2,7.2,7.95,7.4,7.95,-0.55,6.92%,"16,800",-,,
2015-05-18,LKL,Longhorn Publishers Plc,4.26,8.2,7.4,7.9,7.45,7.4,0.05,0.68%,"87,700",-,,
2015-05-19,LKL,Longhorn Publishers Plc,4.26,8.2,7.4,7.5,7.4,7.45,-0.05,0.67%,"49,400",-,,
2015-05-20,LKL,Longhorn Publishers Plc,4.26,8.2,7.4,7.5,7.4,7.4,-,-,"46,000",-,,
2015-05-21,LKL,Longhorn Publishers Plc,4.26,8.6,7.2,7.5,7.25,7.4,-0.15,2.03%,"111,800",-,,
2015-05-22,LKL,Longhorn Publishers Plc,4.26,8.6,7.25,7.5,7.4,7.25,0.15,2.07%,"40,600",-,,
2015-05-25,LKL,Longhorn Publishers Plc,4.26,8.2,7,7.4,7.1,7.4,-0.3,4.05%,"171,800",-,,
2015-05-26,LKL,Longhorn Publishers Plc,4.26,8.2,6.9,7.4,7.1,7.1,-,-,"28,800",-,,
2015-05-27,LKL,Longhorn Publishers Plc,4.26,8.6,7,7.25,7.15,7.1,0.05,0.70%,"39,100",-,,
2015-05-28,LKL,Longhorn Publishers Plc,4.26,8.2,7.1,7.2,7.15,7.15,-,-,"2,100",-,,
2015-05-29,LKL,Longhorn Publishers Plc,4.26,8.6,6.8,7.1,6.95,7.15,-0.2,2.80%,"64,100",-,,
2015-06-02,LKL,Longhorn Publishers Plc,4.26,8.6,7,7.2,7.05,6.95,0.1,1.44%,"16,500",-,,
2015-06-03,LKL,Longhorn Publishers Plc,4.26,8.6,7,7.3,7.05,7.05,-,-,"25,400",-,,
2015-06-04,LKL,Longhorn Publishers Plc,4.26,8.2,7,7.1,7,7.05,-0.05,0.71%,"13,100",-,,
2015-06-05,LKL,Longhorn Publishers Plc,4.26,8.2,7,7.35,7,7,-,-,"22,900",-,,
2015-06-08,LKL,Longhorn Publishers Plc,4.26,8.2,7,7.35,7.15,7,0.15,2.14%,"29,800",-,,
