Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2018-07-09,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","2,008.30","2,008.30","2,008.30",172.95,"1,835.35",1061.20%,-,-,,
2018-07-10,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","2,017.72","2,017.72","2,017.72","2,008.30",9.42,0.47%,-,-,,
2018-07-11,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,997.28","1,997.28","1,997.28","2,017.72",-20.44,1.01%,-,-,,
2018-07-12,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,992.43","1,992.43","1,992.43","1,997.28",-4.85,0.24%,-,-,,
2018-07-13,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,987.68","1,987.68","1,987.68","1,992.43",-4.75,0.24%,-,-,,
2018-07-16,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,983.81","1,983.81","1,983.81","1,987.68",-3.87,0.19%,-,-,,
2018-07-17,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,984.77","1,984.77","1,984.77","1,983.81",0.96,0.05%,-,-,,
2018-07-18,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","2,002.77","2,002.77","2,002.77","1,984.77",18,0.91%,-,-,,
2018-07-19,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","2,016.50","2,016.50","2,016.50","2,002.77",13.73,0.69%,-,-,,
2018-07-20,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","2,012.85","2,012.85","2,012.85","2,016.50",-3.65,0.18%,-,-,,
2018-07-23,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","2,012.13","2,012.13","2,012.13","2,012.85",-0.72,0.04%,-,-,,
2018-07-24,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","2,014.20","2,014.20","2,014.20","2,012.13",2.07,0.10%,-,-,,
2018-07-25,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","2,021.40","2,021.40","2,021.40","2,014.20",7.2,0.36%,-,-,,
2018-07-26,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","2,021.58","2,021.58","2,021.58","2,021.40",0.18,0.01%,-,-,,
2018-07-27,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","2,020.03","2,020.03","2,020.03","2,021.58",-1.55,0.08%,-,-,,
2018-07-30,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","2,015.14","2,015.14","2,015.14","2,020.03",-4.89,0.24%,-,-,,
2018-07-31,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,990.53","1,990.53","1,990.53","2,015.14",-24.61,1.22%,-,-,,
2018-08-01,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,995.17","1,995.17","1,995.17","1,990.53",4.64,0.23%,-,-,,
2018-08-02,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","2,005.52","2,005.52","2,005.52","1,995.17",10.35,0.52%,-,-,,
2018-08-03,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","2,013.92","2,013.92","2,013.92","2,005.52",8.4,0.42%,-,-,,
2018-08-06,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","2,010.67","2,010.67","2,010.67","2,013.92",-3.25,0.16%,-,-,,
2018-08-07,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","2,018.80","2,018.80","2,018.80","2,010.67",8.13,0.40%,-,-,,
2018-08-08,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","2,039.12","2,039.12","2,039.12","2,018.80",20.32,1.01%,-,-,,
2018-08-09,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","2,045.52","2,045.52","2,045.52","2,039.12",6.4,0.31%,-,-,,
2018-08-10,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","2,044.43","2,044.43","2,044.43","2,045.52",-1.09,0.05%,-,-,,
2018-08-13,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","2,047.32","2,047.32","2,047.32","2,044.43",2.89,0.14%,-,-,,
2018-08-14,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","2,052.77","2,052.77","2,052.77","2,047.32",5.45,0.27%,-,-,,
2018-08-15,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","2,037.71","2,037.71","2,037.71","2,052.77",-15.06,0.73%,-,-,,
2018-08-16,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","2,021.34","2,021.34","2,021.34","2,037.71",-16.37,0.80%,-,-,,
2018-08-17,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","2,028.17","2,028.17","2,028.17","2,021.34",6.83,0.34%,-,-,,
2018-08-20,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","2,020.08","2,020.08","2,020.08","2,028.17",-8.09,0.40%,-,-,,
2018-08-22,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","2,009.54","2,009.54","2,009.54","2,020.08",-10.54,0.52%,-,-,,
2018-08-23,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,999.92","1,999.92","1,999.92","2,009.54",-9.62,0.48%,-,-,,
2018-08-24,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,997.35","1,997.35","1,997.35","1,999.92",-2.57,0.13%,-,-,,
2018-08-27,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,973.83","1,973.83","1,973.83","1,997.35",-23.52,1.18%,-,-,,
2018-08-28,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,980.85","1,980.85","1,980.85","1,973.83",7.02,0.36%,-,-,,
2018-08-29,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,978.22","1,978.22","1,978.22","1,980.85",-2.63,0.13%,-,-,,
2018-08-30,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,965.42","1,965.42","1,965.42","1,978.22",-12.8,0.65%,-,-,,
2018-08-31,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,909.62","1,909.62","1,909.62","1,965.42",-55.8,2.84%,-,-,,
2018-09-03,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,911.94","1,911.94","1,911.94","1,909.62",2.32,0.12%,-,-,,
2018-09-04,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,932.32","1,932.32","1,932.32","1,911.94",20.38,1.07%,-,-,,
2018-09-05,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,915.99","1,915.99","1,915.99","1,932.32",-16.33,0.85%,-,-,,
2018-09-06,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,901.47","1,901.47","1,901.47","1,915.99",-14.52,0.76%,-,-,,
2018-09-07,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,891.03","1,891.03","1,891.03","1,901.47",-10.44,0.55%,-,-,,
2018-09-10,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,883.97","1,883.97","1,883.97","1,891.03",-7.06,0.37%,-,-,,
2018-09-11,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,863.15","1,863.15","1,863.15","1,883.97",-20.82,1.11%,-,-,,
2018-09-12,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,851.33","1,851.33","1,851.33","1,863.15",-11.82,0.63%,-,-,,
2018-09-13,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,827.38","1,827.38","1,827.38","1,851.33",-23.95,1.29%,-,-,,
2018-09-14,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,841.84","1,841.84","1,841.84","1,827.38",14.46,0.79%,-,-,,
2018-09-17,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,827.68","1,827.68","1,827.68","1,841.84",-14.16,0.77%,-,-,,
2018-09-18,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,828.96","1,828.96","1,828.96","1,827.68",1.28,0.07%,-,-,,
2018-09-19,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,801.04","1,801.04","1,801.04","1,828.96",-27.92,1.53%,-,-,,
2018-09-20,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,723.32","1,723.32","1,723.32","1,801.04",-77.72,4.32%,-,-,,
2018-09-21,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,692.77","1,692.77","1,692.77","1,723.32",-30.55,1.77%,-,-,,
2018-09-24,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,736.92","1,736.92","1,736.92","1,692.77",44.15,2.61%,-,-,,
2018-09-25,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,739.45","1,739.45","1,739.45","1,736.92",2.53,0.15%,-,-,,
2018-09-26,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,754.01","1,754.01","1,754.01","1,739.45",14.56,0.84%,-,-,,
2018-09-27,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,761.20","1,761.20","1,761.20","1,754.01",7.19,0.41%,-,-,,
2018-09-28,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,742.84","1,742.84","1,742.84","1,761.20",-18.36,1.04%,-,-,,
2018-10-01,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,744.78","1,744.78","1,744.78","1,742.84",1.94,0.11%,-,-,,
2018-10-02,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,739.77","1,739.77","1,739.77","1,744.78",-5.01,0.29%,-,-,,
2018-10-03,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,740.22","1,740.22","1,740.22","1,739.77",0.45,0.03%,-,-,,
2018-10-04,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,745.28","1,745.28","1,745.28","1,740.22",5.06,0.29%,-,-,,
2018-10-05,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,740.62","1,740.62","1,740.62","1,745.28",-4.66,0.27%,-,-,,
2018-10-08,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,732.92","1,732.92","1,732.92","1,740.62",-7.7,0.44%,-,-,,
2018-10-09,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,732.18","1,732.18","1,732.18","1,732.92",-0.74,0.04%,-,-,,
2018-10-11,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,710.37","1,710.37","1,710.37","1,732.18",-21.81,1.26%,-,-,,
2018-10-12,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,674.76","1,674.76","1,674.76","1,710.37",-35.61,2.08%,-,-,,
2018-10-15,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,645.20","1,645.20","1,645.20","1,674.76",-29.56,1.77%,-,-,,
2018-10-16,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,644.88","1,644.88","1,644.88","1,645.20",-0.32,0.02%,-,-,,
2018-10-17,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,644.28","1,644.28","1,644.28","1,644.88",-0.6,0.04%,-,-,,
2018-10-18,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,663.31","1,663.31","1,663.31","1,644.28",19.03,1.16%,-,-,,
2018-10-19,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,692.72","1,692.72","1,692.72","1,663.31",29.41,1.77%,-,-,,
2018-10-22,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,699.60","1,699.60","1,699.60","1,692.72",6.88,0.41%,-,-,,
2018-10-23,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,686.63","1,686.63","1,686.63","1,699.60",-12.97,0.76%,-,-,,
2018-10-24,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,692.79","1,692.79","1,692.79","1,686.63",6.16,0.37%,-,-,,
2018-10-25,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,704.60","1,704.60","1,704.60","1,692.79",11.81,0.70%,-,-,,
2018-10-26,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,702.18","1,702.18","1,702.18","1,704.60",-2.42,0.14%,-,-,,
2018-10-29,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,697.30","1,697.30","1,697.30","1,702.18",-4.88,0.29%,-,-,,
2018-10-30,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,688.08","1,688.08","1,688.08","1,697.30",-9.22,0.54%,-,-,,
2018-10-31,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,676.94","1,676.94","1,676.94","1,688.08",-11.14,0.66%,-,-,,
2018-11-01,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,677.29","1,677.29","1,677.29","1,676.94",0.35,0.02%,-,-,,
2018-11-02,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,695.66","1,695.66","1,695.66","1,677.29",18.37,1.10%,-,-,,
2018-11-05,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,689.04","1,689.04","1,689.04","1,695.66",-6.62,0.39%,-,-,,
2018-11-06,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,664.10","1,664.10","1,664.10","1,689.04",-24.94,1.48%,-,-,,
2018-11-07,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,665.25","1,665.25","1,665.25","1,664.10",1.15,0.07%,-,-,,
2018-11-08,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,672.85","1,672.85","1,672.85","1,665.25",7.6,0.46%,-,-,,
2018-11-09,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,692.51","1,692.51","1,692.51","1,672.85",19.66,1.18%,-,-,,
2018-11-12,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,693.01","1,693.01","1,693.01","1,692.51",0.5,0.03%,-,-,,
2018-11-13,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,689.31","1,689.31","1,689.31","1,693.01",-3.7,0.22%,-,-,,
2018-11-14,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,687.28","1,687.28","1,687.28","1,689.31",-2.03,0.12%,-,-,,
2018-11-15,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,681.05","1,681.05","1,681.05","1,687.28",-6.23,0.37%,-,-,,
2018-11-16,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,683.56","1,683.56","1,683.56","1,681.05",2.51,0.15%,-,-,,
2018-11-19,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,676.87","1,676.87","1,676.87","1,683.56",-6.69,0.40%,-,-,,
2018-11-20,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,678.87","1,678.87","1,678.87","1,676.87",2,0.12%,-,-,,
2018-11-21,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,667.45","1,667.45","1,667.45","1,678.87",-11.42,0.68%,-,-,,
2018-11-22,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,669.15","1,669.15","1,669.15","1,667.45",1.7,0.10%,-,-,,
2018-11-23,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,664.74","1,664.74","1,664.74","1,669.15",-4.41,0.26%,-,-,,
2018-11-26,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,672.41","1,672.41","1,672.41","1,664.74",7.67,0.46%,-,-,,
2018-11-27,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,679.43","1,679.43","1,679.43","1,672.41",7.02,0.42%,-,-,,
2018-11-28,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,691.10","1,691.10","1,691.10","1,679.43",11.67,0.69%,-,-,,
2018-11-29,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,697.00","1,697.00","1,697.00","1,691.10",5.9,0.35%,-,-,,
2018-11-30,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,713.39","1,713.39","1,713.39","1,697.00",16.39,0.97%,-,-,,
2018-12-03,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,719.54","1,719.54","1,719.54","1,713.39",6.15,0.36%,-,-,,
2018-12-04,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,725.14","1,725.14","1,725.14","1,719.54",5.6,0.33%,-,-,,
2018-12-05,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,726.87","1,726.87","1,726.87","1,725.14",1.73,0.10%,-,-,,
2018-12-06,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,716.36","1,716.36","1,716.36","1,726.87",-10.51,0.61%,-,-,,
2018-12-07,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,705.46","1,705.46","1,705.46","1,716.36",-10.9,0.64%,-,-,,
2018-12-10,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,690.33","1,690.33","1,690.33","1,705.46",-15.13,0.89%,-,-,,
2018-12-11,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,680.37","1,680.37","1,680.37","1,690.33",-9.96,0.59%,-,-,,
2018-12-13,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,677.70","1,677.70","1,677.70","1,680.37",-2.67,0.16%,-,-,,
2018-12-14,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,682.16","1,682.16","1,682.16","1,677.70",4.46,0.27%,-,-,,
2018-12-17,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,673.80","1,673.80","1,673.80","1,682.16",-8.36,0.50%,-,-,,
2018-12-18,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,664.23","1,664.23","1,664.23","1,673.80",-9.57,0.57%,-,-,,
2018-12-19,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,643.23","1,643.23","1,643.23","1,664.23",-21,1.26%,-,-,,
2018-12-20,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,637.93","1,637.93","1,637.93","1,643.23",-5.3,0.32%,-,-,,
2018-12-21,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,629.89","1,629.89","1,629.89","1,637.93",-8.04,0.49%,-,-,,
2018-12-24,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,645.07","1,645.07","1,645.07","1,629.89",15.18,0.93%,-,-,,
2018-12-27,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,641.67","1,641.67","1,641.67","1,645.07",-3.4,0.21%,-,-,,
2018-12-28,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,650.36","1,650.36","1,650.36","1,641.67",8.69,0.53%,-,-,,
2018-12-31,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,642.46","1,642.46","1,642.46","1,650.36",-7.9,0.48%,-,-,,
2019-01-02,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,634.34","1,634.34","1,634.34","1,642.46",-8.12,0.49%,-,-,,
2019-01-03,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,627.97","1,627.97","1,627.97","1,634.34",-6.37,0.39%,-,-,,
2019-01-04,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,612.34","1,612.34","1,612.34","1,627.97",-15.63,0.96%,-,-,,
2019-01-07,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,611.00","1,611.00","1,611.00","1,612.34",-1.34,0.08%,-,-,,
2019-01-08,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,623.14","1,623.14","1,623.14","1,611.00",12.14,0.75%,-,-,,
2019-01-09,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,631.09","1,631.09","1,631.09","1,623.14",7.95,0.49%,-,-,,
2019-01-10,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,650.32","1,650.32","1,650.32","1,631.09",19.23,1.18%,-,-,,
2019-01-11,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,656.45","1,656.45","1,656.45","1,650.32",6.13,0.37%,-,-,,
2019-01-14,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,662.64","1,662.64","1,662.64","1,656.45",6.19,0.37%,-,-,,
2019-01-15,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,668.79","1,668.79","1,668.79","1,662.64",6.15,0.37%,-,-,,
2019-01-16,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,683.64","1,683.64","1,683.64","1,668.79",14.85,0.89%,-,-,,
2019-01-17,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,694.72","1,694.72","1,694.72","1,683.64",11.08,0.66%,-,-,,
2019-01-18,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,708.94","1,708.94","1,708.94","1,694.72",14.22,0.84%,-,-,,
2019-01-21,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,733.71","1,733.71","1,733.71","1,708.94",24.77,1.45%,-,-,,
2019-01-22,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,731.46","1,731.46","1,731.46","1,733.71",-2.25,0.13%,-,-,,
2019-01-23,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,730.74","1,730.74","1,730.74","1,731.46",-0.72,0.04%,-,-,,
2019-01-24,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,727.89","1,727.89","1,727.89","1,730.74",-2.85,0.16%,-,-,,
2019-01-25,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,745.61","1,745.61","1,745.61","1,727.89",17.72,1.03%,-,-,,
2019-01-28,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,758.79","1,758.79","1,758.79","1,745.61",13.18,0.76%,-,-,,
2019-01-29,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,777.29","1,777.29","1,777.29","1,758.79",18.5,1.05%,-,-,,
2019-01-30,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,787.66","1,787.66","1,787.66","1,777.29",10.37,0.58%,-,-,,
2019-01-31,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,810.12","1,810.12","1,810.12","1,787.66",22.46,1.26%,-,-,,
2019-02-01,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,830.54","1,830.54","1,830.54","1,810.12",20.42,1.13%,-,-,,
2019-02-04,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,833.52","1,833.52","1,833.52","1,830.54",2.98,0.16%,-,-,,
2019-02-05,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,868.10","1,868.10","1,868.10","1,833.52",34.58,1.89%,-,-,,
2019-02-06,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,899.69","1,899.69","1,899.69","1,868.10",31.59,1.69%,-,-,,
2019-02-07,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,897.10","1,897.10","1,897.10","1,899.69",-2.59,0.14%,-,-,,
2019-02-08,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,898.98","1,898.98","1,898.98","1,897.10",1.88,0.10%,-,-,,
2019-02-11,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,904.29","1,904.29","1,904.29","1,898.98",5.31,0.28%,-,-,,
2019-02-12,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,906.30","1,906.30","1,906.30","1,904.29",2.01,0.11%,-,-,,
2019-02-13,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,905.42","1,905.42","1,905.42","1,906.30",-0.88,0.05%,-,-,,
2019-02-14,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,894.28","1,894.28","1,894.28","1,905.42",-11.14,0.58%,-,-,,
2019-02-15,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,874.96","1,874.96","1,874.96","1,894.28",-19.32,1.02%,-,-,,
2019-02-18,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,861.10","1,861.10","1,861.10","1,874.96",-13.86,0.74%,-,-,,
2019-02-19,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,850.99","1,850.99","1,850.99","1,861.10",-10.11,0.54%,-,-,,
2019-02-20,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,836.70","1,836.70","1,836.70","1,850.99",-14.29,0.77%,-,-,,
2019-02-21,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,833.00","1,833.00","1,833.00","1,836.70",-3.7,0.20%,-,-,,
2019-02-22,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,828.17","1,828.17","1,828.17","1,833.00",-4.83,0.26%,-,-,,
2019-02-25,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,833.02","1,833.02","1,833.02","1,828.17",4.85,0.27%,-,-,,
2019-02-26,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,834.79","1,834.79","1,834.79","1,833.02",1.77,0.10%,-,-,,
2019-02-27,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,513.07","2,242.89","1,824.94","1,824.94","1,824.94","1,834.79",-9.85,0.54%,-,-,,
