Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2017-06-05,TCL,Trans-Century Plc,1.42,3.95,7.3,7.5,7.3,7.3,-,-,"7,700",-,,
2017-06-06,TCL,Trans-Century Plc,1.42,3.95,7.3,7.35,7.3,7.3,-,-,"2,000",-,,
2017-06-07,TCL,Trans-Century Plc,1.42,4.03,7,7.4,7.15,7.3,-0.15,2.05%,"9,600",-,,
2017-06-08,TCL,Trans-Century Plc,1.42,4,7.5,7.5,7.5,7.15,0.35,4.90%,500,-,,
2017-06-09,TCL,Trans-Century Plc,1.42,4.03,7.5,7.5,7.5,7.5,-,-,700,-,,
2017-06-12,TCL,Trans-Century Plc,1.42,4.03,7.5,7.5,7.5,7.5,-,-,300,-,,
2017-06-13,TCL,Trans-Century Plc,1.42,4,7.3,7.4,7.35,7.5,-0.15,2.00%,"10,200",-,,
2017-06-14,TCL,Trans-Century Plc,1.42,4.03,7,7.3,7.1,7.35,-0.25,3.40%,900,-,,
2017-06-15,TCL,Trans-Century Plc,1.42,4,7.2,7.2,7.2,7.1,0.1,1.41%,"1,100",-,,
2017-06-16,TCL,Trans-Century Plc,1.42,4.03,6.5,7.3,6.8,7.2,-0.4,5.56%,"9,800",-,,
2017-06-19,TCL,Trans-Century Plc,1.42,4,6.8,6.85,6.8,6.8,-,-,"3,100",-,,
2017-06-20,TCL,Trans-Century Plc,1.42,4.03,6.85,7,6.85,6.8,0.05,0.74%,"51,200",-,,
2017-06-21,TCL,Trans-Century Plc,1.42,4.03,6.85,7,6.85,6.85,-,-,"210,400",-,,
2017-06-22,TCL,Trans-Century Plc,1.42,3.95,6.8,6.85,6.8,6.85,-0.05,0.73%,"80,200",-,,
2017-06-23,TCL,Trans-Century Plc,1.42,3.95,6.8,6.9,6.8,6.8,-,-,"53,900",-,,
2017-06-27,TCL,Trans-Century Plc,1.42,3.95,6.7,6.8,6.75,6.8,-0.05,0.74%,"2,300",-,,
2017-06-28,TCL,Trans-Century Plc,1.42,4.03,6.5,7,6.9,6.75,0.15,2.22%,"4,400",-,,
2017-06-29,TCL,Trans-Century Plc,1.42,3.95,7,7,7,6.9,0.1,1.45%,"29,000",-,,
2017-06-30,TCL,Trans-Century Plc,1.42,4.03,6.5,6.8,6.6,7,-0.4,5.71%,"3,000",-,,
2017-07-03,TCL,Trans-Century Plc,1.42,3.95,7,7,7,6.6,0.4,6.06%,200,-,,
2017-07-04,TCL,Trans-Century Plc,1.42,3.95,6.6,6.85,6.65,7,-0.35,5.00%,500,-,,
2017-07-06,TCL,Trans-Century Plc,1.42,4.03,7,7,7,6.65,0.35,5.26%,400,-,,
2017-07-07,TCL,Trans-Century Plc,1.42,4.03,7.05,7.6,7.3,7,0.3,4.29%,400,-,,
2017-07-10,TCL,Trans-Century Plc,1.42,4.03,7.15,7.5,7.15,7.3,-0.15,2.05%,"11,500",-,,
2017-07-11,TCL,Trans-Century Plc,1.42,4,7.05,7.5,7.45,7.15,0.3,4.20%,"44,400",-,,
2017-07-12,TCL,Trans-Century Plc,1.45,4.5,7.45,7.5,7.45,7.45,-,-,"25,400",-,,
2017-07-13,TCL,Trans-Century Plc,1.42,4.2,7.3,7.5,7.35,7.45,-0.1,1.34%,"17,000",-,,
2017-07-14,TCL,Trans-Century Plc,1.42,3.95,7.35,7.5,7.4,7.35,0.05,0.68%,"15,200",-,,
2017-07-17,TCL,Trans-Century Plc,1.42,4.03,7.5,7.5,7.5,7.4,0.1,1.35%,500,-,,
2017-07-18,TCL,Trans-Century Plc,1.42,4.03,7.3,7.5,7.4,7.5,-0.1,1.33%,"31,000",-,,
2017-07-19,TCL,Trans-Century Plc,1.42,3.95,7.5,7.5,7.5,7.4,0.1,1.35%,"41,000",-,,
2017-07-20,TCL,Trans-Century Plc,1.42,3.95,7.4,7.4,7.4,7.5,-0.1,1.33%,"29,700",-,,
2017-07-21,TCL,Trans-Century Plc,1.42,3.95,7.3,7.5,7.3,7.4,-0.1,1.35%,"11,300",-,,
2017-07-24,TCL,Trans-Century Plc,1.42,3.95,7.6,7.8,7.75,7.3,0.45,6.16%,"14,800",-,,
2017-07-25,TCL,Trans-Century Plc,1.42,4.03,7.6,7.7,7.65,7.75,-0.1,1.29%,"10,200",-,,
2017-07-26,TCL,Trans-Century Plc,1.42,4.03,7.6,7.9,7.7,7.65,0.05,0.65%,"8,900",-,,
2017-07-27,TCL,Trans-Century Plc,1.42,4,7.6,7.75,7.65,7.7,-0.05,0.65%,"8,000",-,,
2017-07-28,TCL,Trans-Century Plc,1.42,4.03,7.5,7.8,7.65,7.65,-,-,"15,500",-,,
2017-07-31,TCL,Trans-Century Plc,1.45,4.5,7.5,7.65,7.5,7.65,-0.15,1.96%,"13,200",-,,
2017-08-01,TCL,Trans-Century Plc,1.42,3.95,7.3,7.4,7.3,7.5,-0.2,2.67%,"14,500",-,,
2017-08-02,TCL,Trans-Century Plc,1.42,3.95,7.25,7.5,7.4,7.3,0.1,1.37%,"2,800",-,,
2017-08-03,TCL,Trans-Century Plc,1.42,4.03,7,7.5,7.4,7.4,-,-,"1,200",-,,
2017-08-04,TCL,Trans-Century Plc,1.42,3.95,7.2,7.2,7.2,7.4,-0.2,2.70%,"1,000",-,,
2017-08-07,TCL,Trans-Century Plc,1.42,3.95,7.5,7.65,7.55,7.2,0.35,4.86%,"11,600",-,,
2017-08-09,TCL,Trans-Century Plc,1.42,3.95,7.55,7.55,7.55,7.55,-,-,-,-,,
2017-08-10,TCL,Trans-Century Plc,1.42,4,7.65,7.65,7.65,7.55,0.1,1.32%,"13,300",-,,
2017-08-11,TCL,Trans-Century Plc,1.42,4.03,7.5,7.8,7.7,7.65,0.05,0.65%,"1,500",-,,
2017-08-14,TCL,Trans-Century Plc,1.42,3.95,7.7,8.35,7.8,7.7,0.1,1.30%,"12,300",-,,
2017-08-15,TCL,Trans-Century Plc,1.42,4.03,7.55,7.85,7.6,7.8,-0.2,2.56%,"118,800",-,,
2017-08-16,TCL,Trans-Century Plc,1.42,3.95,7.55,8.25,8.1,7.6,0.5,6.58%,"10,100",-,,
2017-08-17,TCL,Trans-Century Plc,1.42,4.03,8,8.9,8.05,8.1,-0.05,0.62%,"50,000",-,,
2017-08-18,TCL,Trans-Century Plc,1.42,3.95,8,8,8,8.05,-0.05,0.62%,"3,700",-,,
2017-08-21,TCL,Trans-Century Plc,1.42,4.03,7.6,8,7.8,8,-0.2,2.50%,"13,000",-,,
2017-08-22,TCL,Trans-Century Plc,1.42,4.03,7.7,7.8,7.75,7.8,-0.05,0.64%,"6,300",-,,
2017-08-23,TCL,Trans-Century Plc,1.42,4,7.65,7.65,7.65,7.75,-0.1,1.29%,"3,700",-,,
2017-08-24,TCL,Trans-Century Plc,1.42,4.03,7.75,7.75,7.75,7.65,0.1,1.31%,"28,500",-,,
2017-08-25,TCL,Trans-Century Plc,1.42,4.03,7.7,7.75,7.7,7.75,-0.05,0.65%,"35,600",-,,
2017-08-28,TCL,Trans-Century Plc,1.42,4.03,7.7,7.75,7.7,7.7,-,-,"17,300",-,,
2017-08-29,TCL,Trans-Century Plc,1.42,4.03,7,7.75,7.15,7.7,-0.55,7.14%,"11,000",-,,
2017-08-30,TCL,Trans-Century Plc,1.42,4.03,6.5,7.7,6.6,7.15,-0.55,7.69%,"25,300",-,,
2017-08-31,TCL,Trans-Century Plc,1.42,4.03,7.1,7.1,7.1,6.6,0.5,7.58%,200,-,,
2017-09-01,TCL,Trans-Century Plc,1.42,4.03,7.1,7.1,7.1,7.1,-,-,300,-,,
2017-09-04,TCL,Trans-Century Plc,1.42,4.03,7,7,7,7.1,-0.1,1.41%,"3,100",-,,
2017-09-05,TCL,Trans-Century Plc,1.42,3.95,6.5,7,6.85,7,-0.15,2.14%,"4,300",-,,
2017-09-06,TCL,Trans-Century Plc,1.42,4.03,7,7,7,6.85,0.15,2.19%,"1,000",-,,
2017-09-07,TCL,Trans-Century Plc,1.42,3.95,6.75,6.9,6.85,7,-0.15,2.14%,900,-,,
2017-09-08,TCL,Trans-Century Plc,1.42,3.95,7,7,7,6.85,0.15,2.19%,"3,400",-,,
2017-09-11,TCL,Trans-Century Plc,1.42,4.03,6.8,7,6.95,7,-0.05,0.71%,"14,500",-,,
2017-09-12,TCL,Trans-Century Plc,1.42,4.03,7,7,7,6.95,0.05,0.72%,100,-,,
2017-09-13,TCL,Trans-Century Plc,1.42,3.95,7,7,7,7,-,-,"1,800",-,,
2017-09-14,TCL,Trans-Century Plc,1.42,3.95,7,7,7,7,-,-,"36,300",-,,
2017-09-15,TCL,Trans-Century Plc,1.42,4.03,6.95,7.1,7,7,-,-,"3,100",-,,
2017-09-18,TCL,Trans-Century Plc,1.42,4,6.95,7,6.95,7,-0.05,0.71%,"26,200",-,,
2017-09-19,TCL,Trans-Century Plc,1.42,3.95,6.85,7,6.95,6.95,-,-,"2,600",-,,
2017-09-20,TCL,Trans-Century Plc,1.42,4.03,6.95,6.95,6.95,6.95,-,-,-,-,,
2017-09-21,TCL,Trans-Century Plc,1.42,4.03,6.6,6.6,6.6,6.95,-0.35,5.04%,"4,000",-,,
2017-09-22,TCL,Trans-Century Plc,1.42,4.03,6.6,6.6,6.6,6.6,-,-,100,-,,
2017-09-25,TCL,Trans-Century Plc,1.42,4.03,6.5,6.6,6.5,6.6,-0.1,1.52%,"10,000",-,,
2017-09-26,TCL,Trans-Century Plc,1.42,3.95,7,7,7,6.5,0.5,7.69%,200,-,,
2017-09-27,TCL,Trans-Century Plc,1.42,4.03,7,7,7,7,-,-,-,-,,
2017-09-28,TCL,Trans-Century Plc,1.42,4,6.7,6.7,6.7,7,-0.3,4.29%,400,-,,
2017-09-29,TCL,Trans-Century Plc,1.42,4.03,6.7,6.7,6.7,6.7,-,-,100,-,,
2017-10-02,TCL,Trans-Century Plc,1.42,4.03,6.7,6.7,6.7,6.7,-,-,-,-,,
2017-10-04,TCL,Trans-Century Plc,1.42,4.03,6.7,6.7,6.7,6.7,-,-,-,-,,
2017-10-05,TCL,Trans-Century Plc,1.42,3.95,6.1,6.1,6.1,6.7,-0.6,8.96%,100,-,,
2017-10-06,TCL,Trans-Century Plc,1.42,4.03,6.7,6.7,6.7,6.1,0.6,9.84%,300,-,,
2017-10-09,TCL,Trans-Century Plc,1.42,4.03,6.2,6.7,6.25,6.7,-0.45,6.72%,"5,000",-,,
2017-10-10,TCL,Trans-Century Plc,1.42,4.03,6,6.25,6,6.25,-0.25,4.00%,"121,400",-,,
2017-10-11,TCL,Trans-Century Plc,1.45,4.5,6.25,6.6,6.4,6,0.4,6.67%,"1,700",-,,
2017-10-12,TCL,Trans-Century Plc,1.42,4.03,6.4,6.4,6.4,6.4,-,-,-,-,,
2017-10-13,TCL,Trans-Century Plc,1.42,4.03,6.4,6.4,6.4,6.4,-,-,-,-,,
2017-10-16,TCL,Trans-Century Plc,1.42,4.03,6.5,6.6,6.5,6.4,0.1,1.56%,600,-,,
2017-10-17,TCL,Trans-Century Plc,1.42,4,6.05,6.5,6.25,6.5,-0.25,3.85%,"1,600",-,,
2017-10-18,TCL,Trans-Century Plc,1.42,4.03,6.5,6.5,6.5,6.25,0.25,4.00%,"1,000",-,,
2017-10-19,TCL,Trans-Century Plc,1.42,3.95,6.6,6.6,6.6,6.5,0.1,1.54%,"1,500",-,,
2017-10-23,TCL,Trans-Century Plc,1.42,4.03,6.6,6.6,6.6,6.6,-,-,700,-,,
2017-10-24,TCL,Trans-Century Plc,1.42,3.95,6.3,6.3,6.3,6.6,-0.3,4.55%,100,-,,
2017-10-27,TCL,Trans-Century Plc,1.42,3.95,6.3,6.3,6.3,6.3,-,-,-,-,,
2017-10-30,TCL,Trans-Century Plc,1.42,4.03,6.15,6.7,6.65,6.3,0.35,5.56%,"5,800",-,,
2017-10-31,TCL,Trans-Century Plc,1.42,4.03,6.2,6.95,6.2,6.65,-0.45,6.77%,"11,000",-,,
2017-11-01,TCL,Trans-Century Plc,1.42,4.03,5.6,6.7,6.1,6.2,-0.1,1.61%,"4,900",-,,
2017-11-02,TCL,Trans-Century Plc,1.42,4.03,6.5,6.7,6.65,6.1,0.55,9.02%,"1,900",-,,
2017-11-03,TCL,Trans-Century Plc,1.42,4.03,6.6,6.65,6.6,6.65,-0.05,0.75%,"5,400",-,,
2017-11-06,TCL,Trans-Century Plc,1.42,4.03,6.15,6.6,6.15,6.6,-0.45,6.82%,"2,600",-,,
2017-11-07,TCL,Trans-Century Plc,1.42,3.95,6.25,6.6,6.35,6.15,0.2,3.25%,"1,500",-,,
2017-11-08,TCL,Trans-Century Plc,1.42,3.95,6.35,6.35,6.35,6.35,-,-,"2,000",-,,
2017-11-09,TCL,Trans-Century Plc,1.42,4.03,6.35,6.35,6.35,6.35,-,-,400,-,,
2017-11-10,TCL,Trans-Century Plc,1.42,4,6.3,6.3,6.3,6.35,-0.05,0.79%,"1,500",-,,
2017-11-13,TCL,Trans-Century Plc,1.42,4,6.4,6.5,6.45,6.3,0.15,2.38%,"1,900",-,,
2017-11-14,TCL,Trans-Century Plc,1.42,4,6.3,6.5,6.3,6.45,-0.15,2.33%,"7,700",-,,
2017-11-15,TCL,Trans-Century Plc,1.42,4,6.3,6.6,6.3,6.3,-,-,"8,500",-,,
2017-11-16,TCL,Trans-Century Plc,1.42,3.95,6.5,6.85,6.55,6.3,0.25,3.97%,400,-,,
2017-11-17,TCL,Trans-Century Plc,1.42,4,6.55,6.55,6.55,6.55,-,-,-,-,,
2017-11-20,TCL,Trans-Century Plc,1.42,3.95,6.95,6.95,6.95,6.55,0.4,6.11%,"1,900",-,,
2017-11-21,TCL,Trans-Century Plc,1.42,4,6.8,6.8,6.8,6.95,-0.15,2.16%,200,-,,
2017-11-22,TCL,Trans-Century Plc,1.42,3.95,6.8,6.8,6.8,6.8,-,-,-,-,,
2017-11-23,TCL,Trans-Century Plc,1.42,3.95,6.2,6.75,6.55,6.8,-0.25,3.68%,"7,200",-,,
2017-11-24,TCL,Trans-Century Plc,1.42,4.03,6.5,6.5,6.5,6.55,-0.05,0.76%,"9,600",-,,
2017-11-27,TCL,Trans-Century Plc,1.42,4.03,6.85,6.85,6.85,6.5,0.35,5.38%,600,-,,
2017-11-29,TCL,Trans-Century Plc,1.42,3.95,6.85,6.85,6.85,6.85,-,-,100,-,,
2017-11-30,TCL,Trans-Century Plc,1.42,3.95,6.85,6.95,6.85,6.85,-,-,"1,700",-,,
2017-12-01,TCL,Trans-Century Plc,1.42,4.03,6.8,6.9,6.8,6.85,-0.05,0.73%,"9,900",-,,
2017-12-04,TCL,Trans-Century Plc,1.42,4,6.8,6.9,6.8,6.8,-,-,"5,900",-,,
2017-12-05,TCL,Trans-Century Plc,1.42,4.03,6.2,6.8,6.2,6.8,-0.6,8.82%,"27,100",-,,
2017-12-06,TCL,Trans-Century Plc,1.42,3.95,6.2,6.5,6.2,6.2,-,-,"26,900",-,,
2017-12-07,TCL,Trans-Century Plc,1.42,3.95,6.1,6.5,6.2,6.2,-,-,"103,500",-,,
2017-12-08,TCL,Trans-Century Plc,1.42,3.95,6.2,6.2,6.2,6.2,-,-,"30,000",-,,
2017-12-11,TCL,Trans-Century Plc,1.42,3.95,6.8,6.8,6.8,6.2,0.6,9.68%,"4,000",-,,
2017-12-13,TCL,Trans-Century Plc,1.42,4.03,6.2,6.35,6.25,6.8,-0.55,8.09%,"14,500",-,,
2017-12-14,TCL,Trans-Century Plc,1.42,4,6.8,6.8,6.8,6.25,0.55,8.80%,100,-,,
2017-12-15,TCL,Trans-Century Plc,1.42,4.03,6.25,6.9,6.65,6.8,-0.15,2.21%,"2,100",-,,
2017-12-18,TCL,Trans-Century Plc,1.42,3.95,6.8,6.8,6.8,6.65,0.15,2.26%,300,-,,
2017-12-19,TCL,Trans-Century Plc,1.42,4,6.65,6.65,6.65,6.8,-0.15,2.21%,600,-,,
2017-12-20,TCL,Trans-Century Plc,1.42,3.95,6,6.25,6,6.65,-0.65,9.77%,"56,000",-,,
2017-12-21,TCL,Trans-Century Plc,1.42,4.03,6,6.6,6.45,6,0.45,7.50%,"9,000",-,,
2017-12-22,TCL,Trans-Century Plc,1.42,4.03,6.5,6.6,6.5,6.45,0.05,0.78%,"1,100",-,,
2017-12-27,TCL,Trans-Century Plc,1.42,4.03,6,6.5,6.05,6.5,-0.45,6.92%,"6,600",-,,
2017-12-28,TCL,Trans-Century Plc,1.42,3.95,6.05,6.05,6.05,6.05,-,-,200,-,,
2017-12-29,TCL,Trans-Century Plc,1.42,4.03,6,6.6,6,6.05,-0.05,0.83%,"31,100",-,,
2018-01-02,TCL,Trans-Century Plc,1.42,4.03,6.6,6.6,6.6,6,0.6,10.00%,300,-,,
2018-01-03,TCL,Trans-Century Plc,1.42,4,6.05,6.6,6.1,6.6,-0.5,7.58%,"8,100",-,,
2018-01-04,TCL,Trans-Century Plc,1.42,4.03,6.1,6.15,6.1,6.1,-,-,"4,600",-,,
2018-01-05,TCL,Trans-Century Plc,1.42,4.2,6.4,6.55,6.4,6.1,0.3,4.92%,"1,200",-,,
2018-01-08,TCL,Trans-Century Plc,1.42,4.03,6.4,6.6,6.4,6.4,-,-,"10,800",-,,
2018-01-09,TCL,Trans-Century Plc,1.45,4.5,6.6,6.65,6.6,6.4,0.2,3.13%,"79,000",-,,
2018-01-10,TCL,Trans-Century Plc,1.42,4.03,6.1,6.75,6.1,6.6,-0.5,7.58%,"138,500",-,,
2018-01-11,TCL,Trans-Century Plc,1.42,4,6.1,6.7,6.1,6.1,-,-,"43,500",-,,
2018-01-12,TCL,Trans-Century Plc,1.42,3.95,6.05,6.4,6.05,6.1,-0.05,0.82%,"25,200",-,,
2018-01-15,TCL,Trans-Century Plc,1.42,4.03,6,6.1,6,6.05,-0.05,0.83%,"97,500",-,,
2018-01-16,TCL,Trans-Century Plc,1.42,3.95,6,6,6,6,-,-,"1,100",-,,
2018-01-17,TCL,Trans-Century Plc,1.42,3.95,5.6,6,5.65,6,-0.35,5.83%,900,-,,
2018-01-18,TCL,Trans-Century Plc,1.42,3.95,6,6,6,5.65,0.35,6.19%,"2,300",-,,
2018-01-19,TCL,Trans-Century Plc,1.42,4.03,5.8,6,5.8,6,-0.2,3.33%,"3,700",-,,
2018-01-22,TCL,Trans-Century Plc,1.42,4.03,5.8,6,5.95,5.8,0.15,2.59%,"10,500",-,,
2018-01-23,TCL,Trans-Century Plc,1.42,4.03,5.9,6,5.9,5.95,-0.05,0.84%,"9,000",-,,
2018-01-24,TCL,Trans-Century Plc,1.42,3.95,5.9,5.9,5.9,5.9,-,-,-,-,,
2018-01-25,TCL,Trans-Century Plc,1.42,4.03,6,6,6,5.9,0.1,1.69%,600,-,,
2018-01-26,TCL,Trans-Century Plc,1.42,4,5.6,5.8,5.6,6,-0.4,6.67%,"11,100",-,,
2018-01-29,TCL,Trans-Century Plc,1.42,3.95,5.5,5.6,5.5,5.6,-0.1,1.79%,"67,400",-,,
2018-01-30,TCL,Trans-Century Plc,1.42,4,5.65,6,5.65,5.5,0.15,2.73%,"2,100",-,,
2018-01-31,TCL,Trans-Century Plc,1.42,4.03,6,6,6,5.65,0.35,6.19%,100,-,,
2018-02-01,TCL,Trans-Century Plc,1.42,3.95,6,6,6,6,-,-,700,-,,
2018-02-02,TCL,Trans-Century Plc,1.42,4.03,6,6,6,6,-,-,-,-,,
2018-02-05,TCL,Trans-Century Plc,1.42,4.03,6,6,6,6,-,-,"9,600",-,,
2018-02-06,TCL,Trans-Century Plc,1.42,3.95,6,6,6,6,-,-,100,-,,
2018-02-07,TCL,Trans-Century Plc,1.42,3.95,6,6,6,6,-,-,"14,200",-,,
2018-02-08,TCL,Trans-Century Plc,1.42,4,5.8,5.8,5.8,6,-0.2,3.33%,100,-,,
2018-02-09,TCL,Trans-Century Plc,1.42,4.03,5.75,5.9,5.75,5.8,-0.05,0.86%,"2,100",-,,
2018-02-12,TCL,Trans-Century Plc,1.42,4.03,5.75,5.9,5.75,5.8,-0.05,0.86%,"2,100",-,,
2018-02-13,TCL,Trans-Century Plc,1.42,3.95,5.8,6,5.95,5.95,-,-,"1,600",-,,
2018-02-14,TCL,Trans-Century Plc,1.42,4.03,5.95,5.95,5.95,5.95,-,-,"31,100",-,,
2018-02-15,TCL,Trans-Century Plc,1.42,4,5.95,5.95,5.95,5.95,-,-,-,-,,
2018-02-16,TCL,Trans-Century Plc,1.42,4.03,5.95,6,5.95,5.95,-,-,"4,000",-,,
2018-02-19,TCL,Trans-Century Plc,1.42,4.03,5.65,6.2,6.05,5.95,0.1,1.68%,"2,700",-,,
2018-02-20,TCL,Trans-Century Plc,1.42,3.95,5.6,5.9,5.65,6.05,-0.4,6.61%,500,-,,
2018-02-21,TCL,Trans-Century Plc,1.42,4.03,5.6,5.95,5.7,5.65,0.05,0.88%,"2,400",-,,
2018-02-22,TCL,Trans-Century Plc,1.42,4,6,6,6,5.7,0.3,5.26%,100,-,,
2018-02-23,TCL,Trans-Century Plc,1.42,4.03,6,6,6,6,-,-,-,-,,
2018-02-26,TCL,Trans-Century Plc,1.42,3.95,5.95,5.95,5.95,6,-0.05,0.83%,"4,000",-,,
2018-02-27,TCL,Trans-Century Plc,1.42,4.03,5.9,5.95,5.9,5.95,-0.05,0.84%,"2,100",-,,
2018-02-28,TCL,Trans-Century Plc,1.42,4.03,5.7,5.7,5.7,5.9,-0.2,3.39%,"3,000",-,,
2018-03-01,TCL,Trans-Century Plc,1.42,4.03,5.6,5.95,5.75,5.7,0.05,0.88%,"2,400",-,,
2018-03-02,TCL,Trans-Century Plc,1.45,4.5,5.6,5.95,5.7,5.75,-0.05,0.87%,"3,000",-,,
2018-03-05,TCL,Trans-Century Plc,1.42,4.03,5.7,5.7,5.7,5.7,-,-,-,-,,
2018-03-06,TCL,Trans-Century Plc,1.42,4.03,4.7,5.2,4.75,5.7,-0.95,16.67%,"77,900",-,,
2018-03-07,TCL,Trans-Century Plc,1.42,4.03,5.2,5.2,5.2,4.75,0.45,9.47%,"1,000",-,,
2018-03-08,TCL,Trans-Century Plc,1.42,4.03,4.8,4.9,4.85,5.2,-0.35,6.73%,"11,000",-,,
2018-03-09,TCL,Trans-Century Plc,1.42,4.03,4.9,5.3,4.9,4.85,0.05,1.03%,"35,700",-,,
2018-03-12,TCL,Trans-Century Plc,1.42,4.03,5.2,5.2,5.2,4.9,0.3,6.12%,"1,100",-,,
2018-03-13,TCL,Trans-Century Plc,1.42,4.03,5.2,5.2,5.2,5.2,-,-,-,-,,
2018-03-14,TCL,Trans-Century Plc,1.42,3.95,4.7,5.1,4.75,5.2,-0.45,8.65%,"58,100",-,,
2018-03-15,TCL,Trans-Century Plc,1.42,3.95,4.75,4.75,4.75,4.75,-,-,-,-,,
2018-03-16,TCL,Trans-Century Plc,1.42,4.03,4.75,4.85,4.75,4.75,-,-,"1,000",-,,
2018-03-19,TCL,Trans-Century Plc,1.42,4,4.45,5.2,4.65,4.75,-0.1,2.11%,"2,000",-,,
2018-03-20,TCL,Trans-Century Plc,1.42,4.03,4.65,4.65,4.65,4.65,-,-,-,-,,
2018-03-21,TCL,Trans-Century Plc,1.42,4.03,4.65,4.65,4.65,4.65,-,-,"1,000",-,,
2018-03-22,TCL,Trans-Century Plc,1.42,4,4.5,4.55,4.5,4.65,-0.15,3.23%,"46,000",-,,
2018-03-23,TCL,Trans-Century Plc,1.42,4.03,4.65,4.7,4.65,4.5,0.15,3.33%,"1,600",-,,
2018-03-26,TCL,Trans-Century Plc,1.42,4,4.45,4.85,4.45,4.65,-0.2,4.30%,"36,000",-,,
2018-03-27,TCL,Trans-Century Plc,1.42,4.03,4.6,4.6,4.6,4.45,0.15,3.37%,100,-,,
2018-03-28,TCL,Trans-Century Plc,1.42,4.03,4.25,4.6,4.35,4.6,-0.25,5.43%,"23,300",-,,
2018-03-29,TCL,Trans-Century Plc,1.42,4.03,4.45,4.6,4.45,4.35,0.1,2.30%,"10,000",-,,
2018-04-03,TCL,Trans-Century Plc,1.42,4.03,4.45,4.45,4.45,4.45,-,-,-,-,,
2018-04-04,TCL,Trans-Century Plc,1.42,4.03,4.45,4.65,4.55,4.45,0.1,2.25%,"3,300",-,,
2018-04-05,TCL,Trans-Century Plc,1.42,4.03,4.55,4.55,4.55,4.55,-,-,-,-,,
2018-04-06,TCL,Trans-Century Plc,1.42,4.03,4.5,5,4.8,4.55,0.25,5.49%,"4,500",-,,
2018-04-09,TCL,Trans-Century Plc,1.42,4.03,4.85,4.9,4.85,4.8,0.05,1.04%,"1,100",-,,
2018-04-10,TCL,Trans-Century Plc,1.42,4.03,4.95,5,4.95,4.85,0.1,2.06%,"4,500",-,,
2018-04-11,TCL,Trans-Century Plc,1.42,4.03,4.9,4.95,4.9,4.95,-0.05,1.01%,"8,500",-,,
2018-04-12,TCL,Trans-Century Plc,1.42,3.95,4.95,4.95,4.95,4.9,0.05,1.02%,500,-,,
2018-04-13,TCL,Trans-Century Plc,1.42,4.03,4.95,4.95,4.95,4.95,-,-,"1,600",-,,
2018-04-16,TCL,Trans-Century Plc,1.42,3.95,4.95,4.95,4.95,4.95,-,-,200,-,,
2018-04-17,TCL,Trans-Century Plc,1.42,4,4.9,4.95,4.9,4.95,-0.05,1.01%,300,-,,
2018-04-18,TCL,Trans-Century Plc,1.42,4.03,4.45,4.9,4.65,4.9,-0.25,5.10%,"4,500",-,,
2018-04-19,TCL,Trans-Century Plc,1.42,3.95,4.7,4.75,4.7,4.65,0.05,1.08%,600,-,,
2018-04-20,TCL,Trans-Century Plc,1.42,3.95,4.45,4.5,4.45,4.7,-0.25,5.32%,"2,500",-,,
2018-04-23,TCL,Trans-Century Plc,1.42,4.03,4.5,4.5,4.5,4.45,0.05,1.12%,"6,500",-,,
2018-04-24,TCL,Trans-Century Plc,1.42,4.03,4.5,4.95,4.55,4.5,0.05,1.11%,"4,500",-,,
2018-04-25,TCL,Trans-Century Plc,1.42,4.03,4.6,4.6,4.6,4.55,0.05,1.10%,200,-,,
2018-04-26,TCL,Trans-Century Plc,1.42,4.03,4.55,4.95,4.6,4.6,-,-,"9,400",-,,
2018-04-27,TCL,Trans-Century Plc,1.42,4.03,4.9,4.95,4.9,4.6,0.3,6.52%,"2,000",-,,
2018-04-30,TCL,Trans-Century Plc,1.42,4.03,4.55,5,4.9,4.9,-,-,"6,500",-,,
2018-05-02,TCL,Trans-Century Plc,1.42,3.95,4.55,4.6,4.55,4.9,-0.35,7.14%,"4,900",-,,
2018-05-03,TCL,Trans-Century Plc,1.42,4.03,4.55,4.9,4.55,4.55,-,-,"4,100",-,,
2018-05-04,TCL,Trans-Century Plc,1.42,3.95,4.95,4.95,4.95,4.55,0.4,8.79%,100,-,,
2018-05-07,TCL,Trans-Century Plc,1.42,3.95,4.55,4.6,4.55,4.95,-0.4,8.08%,"14,000",-,,
2018-05-08,TCL,Trans-Century Plc,1.42,4.03,4.65,4.65,4.65,4.55,0.1,2.20%,400,-,,
2018-05-09,TCL,Trans-Century Plc,1.42,4,4.2,4.65,4.5,4.65,-0.15,3.23%,"21,000",-,,
2018-05-10,TCL,Trans-Century Plc,1.42,3.95,4.6,4.6,4.6,4.5,0.1,2.22%,"4,800",-,,
2018-05-11,TCL,Trans-Century Plc,1.42,3.95,4.5,4.55,4.5,4.6,-0.1,2.17%,"6,000",-,,
2018-05-14,TCL,Trans-Century Plc,1.42,4.03,4.5,4.6,4.5,4.5,-,-,"8,500",-,,
2018-05-15,TCL,Trans-Century Plc,1.42,4.03,4.25,4.5,4.35,4.5,-0.15,3.33%,"3,900",-,,
2018-05-16,TCL,Trans-Century Plc,1.42,3.95,4.2,4.6,4.2,4.35,-0.15,3.45%,"14,300",-,,
