Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2011-09-06,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-09-07,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-09-08,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-09-09,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-09-12,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-09-13,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-09-14,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-09-15,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-09-16,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-09-19,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-09-20,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-09-21,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-09-22,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-09-23,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-09-26,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-09-27,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-09-28,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-09-29,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-09-30,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-10-03,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-10-04,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-10-05,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-10-06,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-10-07,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-10-10,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-10-11,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-10-12,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-10-13,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-10-14,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-10-17,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-10-18,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-10-19,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-10-21,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-10-24,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-10-25,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-10-26,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-10-27,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-10-28,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-10-31,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-11-01,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-11-02,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-11-03,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-11-04,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-11-07,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-11-09,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-11-10,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-11-11,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-11-14,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-11-15,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-11-16,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-11-17,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-11-18,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-11-21,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-11-22,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-11-23,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-11-24,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-11-25,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-11-28,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-11-29,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-11-30,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-12-01,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-12-02,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-12-05,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-12-06,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-12-07,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-12-08,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-12-09,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-12-13,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-12-14,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-12-15,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-12-16,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-12-19,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-12-20,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-12-21,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-12-22,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-12-23,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-12-27,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-12-28,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-12-29,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2011-12-30,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-01-03,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-01-04,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-01-05,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-01-06,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-01-09,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-01-10,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-01-11,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-01-12,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-01-13,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-01-16,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-01-17,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-01-18,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-01-19,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-01-20,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-01-23,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-01-24,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-01-25,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-01-26,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-01-27,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-01-30,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-01-31,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-02-01,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-02-02,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-02-03,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-02-06,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-02-07,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-02-08,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-02-09,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-02-10,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-02-13,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-02-14,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-02-15,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-02-16,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-02-17,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-02-20,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-02-21,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-02-22,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-02-23,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-02-24,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-02-27,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-02-28,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-02-29,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-03-01,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-03-02,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-03-05,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-03-06,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-03-07,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-03-08,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-03-09,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-03-12,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-03-13,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-03-14,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-03-15,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-03-16,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-03-19,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-03-20,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-03-21,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-03-22,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-03-23,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-03-26,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-03-27,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-03-28,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-03-29,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-03-30,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-04-02,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-04-03,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-04-04,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-04-05,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-04-10,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-04-11,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-04-12,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-04-13,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-04-16,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-04-17,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-04-18,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-04-19,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-04-20,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-04-23,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-04-25,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-04-26,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-04-27,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-04-30,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-05-02,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-05-03,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-05-04,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-05-07,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-05-08,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-05-09,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-05-10,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-05-11,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-05-14,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-05-15,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-05-16,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-05-17,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-05-18,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-05-21,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-05-22,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-05-23,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-05-24,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-05-25,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-05-28,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-05-29,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-05-30,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-05-31,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-06-04,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-06-05,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-06-06,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-06-07,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-06-08,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-06-11,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-06-12,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-06-13,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-06-14,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-06-15,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-06-18,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-06-19,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-06-20,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-06-21,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-06-22,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-06-25,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-06-26,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-06-27,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-06-28,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-06-29,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-07-02,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-07-03,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-07-04,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-07-05,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-07-06,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-07-09,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-07-10,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-07-11,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-07-12,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-07-13,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-07-16,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-07-17,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-07-18,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-07-19,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-07-20,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-07-23,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-07-24,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-07-25,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-07-26,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-07-27,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-07-30,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-07-31,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-08-01,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-08-02,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-08-03,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-08-06,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-08-07,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-08-08,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-08-09,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-08-10,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-08-13,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-08-14,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-08-15,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-08-16,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-08-17,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-08-21,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-08-22,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-08-23,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-08-24,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-08-27,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-08-28,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-08-29,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-08-30,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-08-31,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-09-03,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-09-04,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-09-05,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-09-06,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-09-07,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-09-10,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-09-11,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-09-12,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-09-13,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-09-14,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-09-17,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-09-18,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-09-19,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2012-09-20,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
