Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2020-01-14,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,166.39","4,166.39","4,166.39","4,206.14",-39.75,0.95%,-,-,,
2020-01-15,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,104.78","4,104.78","4,104.78","4,166.39",-61.61,1.48%,-,-,,
2020-01-16,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,107.13","4,107.13","4,107.13","4,104.78",2.35,0.06%,-,-,,
2020-01-17,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,102.13","4,102.13","4,102.13","4,107.13",-5,0.12%,-,-,,
2020-01-20,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,110.98","4,110.98","4,110.98","4,102.13",8.85,0.22%,-,-,,
2020-01-21,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,094.90","4,094.90","4,094.90","4,110.98",-16.08,0.39%,-,-,,
2020-01-22,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,072.40","4,072.40","4,072.40","4,094.90",-22.5,0.55%,-,-,,
2020-01-23,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,081.15","4,081.15","4,081.15","4,072.40",8.75,0.21%,-,-,,
2020-01-24,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,075.32","4,075.32","4,075.32","4,081.15",-5.83,0.14%,-,-,,
2020-01-27,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,046.98","4,046.98","4,046.98","4,075.32",-28.34,0.70%,-,-,,
2020-01-28,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,021.20","4,021.20","4,021.20","4,046.98",-25.78,0.64%,-,-,,
2020-01-29,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,008.66","4,008.66","4,008.66","4,021.20",-12.54,0.31%,-,-,,
2020-01-30,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,021.36","4,021.36","4,021.36","4,008.66",12.7,0.32%,-,-,,
2020-01-31,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,023.35","4,023.35","4,023.35","4,021.36",1.99,0.05%,-,-,,
2020-02-03,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,035.88","4,035.88","4,035.88","4,023.35",12.53,0.31%,-,-,,
2020-02-04,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,047.43","4,047.43","4,047.43","4,035.88",11.55,0.29%,-,-,,
2020-02-05,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,102.23","4,102.23","4,102.23","4,047.43",54.8,1.35%,-,-,,
2020-02-06,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,163.56","4,163.56","4,163.56","4,102.23",61.33,1.50%,-,-,,
2020-02-07,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,127.06","4,127.06","4,127.06","4,163.56",-36.5,0.88%,-,-,,
2020-02-10,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,105.00","4,105.00","4,105.00","4,127.06",-22.06,0.53%,-,-,,
2020-02-12,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,084.68","4,084.68","4,084.68","4,105.00",-20.32,0.50%,-,-,,
2020-02-13,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,039.84","4,039.84","4,039.84","4,084.68",-44.84,1.10%,-,-,,
2020-02-14,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,005.76","4,005.76","4,005.76","4,039.84",-34.08,0.84%,-,-,,
2020-02-17,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,998.10","3,998.10","3,998.10","4,005.76",-7.66,0.19%,-,-,,
2020-02-18,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,978.77","3,978.77","3,978.77","3,998.10",-19.33,0.48%,-,-,,
2020-02-19,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,952.14","3,952.14","3,952.14","3,978.77",-26.63,0.67%,-,-,,
2020-02-20,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,933.37","3,933.37","3,933.37","3,952.14",-18.77,0.47%,-,-,,
2020-02-21,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,917.46","3,917.46","3,917.46","3,933.37",-15.91,0.40%,-,-,,
2020-02-24,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,918.54","3,918.54","3,918.54","3,917.46",1.08,0.03%,-,-,,
2020-02-25,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,878.19","3,878.19","3,878.19","3,918.54",-40.35,1.03%,-,-,,
2020-02-26,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,798.20","3,798.20","3,798.20","3,878.19",-79.99,2.06%,-,-,,
2020-02-27,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,771.83","3,771.83","3,771.83","3,798.20",-26.37,0.69%,-,-,,
2020-02-28,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,662.74","3,662.74","3,662.74","3,771.83",-109.09,2.89%,-,-,,
2020-03-02,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,707.32","3,707.32","3,707.32","3,662.74",44.58,1.22%,-,-,,
2020-03-03,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,782.64","3,782.64","3,782.64","3,707.32",75.32,2.03%,-,-,,
2020-03-04,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,836.93","3,836.93","3,836.93","3,782.64",54.29,1.44%,-,-,,
2020-03-05,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,890.47","3,890.47","3,890.47","3,836.93",53.54,1.40%,-,-,,
2020-03-06,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,875.22","3,875.22","3,875.22","3,890.47",-15.25,0.39%,-,-,,
2020-03-09,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,689.84","3,689.84","3,689.84","3,875.22",-185.38,4.78%,-,-,,
2020-03-10,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,695.36","3,695.36","3,695.36","3,689.84",5.52,0.15%,-,-,,
2020-03-11,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,711.52","3,711.52","3,711.52","3,695.36",16.16,0.44%,-,-,,
2020-03-12,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,548.51","3,548.51","3,548.51","3,711.52",-163.01,4.39%,-,-,,
2020-03-13,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,337.61","3,337.61","3,337.61","3,548.51",-210.9,5.94%,-,-,,
2020-03-16,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,253.25","3,253.25","3,253.25","3,337.61",-84.36,2.53%,-,-,,
2020-03-17,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,270.46","3,270.46","3,270.46","3,253.25",17.21,0.53%,-,-,,
2020-03-18,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,265.27","3,265.27","3,265.27","3,270.46",-5.19,0.16%,-,-,,
2020-03-19,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,218.07","3,218.07","3,218.07","3,265.27",-47.2,1.45%,-,-,,
2020-03-20,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,224.43","3,224.43","3,224.43","3,218.07",6.36,0.20%,-,-,,
2020-03-23,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,092.10","3,092.10","3,092.10","3,224.43",-132.33,4.10%,-,-,,
2020-03-24,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","2,956.77","2,956.77","2,956.77","3,092.10",-135.33,4.38%,-,-,,
2020-03-25,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","2,943.60","2,943.60","2,943.60","2,956.77",-13.17,0.45%,-,-,,
2020-03-26,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","2,965.17","2,965.17","2,965.17","2,943.60",21.57,0.73%,-,-,,
2020-03-27,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","2,995.86","2,995.86","2,995.86","2,965.17",30.69,1.04%,-,-,,
2020-03-30,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,058.30","3,058.30","3,058.30","2,995.86",62.44,2.08%,-,-,,
2020-03-31,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,109.00","3,109.00","3,109.00","3,058.30",50.7,1.66%,-,-,,
2020-04-01,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,126.53","3,126.53","3,126.53","3,109.00",17.53,0.56%,-,-,,
2020-04-02,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,162.82","3,162.82","3,162.82","3,126.53",36.29,1.16%,-,-,,
2020-04-03,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,208.81","3,208.81","3,208.81","3,162.82",45.99,1.45%,-,-,,
2020-04-06,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,163.22","3,163.22","3,163.22","3,208.81",-45.59,1.42%,-,-,,
2020-04-07,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,100.16","3,100.16","3,100.16","3,163.22",-63.06,1.99%,-,-,,
2020-04-08,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,072.17","3,072.17","3,072.17","3,100.16",-27.99,0.90%,-,-,,
2020-04-09,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,067.47","3,067.47","3,067.47","3,072.17",-4.7,0.15%,-,-,,
2020-04-14,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,122.51","3,122.51","3,122.51","3,067.47",55.04,1.79%,-,-,,
2020-04-15,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,153.23","3,153.23","3,153.23","3,122.51",30.72,0.98%,-,-,,
2020-04-16,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,135.39","3,135.39","3,135.39","3,153.23",-17.84,0.57%,-,-,,
2020-04-17,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,145.15","3,145.15","3,145.15","3,135.39",9.76,0.31%,-,-,,
2020-04-20,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,179.80","3,179.80","3,179.80","3,145.15",34.65,1.10%,-,-,,
2020-04-21,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,208.59","3,208.59","3,208.59","3,179.80",28.79,0.91%,-,-,,
2020-04-22,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,194.41","3,194.41","3,194.41","3,208.59",-14.18,0.44%,-,-,,
2020-04-23,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,195.95","3,195.95","3,195.95","3,194.41",1.54,0.05%,-,-,,
2020-04-24,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,175.45","3,175.45","3,175.45","3,195.95",-20.5,0.64%,-,-,,
2020-04-27,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,175.12","3,175.12","3,175.12","3,175.45",-0.33,0.01%,-,-,,
2020-04-28,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,179.57","3,179.57","3,179.57","3,175.12",4.45,0.14%,-,-,,
2020-04-29,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,262.99","3,262.99","3,262.99","3,179.57",83.42,2.62%,-,-,,
2020-04-30,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,292.64","3,292.64","3,292.64","3,262.99",29.65,0.91%,-,-,,
2020-05-04,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,373.69","3,373.69","3,373.69","3,292.64",81.05,2.46%,-,-,,
2020-05-05,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,446.45","3,446.45","3,446.45","3,373.69",72.76,2.16%,-,-,,
2020-05-06,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,511.91","3,511.91","3,511.91","3,446.45",65.46,1.90%,-,-,,
2020-05-07,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,399.29","3,399.29","3,399.29","3,511.91",-112.62,3.21%,-,-,,
2020-05-08,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,352.96","3,352.96","3,352.96","3,399.29",-46.33,1.36%,-,-,,
2020-05-11,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,349.38","3,349.38","3,349.38","3,352.96",-3.58,0.11%,-,-,,
2020-05-12,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,320.10","3,320.10","3,320.10","3,349.38",-29.28,0.87%,-,-,,
2020-05-13,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,250.40","3,250.40","3,250.40","3,320.10",-69.7,2.10%,-,-,,
2020-05-14,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,168.62","3,168.62","3,168.62","3,250.40",-81.78,2.52%,-,-,,
2020-05-15,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,179.99","3,179.99","3,179.99","3,168.62",11.37,0.36%,-,-,,
2020-05-18,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,252.26","3,252.26","3,252.26","3,179.99",72.27,2.27%,-,-,,
2020-05-19,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,296.63","3,296.63","3,296.63","3,252.26",44.37,1.36%,-,-,,
2020-05-20,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,282.63","3,282.63","3,282.63","3,296.63",-14,0.42%,-,-,,
2020-05-21,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,248.43","3,248.43","3,248.43","3,282.63",-34.2,1.04%,-,-,,
2020-05-22,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,279.67","3,279.67","3,279.67","3,248.43",31.24,0.96%,-,-,,
2020-05-26,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,244.67","3,244.67","3,244.67","3,279.67",-35,1.07%,-,-,,
2020-05-27,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,222.96","3,222.96","3,222.96","3,244.67",-21.71,0.67%,-,-,,
2020-05-28,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,214.83","3,214.83","3,214.83","3,222.96",-8.13,0.25%,-,-,,
2020-05-29,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,203.94","3,203.94","3,203.94","3,214.83",-10.89,0.34%,-,-,,
2020-06-02,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,202.28","3,202.28","3,202.28","3,203.94",-1.66,0.05%,-,-,,
2020-06-03,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,208.90","3,208.90","3,208.90","3,202.28",6.62,0.21%,-,-,,
2020-06-04,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,218.45","3,218.45","3,218.45","3,208.90",9.55,0.30%,-,-,,
2020-06-05,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,200.71","3,200.71","3,200.71","3,218.45",-17.74,0.55%,-,-,,
2020-06-08,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,242.50","3,242.50","3,242.50","3,200.71",41.79,1.31%,-,-,,
2020-06-09,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,236.05","3,236.05","3,236.05","3,242.50",-6.45,0.20%,-,-,,
2020-06-10,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,252.09","3,252.09","3,252.09","3,236.05",16.04,0.50%,-,-,,
2020-06-11,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,287.02","3,287.02","3,287.02","3,252.09",34.93,1.07%,-,-,,
2020-06-12,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,285.90","3,285.90","3,285.90","3,287.02",-1.12,0.03%,-,-,,
2020-06-15,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,300.18","3,300.18","3,300.18","3,285.90",14.28,0.43%,-,-,,
2020-06-16,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,327.14","3,327.14","3,327.14","3,300.18",26.96,0.82%,-,-,,
2020-06-17,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,340.23","3,340.23","3,340.23","3,327.14",13.09,0.39%,-,-,,
2020-06-18,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,344.27","3,344.27","3,344.27","3,340.23",4.04,0.12%,-,-,,
2020-06-19,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,332.27","3,332.27","3,332.27","3,344.27",-12,0.36%,-,-,,
2020-06-22,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,298.34","3,298.34","3,298.34","3,332.27",-33.93,1.02%,-,-,,
2020-06-23,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,269.51","3,269.51","3,269.51","3,298.34",-28.83,0.87%,-,-,,
2020-06-24,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,241.78","3,241.78","3,241.78","3,269.51",-27.73,0.85%,-,-,,
2020-06-25,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,235.27","3,235.27","3,235.27","3,241.78",-6.51,0.20%,-,-,,
2020-06-26,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,231.32","3,231.32","3,231.32","3,235.27",-3.95,0.12%,-,-,,
2020-06-29,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,246.93","3,246.93","3,246.93","3,231.32",15.61,0.48%,-,-,,
2020-06-30,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","3,217.11","3,217.11","3,217.11","3,246.93",-29.82,0.92%,-,-,,
2020-07-01,^N25I,NSE 25-Share Index,2935.01,4166.39,3215.67,3215.67,3215.67,3217.11,-1.44,0.04%,-,-,,
2020-07-02,^N25I,NSE 25-Share Index,2935.01,4206.14,3196.17,3196.17,3196.17,3215.67,-19.5,0.61%,-,-,,
2020-07-03,^N25I,NSE 25-Share Index,2935.01,4207.9,3219.26,3219.26,3219.26,3196.17,23.09,0.72%,-,-,,
2020-07-06,^N25I,NSE 25-Share Index,2935.01,4207.9,3193.3,3193.3,3193.3,3219.26,-25.96,0.81%,-,-,,
2020-07-07,^N25I,NSE 25-Share Index,2935.01,4207.9,3154.18,3154.18,3154.18,3193.3,-39.12,1.23%,-,-,,
2020-07-08,^N25I,NSE 25-Share Index,2935.01,4207.9,3134.37,3134.37,3134.37,3154.18,-19.81,0.63%,-,-,,
2020-07-09,^N25I,NSE 25-Share Index,2935.01,4166.39,3094.19,3094.19,3094.19,3134.37,-40.18,1.28%,-,-,,
2020-07-10,^N25I,NSE 25-Share Index,2935.01,4163.56,3092.01,3092.01,3092.01,3094.19,-2.18,0.07%,-,-,,
2020-07-13,^N25I,NSE 25-Share Index,2935.01,4163.56,3102.5,3102.5,3102.5,3092.01,10.49,0.34%,-,-,,
2020-07-14,^N25I,NSE 25-Share Index,2935.01,4163.56,3097.15,3097.15,3097.15,3102.5,-5.35,0.17%,-,-,,
2020-07-15,^N25I,NSE 25-Share Index,2935.01,4163.56,3109.51,3109.51,3109.51,3097.15,12.36,0.40%,-,-,,
2020-07-16,^N25I,NSE 25-Share Index,2935.01,4163.56,3107.19,3107.19,3107.19,3109.51,-2.32,0.07%,-,-,,
2020-07-17,^N25I,NSE 25-Share Index,2935.01,4163.56,3107.31,3107.31,3107.31,3107.19,0.12,-,-,-,,
2020-07-20,^N25I,NSE 25-Share Index,2935.01,4163.56,3105.8,3105.8,3105.8,3107.31,-1.51,0.05%,-,-,,
2020-07-21,^N25I,NSE 25-Share Index,2935.01,4163.56,3076.64,3076.64,3076.64,3105.8,-29.16,0.94%,-,-,,
2020-07-22,^N25I,NSE 25-Share Index,2935.01,4163.56,3064.48,3064.48,3064.48,3076.64,-12.16,0.40%,-,-,,
2020-07-23,^N25I,NSE 25-Share Index,2935.01,4163.56,3072.52,3072.52,3072.52,3064.48,8.04,0.26%,-,-,,
2020-07-24,^N25I,NSE 25-Share Index,2935.01,4207.9,3121.55,3121.55,3121.55,3072.52,49.03,1.60%,-,-,,
2020-07-27,^N25I,NSE 25-Share Index,2935.01,4207.9,3142.23,3142.23,3142.23,3121.55,20.68,0.66%,-,-,,
2020-07-28,^N25I,NSE 25-Share Index,2935.01,4207.9,3111.87,3111.87,3111.87,3142.23,-30.36,0.97%,-,-,,
2020-07-29,^N25I,NSE 25-Share Index,2935.01,4206.14,3101.28,3101.28,3101.28,3111.87,-10.59,0.34%,-,-,,
2020-07-30,^N25I,NSE 25-Share Index,2935.01,4163.56,3059.56,3059.56,3059.56,3101.28,-41.72,1.35%,-,-,,
2020-08-03,^N25I,NSE 25-Share Index,2935.01,4163.56,3002.59,3002.59,3002.59,3059.56,-56.97,1.86%,-,-,,
2020-08-04,^N25I,NSE 25-Share Index,2935.01,4207.9,2973.63,2973.63,2973.63,3002.59,-28.96,0.96%,-,-,,
2020-08-05,^N25I,NSE 25-Share Index,2935.01,4163.56,2955.77,2955.77,2955.77,2973.63,-17.86,0.60%,-,-,,
2020-08-06,^N25I,NSE 25-Share Index,2935.01,4206.14,2968.11,2968.11,2968.11,2955.77,12.34,0.42%,-,-,,
2020-08-07,^N25I,NSE 25-Share Index,2935.01,4163.56,2990.66,2990.66,2990.66,2968.11,22.55,0.76%,-,-,,
2020-08-10,^N25I,NSE 25-Share Index,2935.01,4163.56,2983.73,2983.73,2983.73,2990.66,-6.93,0.23%,-,-,,
2020-08-11,^N25I,NSE 25-Share Index,2935.01,4163.56,2946.26,2946.26,2946.26,2983.73,-37.47,1.26%,-,-,,
2020-08-12,^N25I,NSE 25-Share Index,2935.01,4163.56,2972.9,2972.9,2972.9,2946.26,26.64,0.90%,-,-,,
2020-08-13,^N25I,NSE 25-Share Index,2935.01,4163.56,2935.01,2935.01,2935.01,2972.9,-37.89,1.27%,-,-,,
2020-08-14,^N25I,NSE 25-Share Index,2935.01,4163.56,2939.83,2939.83,2939.83,2935.01,4.82,0.16%,-,-,,
2020-08-17,^N25I,NSE 25-Share Index,2935.01,4163.56,2977.93,2977.93,2977.93,2939.83,38.1,1.30%,-,-,,
2020-08-18,^N25I,NSE 25-Share Index,2935.01,4163.56,2971.57,2971.57,2971.57,2977.93,-6.36,0.21%,-,-,,
2020-08-19,^N25I,NSE 25-Share Index,2935.01,4163.56,2991.56,2991.56,2991.56,2971.57,19.99,0.67%,-,-,,
2020-08-20,^N25I,NSE 25-Share Index,2935.01,4163.56,3017.65,3017.65,3017.65,2991.56,26.09,0.87%,-,-,,
2020-08-21,^N25I,NSE 25-Share Index,2935.01,4207.9,3013.33,3013.33,3013.33,3017.65,-4.32,0.14%,-,-,,
2020-08-24,^N25I,NSE 25-Share Index,2935.01,4163.56,3044.29,3044.29,3044.29,3013.33,30.96,1.03%,-,-,,
2020-08-25,^N25I,NSE 25-Share Index,2935.01,4163.56,3071.26,3071.26,3071.26,3044.29,26.97,0.89%,-,-,,
2020-08-26,^N25I,NSE 25-Share Index,2935.01,4163.56,3106.01,3106.01,3106.01,3071.26,34.75,1.13%,-,-,,
2020-08-27,^N25I,NSE 25-Share Index,2935.01,4163.56,3163.48,3163.48,3163.48,3106.01,57.47,1.85%,-,-,,
2020-08-28,^N25I,NSE 25-Share Index,2935.01,4207.9,3186.97,3186.97,3186.97,3163.48,23.49,0.74%,-,-,,
2020-08-31,^N25I,NSE 25-Share Index,2935.01,4207.9,3223.79,3223.79,3223.79,3186.97,36.82,1.16%,-,-,,
2020-09-01,^N25I,NSE 25-Share Index,2935.01,4207.9,3244.04,3244.04,3244.04,3223.79,20.25,0.63%,-,-,,
2020-09-02,^N25I,NSE 25-Share Index,2935.01,4207.9,3264.82,3264.82,3264.82,3244.04,20.78,0.64%,-,-,,
2020-09-03,^N25I,NSE 25-Share Index,2935.01,4207.9,3268.68,3268.68,3268.68,3264.82,3.86,0.12%,-,-,,
2020-09-04,^N25I,NSE 25-Share Index,2935.01,4163.56,3224.43,3224.43,3224.43,3268.68,-44.25,1.35%,-,-,,
2020-09-07,^N25I,NSE 25-Share Index,2935.01,4206.14,3186.43,3186.43,3186.43,3224.43,-38,1.18%,-,-,,
2020-09-08,^N25I,NSE 25-Share Index,2935.01,4206.14,3166.04,3166.04,3166.04,3186.43,-20.39,0.64%,-,-,,
2020-09-09,^N25I,NSE 25-Share Index,2935.01,4206.14,3184.54,3184.54,3184.54,3166.04,18.5,0.58%,-,-,,
2020-09-10,^N25I,NSE 25-Share Index,2935.01,4206.14,3241.81,3241.81,3241.81,3184.54,57.27,1.80%,-,-,,
2020-09-11,^N25I,NSE 25-Share Index,2935.01,4163.56,3260.66,3260.66,3260.66,3241.81,18.85,0.58%,-,-,,
2020-09-14,^N25I,NSE 25-Share Index,2935.01,4163.56,3259.34,3259.34,3259.34,3260.66,-1.32,0.04%,-,-,,
2020-09-15,^N25I,NSE 25-Share Index,2935.01,4163.56,3260.83,3260.83,3260.83,3259.34,1.49,0.05%,-,-,,
2020-09-16,^N25I,NSE 25-Share Index,2935.01,4163.56,3248.16,3248.16,3248.16,3260.83,-12.67,0.39%,-,-,,
2020-09-17,^N25I,NSE 25-Share Index,2935.01,4163.56,3219.95,3219.95,3219.95,3248.16,-28.21,0.87%,-,-,,
2020-09-18,^N25I,NSE 25-Share Index,2935.01,4163.56,3238.77,3238.77,3238.77,3219.95,18.82,0.58%,-,-,,
2020-09-21,^N25I,NSE 25-Share Index,2935.01,4163.56,3219.29,3219.29,3219.29,3238.77,-19.48,0.60%,-,-,,
2020-09-22,^N25I,NSE 25-Share Index,2935.01,4163.56,3219.35,3219.35,3219.35,3219.29,0.06,-,-,-,,
2020-09-23,^N25I,NSE 25-Share Index,2935.01,4163.56,3217.59,3217.59,3217.59,3219.35,-1.76,0.05%,-,-,,
2020-09-24,^N25I,NSE 25-Share Index,2935.01,4163.56,3221.79,3221.79,3221.79,3217.59,4.2,0.13%,-,-,,
2020-09-25,^N25I,NSE 25-Share Index,2935.01,4207.9,3242.38,3242.38,3242.38,3221.79,20.59,0.64%,-,-,,
2020-09-28,^N25I,NSE 25-Share Index,2935.01,4207.9,3254.18,3254.18,3254.18,3242.38,11.8,0.36%,-,-,,
2020-09-29,^N25I,NSE 25-Share Index,2935.01,4207.9,3252.25,3252.25,3252.25,3254.18,-1.93,0.06%,-,-,,
2020-09-30,^N25I,NSE 25-Share Index,2935.01,4207.9,3258.78,3258.78,3258.78,3252.25,6.53,0.20%,-,-,,
2020-10-01,^N25I,NSE 25-Share Index,2935.01,4207.9,3248.77,3248.77,3248.77,3258.78,-10.01,0.31%,-,-,,
2020-10-02,^N25I,NSE 25-Share Index,2935.01,4207.9,3242.54,3242.54,3242.54,3248.77,-6.23,0.19%,-,-,,
2020-10-05,^N25I,NSE 25-Share Index,2935.01,4207.9,3242.45,3242.45,3242.45,3242.54,-0.09,-,-,-,,
2020-10-06,^N25I,NSE 25-Share Index,2935.01,4206.14,3220.41,3220.41,3220.41,3242.45,-22.04,0.68%,-,-,,
2020-10-07,^N25I,NSE 25-Share Index,2935.01,4207.9,3233.86,3233.86,3233.86,3220.41,13.45,0.42%,-,-,,
2020-10-08,^N25I,NSE 25-Share Index,2935.01,4206.14,3206.43,3206.43,3206.43,3233.86,-27.43,0.85%,-,-,,
2020-10-09,^N25I,NSE 25-Share Index,2935.01,4163.56,3225.86,3225.86,3225.86,3206.43,19.43,0.61%,-,-,,
2020-10-12,^N25I,NSE 25-Share Index,2935.01,4163.56,3236.41,3236.41,3236.41,3225.86,10.55,0.33%,-,-,,
2020-10-13,^N25I,NSE 25-Share Index,2935.01,4163.56,3225.44,3225.44,3225.44,3236.41,-10.97,0.34%,-,-,,
2020-10-14,^N25I,NSE 25-Share Index,2935.01,4163.56,3218.34,3218.34,3218.34,3225.44,-7.1,0.22%,-,-,,
2020-10-15,^N25I,NSE 25-Share Index,2935.01,4163.56,3220.54,3220.54,3220.54,3218.34,2.2,0.07%,-,-,,
