Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2015-07-28,NBK,National Bank of Kenya Ltd,3.4,4.33,20.5,23,21.75,19.05,2.7,14.17%,"47,600",19.77,,
2015-07-29,NBK,National Bank of Kenya Ltd,3.4,4.33,20,22.5,20.5,21.75,-1.25,5.75%,"94,900",18.64,,
2015-07-30,NBK,National Bank of Kenya Ltd,3.4,4.33,19.5,21,20,20.5,-0.5,2.44%,"8,600",18.18,,
2015-07-31,NBK,National Bank of Kenya Ltd,3.4,4.33,18.1,20.5,18.9,20,-1.1,5.50%,"17,300",17.18,,
2015-08-03,NBK,National Bank of Kenya Ltd,3.4,4.33,19.2,19.2,19.2,18.9,0.3,1.59%,400,17.45,,
2015-08-04,NBK,National Bank of Kenya Ltd,3.4,4.33,19.5,20.25,20,19.2,0.8,4.17%,"9,900",18.18,,
2015-08-05,NBK,National Bank of Kenya Ltd,3.4,4.33,19.5,21,20.75,20,0.75,3.75%,"44,500",18.86,,
2015-08-06,NBK,National Bank of Kenya Ltd,3.4,4.33,20,20,20,20.75,-0.75,3.61%,"20,300",18.18,,
2015-08-07,NBK,National Bank of Kenya Ltd,3.4,4.33,20,21,20.5,20,0.5,2.50%,"28,100",18.64,,
2015-08-10,NBK,National Bank of Kenya Ltd,3.4,4.33,19.5,21,20.75,20.5,0.25,1.22%,"78,800",18.86,,
2015-08-11,NBK,National Bank of Kenya Ltd,3.4,4.33,19,20.5,19.35,20.75,-1.4,6.75%,"18,300",17.59,,
2015-08-12,NBK,National Bank of Kenya Ltd,3.4,4.33,19,20,19.5,19.35,0.15,0.78%,"6,300",17.73,,
2015-08-13,NBK,National Bank of Kenya Ltd,3.4,4.33,19.05,19.2,19.15,19.5,-0.35,1.79%,"172,700",17.41,,
2015-08-14,NBK,National Bank of Kenya Ltd,3.4,4.33,20,21,20.75,19.15,1.6,8.36%,"36,500",18.86,,
2015-08-17,NBK,National Bank of Kenya Ltd,3.4,4.33,19.6,20.25,20,20.75,-0.75,3.61%,"14,800",18.18,,
2015-08-18,NBK,National Bank of Kenya Ltd,3.4,4.33,19.5,20.5,20,20,-,-,"9,700",18.18,,
2015-08-19,NBK,National Bank of Kenya Ltd,3.4,4.33,19,20,19,20,-1,5.00%,"73,300",17.27,,
2015-08-20,NBK,National Bank of Kenya Ltd,3.4,4.33,19.05,20,19.1,19,0.1,0.53%,"33,400",17.36,,
2015-08-21,NBK,National Bank of Kenya Ltd,3.4,4.33,19.1,19.15,19.1,19.1,-,-,"2,200",17.36,,
2015-08-24,NBK,National Bank of Kenya Ltd,3.4,4.33,18.2,19.1,18.6,19.1,-0.5,2.62%,"12,100",16.91,,
2015-08-25,NBK,National Bank of Kenya Ltd,3.4,4.33,18.2,18.3,18.25,18.6,-0.35,1.88%,"8,100",16.59,,
2015-08-26,NBK,National Bank of Kenya Ltd,3.4,4.38,17.05,18.4,17.2,18.25,-1.05,5.75%,"21,500",15.64,,
2015-08-27,NBK,National Bank of Kenya Ltd,3.4,4.33,16.1,18.9,16.9,17.2,-0.3,1.74%,"63,900",15.36,,
2015-08-28,NBK,National Bank of Kenya Ltd,3.4,4.33,16.1,18,17.35,16.9,0.45,2.66%,"15,300",15.77,,
2015-08-31,NBK,National Bank of Kenya Ltd,3.4,4.33,17,18,17.85,17.35,0.5,2.88%,"4,500",16.23,,
2015-09-01,NBK,National Bank of Kenya Ltd,3.4,4.33,17.05,18.5,17.95,17.85,0.1,0.56%,"15,700",16.32,,
2015-09-02,NBK,National Bank of Kenya Ltd,3.4,4.33,17.15,18,17.9,17.95,-0.05,0.28%,"17,600",16.27,,
2015-09-03,NBK,National Bank of Kenya Ltd,3.4,4.33,17.15,18,17.2,17.9,-0.7,3.91%,"36,800",15.64,,
2015-09-04,NBK,National Bank of Kenya Ltd,3.4,4.33,17.15,18.4,18.15,17.2,0.95,5.52%,"7,100",16.5,,
2015-09-07,NBK,National Bank of Kenya Ltd,3.4,4.33,17.8,17.95,17.9,18.15,-0.25,1.38%,"17,800",16.27,,
2015-09-08,NBK,National Bank of Kenya Ltd,3.4,4.33,17.15,17.9,17.8,17.9,-0.1,0.56%,"12,000",16.18,,
2015-09-09,NBK,National Bank of Kenya Ltd,3.4,4.33,17,18.35,18.25,17.8,0.45,2.53%,"110,000",16.59,,
2015-09-10,NBK,National Bank of Kenya Ltd,3.4,4.33,17,18.3,17.15,18.25,-1.1,6.03%,"2,500",15.59,,
2015-09-11,NBK,National Bank of Kenya Ltd,3.4,4.33,17.5,18,17.5,17.15,0.35,2.04%,"7,700",15.91,,
2015-09-14,NBK,National Bank of Kenya Ltd,3.4,4.33,17,17.5,17,17.5,-0.5,2.86%,"17,000",15.45,,
2015-09-15,NBK,National Bank of Kenya Ltd,3.4,4.33,17.05,18.2,18.1,17,1.1,6.47%,"19,400",16.45,,
2015-09-16,NBK,National Bank of Kenya Ltd,3.4,4.33,17.3,17.9,17.55,18.1,-0.55,3.04%,"2,800",15.95,,
2015-09-17,NBK,National Bank of Kenya Ltd,3.4,4.33,17,17.5,17,17.55,-0.55,3.13%,"13,200",15.45,,
2015-09-18,NBK,National Bank of Kenya Ltd,3.4,4.33,17,17,17,17,-,-,"10,900",15.45,,
2015-09-21,NBK,National Bank of Kenya Ltd,3.4,4.38,17,17.9,17.75,17,0.75,4.41%,"14,200",16.14,,
2015-09-22,NBK,National Bank of Kenya Ltd,3.4,4.33,17,17.75,17.4,17.75,-0.35,1.97%,"15,600",15.82,,
2015-09-23,NBK,National Bank of Kenya Ltd,3.4,4.4,16.25,17,16.9,17.4,-0.5,2.87%,"64,900",15.36,,
2015-09-24,NBK,National Bank of Kenya Ltd,3.4,4.33,16.25,17,16.7,16.9,-0.2,1.18%,"10,700",15.18,,
2015-09-25,NBK,National Bank of Kenya Ltd,3.4,4.33,16.5,17,16.85,16.7,0.15,0.90%,"12,800",15.32,,
2015-09-28,NBK,National Bank of Kenya Ltd,3.4,4.33,16.6,17,16.75,16.85,-0.1,0.59%,"104,900",15.23,,
2015-09-29,NBK,National Bank of Kenya Ltd,3.4,4.33,16.85,16.95,16.9,16.75,0.15,0.90%,"3,600",15.36,,
2015-09-30,NBK,National Bank of Kenya Ltd,3.4,4.33,16.8,16.85,16.8,16.9,-0.1,0.59%,"11,000",15.27,,
2015-10-01,NBK,National Bank of Kenya Ltd,3.4,4.33,16.8,17,16.95,16.8,0.15,0.89%,"5,800",15.41,,
2015-10-02,NBK,National Bank of Kenya Ltd,3.4,4.33,16.5,16.8,16.75,16.95,-0.2,1.18%,"12,800",15.23,,
2015-10-05,NBK,National Bank of Kenya Ltd,3.4,4.33,16.5,16.6,16.5,16.75,-0.25,1.49%,"6,900",15,,
2015-10-07,NBK,National Bank of Kenya Ltd,3.4,4.33,16.5,17.95,17.15,16.5,0.65,3.94%,"12,700",15.59,,
2015-10-08,NBK,National Bank of Kenya Ltd,3.4,4.33,16.5,17,16.95,17.15,-0.2,1.17%,"44,100",15.41,,
2015-10-09,NBK,National Bank of Kenya Ltd,3.4,4.33,16.5,17,16.5,16.95,-0.45,2.65%,"3,800",15,,
2015-10-12,NBK,National Bank of Kenya Ltd,3.4,4.38,16.5,16.95,16.85,16.5,0.35,2.12%,"3,700",15.32,,
2015-10-13,NBK,National Bank of Kenya Ltd,3.4,4.33,16.5,16.9,16.5,16.85,-0.35,2.08%,"11,800",15,,
2015-10-14,NBK,National Bank of Kenya Ltd,3.4,4.33,16.5,16.5,16.5,16.5,-,-,"9,000",15,,
2015-10-15,NBK,National Bank of Kenya Ltd,3.4,4.38,16.2,16.4,16.3,16.5,-0.2,1.21%,"2,500",14.82,,
2015-10-16,NBK,National Bank of Kenya Ltd,3.4,4.33,16,16.35,16.1,16.3,-0.2,1.23%,"5,800",14.64,,
2015-10-19,NBK,National Bank of Kenya Ltd,3.4,4.33,15.05,16,15.7,16.1,-0.4,2.48%,"2,600",14.27,,
2015-10-21,NBK,National Bank of Kenya Ltd,3.4,4.33,15,16,15.05,15.7,-0.65,4.14%,"1,300",13.68,,
2015-10-22,NBK,National Bank of Kenya Ltd,3.4,4.33,15,15.5,15.2,15.05,0.15,1.00%,"1,400",13.82,,
2015-10-23,NBK,National Bank of Kenya Ltd,3.4,4.33,14.5,15.45,14.95,15.2,-0.25,1.64%,"10,200",13.59,,
2015-10-26,NBK,National Bank of Kenya Ltd,3.4,4.33,14.8,15,14.9,14.95,-0.05,0.33%,"15,400",13.55,,
2015-10-27,NBK,National Bank of Kenya Ltd,3.4,4.33,14.8,16.4,15,14.9,0.1,0.67%,"9,900",13.64,,
2015-10-28,NBK,National Bank of Kenya Ltd,3.4,4.33,14.8,15,14.95,15,-0.05,0.33%,"13,200",13.59,,
2015-10-29,NBK,National Bank of Kenya Ltd,3.4,4.33,15.3,16,15.8,14.95,0.85,5.69%,"4,600",14.36,,
2015-10-30,NBK,National Bank of Kenya Ltd,3.4,4.38,15.75,16,15.8,15.8,-,-,"7,000",14.36,,
2015-11-02,NBK,National Bank of Kenya Ltd,3.4,4.38,16,16.35,16.2,15.8,0.4,2.53%,"3,000",14.73,,
2015-11-03,NBK,National Bank of Kenya Ltd,3.4,4.33,15.05,16.85,15.45,16.2,-0.75,4.63%,"8,200",14.05,,
2015-11-04,NBK,National Bank of Kenya Ltd,3.4,4.38,14.7,15.45,14.8,15.45,-0.65,4.21%,"1,400",13.45,,
2015-11-05,NBK,National Bank of Kenya Ltd,3.4,4.4,15,16.25,15.85,14.8,1.05,7.09%,"33,700",14.41,,
2015-11-06,NBK,National Bank of Kenya Ltd,3.4,4.38,16,16.95,16.25,15.85,0.4,2.52%,"14,500",14.77,,
2015-11-09,NBK,National Bank of Kenya Ltd,3.4,4.38,16,16.7,16.1,16.25,-0.15,0.92%,"4,000",14.64,,
2015-11-10,NBK,National Bank of Kenya Ltd,3.4,4.33,16,16,16,16.1,-0.1,0.62%,100,14.55,,
2015-11-11,NBK,National Bank of Kenya Ltd,3.4,4.33,15.8,16,15.8,16,-0.2,1.25%,"1,400",14.36,,
2015-11-12,NBK,National Bank of Kenya Ltd,3.4,4.4,15.85,16,15.95,15.8,0.15,0.95%,"50,100",14.5,,
2015-11-13,NBK,National Bank of Kenya Ltd,3.4,4.38,15.85,16,15.85,15.95,-0.1,0.63%,"11,200",14.41,,
2015-11-16,NBK,National Bank of Kenya Ltd,3.4,4.38,15.8,16,15.85,15.85,-,-,"9,300",14.41,,
2015-11-17,NBK,National Bank of Kenya Ltd,3.4,4.33,15.85,16,15.9,15.85,0.05,0.32%,"6,700",14.45,,
2015-11-18,NBK,National Bank of Kenya Ltd,3.4,4.4,15.95,16.3,16.1,15.9,0.2,1.26%,"15,800",14.64,,
2015-11-19,NBK,National Bank of Kenya Ltd,3.4,4.33,15.95,16.3,16.15,16.1,0.05,0.31%,"29,000",14.68,,
2015-11-20,NBK,National Bank of Kenya Ltd,3.4,4.33,15.8,16.2,15.9,16.15,-0.25,1.55%,"15,900",14.45,,
2015-11-23,NBK,National Bank of Kenya Ltd,3.4,4.33,15,16.2,15.4,15.9,-0.5,3.14%,600,14,,
2015-11-24,NBK,National Bank of Kenya Ltd,3.4,4.33,15.2,15.9,15.55,15.4,0.15,0.97%,"2,700",14.14,,
2015-11-25,NBK,National Bank of Kenya Ltd,3.4,4.33,15,16,15.5,15.55,-0.05,0.32%,"3,200",14.09,,
2015-11-27,NBK,National Bank of Kenya Ltd,3.4,4.33,15.9,17,15.95,15.5,0.45,2.90%,"31,200",14.5,,
2015-11-30,NBK,National Bank of Kenya Ltd,3.4,4.33,15.5,16.5,15.7,15.95,-0.25,1.57%,"69,100",14.27,,
2015-12-01,NBK,National Bank of Kenya Ltd,3.4,4.33,15.5,15.7,15.6,15.7,-0.1,0.64%,"4,600",14.18,,
2015-12-02,NBK,National Bank of Kenya Ltd,3.4,4.33,14.7,16.45,15.6,15.6,-,-,"15,500",14.18,,
2015-12-03,NBK,National Bank of Kenya Ltd,3.4,4.4,15,15,15,15.6,-0.6,3.85%,700,13.64,,
2015-12-04,NBK,National Bank of Kenya Ltd,3.4,4.33,16.35,16.35,16.35,15,1.35,9.00%,300,14.86,,
2015-12-07,NBK,National Bank of Kenya Ltd,3.4,4.33,16.35,16.35,16.35,16.35,-,-,"1,200",14.86,,
2015-12-08,NBK,National Bank of Kenya Ltd,3.4,4.33,15.25,16,15.55,16.35,-0.8,4.89%,"36,000",14.14,,
2015-12-09,NBK,National Bank of Kenya Ltd,3.4,4.33,15.2,15.55,15.35,15.55,-0.2,1.29%,900,13.95,,
2015-12-10,NBK,National Bank of Kenya Ltd,3.4,4.33,15,15.6,15.1,15.35,-0.25,1.63%,"2,500",13.73,,
2015-12-11,NBK,National Bank of Kenya Ltd,3.4,4.33,14.9,15.35,14.9,15.1,-0.2,1.32%,"16,800",13.55,,
2015-12-14,NBK,National Bank of Kenya Ltd,3.4,4.4,15,15,15,14.9,0.1,0.67%,200,13.64,,
2015-12-15,NBK,National Bank of Kenya Ltd,3.4,4.33,13.55,14.9,14,15,-1,6.67%,"20,400",12.73,,
2015-12-16,NBK,National Bank of Kenya Ltd,3.4,4.33,14.1,15,14.35,14,0.35,2.50%,"18,000",13.05,,
2015-12-17,NBK,National Bank of Kenya Ltd,3.4,4.33,14.15,15,14.25,14.35,-0.1,0.70%,"13,700",12.95,,
2015-12-18,NBK,National Bank of Kenya Ltd,3.4,4.33,13.5,14.85,14.6,14.25,0.35,2.46%,"8,600",13.27,,
2015-12-21,NBK,National Bank of Kenya Ltd,3.4,4.33,14.25,14.85,14.3,14.6,-0.3,2.05%,"18,000",13,,
2015-12-22,NBK,National Bank of Kenya Ltd,3.4,4.38,14.5,15.25,14.6,14.3,0.3,2.10%,"17,600",13.27,,
2015-12-23,NBK,National Bank of Kenya Ltd,3.4,4.38,14,14.5,14.35,14.6,-0.25,1.71%,"1,100",13.05,,
2015-12-24,NBK,National Bank of Kenya Ltd,3.4,4.33,14.25,14.5,14.45,14.35,0.1,0.70%,"1,100",13.14,,
2015-12-28,NBK,National Bank of Kenya Ltd,3.4,4.4,14.8,15.7,15.45,14.45,1,6.92%,"8,700",14.05,,
2015-12-29,NBK,National Bank of Kenya Ltd,3.4,4.33,14.6,15.95,15,15.45,-0.45,2.91%,"94,900",13.64,,
2015-12-30,NBK,National Bank of Kenya Ltd,3.4,4.33,15.3,16.2,15.7,15,0.7,4.67%,"163,600",14.27,,
2015-12-31,NBK,National Bank of Kenya Ltd,3.4,4.38,15.75,15.75,15.75,15.7,0.05,0.32%,-,14.32,,
2016-01-04,NBK,National Bank of Kenya Ltd,3.4,4.38,15.1,16,15.8,15.75,0.05,0.32%,"6,200",14.36,,
2016-01-05,NBK,National Bank of Kenya Ltd,3.4,4.33,15.75,16.45,16.15,15.8,0.35,2.22%,"50,100",14.68,,
2016-01-06,NBK,National Bank of Kenya Ltd,3.4,4.33,16,17.4,16.65,16.15,0.5,3.10%,"6,500",15.14,,
2016-01-07,NBK,National Bank of Kenya Ltd,3.4,4.33,16.3,17.4,16.55,16.65,-0.1,0.60%,"21,000",15.05,,
2016-01-08,NBK,National Bank of Kenya Ltd,3.4,4.33,16.3,16.7,16.5,16.55,-0.05,0.30%,"22,400",15,,
2016-01-11,NBK,National Bank of Kenya Ltd,3.4,4.33,16.5,16.9,16.55,16.5,0.05,0.30%,"5,100",15.05,,
2016-01-12,NBK,National Bank of Kenya Ltd,3.4,4.33,16.5,16.75,16.65,16.55,0.1,0.60%,"27,700",15.14,,
2016-01-13,NBK,National Bank of Kenya Ltd,3.4,4.33,16.4,16.9,16.85,16.65,0.2,1.20%,"36,700",15.32,,
2016-01-14,NBK,National Bank of Kenya Ltd,3.4,4.38,16.4,17,16.55,16.85,-0.3,1.78%,"32,800",15.05,,
2016-01-15,NBK,National Bank of Kenya Ltd,3.4,4.33,16.4,17,16.75,16.55,0.2,1.21%,"5,800",15.23,,
2016-01-18,NBK,National Bank of Kenya Ltd,3.4,4.33,16.4,16.5,16.45,16.75,-0.3,1.79%,"4,400",14.95,,
2016-01-19,NBK,National Bank of Kenya Ltd,3.4,4.33,16.5,16.55,16.5,16.45,0.05,0.30%,"6,100",15,,
2016-01-20,NBK,National Bank of Kenya Ltd,3.4,4.33,16.5,17,16.75,16.5,0.25,1.52%,"8,400",15.23,,
2016-01-21,NBK,National Bank of Kenya Ltd,3.4,4.38,16.5,16.9,16.85,16.75,0.1,0.60%,"118,000",15.32,,
2016-01-22,NBK,National Bank of Kenya Ltd,3.4,4.33,16.5,17.4,16.7,16.85,-0.15,0.89%,"6,000",15.18,,
2016-01-25,NBK,National Bank of Kenya Ltd,3.4,4.33,16.5,16.9,16.55,16.7,-0.15,0.90%,"8,700",15.05,,
2016-01-26,NBK,National Bank of Kenya Ltd,3.4,4.33,16.5,16.75,16.7,16.55,0.15,0.91%,"13,800",15.18,,
2016-01-27,NBK,National Bank of Kenya Ltd,3.4,4.33,17,17,17,16.7,0.3,1.80%,600,15.45,,
2016-01-28,NBK,National Bank of Kenya Ltd,3.4,4.33,16.3,16.3,16.3,17,-0.7,4.12%,"1,700",14.82,,
2016-01-29,NBK,National Bank of Kenya Ltd,3.4,4.33,16.3,16.4,16.3,16.3,-,-,"13,200",14.82,,
2016-02-02,NBK,National Bank of Kenya Ltd,3.4,4.33,16.3,16.7,16.5,16.3,0.2,1.23%,"1,700",15,,
2016-02-03,NBK,National Bank of Kenya Ltd,3.4,4.33,16.5,16.95,16.5,16.5,-,-,"26,100",15,,
2016-02-04,NBK,National Bank of Kenya Ltd,3.4,4.33,15,16.95,15.8,16.5,-0.7,4.24%,"45,700",14.36,,
2016-02-05,NBK,National Bank of Kenya Ltd,3.4,4.33,16.65,16.95,16.65,15.8,0.85,5.38%,"69,500",15.14,,
2016-02-08,NBK,National Bank of Kenya Ltd,3.4,4.33,15.55,16.7,16,16.65,-0.65,3.90%,"5,300",14.55,,
2016-02-09,NBK,National Bank of Kenya Ltd,3.4,4.33,15.8,16,15.8,16,-0.2,1.25%,"1,300",14.36,,
2016-02-10,NBK,National Bank of Kenya Ltd,3.4,4.33,15.1,16,15.2,15.8,-0.6,3.80%,"7,700",13.82,,
2016-02-11,NBK,National Bank of Kenya Ltd,3.4,4.33,14,15.9,15.1,15.2,-0.1,0.66%,"13,200",13.73,,
2016-02-12,NBK,National Bank of Kenya Ltd,3.4,4.33,14.05,15.1,14.45,15.1,-0.65,4.30%,"21,000",13.14,,
2016-02-15,NBK,National Bank of Kenya Ltd,3.4,4.33,15.1,15.1,15.1,14.45,0.65,4.50%,900,13.73,,
2016-02-16,NBK,National Bank of Kenya Ltd,3.4,4.33,14.5,15.9,15.25,15.1,0.15,0.99%,"1,100",13.86,,
2016-02-17,NBK,National Bank of Kenya Ltd,3.4,4.33,15.1,15.1,15.1,15.25,-0.15,0.98%,"23,800",13.73,,
2016-02-18,NBK,National Bank of Kenya Ltd,3.4,4.33,14.55,15.2,14.65,15.1,-0.45,2.98%,"7,000",13.32,,
2016-02-19,NBK,National Bank of Kenya Ltd,3.4,4.33,14.8,15.5,15.3,14.65,0.65,4.44%,"2,300",13.91,,
2016-02-22,NBK,National Bank of Kenya Ltd,3.4,4.38,14,15.75,14.9,15.3,-0.4,2.61%,"26,800",13.55,,
2016-02-23,NBK,National Bank of Kenya Ltd,3.4,4.33,14.5,15.2,14.65,14.9,-0.25,1.68%,"10,800",13.32,,
2016-02-24,NBK,National Bank of Kenya Ltd,3.4,4.4,14.3,15,14.75,14.65,0.1,0.68%,"50,500",13.41,,
2016-02-25,NBK,National Bank of Kenya Ltd,3.4,4.33,14.4,15.75,14.7,14.75,-0.05,0.34%,"60,200",13.36,,
2016-02-26,NBK,National Bank of Kenya Ltd,3.4,4.33,14.5,15,14.85,14.7,0.15,1.02%,"4,200",13.5,,
2016-02-29,NBK,National Bank of Kenya Ltd,3.4,4.33,14.5,15,14.75,14.85,-0.1,0.67%,"26,800",13.41,,
2016-03-01,NBK,National Bank of Kenya Ltd,3.4,4.4,14.75,15,14.75,14.75,-,-,"21,900",13.41,,
2016-03-02,NBK,National Bank of Kenya Ltd,3.4,4.33,15,15,15,14.75,0.25,1.69%,"20,200",13.64,,
2016-03-03,NBK,National Bank of Kenya Ltd,3.4,4.33,15,15.65,15.35,15,0.35,2.33%,"10,200",13.95,,
2016-03-04,NBK,National Bank of Kenya Ltd,3.4,4.33,15,16,15.55,15.35,0.2,1.30%,"8,800",14.14,,
2016-03-07,NBK,National Bank of Kenya Ltd,3.4,4.38,15,15.1,15,15.55,-0.55,3.54%,"18,100",13.64,,
2016-03-08,NBK,National Bank of Kenya Ltd,3.4,4.33,15,15,15,15,-,-,"5,700",13.64,,
2016-03-09,NBK,National Bank of Kenya Ltd,3.4,4.33,15,15.5,15.05,15,0.05,0.33%,"54,900",13.68,,
2016-03-10,NBK,National Bank of Kenya Ltd,3.4,4.33,14.5,16.2,14.7,15.05,-0.35,2.33%,"17,000",13.36,,
2016-03-11,NBK,National Bank of Kenya Ltd,3.4,4.33,14.55,15,14.55,14.7,-0.15,1.02%,"9,000",13.23,,
2016-03-14,NBK,National Bank of Kenya Ltd,3.4,4.4,15,15,15,14.55,0.45,3.09%,800,13.64,,
2016-03-15,NBK,National Bank of Kenya Ltd,3.4,4.33,15,15,15,15,-,-,"1,000",13.64,,
2016-03-16,NBK,National Bank of Kenya Ltd,3.4,4.4,15,15.5,15,15,-,-,"3,400",13.64,,
2016-03-17,NBK,National Bank of Kenya Ltd,3.4,4.33,14.55,15.45,14.95,15,-0.05,0.33%,"6,300",13.59,,
2016-03-18,NBK,National Bank of Kenya Ltd,3.4,4.33,14.75,15.45,14.95,14.95,-,-,700,13.59,,
2016-03-21,NBK,National Bank of Kenya Ltd,3.4,4.33,15,15,15,14.95,0.05,0.33%,200,13.64,,
2016-03-22,NBK,National Bank of Kenya Ltd,3.4,4.33,14.8,15.2,14.95,15,-0.05,0.33%,"3,400",13.59,,
2016-03-23,NBK,National Bank of Kenya Ltd,3.4,4.33,14.9,15,14.9,14.95,-0.05,0.33%,"47,800",13.55,,
2016-03-24,NBK,National Bank of Kenya Ltd,3.4,4.33,14.5,14.95,14.55,14.9,-0.35,2.35%,"17,700",13.23,,
2016-03-29,NBK,National Bank of Kenya Ltd,3.4,4.33,13.2,14.5,14.45,14.55,-0.1,0.69%,"84,800",13.14,,
2016-03-30,NBK,National Bank of Kenya Ltd,3.4,4.33,13,13.3,13.1,14.45,-1.35,9.34%,"55,300",11.91,,
2016-03-31,NBK,National Bank of Kenya Ltd,3.4,4.38,8,14.4,12.95,13.1,-0.15,1.15%,"8,000",11.77,,
2016-04-01,NBK,National Bank of Kenya Ltd,3.4,4.33,11.75,11.8,11.75,12.95,-1.2,9.27%,"3,100",10.68,,
2016-04-04,NBK,National Bank of Kenya Ltd,3.4,4.33,10.8,12.9,12.15,11.75,0.4,3.40%,"10,700",11.05,,
2016-04-05,NBK,National Bank of Kenya Ltd,3.4,4.4,10.95,11,10.95,12.15,-1.2,9.88%,"161,100",9.95,,
2016-04-06,NBK,National Bank of Kenya Ltd,3.4,4.33,10.5,11,10.65,10.95,-0.3,2.74%,"4,700",9.68,,
2016-04-07,NBK,National Bank of Kenya Ltd,3.4,4.33,9.6,10.5,9.9,10.65,-0.75,7.04%,"16,500",9,,
2016-04-08,NBK,National Bank of Kenya Ltd,3.4,4.33,9.8,10.85,10,9.9,0.1,1.01%,"13,800",9.09,,
2016-04-11,NBK,National Bank of Kenya Ltd,3.4,4.33,10,10.5,10.45,10,0.45,4.50%,"98,200",9.5,,
2016-04-12,NBK,National Bank of Kenya Ltd,3.4,4.38,9.9,10.5,10,10.45,-0.45,4.31%,"39,400",9.09,,
2016-04-13,NBK,National Bank of Kenya Ltd,3.4,4.33,9.6,9.7,9.6,10,-0.4,4.00%,"74,300",8.73,,
2016-04-14,NBK,National Bank of Kenya Ltd,3.4,4.33,9.2,9.7,9.35,9.6,-0.25,2.60%,"4,500",8.5,,
2016-04-15,NBK,National Bank of Kenya Ltd,3.4,4.33,9.2,9.25,9.2,9.35,-0.15,1.60%,"40,200",8.36,,
2016-04-18,NBK,National Bank of Kenya Ltd,3.4,4.33,9.95,10,9.95,9.2,0.75,8.15%,"22,200",9.05,,
2016-04-19,NBK,National Bank of Kenya Ltd,3.4,4.33,9.3,9.8,9.7,9.95,-0.25,2.51%,"3,600",8.82,,
2016-04-20,NBK,National Bank of Kenya Ltd,3.4,4.33,9.3,9.9,9.5,9.7,-0.2,2.06%,"32,700",8.64,,
2016-04-21,NBK,National Bank of Kenya Ltd,3.4,4.33,9,9.8,9.05,9.5,-0.45,4.74%,"395,700",8.23,,
2016-04-22,NBK,National Bank of Kenya Ltd,3.4,4.33,9.2,9.3,9.2,9.05,0.15,1.66%,"4,300",8.36,,
2016-04-25,NBK,National Bank of Kenya Ltd,3.4,4.33,8.8,9.3,9,9.2,-0.2,2.17%,"22,300",8.18,,
2016-04-26,NBK,National Bank of Kenya Ltd,3.4,4.33,9,9.3,9.2,9,0.2,2.22%,"105,500",8.36,,
2016-04-27,NBK,National Bank of Kenya Ltd,3.4,4.4,9,9.3,9.1,9.2,-0.1,1.09%,"5,800",8.27,,
2016-04-28,NBK,National Bank of Kenya Ltd,3.4,4.33,9,9.3,9,9.1,-0.1,1.10%,"144,300",8.18,,
2016-04-29,NBK,National Bank of Kenya Ltd,3.4,4.33,9.1,9.3,9.15,9,0.15,1.67%,"1,000",8.32,,
2016-05-03,NBK,National Bank of Kenya Ltd,3.4,4.38,9.3,9.35,9.3,9.15,0.15,1.64%,"10,100",8.45,,
2016-05-04,NBK,National Bank of Kenya Ltd,3.4,4.33,9.15,10,9.2,9.3,-0.1,1.08%,"4,100",8.36,,
2016-05-05,NBK,National Bank of Kenya Ltd,3.4,4.33,9.3,9.35,9.3,9.2,0.1,1.09%,"6,300",8.45,,
2016-05-06,NBK,National Bank of Kenya Ltd,3.4,4.33,9.4,9.9,9.5,9.3,0.2,2.15%,800,8.64,,
2016-05-09,NBK,National Bank of Kenya Ltd,3.4,4.33,9.35,9.4,9.35,9.5,-0.15,1.58%,"2,100",8.5,,
2016-05-10,NBK,National Bank of Kenya Ltd,3.4,4.38,8.5,9.3,8.65,9.35,-0.7,7.49%,"5,800",7.86,,
2016-05-11,NBK,National Bank of Kenya Ltd,3.4,4.33,8.8,9.2,9,8.65,0.35,4.05%,"49,100",8.18,,
2016-05-12,NBK,National Bank of Kenya Ltd,3.4,4.33,8.8,9.5,9,9,-,-,"16,600",8.18,,
2016-05-13,NBK,National Bank of Kenya Ltd,3.4,4.4,8.9,9,8.9,9,-0.1,1.11%,"3,500",8.09,,
2016-05-16,NBK,National Bank of Kenya Ltd,3.4,4.33,9,9.45,9,8.9,0.1,1.12%,"2,200",8.18,,
2016-05-17,NBK,National Bank of Kenya Ltd,3.4,4.38,9,9.45,9,9,-,-,"8,800",8.18,,
2016-05-18,NBK,National Bank of Kenya Ltd,3.4,4.38,9.2,9.3,9.2,9,0.2,2.22%,"3,100",8.36,,
2016-05-19,NBK,National Bank of Kenya Ltd,3.4,4.33,9.8,10.1,10.05,9.2,0.85,9.24%,"13,300",9.14,,
2016-05-20,NBK,National Bank of Kenya Ltd,3.4,4.38,10.1,10.95,10.2,10.05,0.15,1.49%,"3,000",9.27,,
2016-05-23,NBK,National Bank of Kenya Ltd,3.4,4.33,10,11.1,10.15,10.2,-0.05,0.49%,900,9.23,,
2016-05-24,NBK,National Bank of Kenya Ltd,3.4,4.33,9.9,10.15,10,10.15,-0.15,1.48%,"33,900",9.09,,
2016-05-25,NBK,National Bank of Kenya Ltd,3.4,4.33,9.9,10.15,10,10,-,-,"1,000",9.09,,
