Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2011-09-08,ACCS,AccessKenya Group,3.9,10.1,5.6,5.9,5.65,5.6,0.05,0.88%,"16,800",-,,
2011-09-09,ACCS,AccessKenya Group,3.9,10.1,5.35,5.8,5.6,5.65,-0.05,0.89%,"44,200",-,,
2011-09-12,ACCS,AccessKenya Group,3.9,10.1,5.6,5.65,5.6,5.6,-,-,"20,100",-,,
2011-09-13,ACCS,AccessKenya Group,3.9,10.1,5.6,5.95,5.75,5.6,0.15,2.61%,"78,900",-,,
2011-09-14,ACCS,AccessKenya Group,3.9,10.1,5.5,5.7,5.6,5.75,-0.15,2.68%,"44,800",-,,
2011-09-15,ACCS,AccessKenya Group,3.9,10.1,5.6,5.8,5.6,5.6,-,-,"17,000",-,,
2011-09-16,ACCS,AccessKenya Group,3.9,10.1,5.55,5.8,5.65,5.6,0.05,0.88%,"37,300",-,,
2011-09-19,ACCS,AccessKenya Group,3.9,10.1,5.6,5.75,5.65,5.65,-,-,"10,000",-,,
2011-09-20,ACCS,AccessKenya Group,3.9,10.1,5.5,5.6,5.5,5.65,-0.15,2.73%,"56,900",-,,
2011-09-21,ACCS,AccessKenya Group,3.9,10.1,5.35,5.5,5.35,5.5,-0.15,2.80%,"1,600,000",-,,
2011-09-22,ACCS,AccessKenya Group,3.9,10.1,5.35,5.55,5.5,5.35,0.15,2.73%,"34,400",-,,
2011-09-23,ACCS,AccessKenya Group,3.9,10.1,5.4,6,5.55,5.5,0.05,0.90%,"93,600",-,,
2011-09-26,ACCS,AccessKenya Group,3.9,10.1,5.35,6,5.5,5.55,-0.05,0.91%,"54,800",-,,
2011-09-27,ACCS,AccessKenya Group,3.9,10.1,5,5.5,5.25,5.5,-0.25,4.76%,"116,900",-,,
2011-09-28,ACCS,AccessKenya Group,3.9,10.1,5,5.55,5.2,5.25,-0.05,0.96%,"81,700",-,,
2011-09-29,ACCS,AccessKenya Group,3.9,10.1,5,5.5,5.25,5.2,0.05,0.95%,"19,200",-,,
2011-09-30,ACCS,AccessKenya Group,3.9,10.1,5.2,5.75,5.45,5.25,0.2,3.67%,"14,000",-,,
2011-10-03,ACCS,AccessKenya Group,3.9,10.1,5.2,5.5,5.35,5.45,-0.1,1.87%,"18,700",-,,
2011-10-04,ACCS,AccessKenya Group,3.9,10.1,5.35,5.5,5.35,5.35,-,-,"24,400",-,,
2011-10-05,ACCS,AccessKenya Group,3.9,10.1,5.2,5.4,5.3,5.35,-0.05,0.94%,"58,500",-,,
2011-10-06,ACCS,AccessKenya Group,3.9,10.1,5,5.4,5.25,5.3,-0.05,0.95%,"10,800",-,,
2011-10-07,ACCS,AccessKenya Group,3.9,10.1,5.05,5.4,5.15,5.25,-0.1,1.94%,"52,300",-,,
2011-10-10,ACCS,AccessKenya Group,3.9,10.1,5.2,5.35,5.2,5.15,0.05,0.96%,"14,100",-,,
2011-10-11,ACCS,AccessKenya Group,3.9,10.1,5,5.35,5.15,5.2,-0.05,0.97%,"9,200",-,,
2011-10-12,ACCS,AccessKenya Group,3.9,10.1,4.8,5.15,5,5.15,-0.15,3.00%,"1,670,000",-,,
2011-10-13,ACCS,AccessKenya Group,3.9,10.1,4.9,5,4.95,5,-0.05,1.01%,"13,100",-,,
2011-10-14,ACCS,AccessKenya Group,3.9,10.1,4.75,5,4.95,4.95,-,-,"47,600",-,,
2011-10-17,ACCS,AccessKenya Group,3.9,10.1,4.9,5,4.95,4.95,-,-,"17,600",-,,
2011-10-18,ACCS,AccessKenya Group,3.9,10.1,4.75,5,4.85,4.95,-0.1,2.06%,"19,200",-,,
2011-10-19,ACCS,AccessKenya Group,3.9,10.1,4.8,5,4.8,4.85,-0.05,1.04%,"43,900",-,,
2011-10-21,ACCS,AccessKenya Group,3.9,10.1,4.9,5,4.9,4.8,0.1,2.04%,"2,350,000",-,,
2011-10-24,ACCS,AccessKenya Group,3.9,10.1,4.9,5,4.9,4.9,-,-,"1,330,000",-,,
2011-10-25,ACCS,AccessKenya Group,3.9,10.1,4.9,5.2,5,4.9,0.1,2.00%,"43,300",-,,
2011-10-26,ACCS,AccessKenya Group,3.9,10.1,5.1,5.3,5.25,5,0.25,4.76%,"31,500",-,,
2011-10-27,ACCS,AccessKenya Group,3.9,10.1,5.35,5.45,5.35,5.25,0.1,1.87%,"16,800",-,,
2011-10-28,ACCS,AccessKenya Group,3.9,10.1,5.45,5.75,5.65,5.35,0.3,5.31%,"47,100",-,,
2011-10-31,ACCS,AccessKenya Group,3.9,10.1,5.5,6,5.6,5.65,-0.05,0.89%,"40,900",-,,
2011-11-01,ACCS,AccessKenya Group,3.9,10.1,6,6.15,6,5.6,0.4,6.67%,"38,900",-,,
2011-11-02,ACCS,AccessKenya Group,3.9,10.1,6,6.5,6,6,-,-,"2,170,000",-,,
2011-11-03,ACCS,AccessKenya Group,3.9,10.1,5.7,6.6,6,6,-,-,"1,270,000",-,,
2011-11-04,ACCS,AccessKenya Group,3.9,10.1,5.7,6.45,5.9,6,-0.1,1.69%,"19,700",-,,
2011-11-07,ACCS,AccessKenya Group,3.9,10.1,5.7,6,5.9,5.9,-,-,"7,700",-,,
2011-11-09,ACCS,AccessKenya Group,3.9,10.1,5.5,5.9,5.7,5.9,-0.2,3.51%,"1,560,000",-,,
2011-11-10,ACCS,AccessKenya Group,3.9,10.1,5.7,5.85,5.7,5.7,-,-,"710,200",-,,
2011-11-11,ACCS,AccessKenya Group,3.9,10.1,5.65,5.85,5.65,5.7,-0.05,0.88%,"67,700",-,,
2011-11-14,ACCS,AccessKenya Group,3.9,10.1,5.5,5.85,5.55,5.65,-0.1,1.80%,"16,500",-,,
2011-11-15,ACCS,AccessKenya Group,3.9,10.1,5.4,5.6,5.5,5.55,-0.05,0.91%,"38,400",-,,
2011-11-16,ACCS,AccessKenya Group,3.9,10.1,5.2,5.3,5.25,5.5,-0.25,4.76%,"6,500",-,,
2011-11-17,ACCS,AccessKenya Group,3.9,10.1,5.35,5.5,5.45,5.25,0.2,3.67%,"2,020,000",-,,
2011-11-18,ACCS,AccessKenya Group,3.9,10.1,5.3,5.55,5.35,5.45,-0.1,1.87%,"11,600",-,,
2011-11-21,ACCS,AccessKenya Group,3.9,10.1,5.3,5.55,5.35,5.35,-,-,"12,900",-,,
2011-11-22,ACCS,AccessKenya Group,3.9,10.1,5.3,5.5,5.35,5.35,-,-,"18,000",-,,
2011-11-23,ACCS,AccessKenya Group,3.9,10.1,5.3,5.5,5.45,5.35,0.1,1.83%,"13,500",-,,
2011-11-24,ACCS,AccessKenya Group,3.9,10.1,5.45,5.5,5.45,5.45,-,-,"2,730,000",-,,
2011-11-25,ACCS,AccessKenya Group,3.9,10.1,5.35,5.65,5.4,5.45,-0.05,0.93%,"2,100",-,,
2011-11-28,ACCS,AccessKenya Group,3.9,10.1,5.25,5.5,5.3,5.4,-0.1,1.89%,"20,900",-,,
2011-11-29,ACCS,AccessKenya Group,3.9,10.1,5,5.5,5,5.3,-0.3,6.00%,"1,160,000",-,,
2011-11-30,ACCS,AccessKenya Group,3.9,10.1,4.95,5,4.95,5,-0.05,1.01%,"40,400",-,,
2011-12-01,ACCS,AccessKenya Group,3.9,10.1,4.7,5,4.95,4.95,-,-,"21,400",-,,
2011-12-02,ACCS,AccessKenya Group,3.9,10.1,4.55,5,4.85,4.95,-0.1,2.06%,"1,090,000",-,,
2011-12-05,ACCS,AccessKenya Group,3.9,10.1,4.5,5,4.6,4.85,-0.25,5.43%,"31,700",-,,
2011-12-06,ACCS,AccessKenya Group,3.9,10.1,4.6,4.8,4.6,4.6,-,-,"14,700",-,,
2011-12-07,ACCS,AccessKenya Group,3.9,10.1,4.6,4.8,4.6,4.6,-,-,"48,800",-,,
2011-12-08,ACCS,AccessKenya Group,3.9,10.1,4.6,5.05,4.9,4.6,0.3,6.12%,"108,700",-,,
2011-12-09,ACCS,AccessKenya Group,3.9,10.1,4.6,5.35,4.75,4.9,-0.15,3.16%,"15,200",-,,
2011-12-13,ACCS,AccessKenya Group,3.9,10.1,4.8,5,4.85,4.75,0.1,2.06%,"12,700",-,,
2011-12-14,ACCS,AccessKenya Group,3.9,10.1,4.75,5,4.9,4.85,0.05,1.02%,"35,500",-,,
2011-12-15,ACCS,AccessKenya Group,3.9,10.1,4.9,5,4.95,4.9,0.05,1.01%,"46,700",-,,
2011-12-16,ACCS,AccessKenya Group,3.9,10.1,4.8,4.95,4.9,4.95,-0.05,1.02%,"1,190,000",-,,
2011-12-19,ACCS,AccessKenya Group,3.9,10.1,4.8,5,4.9,4.9,-,-,"5,170,000",-,,
2011-12-20,ACCS,AccessKenya Group,3.9,10.1,4.9,5,4.95,4.9,0.05,1.01%,"29,100",-,,
2011-12-21,ACCS,AccessKenya Group,3.9,10.1,4.9,5,4.95,4.95,-,-,"33,000",-,,
2011-12-22,ACCS,AccessKenya Group,3.9,10.1,4.75,5.35,5.05,4.95,0.1,1.98%,"72,400",-,,
2011-12-23,ACCS,AccessKenya Group,3.9,10.1,5,5.4,5,5.05,-0.05,1.00%,"29,700",-,,
2011-12-27,ACCS,AccessKenya Group,3.9,10.1,5.4,5.5,5.4,5,0.4,7.41%,400,-,,
2011-12-28,ACCS,AccessKenya Group,3.9,10.1,5.05,5.5,5.35,5.4,-0.05,0.93%,"8,500",-,,
2011-12-29,ACCS,AccessKenya Group,3.9,10.1,5.2,5.4,5.25,5.35,-0.1,1.90%,"10,300",-,,
2011-12-30,ACCS,AccessKenya Group,3.9,10.1,5.1,5.25,5.15,5.25,-0.1,1.94%,"21,000",-,,
2012-01-03,ACCS,AccessKenya Group,3.9,8.45,5.05,5.35,5.15,5.15,-,-,"14,300",-,,
2012-01-04,ACCS,AccessKenya Group,3.9,8.45,5.05,5.65,5.6,5.15,0.45,8.04%,"655,600",-,,
2012-01-05,ACCS,AccessKenya Group,3.9,8.45,5.05,5.6,5.25,5.6,-0.35,6.67%,"155,400",-,,
2012-01-06,ACCS,AccessKenya Group,3.9,8.45,5.1,5.6,5.25,5.25,-,-,"23,700",-,,
2012-01-09,ACCS,AccessKenya Group,3.9,8.45,5.1,5.3,5.15,5.25,-0.1,1.94%,"27,900",-,,
2012-01-10,ACCS,AccessKenya Group,3.9,8.45,5.1,5.15,5.1,5.15,-0.05,0.98%,"68,600",-,,
2012-01-11,ACCS,AccessKenya Group,3.9,8.45,5,5.1,5.05,5.1,-0.05,0.99%,"28,900",-,,
2012-01-12,ACCS,AccessKenya Group,3.9,8.45,5,5.1,5.05,5.05,-,-,"11,400",-,,
2012-01-13,ACCS,AccessKenya Group,3.9,8.45,5,5.1,5,5.05,-0.05,1.00%,"68,100",-,,
2012-01-16,ACCS,AccessKenya Group,3.9,8.45,5,5.1,5.05,5,0.05,0.99%,"27,900",-,,
2012-01-17,ACCS,AccessKenya Group,3.9,8.45,5,5.15,5,5.05,-0.05,1.00%,"164,100",-,,
2012-01-18,ACCS,AccessKenya Group,3.9,8.45,4.75,5.1,4.95,5,-0.05,1.01%,"20,300",-,,
2012-01-19,ACCS,AccessKenya Group,3.9,8.45,5,5.1,5,4.95,0.05,1.00%,"16,700",-,,
2012-01-20,ACCS,AccessKenya Group,3.9,8.45,4.6,5,4.8,5,-0.2,4.17%,"73,500",-,,
2012-01-23,ACCS,AccessKenya Group,3.9,8.45,4.8,5.1,4.95,4.8,0.15,3.03%,"36,300",-,,
2012-01-24,ACCS,AccessKenya Group,3.9,8.45,5,5,5,4.95,0.05,1.00%,"2,000",-,,
2012-01-25,ACCS,AccessKenya Group,3.9,8.45,4.8,5.1,4.95,5,-0.05,1.01%,"12,800",-,,
2012-01-26,ACCS,AccessKenya Group,3.9,8.45,4.75,5,4.9,4.95,-0.05,1.02%,"9,000",-,,
2012-01-27,ACCS,AccessKenya Group,3.9,8.45,4.75,4.95,4.8,4.9,-0.1,2.08%,"7,200",-,,
2012-01-30,ACCS,AccessKenya Group,3.9,8.45,4.75,5,4.9,4.8,0.1,2.04%,"38,800",-,,
2012-01-31,ACCS,AccessKenya Group,3.9,8.45,4.7,4.9,4.75,4.9,-0.15,3.16%,"6,000",-,,
2012-02-01,ACCS,AccessKenya Group,3.9,8.45,4.7,5,4.75,4.75,-,-,"13,900",-,,
2012-02-02,ACCS,AccessKenya Group,3.9,8.45,4.65,4.75,4.7,4.75,-0.05,1.06%,"11,800",-,,
2012-02-03,ACCS,AccessKenya Group,3.9,8.45,4.4,4.75,4.55,4.7,-0.15,3.30%,"67,500",-,,
2012-02-06,ACCS,AccessKenya Group,3.9,10.1,4.55,4.75,4.7,4.55,0.15,3.19%,"12,300",-,,
2012-02-07,ACCS,AccessKenya Group,3.9,10.1,4.6,5,4.7,4.7,-,-,"11,700",-,,
2012-02-08,ACCS,AccessKenya Group,3.9,10.1,4.55,5,4.7,4.7,-,-,"14,600",-,,
2012-02-09,ACCS,AccessKenya Group,3.9,10.1,4.55,4.8,4.65,4.7,-0.05,1.08%,"23,800",-,,
2012-02-10,ACCS,AccessKenya Group,3.9,10.1,4.5,4.65,4.55,4.65,-0.1,2.20%,"22,300",-,,
2012-02-13,ACCS,AccessKenya Group,3.9,10.1,4.3,4.5,4.4,4.55,-0.15,3.41%,"57,900",-,,
2012-02-14,ACCS,AccessKenya Group,3.9,10.1,4.2,4.55,4.3,4.4,-0.1,2.33%,"77,200",-,,
2012-02-15,ACCS,AccessKenya Group,3.9,10.1,4.05,4.4,4.35,4.3,0.05,1.15%,"11,000",-,,
2012-02-16,ACCS,AccessKenya Group,3.9,10.1,4.15,4.4,4.25,4.35,-0.1,2.35%,"9,900",-,,
2012-02-17,ACCS,AccessKenya Group,3.9,10.1,4.1,4.35,4.2,4.25,-0.05,1.19%,"58,300",-,,
2012-02-20,ACCS,AccessKenya Group,3.9,10.1,4,4.2,4,4.2,-0.2,5.00%,"18,500",-,,
2012-02-21,ACCS,AccessKenya Group,3.9,10.1,3.85,4.2,3.95,4,-0.05,1.27%,"19,200",-,,
2012-02-22,ACCS,AccessKenya Group,3.9,10.1,3.6,4,3.7,3.95,-0.25,6.76%,"149,800",-,,
2012-02-23,ACCS,AccessKenya Group,3.9,10.1,3.5,3.9,3.55,3.7,-0.15,4.23%,"154,200",-,,
2012-02-24,ACCS,AccessKenya Group,3.9,10.1,3.65,3.75,3.7,3.55,0.15,4.05%,"121,000",-,,
2012-02-27,ACCS,AccessKenya Group,3.9,10.1,3.65,3.8,3.7,3.7,-,-,"134,100",-,,
2012-02-28,ACCS,AccessKenya Group,3.9,10.1,3.65,3.95,3.8,3.7,0.1,2.63%,"34,200",-,,
2012-02-29,ACCS,AccessKenya Group,3.9,10.1,3.8,4,3.85,3.8,0.05,1.30%,"74,000",-,,
2012-03-01,ACCS,AccessKenya Group,3.9,10.1,3.85,4,3.9,3.85,0.05,1.28%,"8,200",-,,
2012-03-02,ACCS,AccessKenya Group,3.9,10.1,3.9,3.95,3.9,3.9,-,-,"24,500",-,,
2012-03-05,ACCS,AccessKenya Group,3.9,10.1,3.85,3.9,3.85,3.9,-0.05,1.30%,"20,500",-,,
2012-03-06,ACCS,AccessKenya Group,3.9,10.1,3.85,3.95,3.9,3.85,0.05,1.28%,"88,200",-,,
2012-03-07,ACCS,AccessKenya Group,3.9,10.1,3.85,3.9,3.85,3.9,-0.05,1.30%,"25,400",-,,
2012-03-08,ACCS,AccessKenya Group,3.9,10.1,3.8,3.9,3.85,3.85,-,-,"101,800",-,,
2012-03-09,ACCS,AccessKenya Group,3.9,10.1,3.8,3.9,3.85,3.85,-,-,"134,600",-,,
2012-03-12,ACCS,AccessKenya Group,3.9,10.1,3.75,3.9,3.8,3.85,-0.05,1.32%,"2,130,000",-,,
2012-03-13,ACCS,AccessKenya Group,3.9,10.1,3.8,3.85,3.8,3.8,-,-,"10,100",-,,
2012-03-14,ACCS,AccessKenya Group,3.9,10.1,3.75,4,3.85,3.8,0.05,1.30%,"1,470,000",-,,
2012-03-15,ACCS,AccessKenya Group,3.9,10.1,4,4.2,4.1,3.85,0.25,6.10%,"33,800",-,,
2012-03-16,ACCS,AccessKenya Group,3.9,10.1,4,4.35,4.1,4.1,-,-,"1,110,000",-,,
2012-03-19,ACCS,AccessKenya Group,3.9,10.1,4.1,4.45,4.15,4.1,0.05,1.20%,"41,000",-,,
2012-03-20,ACCS,AccessKenya Group,3.9,10.1,4.1,4.4,4.2,4.15,0.05,1.19%,"320,600",-,,
2012-03-21,ACCS,AccessKenya Group,3.9,10.1,4.1,4.35,4.25,4.2,0.05,1.18%,"18,500",-,,
2012-03-22,ACCS,AccessKenya Group,3.9,10.1,4,4.3,4.1,4.25,-0.15,3.66%,"127,100",-,,
2012-03-23,ACCS,AccessKenya Group,3.9,10.1,4,4.25,4.1,4.1,-,-,"28,600",-,,
2012-03-26,ACCS,AccessKenya Group,3.9,10.1,4,4.45,4.25,4.1,0.15,3.53%,"55,000",-,,
2012-03-27,ACCS,AccessKenya Group,3.9,10.1,4,4.2,4,4.25,-0.25,6.25%,"289,400",-,,
2012-03-28,ACCS,AccessKenya Group,3.9,10.1,4.1,4.2,4.1,4,0.1,2.44%,"816,700",-,,
2012-03-29,ACCS,AccessKenya Group,3.9,10.1,4,4.15,4,4.1,-0.1,2.50%,"137,300",-,,
2012-03-30,ACCS,AccessKenya Group,3.9,10.1,4,4.1,4,4,-,-,"69,200",-,,
2012-04-02,ACCS,AccessKenya Group,3.9,10.1,3.9,4.15,3.95,4,-0.05,1.27%,"4,000",-,,
2012-04-03,ACCS,AccessKenya Group,3.9,10.1,3.9,4.1,4,3.95,0.05,1.25%,"27,800",-,,
2012-04-04,ACCS,AccessKenya Group,3.9,10.1,3.95,4,3.95,4,-0.05,1.27%,"2,500",-,,
2012-04-05,ACCS,AccessKenya Group,3.9,10.1,3.95,4,3.95,3.95,-,-,"291,100",-,,
2012-04-10,ACCS,AccessKenya Group,3.9,10.1,3.9,4.1,3.9,3.95,-0.05,1.28%,"14,000",-,,
2012-04-11,ACCS,AccessKenya Group,3.9,10.1,3.9,4.1,4.05,3.9,0.15,3.70%,"11,900",-,,
2012-04-12,ACCS,AccessKenya Group,3.9,10.1,4,4.1,4.05,4.05,-,-,"10,000",-,,
2012-04-13,ACCS,AccessKenya Group,3.9,10.1,4,4.1,4.05,4.05,-,-,"54,300",-,,
2012-04-16,ACCS,AccessKenya Group,3.9,10.1,4,4.3,4.1,4.05,0.05,1.22%,"64,600",-,,
2012-04-17,ACCS,AccessKenya Group,3.9,10.1,4.2,4.5,4.25,4.1,0.15,3.53%,"109,600",-,,
2012-04-18,ACCS,AccessKenya Group,3.9,10.1,4.2,4.45,4.3,4.25,0.05,1.16%,"2,090,000",-,,
2012-04-19,ACCS,AccessKenya Group,3.9,10.1,4.25,4.3,4.25,4.3,-0.05,1.18%,"33,100",-,,
2012-04-20,ACCS,AccessKenya Group,3.9,10.1,4.15,4.35,4.3,4.25,0.05,1.16%,"28,200",-,,
2012-04-23,ACCS,AccessKenya Group,3.9,10.1,4.3,4.5,4.45,4.3,0.15,3.37%,"166,100",-,,
2012-04-25,ACCS,AccessKenya Group,3.9,10.1,4.5,4.95,4.8,4.45,0.35,7.29%,"14,100",-,,
2012-04-26,ACCS,AccessKenya Group,3.9,10.1,4.6,4.9,4.75,4.8,-0.05,1.05%,"21,500",-,,
2012-04-27,ACCS,AccessKenya Group,3.9,10.1,4.65,4.75,4.65,4.75,-0.1,2.15%,"117,500",-,,
2012-04-30,ACCS,AccessKenya Group,3.9,10.1,4.5,4.75,4.65,4.65,-,-,"19,800",-,,
2012-05-02,ACCS,AccessKenya Group,3.9,10.1,4.5,4.75,4.7,4.65,0.05,1.06%,"34,700",-,,
2012-05-03,ACCS,AccessKenya Group,3.9,10.1,4.75,4.8,4.75,4.7,0.05,1.05%,"77,300",-,,
2012-05-04,ACCS,AccessKenya Group,3.9,10.1,4.75,4.85,4.75,4.75,-,-,"70,500",-,,
2012-05-07,ACCS,AccessKenya Group,3.9,10.1,4.75,5,4.8,4.75,0.05,1.04%,"17,000",-,,
2012-05-08,ACCS,AccessKenya Group,3.9,10.1,4.75,4.95,4.75,4.8,-0.05,1.05%,"23,000",-,,
2012-05-09,ACCS,AccessKenya Group,3.9,10.1,4.75,4.95,4.8,4.75,0.05,1.04%,"31,600",-,,
2012-05-10,ACCS,AccessKenya Group,3.9,10.1,4.35,4.8,4.55,4.8,-0.25,5.49%,"8,800",-,,
2012-05-11,ACCS,AccessKenya Group,3.9,10.1,4.65,4.8,4.7,4.55,0.15,3.19%,"16,300",-,,
2012-05-14,ACCS,AccessKenya Group,3.9,10.1,4.65,4.7,4.65,4.7,-0.05,1.08%,"49,000",-,,
2012-05-15,ACCS,AccessKenya Group,3.9,10.1,4.7,4.9,4.75,4.65,0.1,2.11%,"27,700",-,,
2012-05-16,ACCS,AccessKenya Group,3.9,10.1,4.6,4.85,4.75,4.75,-,-,"54,300",-,,
2012-05-17,ACCS,AccessKenya Group,3.9,10.1,4.65,4.85,4.7,4.75,-0.05,1.06%,"159,500",-,,
2012-05-18,ACCS,AccessKenya Group,3.9,10.1,4.6,4.9,4.75,4.7,0.05,1.05%,"38,900",-,,
2012-05-21,ACCS,AccessKenya Group,3.9,10.1,4.6,4.8,4.65,4.75,-0.1,2.15%,"47,300",-,,
2012-05-22,ACCS,AccessKenya Group,3.9,10.1,4.5,4.8,4.6,4.65,-0.05,1.09%,"4,600",-,,
2012-05-23,ACCS,AccessKenya Group,3.9,10.1,4.5,4.65,4.55,4.6,-0.05,1.10%,"11,500",-,,
2012-05-24,ACCS,AccessKenya Group,3.9,10.1,4.55,4.8,4.65,4.55,0.1,2.15%,"38,100",-,,
2012-05-25,ACCS,AccessKenya Group,3.9,10.1,4.7,4.9,4.75,4.65,0.1,2.11%,"25,500",-,,
2012-05-28,ACCS,AccessKenya Group,3.9,10.1,4.65,4.8,4.65,4.75,-0.1,2.15%,"20,900",-,,
2012-05-29,ACCS,AccessKenya Group,3.9,10.1,4.65,5,4.7,4.65,0.05,1.06%,"39,500",-,,
2012-05-30,ACCS,AccessKenya Group,3.9,10.1,4.8,5,4.85,4.7,0.15,3.09%,"21,600",-,,
2012-05-31,ACCS,AccessKenya Group,3.9,10.1,4.75,5.3,5.2,4.85,0.35,6.73%,"867,400",-,,
2012-06-04,ACCS,AccessKenya Group,3.9,10.1,5.05,5.7,5.2,5.2,-,-,"13,600",-,,
2012-06-05,ACCS,AccessKenya Group,3.9,10.1,5.25,5.75,5.7,5.2,0.5,8.77%,"1,410,000",-,,
2012-06-06,ACCS,AccessKenya Group,3.9,10.1,5.25,6,5.6,5.7,-0.1,1.79%,"64,700",-,,
2012-06-07,ACCS,AccessKenya Group,3.9,10.1,5.5,5.75,5.6,5.6,-,-,"18,500",-,,
2012-06-08,ACCS,AccessKenya Group,3.9,10.1,5.25,5.75,5.55,5.6,-0.05,0.90%,"217,300",-,,
2012-06-11,ACCS,AccessKenya Group,3.9,10.1,5.25,5.8,5.55,5.55,-,-,"102,400",-,,
2012-06-12,ACCS,AccessKenya Group,3.9,10.1,5.55,5.75,5.65,5.55,0.1,1.77%,"38,600",-,,
2012-06-13,ACCS,AccessKenya Group,3.9,10.1,5.4,5.65,5.5,5.65,-0.15,2.73%,"148,500",-,,
2012-06-14,ACCS,AccessKenya Group,3.9,10.1,4.95,5.6,5.4,5.5,-0.1,1.85%,"791,600",-,,
2012-06-15,ACCS,AccessKenya Group,3.9,10.1,5.05,5.25,5.15,5.4,-0.25,4.85%,"45,300",-,,
2012-06-18,ACCS,AccessKenya Group,3.9,10.1,5.05,5.2,5.1,5.15,-0.05,0.98%,"21,100",-,,
2012-06-19,ACCS,AccessKenya Group,3.9,10.1,4.8,5.1,5,5.1,-0.1,2.00%,"17,200",-,,
2012-06-20,ACCS,AccessKenya Group,3.9,10.1,4.7,5.1,4.85,5,-0.15,3.09%,"16,800",-,,
2012-06-21,ACCS,AccessKenya Group,3.9,10.1,5,5.1,5,4.85,0.15,3.00%,"92,400",-,,
2012-06-22,ACCS,AccessKenya Group,3.9,10.1,4.8,5,4.95,5,-0.05,1.01%,"27,000",-,,
2012-06-25,ACCS,AccessKenya Group,3.9,10.1,4.8,5,4.95,4.95,-,-,"69,500",-,,
2012-06-26,ACCS,AccessKenya Group,3.9,10.1,4.7,5,4.85,4.95,-0.1,2.06%,"41,400",-,,
2012-06-27,ACCS,AccessKenya Group,3.9,10.1,4.95,5,4.95,4.85,0.1,2.02%,"51,000",-,,
2012-06-28,ACCS,AccessKenya Group,3.9,10.1,4.7,5,4.8,4.95,-0.15,3.13%,"14,000",-,,
2012-06-29,ACCS,AccessKenya Group,3.9,10.1,4.7,4.95,4.75,4.8,-0.05,1.05%,"146,000",-,,
2012-07-02,ACCS,AccessKenya Group,3.9,10.1,4.7,4.85,4.75,4.75,-,-,"6,900",-,,
2012-07-03,ACCS,AccessKenya Group,3.9,10.1,4.7,5,4.75,4.75,-,-,"34,100",-,,
2012-07-04,ACCS,AccessKenya Group,3.9,10.1,4.75,4.9,4.8,4.75,0.05,1.04%,"7,700",-,,
2012-07-05,ACCS,AccessKenya Group,3.9,10.1,4.9,5.1,5,4.8,0.2,4.00%,"12,800",-,,
2012-07-06,ACCS,AccessKenya Group,3.9,10.1,4.7,5.1,4.75,5,-0.25,5.26%,"92,100",-,,
2012-07-09,ACCS,AccessKenya Group,3.9,10.1,5,5.1,5,4.75,0.25,5.00%,"71,800",-,,
2012-07-10,ACCS,AccessKenya Group,3.9,10.1,4.65,5.1,4.7,5,-0.3,6.38%,"26,900",-,,
2012-07-11,ACCS,AccessKenya Group,3.9,10.1,4.75,4.9,4.8,4.7,0.1,2.08%,"32,900",-,,
2012-07-12,ACCS,AccessKenya Group,3.9,10.1,4.75,5,4.85,4.8,0.05,1.03%,"11,100",-,,
2012-07-13,ACCS,AccessKenya Group,3.9,10.1,4.9,4.95,4.9,4.85,0.05,1.02%,"38,700",-,,
2012-07-16,ACCS,AccessKenya Group,3.9,10.1,4.8,5,4.8,4.9,-0.1,2.08%,"61,100",-,,
2012-07-17,ACCS,AccessKenya Group,3.9,10.1,4.75,5,4.75,4.8,-0.05,1.05%,"226,900",-,,
2012-07-18,ACCS,AccessKenya Group,3.9,10.1,4.75,5,4.8,4.75,0.05,1.04%,"8,700",-,,
2012-07-19,ACCS,AccessKenya Group,3.9,10.1,4.7,5,4.75,4.8,-0.05,1.05%,"235,000",-,,
2012-07-20,ACCS,AccessKenya Group,3.9,10.1,4.7,4.85,4.7,4.75,-0.05,1.06%,"30,900",-,,
2012-07-23,ACCS,AccessKenya Group,3.9,10.1,4.7,4.85,4.75,4.7,0.05,1.05%,"27,600",-,,
2012-07-24,ACCS,AccessKenya Group,3.9,10.1,4.75,5,4.8,4.75,0.05,1.04%,"252,000",-,,
2012-07-25,ACCS,AccessKenya Group,3.9,10.1,5,5.2,5.1,4.8,0.3,5.88%,"519,900",-,,
2012-07-26,ACCS,AccessKenya Group,3.9,10.1,4.9,5.2,5.05,5.1,-0.05,0.99%,"56,700",-,,
2012-07-27,ACCS,AccessKenya Group,3.9,10.1,5,5.1,5.05,5.05,-,-,"31,000",-,,
2012-07-30,ACCS,AccessKenya Group,3.9,10.1,5.05,5.2,5.1,5.05,0.05,0.98%,"53,500",-,,
2012-07-31,ACCS,AccessKenya Group,3.9,10.1,5,5.1,5,5.1,-0.1,2.00%,"58,000",-,,
2012-08-01,ACCS,AccessKenya Group,3.9,10.1,4.8,5.05,4.95,5,-0.05,1.01%,"37,000",-,,
2012-08-02,ACCS,AccessKenya Group,3.9,10.1,4.75,5,4.95,4.95,-,-,"17,800",-,,
