Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2011-05-27,FIRE,Sameer Africa,3.4,5.95,6,6.1,6,5.6,0.4,6.67%,"8,300",-,,
2011-05-30,FIRE,Sameer Africa,3.4,5.95,5.65,6.6,5.9,6,-0.1,1.69%,"8,400",-,,
2011-05-31,FIRE,Sameer Africa,3.4,5.95,5.75,6,5.75,5.9,-0.15,2.61%,"5,700",-,,
2011-06-02,FIRE,Sameer Africa,3.4,5.95,5.5,5.95,5.6,5.75,-0.15,2.68%,"113,300",-,,
2011-06-03,FIRE,Sameer Africa,3.4,5.95,5.6,6,5.7,5.6,0.1,1.75%,"15,900",-,,
2011-06-06,FIRE,Sameer Africa,3.4,5.95,5.9,5.95,5.9,5.7,0.2,3.39%,"22,500",-,,
2011-06-07,FIRE,Sameer Africa,3.4,5.95,5.9,5.95,5.9,5.9,-,-,"18,000",-,,
2011-06-08,FIRE,Sameer Africa,3.4,5.95,5.95,6,5.95,5.9,0.05,0.84%,"7,100",-,,
2011-06-09,FIRE,Sameer Africa,3.4,5.95,5.5,5.95,5.55,5.95,-0.4,7.21%,"12,500",-,,
2011-06-10,FIRE,Sameer Africa,3.4,5.95,5.6,5.8,5.6,5.55,0.05,0.89%,"3,500",-,,
2011-06-13,FIRE,Sameer Africa,3.4,5.95,5.55,5.95,5.6,5.6,-,-,"5,200",-,,
2011-06-14,FIRE,Sameer Africa,3.4,5.95,5.5,5.6,5.5,5.6,-0.1,1.82%,"85,500",-,,
2011-06-15,FIRE,Sameer Africa,3.4,5.95,5.6,5.6,5.6,5.5,0.1,1.79%,"5,300",-,,
2011-06-16,FIRE,Sameer Africa,3.4,5.95,5.5,5.65,5.5,5.6,-0.1,1.82%,"13,000",-,,
2011-06-17,FIRE,Sameer Africa,3.4,5.95,5.5,5.5,5.5,5.5,-,-,"37,100",-,,
2011-06-20,FIRE,Sameer Africa,3.4,5.95,5.5,5.7,5.5,5.5,-,-,"3,800",-,,
2011-06-21,FIRE,Sameer Africa,3.4,5.95,5.4,5.6,5.5,5.5,-,-,"8,900",-,,
2011-06-22,FIRE,Sameer Africa,3.4,5.95,5.2,5.5,5.4,5.5,-0.1,1.85%,"24,400",-,,
2011-06-23,FIRE,Sameer Africa,3.4,5.95,5.3,5.5,5.3,5.4,-0.1,1.89%,"12,000",-,,
2011-06-24,FIRE,Sameer Africa,3.4,5.95,5.25,5.3,5.25,5.3,-0.05,0.95%,"4,200",-,,
2011-06-27,FIRE,Sameer Africa,3.4,5.95,5.25,5.25,5.25,5.25,-,-,"20,200",-,,
2011-06-28,FIRE,Sameer Africa,3.4,5.95,5.25,5.3,5.25,5.25,-,-,"16,200",-,,
2011-06-29,FIRE,Sameer Africa,3.4,5.95,5.2,5.25,5.2,5.25,-0.05,0.96%,"26,400",-,,
2011-06-30,FIRE,Sameer Africa,3.4,5.95,5,5.25,5.15,5.2,-0.05,0.97%,"31,400",-,,
2011-07-01,FIRE,Sameer Africa,3.4,5.95,5,5.2,5.1,5.15,-0.05,0.98%,"8,900",-,,
2011-07-04,FIRE,Sameer Africa,3.4,5.95,5,5.2,5.1,5.1,-,-,"28,000",-,,
2011-07-05,FIRE,Sameer Africa,3.4,5.95,5,5.2,5.05,5.1,-0.05,0.99%,"32,700",-,,
2011-07-06,FIRE,Sameer Africa,3.4,5.95,5,5.1,5,5.05,-0.05,1.00%,"15,200",-,,
2011-07-07,FIRE,Sameer Africa,3.4,5.95,4.8,5.1,4.95,5,-0.05,1.01%,"5,700",-,,
2011-07-11,FIRE,Sameer Africa,3.4,5.95,4.95,5,4.95,4.95,-,-,"12,100",-,,
2011-07-12,FIRE,Sameer Africa,3.4,5.95,4.95,5,4.95,4.95,-,-,"7,400",-,,
2011-07-13,FIRE,Sameer Africa,3.4,5.95,4.8,4.95,4.8,4.95,-0.15,3.13%,"20,700",-,,
2011-07-14,FIRE,Sameer Africa,3.4,5.95,4.75,4.8,4.75,4.8,-0.05,1.05%,"15,200",-,,
2011-07-15,FIRE,Sameer Africa,3.4,5.95,4.35,4.8,4.4,4.75,-0.35,7.95%,"45,200",-,,
2011-07-18,FIRE,Sameer Africa,3.4,5.95,4.2,4.6,4.35,4.4,-0.05,1.15%,"40,200",-,,
2011-07-19,FIRE,Sameer Africa,3.4,5.95,4.55,4.75,4.7,4.35,0.35,7.45%,"22,300",-,,
2011-07-20,FIRE,Sameer Africa,3.4,5.95,5,5.15,5,4.7,0.3,6.00%,"110,400",-,,
2011-07-21,FIRE,Sameer Africa,3.4,5.95,5.1,5.3,5.1,5,0.1,1.96%,"44,500",-,,
2011-07-22,FIRE,Sameer Africa,3.4,5.95,5,5.3,5,5.1,-0.1,2.00%,"41,600",-,,
2011-07-25,FIRE,Sameer Africa,3.4,5.95,5,5.15,5.1,5,0.1,1.96%,"19,000",-,,
2011-07-26,FIRE,Sameer Africa,3.4,5.95,5.1,5.55,5.25,5.1,0.15,2.86%,"38,500",-,,
2011-07-27,FIRE,Sameer Africa,3.4,5.95,5,5.3,5.25,5.25,-,-,"93,800",-,,
2011-07-28,FIRE,Sameer Africa,3.4,5.95,4.8,5.2,4.9,5.25,-0.35,7.14%,"3,900",-,,
2011-07-29,FIRE,Sameer Africa,3.4,5.95,4.6,5,4.8,4.9,-0.1,2.08%,"18,600",-,,
2011-08-01,FIRE,Sameer Africa,3.4,5.95,4.5,4.8,4.6,4.8,-0.2,4.35%,"78,500",-,,
2011-08-02,FIRE,Sameer Africa,3.4,5.95,4.6,4.8,4.7,4.6,0.1,2.13%,"1,300",-,,
2011-08-03,FIRE,Sameer Africa,3.4,5.95,4.6,4.8,4.7,4.7,-,-,"1,200",-,,
2011-08-04,FIRE,Sameer Africa,3.4,5.95,4.8,5,4.95,4.7,0.25,5.05%,"20,600",-,,
2011-08-05,FIRE,Sameer Africa,3.4,5.95,4.55,4.9,4.75,4.95,-0.2,4.21%,"27,400",-,,
2011-08-08,FIRE,Sameer Africa,3.4,5.95,4.5,4.8,4.6,4.75,-0.15,3.26%,"29,400",-,,
2011-08-09,FIRE,Sameer Africa,3.4,5.95,4.2,4.7,4.25,4.6,-0.35,8.24%,"21,600",-,,
2011-08-10,FIRE,Sameer Africa,3.4,5.95,4,4.5,4.15,4.25,-0.1,2.41%,"10,200",-,,
2011-08-11,FIRE,Sameer Africa,3.4,5.95,4.2,4.5,4.35,4.15,0.2,4.60%,"4,000",-,,
2011-08-12,FIRE,Sameer Africa,3.4,5.95,4.2,4.5,4.25,4.35,-0.1,2.35%,"11,500",-,,
2011-08-15,FIRE,Sameer Africa,3.4,5.95,4.2,4.5,4.45,4.25,0.2,4.49%,"96,000",-,,
2011-08-16,FIRE,Sameer Africa,3.4,5.95,4.2,4.5,4.45,4.45,-,-,"21,100",-,,
2011-08-17,FIRE,Sameer Africa,3.4,5.95,4.4,4.5,4.4,4.45,-0.05,1.14%,"4,400",-,,
2011-08-18,FIRE,Sameer Africa,3.4,5.95,4.25,4.4,4.25,4.4,-0.15,3.53%,"4,500",-,,
2011-08-19,FIRE,Sameer Africa,3.4,5.95,4.5,4.5,4.5,4.25,0.25,5.56%,"5,300",-,,
2011-08-22,FIRE,Sameer Africa,3.4,5.95,4.5,4.8,4.7,4.5,0.2,4.26%,"4,900",-,,
2011-08-23,FIRE,Sameer Africa,3.4,5.95,4.5,4.5,4.5,4.7,-0.2,4.44%,"8,600",-,,
2011-08-24,FIRE,Sameer Africa,3.4,5.95,4.35,4.5,4.45,4.5,-0.05,1.12%,"7,000",-,,
2011-08-25,FIRE,Sameer Africa,3.4,5.95,4.3,4.5,4.3,4.45,-0.15,3.49%,"42,300",-,,
2011-08-26,FIRE,Sameer Africa,3.4,5.95,4,4.3,4.15,4.3,-0.15,3.61%,"3,000",-,,
2011-08-29,FIRE,Sameer Africa,3.4,5.95,4,4.2,4.05,4.15,-0.1,2.47%,"16,900",-,,
2011-08-30,FIRE,Sameer Africa,3.4,5.95,4.1,4.1,4.1,4.05,0.05,1.22%,300,-,,
2011-09-01,FIRE,Sameer Africa,3.4,5.95,4.05,4.1,4.05,4.1,-0.05,1.23%,800,-,,
2011-09-02,FIRE,Sameer Africa,3.4,5.95,4,4.2,4.1,4.05,0.05,1.22%,"34,900",-,,
2011-09-05,FIRE,Sameer Africa,3.4,5.95,4.05,4.1,4.05,4.1,-0.05,1.23%,"16,700",-,,
2011-09-06,FIRE,Sameer Africa,3.4,5.95,4,4.1,4,4.05,-0.05,1.25%,"33,900",-,,
2011-09-07,FIRE,Sameer Africa,3.4,5.95,3.95,4.05,4,4,-,-,"37,200",-,,
2011-09-08,FIRE,Sameer Africa,3.4,5.95,3.95,4.05,4,4,-,-,"20,100",-,,
2011-09-09,FIRE,Sameer Africa,3.4,5.95,4.05,4.1,4.05,4,0.05,1.23%,"1,700",-,,
2011-09-12,FIRE,Sameer Africa,3.4,5.95,4,4.05,4,4.05,-0.05,1.25%,"6,500",-,,
2011-09-13,FIRE,Sameer Africa,3.4,5.95,4.2,4.4,4.2,4,0.2,4.76%,"1,500",-,,
2011-09-14,FIRE,Sameer Africa,3.4,5.95,4.3,4.35,4.3,4.2,0.1,2.33%,"1,100",-,,
2011-09-15,FIRE,Sameer Africa,3.4,5.95,4.2,4.4,4.35,4.3,0.05,1.15%,"35,500",-,,
2011-09-16,FIRE,Sameer Africa,3.4,5.95,4.35,4.35,4.35,4.35,-,-,0,-,,
2011-09-19,FIRE,Sameer Africa,3.4,5.95,4.35,4.4,4.35,4.35,-,-,"5,200",-,,
2011-09-20,FIRE,Sameer Africa,3.4,5.95,4.3,4.35,4.3,4.35,-0.05,1.16%,"5,400",-,,
2011-09-21,FIRE,Sameer Africa,3.4,5.95,4.35,4.4,4.35,4.3,0.05,1.15%,"11,700",-,,
2011-09-22,FIRE,Sameer Africa,3.4,5.95,4.35,4.4,4.35,4.35,-,-,"17,300",-,,
2011-09-23,FIRE,Sameer Africa,3.4,5.95,4.4,4.75,4.7,4.35,0.35,7.45%,"33,400",-,,
2011-09-26,FIRE,Sameer Africa,3.4,5.95,4.75,4.85,4.8,4.7,0.1,2.08%,"15,800",-,,
2011-09-27,FIRE,Sameer Africa,3.4,5.95,4.7,5.15,4.8,4.8,-,-,"21,300",-,,
2011-09-28,FIRE,Sameer Africa,3.4,5.95,4.4,5,4.75,4.8,-0.05,1.05%,"92,700",-,,
2011-09-29,FIRE,Sameer Africa,3.4,5.95,4.8,4.8,4.8,4.75,0.05,1.04%,"77,000",-,,
2011-09-30,FIRE,Sameer Africa,3.4,5.95,4.8,4.9,4.8,4.8,-,-,"22,100",-,,
2011-10-03,FIRE,Sameer Africa,3.4,5.95,4.9,5.15,4.95,4.8,0.15,3.03%,"2,000",-,,
2011-10-04,FIRE,Sameer Africa,3.4,5.95,4.75,4.9,4.75,4.95,-0.2,4.21%,"17,500",-,,
2011-10-05,FIRE,Sameer Africa,3.4,5.95,4.8,4.9,4.8,4.75,0.05,1.04%,"25,000",-,,
2011-10-06,FIRE,Sameer Africa,3.4,5.95,4.8,4.85,4.8,4.8,-,-,"344,200",-,,
2011-10-07,FIRE,Sameer Africa,3.4,5.95,4.8,4.9,4.8,4.8,-,-,"377,000",-,,
2011-10-10,FIRE,Sameer Africa,3.4,5.95,4.75,4.75,4.75,4.8,-0.05,1.05%,900,-,,
2011-10-11,FIRE,Sameer Africa,3.4,5.95,4.75,4.9,4.75,4.75,-,-,"66,500",-,,
2011-10-12,FIRE,Sameer Africa,3.4,5.95,4.7,4.9,4.75,4.75,-,-,"4,000",-,,
2011-10-13,FIRE,Sameer Africa,3.4,5.95,4.8,4.8,4.8,4.75,0.05,1.04%,300,-,,
2011-10-14,FIRE,Sameer Africa,3.4,5.95,4.4,4.8,4.45,4.8,-0.35,7.87%,"3,500",-,,
2011-10-17,FIRE,Sameer Africa,3.4,5.95,4.05,4.45,4.05,4.45,-0.4,9.88%,"82,000",-,,
2011-10-18,FIRE,Sameer Africa,3.4,5.95,4,4.05,4,4.05,-0.05,1.25%,"94,300",-,,
2011-10-19,FIRE,Sameer Africa,3.4,5.95,4,4.05,4,4,-,-,"300,500",-,,
2011-10-21,FIRE,Sameer Africa,3.4,5.95,3.9,4.05,4,4,-,-,"67,600",-,,
2011-10-24,FIRE,Sameer Africa,3.4,5.95,3.9,4.05,4,4,-,-,"7,300",-,,
2011-10-25,FIRE,Sameer Africa,3.4,5.95,3.9,4,3.95,4,-0.05,1.27%,"20,200",-,,
2011-10-26,FIRE,Sameer Africa,3.4,5.95,3.95,4,3.95,3.95,-,-,"40,700",-,,
2011-10-27,FIRE,Sameer Africa,3.4,5.95,4.4,4.4,4.4,3.95,0.45,10.23%,100,-,,
2011-10-28,FIRE,Sameer Africa,3.4,5.95,4.4,4.5,4.4,4.4,-,-,"6,400",-,,
2011-10-31,FIRE,Sameer Africa,3.4,5.95,4.5,4.8,4.75,4.4,0.35,7.37%,"18,100",-,,
2011-11-01,FIRE,Sameer Africa,3.4,5.95,4.3,4.5,4.45,4.75,-0.3,6.74%,"22,000",-,,
2011-11-02,FIRE,Sameer Africa,3.4,5.95,4.4,4.4,4.4,4.45,-0.05,1.14%,"7,100",-,,
2011-11-03,FIRE,Sameer Africa,3.4,5.95,4.4,4.4,4.4,4.4,-,-,"17,600",-,,
2011-11-04,FIRE,Sameer Africa,3.4,5.95,4.4,4.5,4.4,4.4,-,-,"5,300",-,,
2011-11-07,FIRE,Sameer Africa,3.4,5.95,4.3,4.4,4.35,4.4,-0.05,1.15%,"25,500",-,,
2011-11-09,FIRE,Sameer Africa,3.4,5.95,4.05,4.4,4.2,4.35,-0.15,3.57%,"1,500",-,,
2011-11-10,FIRE,Sameer Africa,3.4,5.95,4.3,4.5,4.45,4.2,0.25,5.62%,"29,000",-,,
2011-11-11,FIRE,Sameer Africa,3.4,5.95,4.3,4.5,4.4,4.45,-0.05,1.14%,"2,100",-,,
2011-11-14,FIRE,Sameer Africa,3.4,5.95,4.2,4.4,4.2,4.4,-0.2,4.76%,"13,500",-,,
2011-11-15,FIRE,Sameer Africa,3.4,5.95,4.2,4.4,4.25,4.2,0.05,1.18%,"9,100",-,,
2011-11-16,FIRE,Sameer Africa,3.4,5.95,4.3,4.4,4.35,4.25,0.1,2.30%,"24,200",-,,
2011-11-17,FIRE,Sameer Africa,3.4,5.95,4.25,4.4,4.35,4.35,-,-,"22,700",-,,
2011-11-18,FIRE,Sameer Africa,3.4,5.95,4.2,4.35,4.25,4.35,-0.1,2.35%,"10,300",-,,
2011-11-21,FIRE,Sameer Africa,3.4,5.95,4.3,4.35,4.3,4.25,0.05,1.16%,"12,200",-,,
2011-11-22,FIRE,Sameer Africa,3.4,5.95,4.2,4.35,4.2,4.3,-0.1,2.38%,"8,400",-,,
2011-11-23,FIRE,Sameer Africa,3.4,5.95,4,4.2,4,4.2,-0.2,5.00%,"218,200",-,,
2011-11-24,FIRE,Sameer Africa,3.4,5.95,3.65,4.25,4,4,-,-,"4,400",-,,
2011-11-25,FIRE,Sameer Africa,3.4,5.95,3.7,4,3.95,4,-0.05,1.27%,"7,900",-,,
2011-11-28,FIRE,Sameer Africa,3.4,5.95,4,4,4,3.95,0.05,1.25%,"4,700",-,,
2011-11-29,FIRE,Sameer Africa,3.4,5.95,3.8,4,3.9,4,-0.1,2.56%,"4,200",-,,
2011-11-30,FIRE,Sameer Africa,3.4,5.95,3.9,4,3.9,3.9,-,-,"8,000",-,,
2011-12-01,FIRE,Sameer Africa,3.4,5.95,3.8,4,3.85,3.9,-0.05,1.30%,"25,800",-,,
2011-12-02,FIRE,Sameer Africa,3.4,5.95,3.75,4,3.9,3.85,0.05,1.28%,"18,900",-,,
2011-12-05,FIRE,Sameer Africa,3.4,5.95,3.55,4,3.8,3.9,-0.1,2.63%,"107,200",-,,
2011-12-06,FIRE,Sameer Africa,3.4,5.95,3.8,4,3.95,3.8,0.15,3.80%,"1,700",-,,
2011-12-07,FIRE,Sameer Africa,3.4,5.95,3.9,3.9,3.9,3.95,-0.05,1.28%,"2,700",-,,
2011-12-08,FIRE,Sameer Africa,3.4,5.95,3.6,4,3.6,3.9,-0.3,8.33%,"33,800",-,,
2011-12-09,FIRE,Sameer Africa,3.4,5.95,3.8,4,3.8,3.6,0.2,5.26%,"6,900",-,,
2011-12-13,FIRE,Sameer Africa,3.4,5.95,3.55,4,3.65,3.8,-0.15,4.11%,"15,500",-,,
2011-12-14,FIRE,Sameer Africa,3.4,5.95,3.6,4,3.85,3.65,0.2,5.19%,"30,700",-,,
2011-12-15,FIRE,Sameer Africa,3.4,5.95,3.8,4,3.8,3.85,-0.05,1.32%,"105,300",-,,
2011-12-16,FIRE,Sameer Africa,3.4,5.95,4,4,4,3.8,0.2,5.00%,"59,600",-,,
2011-12-19,FIRE,Sameer Africa,3.4,5.95,4,4.4,4.05,4,0.05,1.23%,"2,600",-,,
2011-12-20,FIRE,Sameer Africa,3.4,5.95,4.4,4.4,4.4,4.05,0.35,7.95%,600,-,,
2011-12-21,FIRE,Sameer Africa,3.4,5.95,4.2,4.4,4.35,4.4,-0.05,1.15%,"1,800",-,,
2011-12-22,FIRE,Sameer Africa,3.4,5.95,4.2,4.4,4.25,4.35,-0.1,2.35%,"2,800",-,,
2011-12-23,FIRE,Sameer Africa,3.4,5.95,4,4.25,4.15,4.25,-0.1,2.41%,"1,600",-,,
2011-12-27,FIRE,Sameer Africa,3.4,5.95,4,4.25,4,4.15,-0.15,3.75%,"3,800",-,,
2011-12-28,FIRE,Sameer Africa,3.4,5.95,4,4.4,4,4,-,-,"38,400",-,,
2011-12-29,FIRE,Sameer Africa,3.4,5.95,4,4.4,4.1,4,0.1,2.44%,"4,600",-,,
2011-12-30,FIRE,Sameer Africa,3.4,5.95,4.4,4.5,4.4,4.1,0.3,6.82%,"38,500",-,,
2012-01-03,FIRE,Sameer Africa,3.4,5.6,4,4.5,4.4,4.4,-,-,"83,000",-,,
2012-01-04,FIRE,Sameer Africa,3.4,5.6,4,4.4,4.05,4.4,-0.35,8.64%,"4,300",-,,
2012-01-05,FIRE,Sameer Africa,3.4,5.6,4,4.1,4,4.05,-0.05,1.25%,"3,300",-,,
2012-01-06,FIRE,Sameer Africa,3.4,5.6,4.1,4.3,4.25,4,0.25,5.88%,"1,700",-,,
2012-01-09,FIRE,Sameer Africa,3.4,5.6,4.25,4.25,4.25,4.25,-,-,0,-,,
2012-01-10,FIRE,Sameer Africa,3.4,5.6,4.05,4.15,4.05,4.25,-0.2,4.94%,"5,300",-,,
2012-01-11,FIRE,Sameer Africa,3.4,5.6,4.05,4.1,4.05,4.05,-,-,"5,900",-,,
2012-01-12,FIRE,Sameer Africa,3.4,5.6,4.05,4.2,4.05,4.05,-,-,"33,000",-,,
2012-01-13,FIRE,Sameer Africa,3.4,5.6,4.05,4.15,4.1,4.05,0.05,1.22%,"11,300",-,,
2012-01-16,FIRE,Sameer Africa,3.4,5.6,4,4.05,4,4.1,-0.1,2.50%,"40,400",-,,
2012-01-17,FIRE,Sameer Africa,3.4,5.6,4,4.05,4,4,-,-,"26,200",-,,
2012-01-18,FIRE,Sameer Africa,3.4,5.6,4,4.05,4,4,-,-,"17,700",-,,
2012-01-19,FIRE,Sameer Africa,3.4,5.6,4,4.05,4,4,-,-,"55,400",-,,
2012-01-20,FIRE,Sameer Africa,3.4,5.6,3.95,4.05,3.95,4,-0.05,1.27%,"123,800",-,,
2012-01-23,FIRE,Sameer Africa,3.4,5.6,4,4,4,3.95,0.05,1.25%,"13,100",-,,
2012-01-24,FIRE,Sameer Africa,3.4,5.6,3.7,4,3.95,4,-0.05,1.27%,"20,700",-,,
2012-01-25,FIRE,Sameer Africa,3.4,5.6,3.9,3.95,3.9,3.95,-0.05,1.28%,"1,300",-,,
2012-01-26,FIRE,Sameer Africa,3.4,5.6,3.6,4,3.85,3.9,-0.05,1.30%,"67,300",-,,
2012-01-27,FIRE,Sameer Africa,3.4,5.6,3.85,4,3.9,3.85,0.05,1.28%,"9,600",-,,
2012-01-30,FIRE,Sameer Africa,3.4,5.6,3.85,4,3.85,3.9,-0.05,1.30%,"39,600",-,,
2012-01-31,FIRE,Sameer Africa,3.4,5.6,4,4.2,4.05,3.85,0.2,4.94%,"19,500",-,,
2012-02-01,FIRE,Sameer Africa,3.4,5.6,4.05,4.2,4.05,4.05,-,-,"5,700",-,,
2012-02-02,FIRE,Sameer Africa,3.4,5.6,4.2,4.3,4.2,4.05,0.15,3.57%,"5,800",-,,
2012-02-03,FIRE,Sameer Africa,3.4,5.6,4.1,4.3,4.2,4.2,-,-,"36,800",-,,
2012-02-06,FIRE,Sameer Africa,3.4,5.95,4,4.2,4.1,4.2,-0.1,2.44%,"5,300",-,,
2012-02-07,FIRE,Sameer Africa,3.4,5.95,4.1,4.2,4.1,4.1,-,-,"14,000",-,,
2012-02-08,FIRE,Sameer Africa,3.4,5.95,3.9,4.2,4,4.1,-0.1,2.50%,"4,400",-,,
2012-02-09,FIRE,Sameer Africa,3.4,5.95,4,4.2,4,4,-,-,"8,800",-,,
2012-02-10,FIRE,Sameer Africa,3.4,5.95,4,4.2,4.1,4,0.1,2.44%,"3,500",-,,
2012-02-13,FIRE,Sameer Africa,3.4,5.95,4,4.1,4,4.1,-0.1,2.50%,"41,200",-,,
2012-02-14,FIRE,Sameer Africa,3.4,5.95,3.9,4,3.95,4,-0.05,1.27%,"16,100",-,,
2012-02-15,FIRE,Sameer Africa,3.4,5.95,4,4,4,3.95,0.05,1.25%,"5,600",-,,
2012-02-16,FIRE,Sameer Africa,3.4,5.95,4,4,4,4,-,-,"1,700",-,,
2012-02-17,FIRE,Sameer Africa,3.4,5.95,3.85,4,3.95,4,-0.05,1.27%,"5,300",-,,
2012-02-20,FIRE,Sameer Africa,3.4,5.95,3.85,4,3.9,3.95,-0.05,1.28%,"7,600",-,,
2012-02-21,FIRE,Sameer Africa,3.4,5.95,3.85,4,3.95,3.9,0.05,1.27%,"4,600",-,,
2012-02-22,FIRE,Sameer Africa,3.4,5.95,3.7,4,3.85,3.95,-0.1,2.60%,"6,400",-,,
2012-02-23,FIRE,Sameer Africa,3.4,5.95,3.7,3.85,3.75,3.85,-0.1,2.67%,"2,600",-,,
2012-02-24,FIRE,Sameer Africa,3.4,5.95,3.75,3.85,3.8,3.75,0.05,1.32%,"9,000",-,,
2012-02-27,FIRE,Sameer Africa,3.4,5.95,3.75,3.95,3.8,3.8,-,-,"3,800",-,,
2012-02-28,FIRE,Sameer Africa,3.4,5.95,3.75,3.75,3.75,3.8,-0.05,1.33%,"4,000",-,,
2012-02-29,FIRE,Sameer Africa,3.4,5.95,3.85,3.9,3.85,3.75,0.1,2.60%,"1,900",-,,
2012-03-01,FIRE,Sameer Africa,3.4,5.95,3.75,4,3.95,3.85,0.1,2.53%,"5,400",-,,
2012-03-02,FIRE,Sameer Africa,3.4,5.95,3.7,4,3.7,3.95,-0.25,6.76%,"12,500",-,,
2012-03-05,FIRE,Sameer Africa,3.4,5.95,3.7,3.7,3.7,3.7,-,-,0,-,,
2012-03-06,FIRE,Sameer Africa,3.4,5.95,3.8,3.95,3.8,3.7,0.1,2.63%,"7,100",-,,
2012-03-07,FIRE,Sameer Africa,3.4,5.95,3.95,3.95,3.95,3.8,0.15,3.80%,"12,000",-,,
2012-03-08,FIRE,Sameer Africa,3.4,5.95,3.75,3.9,3.85,3.95,-0.1,2.60%,"7,700",-,,
2012-03-09,FIRE,Sameer Africa,3.4,5.95,3.85,3.85,3.85,3.85,-,-,0,-,,
2012-03-12,FIRE,Sameer Africa,3.4,5.95,3.85,4,3.9,3.85,0.05,1.28%,"3,600",-,,
2012-03-13,FIRE,Sameer Africa,3.4,5.95,3.85,4,3.9,3.9,-,-,"1,600",-,,
2012-03-14,FIRE,Sameer Africa,3.4,5.95,3.9,4,3.95,3.9,0.05,1.27%,"39,500",-,,
2012-03-15,FIRE,Sameer Africa,3.4,5.95,3.85,3.9,3.85,3.95,-0.1,2.60%,"2,800",-,,
2012-03-16,FIRE,Sameer Africa,3.4,5.95,3.75,3.9,3.8,3.85,-0.05,1.32%,"24,500",-,,
2012-03-19,FIRE,Sameer Africa,3.4,5.95,3.7,4,3.9,3.8,0.1,2.56%,"38,700",-,,
2012-03-20,FIRE,Sameer Africa,3.4,5.95,3.55,3.95,3.65,3.9,-0.25,6.85%,"57,300",-,,
2012-03-21,FIRE,Sameer Africa,3.4,5.95,3.6,3.95,3.6,3.65,-0.05,1.39%,"2,400",-,,
2012-03-22,FIRE,Sameer Africa,3.4,5.95,3.65,3.8,3.65,3.6,0.05,1.37%,700,-,,
2012-03-23,FIRE,Sameer Africa,3.4,5.95,3.65,3.8,3.65,3.65,-,-,"4,900",-,,
2012-03-26,FIRE,Sameer Africa,3.4,5.95,3.55,3.8,3.55,3.65,-0.1,2.82%,"6,900",-,,
2012-03-27,FIRE,Sameer Africa,3.4,5.95,3.8,3.8,3.8,3.55,0.25,6.58%,"1,100",-,,
2012-03-28,FIRE,Sameer Africa,3.4,5.95,3.65,3.8,3.75,3.8,-0.05,1.33%,"13,500",-,,
2012-03-29,FIRE,Sameer Africa,3.4,5.95,3.9,3.9,3.9,3.75,0.15,3.85%,100,-,,
2012-03-30,FIRE,Sameer Africa,3.4,5.95,3.8,3.9,3.8,3.9,-0.1,2.63%,"3,500",-,,
2012-04-02,FIRE,Sameer Africa,3.4,5.95,3.8,3.8,3.8,3.8,-,-,"24,200",-,,
2012-04-03,FIRE,Sameer Africa,3.4,5.95,3.8,3.8,3.8,3.8,-,-,"1,800",-,,
2012-04-04,FIRE,Sameer Africa,3.4,5.95,3.75,3.8,3.75,3.8,-0.05,1.33%,"3,800",-,,
2012-04-05,FIRE,Sameer Africa,3.4,5.95,3.65,3.8,3.75,3.75,-,-,600,-,,
2012-04-10,FIRE,Sameer Africa,3.4,5.95,3.75,3.8,3.75,3.75,-,-,"10,900",-,,
2012-04-11,FIRE,Sameer Africa,3.4,5.95,3.7,3.9,3.8,3.75,0.05,1.32%,"62,500",-,,
2012-04-12,FIRE,Sameer Africa,3.4,5.95,3.9,3.9,3.9,3.8,0.1,2.56%,"1,000",-,,
2012-04-13,FIRE,Sameer Africa,3.4,5.95,3.8,3.95,3.85,3.9,-0.05,1.30%,"8,100",-,,
2012-04-16,FIRE,Sameer Africa,3.4,5.95,3.9,4,3.95,3.85,0.1,2.53%,"1,500",-,,
2012-04-17,FIRE,Sameer Africa,3.4,5.95,3.9,4,3.95,3.95,-,-,"5,100",-,,
2012-04-18,FIRE,Sameer Africa,3.4,5.95,3.9,4.1,4,3.95,0.05,1.25%,"43,000",-,,
2012-04-19,FIRE,Sameer Africa,3.4,5.95,4,4.3,4.25,4,0.25,5.88%,"30,200",-,,
2012-04-20,FIRE,Sameer Africa,3.4,5.95,4.3,4.5,4.3,4.25,0.05,1.16%,"21,800",-,,
2012-04-23,FIRE,Sameer Africa,3.4,5.95,4.3,4.5,4.45,4.3,0.15,3.37%,"26,600",-,,
2012-04-25,FIRE,Sameer Africa,3.4,5.95,4.5,4.6,4.55,4.45,0.1,2.20%,"27,300",-,,
2012-04-26,FIRE,Sameer Africa,3.4,5.95,4.3,4.85,4.5,4.55,-0.05,1.11%,"54,000",-,,
2012-04-27,FIRE,Sameer Africa,3.4,5.95,4.5,4.85,4.6,4.5,0.1,2.17%,"23,400",-,,
2012-04-30,FIRE,Sameer Africa,3.4,5.95,4.5,4.8,4.7,4.6,0.1,2.13%,"4,000",-,,
2012-05-02,FIRE,Sameer Africa,3.4,5.95,4.6,4.8,4.75,4.7,0.05,1.05%,"60,700",-,,
2012-05-03,FIRE,Sameer Africa,3.4,5.95,4.6,4.8,4.7,4.75,-0.05,1.06%,"35,300",-,,
