Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2013-10-18,SASN,Sasini Plc,14.8,19,13.75,13.75,13.75,13.6,0.15,1.10%,"2,400",-,,
2013-10-22,SASN,Sasini Plc,14.8,19,14,14,14,13.75,0.25,1.82%,"4,000",-,,
2013-10-23,SASN,Sasini Plc,14.8,19,14,14.25,14.15,14,0.15,1.07%,"7,200",-,,
2013-10-24,SASN,Sasini Plc,14.8,19,14,14.05,14,14.15,-0.15,1.06%,"52,500",-,,
2013-10-25,SASN,Sasini Plc,14.8,19,14,14.05,14,14,-,-,"5,600",-,,
2013-10-28,SASN,Sasini Plc,14.8,19,13.75,14,13.95,14,-0.05,0.36%,"13,800",-,,
2013-10-30,SASN,Sasini Plc,14.8,19,13.3,14,13.7,13.95,-0.25,1.79%,"24,000",-,,
2013-10-31,SASN,Sasini Plc,14.8,19,13.75,14.05,13.95,13.7,0.25,1.82%,"31,800",-,,
2013-11-01,SASN,Sasini Plc,14.8,19,13.8,13.8,13.8,13.95,-0.15,1.08%,"1,300",-,,
2013-11-04,SASN,Sasini Plc,14.8,19,13.8,14,13.9,13.8,0.1,0.72%,"7,800",-,,
2013-11-05,SASN,Sasini Plc,14.8,19.6,13.8,14,13.85,13.9,-0.05,0.36%,"6,600",-,,
2013-11-06,SASN,Sasini Plc,14.8,19.6,13.5,14,13.9,13.85,0.05,0.36%,"7,700",-,,
2013-11-07,SASN,Sasini Plc,14.8,19,13.5,13.9,13.7,13.9,-0.2,1.44%,"8,100",-,,
2013-11-08,SASN,Sasini Plc,14.8,19.6,13.5,13.7,13.55,13.7,-0.15,1.09%,"3,000",-,,
2013-11-11,SASN,Sasini Plc,14.8,19,13.5,14.5,13.5,13.55,-0.05,0.37%,"11,900",-,,
2013-11-12,SASN,Sasini Plc,14.8,19,13.2,13.95,13.55,13.5,0.05,0.37%,"8,900",-,,
2013-11-13,SASN,Sasini Plc,14.8,19,13.5,14,13.55,13.55,-,-,"18,900",-,,
2013-11-14,SASN,Sasini Plc,14.8,19.6,13.6,14.5,14.15,13.55,0.6,4.43%,"72,100",-,,
2013-11-15,SASN,Sasini Plc,14.8,19.6,13.55,14,13.9,14.15,-0.25,1.77%,"1,900",-,,
2013-11-18,SASN,Sasini Plc,14.8,19.6,13.6,15,13.85,13.9,-0.05,0.36%,"9,200",-,,
2013-11-19,SASN,Sasini Plc,14.8,19,13.6,15,14.4,13.85,0.55,3.97%,"6,200",-,,
2013-11-20,SASN,Sasini Plc,14.8,19,13.6,13.75,13.65,14.4,-0.75,5.21%,"7,600",-,,
2013-11-21,SASN,Sasini Plc,14.8,19,13.85,13.95,13.85,13.65,0.2,1.47%,"4,500",-,,
2013-11-22,SASN,Sasini Plc,14.8,19,13.95,14.5,14.4,13.85,0.55,3.97%,"87,400",-,,
2013-11-25,SASN,Sasini Plc,14.8,19,14,14.4,14.2,14.4,-0.2,1.39%,"5,400",-,,
2013-11-26,SASN,Sasini Plc,14.8,19,14,14.5,14.45,14.2,0.25,1.76%,"48,500",-,,
2013-11-27,SASN,Sasini Plc,14.8,19,14.35,14.4,14.35,14.45,-0.1,0.69%,"20,000",-,,
2013-11-28,SASN,Sasini Plc,14.8,19,13.95,14.5,14.4,14.35,0.05,0.35%,"49,000",-,,
2013-11-29,SASN,Sasini Plc,14.8,19,14,14.35,14.05,14.4,-0.35,2.43%,"27,400",-,,
2013-12-02,SASN,Sasini Plc,14.8,19,14,14.2,14,14.05,-0.05,0.36%,"4,900",-,,
2013-12-03,SASN,Sasini Plc,14.8,19,13.65,14.5,14.35,14,0.35,2.50%,"57,900",-,,
2013-12-04,SASN,Sasini Plc,14.8,19,14,14.5,14.45,14.35,0.1,0.70%,"235,000",-,,
2013-12-05,SASN,Sasini Plc,14.8,19,14,14,14,14.45,-0.45,3.11%,"6,000",-,,
2013-12-06,SASN,Sasini Plc,14.8,19,14,14.2,14,14,-,-,"10,500",-,,
2013-12-09,SASN,Sasini Plc,14.8,19,14,14.7,14,14,-,-,"18,100",-,,
2013-12-10,SASN,Sasini Plc,14.8,19.6,14.7,15.4,14.95,14,0.95,6.79%,"46,700",-,,
2013-12-11,SASN,Sasini Plc,14.8,19,14.5,15.4,14.75,14.95,-0.2,1.34%,"17,400",-,,
2013-12-16,SASN,Sasini Plc,14.8,19,14.75,15.5,15.3,14.75,0.55,3.73%,"9,200",-,,
2013-12-17,SASN,Sasini Plc,14.8,19.6,14.1,15.5,14.4,15.3,-0.9,5.88%,"33,500",-,,
2013-12-18,SASN,Sasini Plc,14.8,19,14.5,15,14.75,14.4,0.35,2.43%,"12,800",-,,
2013-12-19,SASN,Sasini Plc,14.8,19,14.6,15.3,14.7,14.75,-0.05,0.34%,"212,900",-,,
2013-12-20,SASN,Sasini Plc,14.8,19,14.6,15.5,15.2,14.7,0.5,3.40%,"2,300",-,,
2013-12-23,SASN,Sasini Plc,14.8,19.6,14.55,16,14.65,15.2,-0.55,3.62%,"53,700",-,,
2013-12-24,SASN,Sasini Plc,14.8,19,14.55,14.65,14.55,14.65,-0.1,0.68%,"25,500",-,,
2013-12-27,SASN,Sasini Plc,14.8,19.6,14.65,15,14.75,14.55,0.2,1.37%,"5,600",-,,
2013-12-30,SASN,Sasini Plc,14.8,19,14.65,15,14.7,14.75,-0.05,0.34%,"1,300",-,,
2013-12-31,SASN,Sasini Plc,14.8,19.6,14.65,15,14.65,14.7,-0.05,0.34%,"25,800",-,,
2014-01-02,SASN,Sasini Plc,14.8,19,14.7,15,14.7,14.65,0.05,0.34%,"18,600",-,,
2014-01-03,SASN,Sasini Plc,14.8,19,14.7,15,14.95,14.7,0.25,1.70%,"17,200",-,,
2014-01-06,SASN,Sasini Plc,14.8,19,14.85,15.25,15,14.95,0.05,0.33%,"98,700",-,,
2014-01-07,SASN,Sasini Plc,14.8,19,14.7,15.2,14.95,15,-0.05,0.33%,"7,300",-,,
2014-01-08,SASN,Sasini Plc,14.8,19,15,15.25,15.1,14.95,0.15,1.00%,"44,000",-,,
2014-01-09,SASN,Sasini Plc,14.8,19.6,14.7,15.25,15.05,15.1,-0.05,0.33%,"5,300",-,,
2014-01-10,SASN,Sasini Plc,14.8,19,14.7,16,15.25,15.05,0.2,1.33%,"82,900",-,,
2014-01-13,SASN,Sasini Plc,14.8,19.6,15,16,15.05,15.25,-0.2,1.31%,"11,100",-,,
2014-01-14,SASN,Sasini Plc,14.8,19,15,16,15.7,15.05,0.65,4.32%,"20,200",-,,
2014-01-15,SASN,Sasini Plc,14.8,19,15.5,17.2,16.5,15.7,0.8,5.10%,"33,400",-,,
2014-01-16,SASN,Sasini Plc,14.8,19,15.1,17,15.9,16.5,-0.6,3.64%,"18,900",-,,
2014-01-17,SASN,Sasini Plc,14.8,19,16,16.95,16,15.9,0.1,0.63%,"46,000",-,,
2014-01-20,SASN,Sasini Plc,14.8,19,16,17.5,16.55,16,0.55,3.44%,"53,600",-,,
2014-01-21,SASN,Sasini Plc,14.8,19,16.55,18,17.3,16.55,0.75,4.53%,"32,200",-,,
2014-01-22,SASN,Sasini Plc,14.8,19,17.25,17.9,17.45,17.3,0.15,0.87%,"22,600",-,,
2014-01-23,SASN,Sasini Plc,14.8,19,17.2,17.75,17.55,17.45,0.1,0.57%,"28,000",-,,
2014-01-24,SASN,Sasini Plc,14.8,19,17.5,19.3,17.95,17.55,0.4,2.28%,"38,100",-,,
2014-01-27,SASN,Sasini Plc,14.8,19,17.75,18.55,18.45,17.95,0.5,2.79%,"1,038,000",-,,
2014-01-28,SASN,Sasini Plc,14.8,19,18.5,19.3,18.8,18.45,0.35,1.90%,"6,200",-,,
2014-01-29,SASN,Sasini Plc,14.8,19,19,19.95,19.65,18.8,0.85,4.52%,"25,800",-,,
2014-01-30,SASN,Sasini Plc,14.8,19,19.45,19.95,19.7,19.65,0.05,0.25%,"46,800",-,,
2014-01-31,SASN,Sasini Plc,14.8,19,18.5,19.7,18.95,19.7,-0.75,3.81%,"80,500",-,,
2014-02-03,SASN,Sasini Plc,14.8,19.6,18.5,19.15,18.6,18.95,-0.35,1.85%,"5,400",-,,
2014-02-04,SASN,Sasini Plc,14.8,19,18.6,18.9,18.7,18.6,0.1,0.54%,"24,000",-,,
2014-02-05,SASN,Sasini Plc,14.8,19.6,18.1,19,18.2,18.7,-0.5,2.67%,"250,800",-,,
2014-02-06,SASN,Sasini Plc,14.8,19,17.8,18,17.95,18.2,-0.25,1.37%,"4,100",-,,
2014-02-07,SASN,Sasini Plc,14.8,19,17,18,17.2,17.95,-0.75,4.18%,"36,700",-,,
2014-02-10,SASN,Sasini Plc,14.8,19.6,16,17.25,16.75,17.2,-0.45,2.62%,"38,200",-,,
2014-02-11,SASN,Sasini Plc,14.8,19,16.1,17.45,17.1,16.75,0.35,2.09%,"46,300",-,,
2014-02-12,SASN,Sasini Plc,14.8,19.6,16.5,16.8,16.6,17.1,-0.5,2.92%,"9,100",-,,
2014-02-13,SASN,Sasini Plc,14.8,19,16.2,17,16.65,16.6,0.05,0.30%,"17,300",-,,
2014-02-14,SASN,Sasini Plc,14.8,19.6,16.2,17.7,17.2,16.65,0.55,3.30%,"37,700",-,,
2014-02-17,SASN,Sasini Plc,14.8,19,16.2,18,17.25,17.2,0.05,0.29%,"75,100",-,,
2014-02-18,SASN,Sasini Plc,14.8,19,16.25,17.95,16.95,17.25,-0.3,1.74%,"34,400",-,,
2014-02-19,SASN,Sasini Plc,14.8,19.6,16.9,17.5,17,16.95,0.05,0.29%,"55,500",-,,
2014-02-20,SASN,Sasini Plc,14.8,19,16.25,17,16.95,17,-0.05,0.29%,"25,800",-,,
2014-02-21,SASN,Sasini Plc,14.8,19,16.5,17,16.95,16.95,-,-,"106,000",-,,
2014-02-24,SASN,Sasini Plc,14.8,19,16.5,16.9,16.6,16.95,-0.35,2.06%,"16,100",-,,
2014-02-25,SASN,Sasini Plc,14.8,19.6,16.5,17,16.95,16.6,0.35,2.11%,"69,200",-,,
2014-02-26,SASN,Sasini Plc,14.8,19.6,17,17.1,17,16.95,0.05,0.29%,"59,400",-,,
2014-02-27,SASN,Sasini Plc,14.8,19,17,17.05,17,17,-,-,"11,100",-,,
2014-02-28,SASN,Sasini Plc,14.8,19,16.25,17.1,16.95,17,-0.05,0.29%,"22,700",-,,
2014-03-03,SASN,Sasini Plc,14.8,19,17,17.8,17.1,16.95,0.15,0.88%,"8,200",-,,
2014-03-04,SASN,Sasini Plc,14.8,19,17.05,17.8,17.5,17.1,0.4,2.34%,"42,600",-,,
2014-03-05,SASN,Sasini Plc,14.8,19,17,18.2,17.25,17.5,-0.25,1.43%,"35,200",-,,
2014-03-06,SASN,Sasini Plc,14.8,19,16.5,16.7,16.55,17.25,-0.7,4.06%,"19,100",-,,
2014-03-07,SASN,Sasini Plc,14.8,19,17,18,17.05,16.55,0.5,3.02%,"30,300",-,,
2014-03-10,SASN,Sasini Plc,14.8,19.6,17.4,18,17.9,17.05,0.85,4.99%,"7,600",-,,
2014-03-11,SASN,Sasini Plc,14.8,19.6,17,17.4,17.3,17.9,-0.6,3.35%,"27,200",-,,
2014-03-12,SASN,Sasini Plc,14.8,19.6,17.1,18.5,18.2,17.3,0.9,5.20%,"18,400",-,,
2014-03-13,SASN,Sasini Plc,14.8,19.6,17.05,18,17.6,18.2,-0.6,3.30%,"5,500",-,,
2014-03-14,SASN,Sasini Plc,14.8,19.6,17.5,17.9,17.7,17.6,0.1,0.57%,"2,500",-,,
2014-03-17,SASN,Sasini Plc,14.8,19.6,17.3,17.9,17.35,17.7,-0.35,1.98%,"4,500",-,,
2014-03-18,SASN,Sasini Plc,14.8,19.6,17.5,17.9,17.55,17.35,0.2,1.15%,"1,500",-,,
2014-03-19,SASN,Sasini Plc,14.8,19,17.4,17.5,17.45,17.55,-0.1,0.57%,"28,200",-,,
2014-03-20,SASN,Sasini Plc,14.8,19,17.25,17.6,17.35,17.45,-0.1,0.57%,"26,400",-,,
2014-03-21,SASN,Sasini Plc,14.8,19.6,17.3,17.4,17.35,17.35,-,-,"52,300",-,,
2014-03-24,SASN,Sasini Plc,14.8,19,17.1,17.4,17.1,17.35,-0.25,1.44%,"3,600",-,,
2014-03-25,SASN,Sasini Plc,14.8,19,15.5,18,17.1,17.1,-,-,"103,500",-,,
2014-03-26,SASN,Sasini Plc,14.8,19,17,18.5,17.75,17.1,0.65,3.80%,"35,700",-,,
2014-03-27,SASN,Sasini Plc,14.8,19,17.1,17.5,17.25,17.75,-0.5,2.82%,"34,800",-,,
2014-03-28,SASN,Sasini Plc,14.8,19,16.8,17.8,17.3,17.25,0.05,0.29%,"11,200",-,,
2014-03-31,SASN,Sasini Plc,14.8,19,16.8,17.3,17.15,17.3,-0.15,0.87%,"10,900",-,,
2014-04-01,SASN,Sasini Plc,14.8,19,17.5,17.5,17.5,17.15,0.35,2.04%,300,-,,
2014-04-02,SASN,Sasini Plc,14.8,19,17,17.5,17.15,17.5,-0.35,2.00%,"12,500",-,,
2014-04-03,SASN,Sasini Plc,14.8,19,17.2,17.2,17.2,17.15,0.05,0.29%,-,-,,
2014-04-04,SASN,Sasini Plc,14.8,19,17.1,17.45,17.15,17.2,-0.05,0.29%,"23,900",-,,
2014-04-07,SASN,Sasini Plc,14.8,19.6,17.1,17.3,17.1,17.15,-0.05,0.29%,"6,700",-,,
2014-04-08,SASN,Sasini Plc,14.8,19,17,17.3,17,17.1,-0.1,0.58%,"43,000",-,,
2014-04-09,SASN,Sasini Plc,14.8,19,17,17,17,17,-,-,"61,900",-,,
2014-04-10,SASN,Sasini Plc,14.8,19,17,17,17,17,-,-,500,-,,
2014-04-11,SASN,Sasini Plc,14.8,19,16.5,16.8,16.75,17,-0.25,1.47%,"1,500",-,,
2014-04-14,SASN,Sasini Plc,14.8,19,16.75,17.4,17.05,16.75,0.3,1.79%,"50,300",-,,
2014-04-15,SASN,Sasini Plc,14.8,19,17.15,17.15,17.15,17.05,0.1,0.59%,300,-,,
2014-04-16,SASN,Sasini Plc,14.8,19,17,17.5,17,17.15,-0.15,0.87%,"15,300",-,,
2014-04-17,SASN,Sasini Plc,14.8,19,17,17,17,17,-,-,-,-,,
2014-04-22,SASN,Sasini Plc,14.8,19,15.5,17,16.85,17,-0.15,0.88%,"26,200",-,,
2014-04-23,SASN,Sasini Plc,14.8,19,16.85,16.85,16.85,16.85,-,-,"12,000",-,,
2014-04-24,SASN,Sasini Plc,14.8,19,16.35,17,16.4,16.85,-0.45,2.67%,"7,100",-,,
2014-04-25,SASN,Sasini Plc,14.8,19,16.35,17,16.6,16.4,0.2,1.22%,"1,500",-,,
2014-04-28,SASN,Sasini Plc,14.8,19,16.75,17.1,16.75,16.6,0.15,0.90%,"11,800",-,,
2014-04-29,SASN,Sasini Plc,14.8,19.6,16.8,17.1,16.95,16.75,0.2,1.19%,"19,600",-,,
2014-04-30,SASN,Sasini Plc,14.8,19,16.85,16.85,16.85,16.95,-0.1,0.59%,800,-,,
2014-05-02,SASN,Sasini Plc,14.8,19,16.85,17.95,17.35,16.85,0.5,2.97%,"11,000",-,,
2014-05-05,SASN,Sasini Plc,14.8,19,16.85,17.95,17.05,17.35,-0.3,1.73%,"29,900",-,,
2014-05-06,SASN,Sasini Plc,14.8,19.6,16,17,16.7,17.05,-0.35,2.05%,"55,900",-,,
2014-05-07,SASN,Sasini Plc,14.8,19,16.9,17,16.95,16.7,0.25,1.50%,"1,600",-,,
2014-05-08,SASN,Sasini Plc,14.8,19,16.7,16.7,16.7,16.95,-0.25,1.47%,600,-,,
2014-05-09,SASN,Sasini Plc,14.8,19.6,16.2,17,16.8,16.7,0.1,0.60%,"13,800",-,,
2014-05-12,SASN,Sasini Plc,14.8,19,16.65,17.1,16.75,16.8,-0.05,0.30%,"10,300",-,,
2014-05-13,SASN,Sasini Plc,14.8,19.6,16.65,17.5,17.3,16.75,0.55,3.28%,"20,500",-,,
2014-05-14,SASN,Sasini Plc,14.8,19,16.7,16.85,16.7,17.3,-0.6,3.47%,"70,200",-,,
2014-05-15,SASN,Sasini Plc,14.8,19,16.85,17,16.9,16.7,0.2,1.20%,"2,400",-,,
2014-05-16,SASN,Sasini Plc,14.8,19,17,17,17,16.9,0.1,0.59%,"5,700",-,,
2014-05-19,SASN,Sasini Plc,14.8,19,17,17,17,17,-,-,"99,100",-,,
2014-05-20,SASN,Sasini Plc,14.8,19.6,16.9,17.3,17.1,17,0.1,0.59%,"8,300",-,,
2014-05-21,SASN,Sasini Plc,14.8,19,16.7,17.1,16.9,17.1,-0.2,1.17%,"42,300",-,,
2014-05-22,SASN,Sasini Plc,14.8,19,16.85,17.2,17.05,16.9,0.15,0.89%,"11,000",-,,
2014-05-23,SASN,Sasini Plc,14.8,19,16.8,17.4,17.2,17.05,0.15,0.88%,"1,500",-,,
2014-05-26,SASN,Sasini Plc,14.8,19.6,16.8,17,16.85,17.2,-0.35,2.03%,700,-,,
2014-05-27,SASN,Sasini Plc,14.8,19.6,15.2,16.75,16.35,16.85,-0.5,2.97%,"24,300",-,,
2014-05-28,SASN,Sasini Plc,14.8,19.6,16,16.5,16.35,16.35,-,-,"7,900",-,,
2014-05-29,SASN,Sasini Plc,14.8,19,16.15,17,16.65,16.35,0.3,1.83%,"15,000",-,,
2014-05-30,SASN,Sasini Plc,14.8,19.6,15.5,16,15.9,16.65,-0.75,4.50%,"24,100",-,,
2014-06-03,SASN,Sasini Plc,14.8,19,15.9,16.65,15.95,15.9,0.05,0.31%,"17,900",-,,
2014-06-04,SASN,Sasini Plc,14.8,19,15.9,16.05,15.95,15.95,-,-,"8,600",-,,
2014-06-05,SASN,Sasini Plc,14.8,19,16.2,16.3,16.25,15.95,0.3,1.88%,"8,100",-,,
2014-06-06,SASN,Sasini Plc,14.8,19,16.3,16.35,16.3,16.25,0.05,0.31%,"12,800",-,,
2014-06-09,SASN,Sasini Plc,14.8,19,15,16.35,15.85,16.3,-0.45,2.76%,"43,000",-,,
2014-06-10,SASN,Sasini Plc,14.8,19,15.15,15.8,15.75,15.85,-0.1,0.63%,"18,300",-,,
2014-06-11,SASN,Sasini Plc,14.8,19,15.7,15.75,15.7,15.75,-0.05,0.32%,"42,600",-,,
2014-06-12,SASN,Sasini Plc,14.8,19.6,15.3,15.3,15.3,15.7,-0.4,2.55%,900,-,,
2014-06-13,SASN,Sasini Plc,14.8,19.6,16,16.35,16.25,15.3,0.95,6.21%,"9,500",-,,
2014-06-16,SASN,Sasini Plc,14.8,19.6,15.3,16.3,16.05,16.25,-0.2,1.23%,"1,900",-,,
2014-06-17,SASN,Sasini Plc,14.8,19.6,15.3,16.25,15.75,16.05,-0.3,1.87%,"3,600",-,,
2014-06-18,SASN,Sasini Plc,14.8,19.6,15.75,16.3,16.15,15.75,0.4,2.54%,"42,900",-,,
2014-06-19,SASN,Sasini Plc,14.8,19,16,16.05,16,16.15,-0.15,0.93%,"3,900",-,,
2014-06-20,SASN,Sasini Plc,14.8,19,15.8,16,15.95,16,-0.05,0.31%,"5,200",-,,
2014-06-23,SASN,Sasini Plc,14.8,19,16.3,16.4,16.35,15.95,0.4,2.51%,200,-,,
2014-06-24,SASN,Sasini Plc,14.8,19,16.3,16.5,16.45,16.35,0.1,0.61%,"2,300",-,,
2014-06-25,SASN,Sasini Plc,14.8,19,15.8,16.3,15.95,16.45,-0.5,3.04%,"7,900",-,,
2014-06-26,SASN,Sasini Plc,14.8,19,15.3,16,15.95,15.95,-,-,"4,100",-,,
2014-06-27,SASN,Sasini Plc,14.8,19,15.3,16,15.7,15.95,-0.25,1.57%,"13,000",-,,
2014-06-30,SASN,Sasini Plc,14.8,19,15.7,16,15.95,15.7,0.25,1.59%,"5,406,800",-,,
2014-07-01,SASN,Sasini Plc,14.8,19,15.7,16.4,15.95,15.95,-,-,"691,000",-,,
2014-07-02,SASN,Sasini Plc,14.8,19,16,16.2,16,15.95,0.05,0.31%,"6,800",-,,
2014-07-03,SASN,Sasini Plc,14.8,19,14.55,15.7,14.8,16,-1.2,7.50%,"17,600",-,,
2014-07-04,SASN,Sasini Plc,14.8,19,14.65,15,14.9,14.8,0.1,0.68%,500,-,,
2014-07-07,SASN,Sasini Plc,14.8,19,14.7,15,14.85,14.9,-0.05,0.34%,"3,700",-,,
2014-07-08,SASN,Sasini Plc,14.8,19,14.65,15.7,15.05,14.85,0.2,1.35%,"18,100",-,,
2014-07-09,SASN,Sasini Plc,14.8,19,15,15.7,15.1,15.05,0.05,0.33%,"4,200",-,,
2014-07-10,SASN,Sasini Plc,14.8,19,15.5,16,15.95,15.1,0.85,5.63%,"1,799,900",-,,
2014-07-11,SASN,Sasini Plc,14.8,19,15,16.2,15.95,15.95,-,-,"63,800",-,,
2014-07-14,SASN,Sasini Plc,14.8,19,14.8,16.15,16.1,15.95,0.15,0.94%,"101,600",-,,
2014-07-15,SASN,Sasini Plc,14.8,19.6,14.85,16,15.65,16.1,-0.45,2.80%,"14,400",-,,
2014-07-16,SASN,Sasini Plc,14.8,19.6,14.85,16.1,15.45,15.65,-0.2,1.28%,"11,700",-,,
2014-07-17,SASN,Sasini Plc,14.8,19.6,15.5,15.95,15.55,15.45,0.1,0.65%,"1,400",-,,
2014-07-18,SASN,Sasini Plc,14.8,19,15.1,15.5,15.25,15.55,-0.3,1.93%,"2,500",-,,
2014-07-21,SASN,Sasini Plc,14.8,19,15.05,16.05,15.3,15.25,0.05,0.33%,"3,400",-,,
2014-07-22,SASN,Sasini Plc,14.8,19.6,15.3,15.35,15.3,15.3,-,-,"26,500",-,,
2014-07-23,SASN,Sasini Plc,14.8,19,15,15.3,15.25,15.3,-0.05,0.33%,"68,900",-,,
2014-07-24,SASN,Sasini Plc,14.8,19,15,16,15.25,15.25,-,-,"4,100",-,,
2014-07-25,SASN,Sasini Plc,14.8,19,15.4,15.9,15.6,15.25,0.35,2.30%,900,-,,
2014-07-28,SASN,Sasini Plc,14.8,19.6,15.8,16.2,15.95,15.6,0.35,2.24%,"147,900",-,,
2014-07-30,SASN,Sasini Plc,14.8,19,15.25,16.15,15.75,15.95,-0.2,1.25%,"1,500",-,,
2014-07-31,SASN,Sasini Plc,14.8,19,15.95,16,15.95,15.75,0.2,1.27%,"6,400",-,,
2014-08-01,SASN,Sasini Plc,14.8,19,14.8,16.1,15.4,15.95,-0.55,3.45%,"9,600",-,,
2014-08-04,SASN,Sasini Plc,14.8,19,15.4,15.4,15.4,15.4,-,-,-,-,,
2014-08-05,SASN,Sasini Plc,14.8,19,14.85,15.6,15.45,15.4,0.05,0.32%,"4,800",-,,
2014-08-06,SASN,Sasini Plc,14.8,19,14.85,15.4,15.35,15.45,-0.1,0.65%,"14,000",-,,
2014-08-07,SASN,Sasini Plc,14.8,19.6,14.9,14.95,14.9,15.35,-0.45,2.93%,"6,500",-,,
2014-08-08,SASN,Sasini Plc,14.8,19,14.55,15,14.95,14.9,0.05,0.34%,"16,700",-,,
2014-08-11,SASN,Sasini Plc,14.8,19,14.9,15.5,15.15,14.95,0.2,1.34%,"3,500",-,,
2014-08-12,SASN,Sasini Plc,14.8,19,16,16.5,16.3,15.15,1.15,7.59%,"11,700",-,,
2014-08-13,SASN,Sasini Plc,14.8,19,15.5,15.5,15.5,16.3,-0.8,4.91%,400,-,,
2014-08-14,SASN,Sasini Plc,14.8,19,15.5,16,15.95,15.5,0.45,2.90%,"26,100",-,,
2014-08-15,SASN,Sasini Plc,14.8,19,15.5,15.95,15.55,15.95,-0.4,2.51%,"3,300",-,,
2014-08-18,SASN,Sasini Plc,14.8,19,15.5,15.55,15.5,15.55,-0.05,0.32%,700,-,,
2014-08-19,SASN,Sasini Plc,14.8,19.6,15.5,15.95,15.55,15.5,0.05,0.32%,"1,200",-,,
2014-08-20,SASN,Sasini Plc,14.8,19.6,14.55,15.95,15.25,15.55,-0.3,1.93%,"7,100",-,,
2014-08-21,SASN,Sasini Plc,14.8,19.6,14.7,15,14.7,15.25,-0.55,3.61%,"21,700",-,,
2014-08-22,SASN,Sasini Plc,14.8,19.6,14,15.2,14.5,14.7,-0.2,1.36%,"79,800",-,,
2014-08-25,SASN,Sasini Plc,14.8,19,14.3,15.5,14.6,14.5,0.1,0.69%,700,-,,
2014-08-26,SASN,Sasini Plc,14.8,19.6,14.3,14.6,14.35,14.6,-0.25,1.71%,600,-,,
2014-08-27,SASN,Sasini Plc,14.8,19,14.3,15,14.4,14.35,0.05,0.35%,"2,100",-,,
2014-08-28,SASN,Sasini Plc,14.8,19,14.5,14.5,14.5,14.4,0.1,0.69%,"10,800",-,,
2014-08-29,SASN,Sasini Plc,14.8,19,15.45,15.45,15.45,14.5,0.95,6.55%,"1,000",-,,
2014-09-01,SASN,Sasini Plc,14.8,19,15.2,15.2,15.2,15.45,-0.25,1.62%,200,-,,
2014-09-02,SASN,Sasini Plc,14.8,19.6,14.3,15.9,15.65,15.2,0.45,2.96%,"28,400",-,,
2014-09-03,SASN,Sasini Plc,14.8,19.6,14.4,15.7,15.35,15.65,-0.3,1.92%,"4,100",-,,
2014-09-04,SASN,Sasini Plc,14.8,19,15.4,15.65,15.6,15.35,0.25,1.63%,"4,300",-,,
2014-09-05,SASN,Sasini Plc,14.8,19,15.6,15.65,15.6,15.6,-,-,"5,000",-,,
2014-09-08,SASN,Sasini Plc,14.8,19,15.4,15.95,15.75,15.6,0.15,0.96%,"11,400",-,,
2014-09-09,SASN,Sasini Plc,14.8,19,15.95,15.95,15.95,15.75,0.2,1.27%,"1,400",-,,
2014-09-10,SASN,Sasini Plc,14.8,19,15.5,15.5,15.5,15.95,-0.45,2.82%,500,-,,
2014-09-11,SASN,Sasini Plc,14.8,19,15,15.5,15.05,15.5,-0.45,2.90%,"3,200",-,,
2014-09-12,SASN,Sasini Plc,14.8,19,14.35,15,14.95,15.05,-0.1,0.66%,"163,300",-,,
2014-09-15,SASN,Sasini Plc,14.8,19.6,14.35,14.4,14.35,14.95,-0.6,4.01%,"6,800",-,,
2014-09-16,SASN,Sasini Plc,14.8,19,14.35,15,14.4,14.35,0.05,0.35%,"13,900",-,,
2014-09-17,SASN,Sasini Plc,14.8,19,14.45,15.4,14.45,14.4,0.05,0.35%,"9,700",-,,
2014-09-18,SASN,Sasini Plc,14.8,19.6,14.35,14.5,14.4,14.45,-0.05,0.35%,"21,000",-,,
2014-09-19,SASN,Sasini Plc,14.8,19.6,14.4,15.2,14.5,14.4,0.1,0.69%,"48,300",-,,
2014-09-22,SASN,Sasini Plc,14.8,19.6,14.45,15,14.45,14.5,-0.05,0.34%,"7,100",-,,
2014-09-23,SASN,Sasini Plc,14.8,19,14.4,15,14.55,14.45,0.1,0.69%,"24,300",-,,
2014-09-24,SASN,Sasini Plc,14.8,19,14.2,14.8,14.2,14.55,-0.35,2.41%,"6,800",-,,
2014-09-25,SASN,Sasini Plc,14.8,19,14.2,14.8,14.65,14.2,0.45,3.17%,"19,900",-,,
2014-09-26,SASN,Sasini Plc,14.8,19,14.2,14.95,14.45,14.65,-0.2,1.37%,"38,000",-,,
2014-09-29,SASN,Sasini Plc,14.8,19,13.75,14.5,14.05,14.45,-0.4,2.77%,"22,000",-,,
2014-09-30,SASN,Sasini Plc,14.8,19.6,14.5,15,14.5,14.05,0.45,3.20%,"26,400",-,,
2014-10-01,SASN,Sasini Plc,14.8,19,14.2,14.5,14.25,14.5,-0.25,1.72%,"2,400",-,,
2014-10-02,SASN,Sasini Plc,14.8,19,13,14.9,14.45,14.25,0.2,1.40%,"294,100",-,,
2014-10-03,SASN,Sasini Plc,14.8,19,14.05,14.95,14.7,14.45,0.25,1.73%,"5,400",-,,
2014-10-06,SASN,Sasini Plc,14.8,19,13.95,15,14.6,14.7,-0.1,0.68%,"14,600",-,,
