Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2017-04-18,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,167.2,171.52,168.11,170.21,-2.1,1.23%,-,-,,
2017-04-19,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,167.08,169.39,168.76,168.11,0.65,0.39%,-,-,,
2017-04-20,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,168.43,171.45,169.16,168.76,0.4,0.24%,-,-,,
2017-04-21,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,169.08,170.68,169.32,169.16,0.16,0.09%,-,-,,
2017-04-24,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,169.12,170.56,169.63,169.32,0.31,0.18%,-,-,,
2017-04-25,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,166.52,169.63,166.98,169.63,-2.65,1.56%,-,-,,
2017-04-26,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,166.54,168.96,168.17,166.98,1.19,0.71%,-,-,,
2017-04-27,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,167.81,169.48,167.83,168.17,-0.34,0.20%,-,-,,
2017-04-28,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,166.67,168.74,166.94,167.83,-0.89,0.53%,-,-,,
2017-05-02,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,166.92,168.89,168.4,166.94,1.46,0.87%,-,-,,
2017-05-03,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,168.23,170.33,168.62,168.4,0.22,0.13%,-,-,,
2017-05-05,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,170.11,172.82,171.16,170.11,1.05,0.62%,-,-,,
2017-05-08,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,169.75,173.9,172.29,171.16,1.13,0.66%,-,-,,
2017-05-10,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,169.99,173.93,171.81,171.59,0.22,0.13%,-,-,,
2017-05-11,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,170.49,175.99,174.07,171.81,2.26,1.32%,-,-,,
2017-05-12,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,173.3,176.78,174.68,174.07,0.61,0.35%,-,-,,
2017-05-15,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,174,177.31,175.02,174.68,0.34,0.19%,-,-,,
2017-05-16,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,173.46,176.52,174.92,175.02,-0.1,0.06%,-,-,,
2017-05-17,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,174.17,177.03,175.06,174.92,0.14,0.08%,-,-,,
2017-05-18,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,175.06,181.01,177.71,175.06,2.65,1.51%,-,-,,
2017-05-19,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,177.13,180.33,178.57,177.71,0.86,0.48%,-,-,,
2017-05-22,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,178.57,181.3,180.46,178.57,1.89,1.06%,-,-,,
2017-05-23,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,180.32,182.8,181.16,180.46,0.7,0.39%,-,-,,
2017-05-24,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,181.13,188.18,185.31,181.16,4.15,2.29%,-,-,,
2017-05-25,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,185.31,190.04,188.27,185.31,2.96,1.60%,-,-,,
2017-05-26,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,187.98,190.46,188.67,188.27,0.4,0.21%,-,-,,
2017-05-29,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,185.17,189.1,186.48,188.67,-2.19,1.16%,-,-,,
2017-05-30,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,184.7,189.17,186.1,186.48,-0.38,0.20%,-,-,,
2017-05-31,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,186.1,194.6,191.12,186.1,5.02,2.70%,-,-,,
2017-06-02,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,191.08,196.45,193.18,191.12,2.06,1.08%,-,-,,
2017-06-05,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,190.56,195.48,193.34,193.18,0.16,0.08%,-,-,,
2017-06-06,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,191.1,194.08,191.19,193.34,-2.15,1.11%,-,-,,
2017-06-07,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,190.97,193.98,192.67,191.19,1.48,0.77%,-,-,,
2017-06-08,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,191.94,194.33,192.75,192.67,0.08,0.04%,-,-,,
2017-06-09,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,191.57,195.03,193.88,192.75,1.13,0.59%,-,-,,
2017-06-12,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,192.37,195.54,193.46,193.88,-0.42,0.22%,-,-,,
2017-06-13,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,192.65,196.81,195.5,193.46,2.04,1.05%,-,-,,
2017-06-14,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,194.64,197.33,194.74,195.5,-0.76,0.39%,-,-,,
2017-06-15,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,194.74,197.41,196.33,194.74,1.59,0.82%,-,-,,
2017-06-16,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,195.71,199.02,197.03,196.33,0.7,0.36%,-,-,,
2017-06-19,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,194.72,198.64,195.19,197.03,-1.84,0.93%,-,-,,
2017-06-20,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,193.83,197.45,195.61,195.19,0.42,0.22%,-,-,,
2017-06-21,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,194.72,199.56,197.16,195.61,1.55,0.79%,-,-,,
2017-06-22,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,196.7,199.12,197.61,197.16,0.45,0.23%,-,-,,
2017-06-23,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,196.21,198.63,197.7,197.61,0.09,0.05%,-,-,,
2017-06-27,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,196.63,199.38,198.1,197.7,0.4,0.20%,-,-,,
2017-06-28,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,195.68,198.11,196.45,198.1,-1.65,0.83%,-,-,,
2017-06-29,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,195.42,197.74,195.93,196.45,-0.52,0.26%,-,-,,
2017-06-30,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,191.76,197.94,195.26,195.93,-0.67,0.34%,-,-,,
2017-07-03,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,193.48,197.05,195.74,195.26,0.48,0.25%,-,-,,
2017-07-04,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,193.81,196.75,194.6,195.74,-1.14,0.58%,-,-,,
2017-07-06,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,191.66,195.42,193.95,193.7,0.25,0.13%,-,-,,
2017-07-07,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,193.95,196.58,194.95,193.95,1,0.52%,-,-,,
2017-07-10,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,194.2,195.85,194.52,194.95,-0.43,0.22%,-,-,,
2017-07-11,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,194.47,197.12,194.79,194.52,0.27,0.14%,-,-,,
2017-07-12,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,194.45,196.02,195.19,194.79,0.4,0.21%,-,-,,
2017-07-13,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,194.63,197.5,195.95,195.19,0.76,0.39%,-,-,,
2017-07-14,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,195.73,199.23,196.67,195.95,0.72,0.37%,-,-,,
2017-07-17,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,196.67,199.91,198.59,196.67,1.92,0.98%,-,-,,
2017-07-18,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,197.72,200.52,199.04,198.59,0.45,0.23%,-,-,,
2017-07-19,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,198.52,200.53,198.87,199.04,-0.17,0.09%,-,-,,
2017-07-20,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,197.25,200.85,199.36,198.87,0.49,0.25%,-,-,,
2017-07-21,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,199.08,202.42,200.78,199.36,1.42,0.71%,-,-,,
2017-07-24,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,200.78,202.98,201.66,200.78,0.88,0.44%,-,-,,
2017-07-25,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,201.62,205.03,203.12,201.66,1.46,0.72%,-,-,,
2017-07-26,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,202.64,206.21,205.07,203.12,1.95,0.96%,-,-,,
2017-07-27,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,205.07,209.08,205.17,205.07,0.1,0.05%,-,-,,
2017-07-28,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,205.17,210.99,208.75,205.17,3.58,1.74%,-,-,,
2017-07-31,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,205.4,210.14,208.2,208.75,-0.55,0.26%,-,-,,
2017-08-01,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,203.92,208.28,204.86,208.2,-3.34,1.60%,-,-,,
2017-08-02,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,204.37,207.36,205.34,204.86,0.48,0.23%,-,-,,
2017-08-03,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,205.34,207.86,205.73,205.34,0.39,0.19%,-,-,,
2017-08-04,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,203.22,207.51,204.59,205.73,-1.14,0.55%,-,-,,
2017-08-07,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,204.53,207.83,206.04,204.59,1.45,0.71%,-,-,,
2017-08-09,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,206.04,211.67,208.93,206.04,2.89,1.40%,-,-,,
2017-08-10,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,208.23,214.04,211.16,208.93,2.23,1.07%,-,-,,
2017-08-11,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,211.16,217.52,215.11,211.16,3.95,1.87%,-,-,,
2017-08-14,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,215.11,223.41,220.69,215.11,5.58,2.59%,-,-,,
2017-08-15,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,218.46,222.56,220.5,220.69,-0.19,0.09%,-,-,,
2017-08-16,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,218.02,220.72,218.02,220.5,-2.48,1.12%,-,-,,
2017-08-17,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,215.66,219.59,216.68,218.02,-1.34,0.61%,-,-,,
2017-08-18,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,215,217.43,215.11,216.68,-1.57,0.72%,-,-,,
2017-08-21,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,215.11,218.03,216.65,215.11,1.54,0.72%,-,-,,
2017-08-22,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,215.99,218.37,216.71,216.65,0.06,0.03%,-,-,,
2017-08-23,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,216.71,219.97,217.98,216.71,1.27,0.59%,-,-,,
2017-08-24,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,217.98,221.87,219.58,217.98,1.6,0.73%,-,-,,
2017-08-25,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,219.54,226.23,223.82,219.58,4.24,1.93%,-,-,,
2017-08-28,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,223.82,227.06,225.45,223.82,1.63,0.73%,-,-,,
2017-08-29,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,222.61,226.84,224.08,225.45,-1.37,0.61%,-,-,,
2017-08-30,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,220.35,224.85,222.48,224.08,-1.6,0.71%,-,-,,
2017-08-31,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,218.94,222.48,219.77,222.48,-2.71,1.22%,-,-,,
2017-09-01,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,205.15,221.11,210.92,219.77,-8.85,4.03%,-,-,,
2017-09-04,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,206.31,213.02,206.63,210.92,-4.29,2.03%,-,-,,
2017-09-05,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,206.63,209.91,207.54,206.63,0.91,0.44%,-,-,,
2017-09-06,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,207,210.03,208.29,207.54,0.75,0.36%,-,-,,
2017-09-07,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,208.29,213.05,210.24,208.29,1.95,0.94%,-,-,,
2017-09-08,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,210.24,213.51,212.09,210.24,1.85,0.88%,-,-,,
2017-09-11,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,212.02,214.81,212.69,212.09,0.6,0.28%,-,-,,
2017-09-12,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,211.87,215.1,212.68,212.69,-0.01,-,-,-,,
2017-09-13,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,209.86,212.68,209.86,212.68,-2.82,1.33%,-,-,,
2017-09-14,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,209.86,212,210.42,209.86,0.56,0.27%,-,-,,
2017-09-15,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,209.49,211.88,210.38,210.42,-0.04,0.02%,-,-,,
2017-09-18,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,206.57,210.97,207.75,210.38,-2.63,1.25%,-,-,,
2017-09-19,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,207.75,212.37,210.19,207.75,2.44,1.17%,-,-,,
2017-09-20,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,210.15,212.66,211.47,210.19,1.28,0.61%,-,-,,
2017-09-21,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,211.29,214.87,212.73,211.47,1.26,0.60%,-,-,,
2017-09-22,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,211.97,213.98,212.53,212.73,-0.2,0.09%,-,-,,
2017-09-25,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,211.81,213.6,211.95,212.53,-0.58,0.27%,-,-,,
2017-09-26,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,211.19,213.35,212.03,211.95,0.08,0.04%,-,-,,
2017-09-27,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,210.96,212.95,210.99,212.03,-1.04,0.49%,-,-,,
2017-09-28,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,207.65,211.56,208.93,210.99,-2.06,0.98%,-,-,,
2017-09-29,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,206.89,209.55,207.61,208.93,-1.32,0.63%,-,-,,
2017-10-02,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,206.04,208.43,206.7,207.61,-0.91,0.44%,-,-,,
2017-10-04,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,205.4,209.02,206.3,207.56,-1.26,0.61%,-,-,,
2017-10-05,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,205.24,207.32,205.57,206.3,-0.73,0.35%,-,-,,
2017-10-06,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,204.36,207.19,205.1,205.57,-0.47,0.23%,-,-,,
2017-10-09,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,203.35,207.11,204.5,205.1,-0.6,0.29%,-,-,,
2017-10-10,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,203.58,205.43,204.5,204.5,-,-,-,-,,
2017-10-11,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,201.78,204.86,202.29,204.5,-2.21,1.08%,-,-,,
2017-10-12,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,200.96,203.26,201.48,202.29,-0.81,0.40%,-,-,,
2017-10-13,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,200.53,204.14,200.86,201.48,-0.62,0.31%,-,-,,
2017-10-16,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,199.52,202.82,200.23,200.86,-0.63,0.31%,-,-,,
2017-10-17,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,198.39,201.82,199.02,200.23,-1.21,0.60%,-,-,,
2017-10-18,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,197.65,202.07,198.23,199.02,-0.79,0.40%,-,-,,
2017-10-19,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,196.59,199.08,196.59,198.23,-1.64,0.83%,-,-,,
2017-10-23,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,196.32,199.37,197.68,196.59,1.09,0.55%,-,-,,
2017-10-24,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,197.68,203.29,201.29,197.68,3.61,1.83%,-,-,,
2017-10-27,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,201.28,206.29,203.36,201.29,2.07,1.03%,-,-,,
2017-10-30,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,202.64,205.33,203.83,203.36,0.47,0.23%,-,-,,
2017-10-31,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,203.37,208.85,205.78,203.83,1.95,0.96%,-,-,,
2017-11-01,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,205.78,212.03,209.55,205.78,3.77,1.83%,-,-,,
2017-11-02,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,209.54,215.11,210.03,209.55,0.48,0.23%,-,-,,
2017-11-03,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,209.31,213.38,211.27,210.03,1.24,0.59%,-,-,,
2017-11-06,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,208.73,211.86,209.46,211.27,-1.81,0.86%,-,-,,
2017-11-07,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,206.71,209.96,207.46,209.46,-2,0.95%,-,-,,
2017-11-08,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,207.46,209.52,208.14,207.46,0.68,0.33%,-,-,,
2017-11-09,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,208.05,209.94,208.17,208.14,0.03,0.01%,-,-,,
2017-11-10,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,206.72,209.22,206.89,208.17,-1.28,0.61%,-,-,,
2017-11-13,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,205.18,207.69,205.39,206.89,-1.5,0.73%,-,-,,
2017-11-14,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,204.77,209.14,204.79,205.39,-0.6,0.29%,-,-,,
2017-11-15,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,204.79,209.27,207.5,204.79,2.71,1.32%,-,-,,
2017-11-16,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,207.5,210.87,208.57,207.5,1.07,0.52%,-,-,,
2017-11-17,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,208.57,211.58,209.27,208.57,0.7,0.34%,-,-,,
2017-11-20,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,209.27,214.74,212.26,209.27,2.99,1.43%,-,-,,
2017-11-21,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,212.26,220.05,217.1,212.26,4.84,2.28%,-,-,,
2017-11-22,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,217.08,223.97,221.61,217.1,4.51,2.08%,-,-,,
2017-11-23,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,215.78,224.33,216.9,221.61,-4.71,2.13%,-,-,,
2017-11-24,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,215.97,220.29,216.81,216.9,-0.09,0.04%,-,-,,
2017-11-27,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,216.79,220.9,218.87,216.81,2.06,0.95%,-,-,,
2017-11-29,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,218.29,221.44,219.28,218.87,0.41,0.19%,-,-,,
2017-11-30,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,217.49,220.49,219.07,219.28,-0.21,0.10%,-,-,,
2017-12-01,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,217.77,220.28,218.52,219.07,-0.55,0.25%,-,-,,
2017-12-04,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,218.52,221.25,218.79,218.52,0.27,0.12%,-,-,,
2018-05-02,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,228.73,234.38,229.45,218.79,10.66,4.87%,-,-,,
2018-05-03,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,228.24,231.63,228.69,229.45,-0.76,0.33%,-,-,,
2018-05-04,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,228.69,236.33,234,228.69,5.31,2.32%,-,-,,
2018-05-07,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,232.73,235.48,234.03,234,0.03,0.01%,-,-,,
2018-05-08,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,233.52,235.57,233.81,234.03,-0.22,0.09%,-,-,,
2018-05-09,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,233.81,239.1,237.06,233.81,3.25,1.39%,-,-,,
2018-05-10,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,232.77,238.02,233.84,237.06,-3.22,1.36%,-,-,,
2018-05-11,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,231.97,234.37,232.43,233.84,-1.41,0.60%,-,-,,
2018-05-14,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,229.56,234.37,230.96,232.43,-1.47,0.63%,-,-,,
2018-05-15,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,230.24,234.11,230.33,230.96,-0.63,0.27%,-,-,,
2018-05-16,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,230.33,237.3,233.34,230.33,3.01,1.31%,-,-,,
2018-05-17,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,231.83,236.61,234.19,233.34,0.85,0.36%,-,-,,
2018-05-18,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,233.07,235.91,234.1,234.19,-0.09,0.04%,-,-,,
2018-05-21,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,230.92,234.17,231.08,234.1,-3.02,1.29%,-,-,,
2018-05-22,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,230.38,232.8,231.32,231.08,0.24,0.10%,-,-,,
2018-05-23,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,229.81,232.69,229.96,231.32,-1.36,0.59%,-,-,,
2018-05-24,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,228.22,231.52,229.22,229.96,-0.74,0.32%,-,-,,
2018-05-25,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,225.86,229.98,227.19,229.22,-2.03,0.89%,-,-,,
2018-05-28,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,224.15,228.59,227.43,227.19,0.24,0.11%,-,-,,
2018-05-29,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,225.31,228.31,226.58,227.43,-0.85,0.37%,-,-,,
2018-05-30,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,223.99,226.59,224.93,226.58,-1.65,0.73%,-,-,,
2018-05-31,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,223.25,226.4,223.27,224.93,-1.66,0.74%,-,-,,
2018-06-04,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,222.71,225.95,223.04,223.27,-0.23,0.10%,-,-,,
2018-06-05,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,223.01,228.73,225.63,223.04,2.59,1.16%,-,-,,
2018-06-06,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,225.63,232.12,229.86,225.63,4.23,1.87%,-,-,,
2018-06-07,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,228.56,232.49,230.81,229.86,0.95,0.41%,-,-,,
2018-06-08,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,229.01,231.42,229.64,230.81,-1.17,0.51%,-,-,,
2018-06-11,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,229.27,233.2,231.28,229.64,1.64,0.71%,-,-,,
2018-06-12,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,230.79,233.35,231.12,231.28,-0.16,0.07%,-,-,,
2018-06-13,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,230.32,232.89,230.32,231.12,-0.8,0.35%,-,-,,
2018-06-14,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,229.46,231.97,230.22,230.32,-0.1,0.04%,-,-,,
2018-06-18,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,229.41,231.96,230.08,230.22,-0.14,0.06%,-,-,,
2018-06-19,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,223.9,230.44,225.24,230.08,-4.84,2.10%,-,-,,
2018-06-20,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,221.28,226.02,221.28,225.24,-3.96,1.76%,-,-,,
2018-06-21,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,221.28,223.36,221.32,221.28,0.04,0.02%,-,-,,
2018-06-22,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,221.32,225.9,224.18,221.32,2.86,1.29%,-,-,,
2018-06-25,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,224.17,226.3,224.42,224.18,0.24,0.11%,-,-,,
2018-06-26,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,224.26,226.49,225.24,224.42,0.82,0.37%,-,-,,
2018-06-27,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,224.65,228.01,227.02,225.24,1.78,0.79%,-,-,,
2018-06-28,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,226.51,228.48,226.66,227.02,-0.36,0.16%,-,-,,
2018-06-29,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,224.55,227.38,225.33,226.66,-1.33,0.59%,-,-,,
2018-07-02,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,222.38,226.3,223.04,225.33,-2.29,1.02%,-,-,,
2018-07-03,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,218.6,223.19,219.49,223.04,-3.55,1.59%,-,-,,
2018-07-04,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,219.33,223.72,221.13,219.49,1.64,0.75%,-,-,,
2018-07-05,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,221.13,225.54,223.22,221.13,2.09,0.95%,-,-,,
2018-07-06,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,222.49,225.8,223.88,223.22,0.66,0.30%,-,-,,
2018-07-09,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,223.69,226.89,225.62,223.88,1.74,0.78%,-,-,,
2018-07-10,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,225.61,228.21,226.59,225.62,0.97,0.43%,-,-,,
