Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2024-07-05,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,381.49","1,381.49","1,381.49","1,368.59",12.9,0.94%,-,,-,
2024-07-08,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,407.51","1,407.51","1,407.51","1,381.49",26.02,1.88%,-,,-,
2024-07-09,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,408.67","1,408.67","1,408.67","1,407.51",1.16,0.08%,-,,-,
2024-07-10,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,416.91","1,416.91","1,416.91","1,408.67",8.24,0.58%,-,,-,
2024-07-11,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,402.87","1,402.87","1,402.87","1,416.91",-14.04,0.99%,-,,-,
2024-07-12,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,405.80","1,405.80","1,405.80","1,402.87",2.93,0.21%,-,,-,
2024-07-15,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,411.24","1,411.24","1,411.24","1,405.80",5.44,0.39%,-,,-,
2024-07-16,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,399.95","1,399.95","1,399.95","1,411.24",-11.29,0.80%,-,,-,
2024-07-17,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,401.75","1,401.75","1,401.75","1,399.95",1.8,0.13%,-,,-,
2024-07-18,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,382.60","1,382.60","1,382.60","1,401.75",-19.15,1.37%,-,,-,
2024-07-19,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,376.90","1,376.90","1,376.90","1,382.60",-5.7,0.41%,-,,-,
2024-07-22,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,363.43","1,363.43","1,363.43","1,376.90",-13.47,0.98%,-,,-,
2024-07-23,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,346.82","1,346.82","1,346.82","1,363.43",-16.61,1.22%,-,,-,
2024-07-24,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,327.34","1,327.34","1,327.34","1,346.82",-19.48,1.45%,-,,-,
2024-07-25,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,319.26","1,319.26","1,319.26","1,327.34",-8.08,0.61%,-,,-,
2024-07-26,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,322.17","1,322.17","1,322.17","1,319.26",2.91,0.22%,-,,-,
2024-07-29,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,320.34","1,320.34","1,320.34","1,322.17",-1.83,0.14%,-,,-,
2024-07-30,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,344.31","1,344.31","1,344.31","1,320.34",23.97,1.82%,-,,-,
2024-07-31,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,520.25","1,347.97","1,347.97","1,347.97","1,344.31",3.66,0.27%,-,,-,
2024-08-01,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,342.46","1,342.46","1,342.46","1,347.97",-5.51,0.41%,-,,-,
2024-08-02,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,331.31","1,331.31","1,331.31","1,342.46",-11.15,0.83%,-,,-,
2024-08-05,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,306.91","1,306.91","1,306.91","1,331.31",-24.4,1.83%,-,,-,
2024-08-06,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,314.24","1,314.24","1,314.24","1,306.91",7.33,0.56%,-,,-,
2024-08-07,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,304.46","1,304.46","1,304.46","1,314.24",-9.78,0.74%,-,,-,
2024-08-08,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,307.20","1,307.20","1,307.20","1,304.46",2.74,0.21%,-,,-,
2024-08-09,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,317.22","1,317.22","1,317.22","1,307.20",10.02,0.77%,-,,-,
2024-08-12,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,321.06","1,321.06","1,321.06","1,317.22",3.84,0.29%,-,,-,
2024-08-13,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,319.36","1,319.36","1,319.36","1,321.06",-1.7,0.13%,-,,-,
2024-08-14,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,319.26","1,319.26","1,319.26","1,319.36",-0.1,0.01%,-,,-,
2024-08-15,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,319.15","1,319.15","1,319.15","1,319.26",-0.11,0.01%,-,,-,
2024-08-16,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,320.56","1,320.56","1,320.56","1,319.15",1.41,0.11%,-,,-,
2024-08-19,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,315.18","1,315.18","1,315.18","1,320.56",-5.38,0.41%,-,,-,
2024-08-20,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,329.51","1,329.51","1,329.51","1,315.18",14.33,1.09%,-,,-,
2024-08-21,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,334.14","1,334.14","1,334.14","1,329.51",4.63,0.35%,-,,-,
2024-08-22,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,350.39","1,350.39","1,350.39","1,334.14",16.25,1.22%,-,,-,
2024-08-23,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,345.26","1,345.26","1,345.26","1,350.39",-5.13,0.38%,-,,-,
2024-08-26,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,357.83","1,357.83","1,357.83","1,345.26",12.57,0.93%,-,,-,
2024-08-27,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,351.12","1,351.12","1,351.12","1,357.83",-6.71,0.49%,-,,-,
2024-08-28,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,347.14","1,347.14","1,347.14","1,351.12",-3.98,0.29%,-,,-,
2024-08-29,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,346.42","1,346.42","1,346.42","1,347.14",-0.72,0.05%,-,,-,
2024-08-30,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,520.25","1,352.82","1,352.82","1,352.82","1,346.42",6.4,0.48%,-,,-,
2024-09-02,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,363.97","1,363.97","1,363.97","1,352.82",11.15,0.82%,-,,-,
2024-09-03,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,378.60","1,378.60","1,378.60","1,363.97",14.63,1.07%,-,,-,
2024-09-04,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,383.30","1,383.30","1,383.30","1,378.60",4.7,0.34%,-,,-,
2024-09-05,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,391.43","1,391.43","1,391.43","1,383.30",8.13,0.59%,-,,-,
2024-09-06,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,388.90","1,388.90","1,388.90","1,391.43",-2.53,0.18%,-,,-,
2024-09-09,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,393.70","1,393.70","1,393.70","1,388.90",4.8,0.35%,-,,-,
2024-09-10,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,401.27","1,401.27","1,401.27","1,393.70",7.57,0.54%,-,,-,
2024-09-11,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,402.95","1,402.95","1,402.95","1,401.27",1.68,0.12%,-,,-,
2024-09-12,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,394.60","1,394.60","1,394.60","1,402.95",-8.35,0.60%,-,,-,
2024-09-13,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,400.21","1,400.21","1,400.21","1,394.60",5.61,0.40%,-,,-,
2024-09-16,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,416.17","1,416.17","1,416.17","1,400.21",15.96,1.14%,-,,-,
2024-09-17,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,409.38","1,409.38","1,409.38","1,416.17",-6.79,0.48%,-,,-,
2024-09-18,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,425.86","1,425.86","1,425.86","1,409.38",16.48,1.17%,-,,-,
2024-09-19,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,423.33","1,423.33","1,423.33","1,425.86",-2.53,0.18%,-,,-,
2024-09-20,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,413.34","1,413.34","1,413.34","1,423.33",-9.99,0.70%,-,,-,
2024-09-23,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,418.93","1,418.93","1,418.93","1,413.34",5.59,0.40%,-,,-,
2024-09-24,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,431.84","1,431.84","1,431.84","1,418.93",12.91,0.91%,-,,-,
2024-09-25,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,450.96","1,450.96","1,450.96","1,431.84",19.12,1.34%,-,,-,
2024-09-26,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,437.88","1,437.88","1,437.88","1,450.96",-13.08,0.90%,-,,-,
2024-09-27,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,438.36","1,438.36","1,438.36","1,437.88",0.48,0.03%,-,,-,
2024-09-30,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,437.15","1,437.15","1,437.15","1,438.36",-1.21,0.08%,-,,-,
2024-10-01,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,435.45","1,435.45","1,435.45","1,437.15",-1.7,0.12%,-,,-,
2024-10-02,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,444.18","1,444.18","1,444.18","1,435.45",8.73,0.61%,-,,-,
2024-10-03,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,460.75","1,460.75","1,460.75","1,444.18",16.57,1.15%,-,,-,
2024-10-04,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,464.21","1,464.21","1,464.21","1,460.75",3.46,0.24%,-,,-,
2024-10-07,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,463.93","1,463.93","1,463.93","1,464.21",-0.28,0.02%,-,,-,
2024-10-08,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,487.83","1,487.83","1,487.83","1,463.93",23.9,1.63%,-,,-,
2024-10-09,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,508.53","1,479.24","1,479.24","1,479.24","1,487.83",-8.59,0.58%,-,,-,
2024-10-11,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,497.27","1,497.27","1,497.27","1,497.27","1,479.24",18.03,1.22%,-,,-,
2024-10-14,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,508.53","1,508.53","1,508.53","1,508.53","1,497.27",11.26,0.75%,-,,-,
2024-10-15,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,508.53","1,500.89","1,500.89","1,500.89","1,508.53",-7.64,0.51%,-,,-,
2024-10-16,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,520.25","1,520.25","1,520.25","1,520.25","1,500.89",19.36,1.29%,-,,-,
2024-10-17,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,583.97","1,562.38","1,562.38","1,562.38","1,520.25",42.13,2.77%,-,,-,
2024-10-18,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,583.97","1,583.97","1,583.97","1,583.97","1,562.38",21.59,1.38%,-,,-,
2024-10-22,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,599.72","1,599.72","1,599.72","1,583.97",15.75,0.99%,-,,-,
2024-10-23,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,588.99","1,588.99","1,588.99","1,599.72",-10.73,0.67%,-,,-,
2024-10-24,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,555.99","1,555.99","1,555.99","1,588.99",-33,2.08%,-,,-,
2024-10-25,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,565.17","1,565.17","1,565.17","1,555.99",9.18,0.59%,-,,-,
2024-10-28,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,579.57","1,579.57","1,579.57","1,565.17",14.4,0.92%,-,,-,
2024-10-29,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,598.44","1,598.44","1,598.44","1,579.57",18.87,1.19%,-,,-,
2024-10-30,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,588.14","1,588.14","1,588.14","1,598.44",-10.3,0.64%,-,,-,
2024-10-31,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,596.31","1,596.31","1,596.31","1,588.14",8.17,0.51%,-,,-,
