Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2007-07-05,UTK,Unilever Tea Kenya,45,45,75,75,75,75,-,-,200,-,,
2007-07-10,UTK,Unilever Tea Kenya,45,45,75,75,75,75,-,-,100,-,,
2007-07-11,UTK,Unilever Tea Kenya,45,45,71,75,71.5,75,-3.5,4.90%,"1,000",-,,
2007-07-13,UTK,Unilever Tea Kenya,45,45,73,73,73,71.5,1.5,2.05%,400,-,,
2007-07-16,UTK,Unilever Tea Kenya,45,45,70,74,71,73,-2,2.82%,900,-,,
2007-07-17,UTK,Unilever Tea Kenya,45,45,68,73,69,71,-2,2.90%,900,-,,
2007-07-18,UTK,Unilever Tea Kenya,45,45,68,69,68.5,69,-0.5,0.73%,700,-,,
2007-07-19,UTK,Unilever Tea Kenya,45,45,70,70,70,68.5,1.5,2.14%,"2,600",-,,
2007-07-20,UTK,Unilever Tea Kenya,45,45,70,70,70,70,-,-,300,-,,
2007-07-25,UTK,Unilever Tea Kenya,45,45,71,71,71,70,1,1.41%,"1,000",-,,
2007-07-27,UTK,Unilever Tea Kenya,45,45,71,71,71,71,-,-,600,-,,
2007-07-30,UTK,Unilever Tea Kenya,45,45,71,72,71.5,71,0.5,0.70%,400,-,,
2007-07-31,UTK,Unilever Tea Kenya,45,45,71,71,71,71.5,-0.5,0.70%,"1,400",-,,
2007-08-02,UTK,Unilever Tea Kenya,45,45,71.5,71.5,71.5,71,0.5,0.70%,100,-,,
2007-08-03,UTK,Unilever Tea Kenya,45,45,71,71,71,71.5,-0.5,0.70%,"1,200",-,,
2007-08-06,UTK,Unilever Tea Kenya,45,45,71,71,71,71,-,-,600,-,,
2007-08-07,UTK,Unilever Tea Kenya,45,45,71,71,71,71,-,-,500,-,,
2007-08-08,UTK,Unilever Tea Kenya,45,45,71,71,71,71,-,-,300,-,,
2007-08-10,UTK,Unilever Tea Kenya,45,45,71,71,71,71,-,-,200,-,,
2007-08-13,UTK,Unilever Tea Kenya,45,45,70,70,70,71,-1,1.43%,400,-,,
2007-08-14,UTK,Unilever Tea Kenya,45,45,71,71,71,70,1,1.41%,"1,000",-,,
2007-08-15,UTK,Unilever Tea Kenya,45,45,71,72,71,71,-,-,800,-,,
2007-08-22,UTK,Unilever Tea Kenya,45,45,70,71,70,71,-1,1.43%,700,-,,
2007-08-23,UTK,Unilever Tea Kenya,45,45,70,70,70,70,-,-,"1,000",-,,
2007-08-24,UTK,Unilever Tea Kenya,45,45,70,72,70,70,-,-,"1,300",-,,
2007-08-28,UTK,Unilever Tea Kenya,45,45,70,70,70,70,-,-,100,-,,
2007-08-30,UTK,Unilever Tea Kenya,45,45,71,71,71,70,1,1.41%,"4,900",-,,
2007-09-10,UTK,Unilever Tea Kenya,45,45,71,71,71,71,-,-,"1,000",-,,
2007-09-11,UTK,Unilever Tea Kenya,45,45,64,71,67,71,-4,5.97%,900,-,,
2007-09-12,UTK,Unilever Tea Kenya,45,45,65,70,68.5,67,1.5,2.19%,600,-,,
2007-09-13,UTK,Unilever Tea Kenya,45,45,65,65,65,68.5,-3.5,5.38%,"25,500",-,,
2007-09-14,UTK,Unilever Tea Kenya,45,45,65,70,67,65,2,2.99%,500,-,,
2007-09-17,UTK,Unilever Tea Kenya,45,45,68,68,68,67,1,1.47%,300,-,,
2007-09-19,UTK,Unilever Tea Kenya,45,45,68,68,68,68,-,-,"2,200",-,,
2007-09-21,UTK,Unilever Tea Kenya,45,45,65,70,66,68,-2,3.03%,"11,300",-,,
2007-09-24,UTK,Unilever Tea Kenya,45,45,64,64,64,66,-2,3.13%,200,-,,
2007-09-25,UTK,Unilever Tea Kenya,45,45,60,64.5,60,64,-4,6.67%,"5,400",-,,
2007-09-27,UTK,Unilever Tea Kenya,45,45,66,66,66,60,6,9.09%,"4,900",-,,
2007-09-28,UTK,Unilever Tea Kenya,45,45,67,67,67,66,1,1.49%,500,-,,
2007-10-01,UTK,Unilever Tea Kenya,45,45,66,70,68.5,67,1.5,2.19%,300,-,,
2007-10-04,UTK,Unilever Tea Kenya,45,45,68.5,69,68.5,68.5,-,-,400,-,,
2007-10-09,UTK,Unilever Tea Kenya,45,45,67,67,67,68.5,-1.5,2.24%,300,-,,
2007-10-12,UTK,Unilever Tea Kenya,45,45,65,65,65,67,-2,3.08%,300,-,,
2007-10-16,UTK,Unilever Tea Kenya,45,45,65,65,65,65,-,-,"1,200",-,,
2007-10-17,UTK,Unilever Tea Kenya,45,45,65,65,65,65,-,-,100,-,,
2007-10-18,UTK,Unilever Tea Kenya,45,45,65,65,65,65,-,-,200,-,,
2007-10-19,UTK,Unilever Tea Kenya,45,45,68,68,68,65,3,4.41%,600,-,,
2007-10-22,UTK,Unilever Tea Kenya,45,45,68,68,68,68,-,-,200,-,,
2007-10-23,UTK,Unilever Tea Kenya,45,45,67,67,67,68,-1,1.49%,200,-,,
2007-10-24,UTK,Unilever Tea Kenya,45,45,67,68,67.5,67,0.5,0.74%,500,-,,
2007-10-25,UTK,Unilever Tea Kenya,45,45,67,67.5,67,67.5,-0.5,0.75%,200,-,,
2007-10-29,UTK,Unilever Tea Kenya,45,45,65.5,65.5,65.5,67,-1.5,2.29%,"4,900",-,,
2007-10-30,UTK,Unilever Tea Kenya,45,45,65.5,65.5,65.5,65.5,-,-,200,-,,
2007-10-31,UTK,Unilever Tea Kenya,45,45,68,68,68,65.5,2.5,3.68%,400,-,,
2007-11-02,UTK,Unilever Tea Kenya,45,45,68,68,68,68,-,-,100,-,,
2007-11-05,UTK,Unilever Tea Kenya,45,45,65.5,65.5,65.5,68,-2.5,3.82%,200,-,,
2007-11-07,UTK,Unilever Tea Kenya,45,45,68,68,68,65.5,2.5,3.68%,900,-,,
2007-11-08,UTK,Unilever Tea Kenya,45,45,68,68,68,68,-,-,100,-,,
2007-11-09,UTK,Unilever Tea Kenya,45,45,68,68,68,68,-,-,700,-,,
2007-11-12,UTK,Unilever Tea Kenya,45,45,68,68,68,68,-,-,100,-,,
2007-11-13,UTK,Unilever Tea Kenya,45,45,65.5,68,67,68,-1,1.49%,400,-,,
2007-11-14,UTK,Unilever Tea Kenya,45,45,68,68,68,67,1,1.47%,100,-,,
2007-11-15,UTK,Unilever Tea Kenya,45,45,68,68,68,68,-,-,"1,300",-,,
2007-11-16,UTK,Unilever Tea Kenya,45,45,68,68,68,68,-,-,300,-,,
2007-11-20,UTK,Unilever Tea Kenya,45,45,68,68,68,68,-,-,"2,500",-,,
2007-11-22,UTK,Unilever Tea Kenya,45,45,68,68,68,68,-,-,100,-,,
2007-11-26,UTK,Unilever Tea Kenya,45,45,68,68,68,68,-,-,200,-,,
2007-11-27,UTK,Unilever Tea Kenya,45,45,68,68,68,68,-,-,"1,400",-,,
2007-12-03,UTK,Unilever Tea Kenya,45,45,65.5,68,67,68,-1,1.49%,700,-,,
2007-12-04,UTK,Unilever Tea Kenya,45,45,67,67,67,67,-,-,500,-,,
2007-12-05,UTK,Unilever Tea Kenya,45,45,67,67,67,67,-,-,600,-,,
2007-12-07,UTK,Unilever Tea Kenya,45,45,67,67,67,67,-,-,200,-,,
2007-12-13,UTK,Unilever Tea Kenya,45,45,67,67,67,67,-,-,200,-,,
2007-12-14,UTK,Unilever Tea Kenya,45,45,67,67,67,67,-,-,300,-,,
2007-12-17,UTK,Unilever Tea Kenya,45,45,64,64,64,67,-3,4.69%,"1,400",-,,
2007-12-18,UTK,Unilever Tea Kenya,45,45,62.5,64,62.5,64,-1.5,2.40%,500,-,,
2007-12-21,UTK,Unilever Tea Kenya,45,45,64,64,64,62.5,1.5,2.34%,100,-,,
2007-12-24,UTK,Unilever Tea Kenya,45,45,64,67,65,64,1,1.54%,800,-,,
2008-01-07,UTK,Unilever Tea Kenya,45,45,62,62,62,65,-3,4.84%,100,,,-
2008-01-08,UTK,Unilever Tea Kenya,45,45,63,63,63,62,1,1.59%,400,,,-
2008-01-10,UTK,Unilever Tea Kenya,45,45,62,62,62,63,-1,1.61%,"1,000",,,-
2008-01-14,UTK,Unilever Tea Kenya,45,45,62,62,62,62,-,-,400,,,-
2008-01-15,UTK,Unilever Tea Kenya,45,45,62,62,62,62,-,-,200,,,-
2008-01-17,UTK,Unilever Tea Kenya,45,45,62,62,62,62,-,-,400,,,-
2008-01-18,UTK,Unilever Tea Kenya,45,45,62,62,62,62,-,-,"2,000",,,-
2008-01-22,UTK,Unilever Tea Kenya,45,45,62,62,62,62,-,-,200,,,-
2008-01-23,UTK,Unilever Tea Kenya,45,45,62,62,62,62,-,-,"2,000",,,-
2008-01-24,UTK,Unilever Tea Kenya,45,45,56,56,56,62,-6,10.71%,300,,,-
2008-01-25,UTK,Unilever Tea Kenya,45,45,55,56,55,56,-1,1.82%,"1,100",,,-
2008-01-28,UTK,Unilever Tea Kenya,45,45,55,55,55,55,-,-,100,,,-
2008-01-29,UTK,Unilever Tea Kenya,45,45,55,55,55,55,-,-,100,,,-
2008-01-30,UTK,Unilever Tea Kenya,45,45,50,50,50,55,-5,10.00%,400,,,-
2008-02-04,UTK,Unilever Tea Kenya,45,45,50,55,50.5,50,0.5,0.99%,"1,700",,,-
2008-02-05,UTK,Unilever Tea Kenya,45,45,50,50,50,50.5,-0.5,1.00%,100,,,-
2008-02-07,UTK,Unilever Tea Kenya,45,45,51.5,55,51.5,50,1.5,2.91%,"5,500",,,-
2008-02-08,UTK,Unilever Tea Kenya,45,45,53.5,55,54,51.5,2.5,4.63%,"7,500",,,-
2008-02-15,UTK,Unilever Tea Kenya,45,45,53,53,53,54,-1,1.89%,500,,,-
2008-02-21,UTK,Unilever Tea Kenya,45,45,55,55,55,53,2,3.64%,"14,700",,,-
2008-02-22,UTK,Unilever Tea Kenya,45,45,55,55,55,55,-,-,"23,800",,,-
2008-02-25,UTK,Unilever Tea Kenya,45,45,52,55,53,55,-2,3.77%,"2,400",,,-
2008-02-26,UTK,Unilever Tea Kenya,45,45,56,56,56,53,3,5.36%,"2,400",,,-
2008-02-27,UTK,Unilever Tea Kenya,45,45,54,56,55.5,56,-0.5,0.90%,"4,600",,,-
2008-02-29,UTK,Unilever Tea Kenya,45,45,56,56,56,55.5,0.5,0.89%,"14,000",,,-
2008-03-04,UTK,Unilever Tea Kenya,45,45,57,60,57,56,1,1.75%,"20,000",,,-
2008-03-05,UTK,Unilever Tea Kenya,45,45,56,57,56.5,57,-0.5,0.88%,"2,600",,,-
2008-03-06,UTK,Unilever Tea Kenya,45,45,55,56.5,55,56.5,-1.5,2.73%,"17,000",,,-
2008-03-07,UTK,Unilever Tea Kenya,45,45,55,55,55,55,-,-,"3,900",,,-
2008-03-10,UTK,Unilever Tea Kenya,45,45,55,57,55,55,-,-,"3,200",,,-
2008-03-11,UTK,Unilever Tea Kenya,45,45,56.5,56.5,56.5,55,1.5,2.65%,100,,,-
2008-03-12,UTK,Unilever Tea Kenya,45,45,56,56,56,56.5,-0.5,0.89%,"1,800",,,-
2008-03-17,UTK,Unilever Tea Kenya,45,45,54,56,54.5,56,-1.5,2.75%,"1,000",,,-
2008-03-20,UTK,Unilever Tea Kenya,45,45,58,58,58,54.5,3.5,6.03%,"1,000",,,-
2008-03-25,UTK,Unilever Tea Kenya,45,45,56,58,57,58,-1,1.75%,"1,500",,,-
2008-03-27,UTK,Unilever Tea Kenya,45,45,56,56,56,57,-1,1.79%,100,,,-
2008-03-28,UTK,Unilever Tea Kenya,45,45,56,56,56,56,-,-,200,,,-
2008-04-01,UTK,Unilever Tea Kenya,45,45,56,56,56,56,-,-,300,,,-
2008-04-04,UTK,Unilever Tea Kenya,45,45,56,56,56,56,-,-,100,,,-
2008-04-10,UTK,Unilever Tea Kenya,45,45,56,56,56,56,-,-,500,,,-
2008-04-16,UTK,Unilever Tea Kenya,45,45,54.5,57,55.5,56,-0.5,0.90%,200,,,-
2008-04-17,UTK,Unilever Tea Kenya,45,45,55,55,55,55.5,-0.5,0.91%,200,,,-
2008-04-18,UTK,Unilever Tea Kenya,45,45,55,55.5,55,55,-,-,500,,,-
2008-04-22,UTK,Unilever Tea Kenya,45,45,56,56,56,55,1,1.79%,"1,000",,,-
2008-05-05,UTK,Unilever Tea Kenya,45,45,56,56,56,56,-,-,200,,,-
2008-05-06,UTK,Unilever Tea Kenya,45,45,56,56,56,56,-,-,300,,,-
2008-05-07,UTK,Unilever Tea Kenya,45,45,56,58,57,56,1,1.75%,300,,,-
2008-05-09,UTK,Unilever Tea Kenya,45,45,55,56,55,57,-2,3.64%,"1,500",,,-
2008-05-13,UTK,Unilever Tea Kenya,45,45,56,56,56,55,1,1.79%,"1,000",,,-
2008-05-14,UTK,Unilever Tea Kenya,45,45,56,56,56,56,-,-,300,,,-
2008-05-16,UTK,Unilever Tea Kenya,45,45,56,56,56,56,-,-,"1,200",,,-
2008-05-19,UTK,Unilever Tea Kenya,45,45,55.5,55.5,55.5,56,-0.5,0.90%,100,,,-
2008-05-21,UTK,Unilever Tea Kenya,45,45,55.5,55.5,55.5,55.5,-,-,"3,000",,,-
2008-05-26,UTK,Unilever Tea Kenya,45,45,55,55,55,55.5,-0.5,0.91%,"1,000",,,-
2008-05-28,UTK,Unilever Tea Kenya,45,45,51,54.5,51,55,-4,7.84%,800,,,-
2008-06-03,UTK,Unilever Tea Kenya,45,45,51,51,51,51,-,-,100,,,-
2008-06-05,UTK,Unilever Tea Kenya,45,45,51,51,51,51,-,-,"1,000",,,-
2008-06-10,UTK,Unilever Tea Kenya,45,45,51,51,51,51,-,-,200,,,-
2008-06-12,UTK,Unilever Tea Kenya,45,45,51,51,51,51,-,-,100,,,-
2008-06-16,UTK,Unilever Tea Kenya,45,45,48,51,49.5,51,-1.5,3.03%,200,,,-
2008-06-17,UTK,Unilever Tea Kenya,45,45,50,50,50,49.5,0.5,1.00%,100,,,-
2008-06-19,UTK,Unilever Tea Kenya,45,45,49,50,49.75,50,-0.25,0.50%,"4,100",,,-
2008-06-20,UTK,Unilever Tea Kenya,45,45,45,50,47,49.75,-2.75,5.85%,"1,400",,,-
2008-06-23,UTK,Unilever Tea Kenya,45,45,45,51,47.5,47,0.5,1.05%,"2,300",,,-
2008-06-27,UTK,Unilever Tea Kenya,45,45,46,47.5,46.25,47.5,-1.25,2.70%,"4,800",,,-
2008-06-30,UTK,Unilever Tea Kenya,45,45,47.5,47.5,47.5,46.25,1.25,2.63%,"1,000",,,-
2008-07-01,UTK,Unilever Tea Kenya,45,45,47,47,47,47.5,-0.5,1.06%,100,,,-
2008-07-02,UTK,Unilever Tea Kenya,45,45,45,47,45.5,47,-1.5,3.30%,"1,800",,,-
2008-07-04,UTK,Unilever Tea Kenya,45,45,45,46,45.5,45.5,-,-,500,,,-
2008-07-07,UTK,Unilever Tea Kenya,45,45,45,45.5,45,45.5,-0.5,1.11%,"1,400",,,-
2009-02-02,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-02-03,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-02-05,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-02-06,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-02-09,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-02-10,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-02-11,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-02-12,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-02-13,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-02-16,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-02-17,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-02-18,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-02-19,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-02-20,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-02-23,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-02-24,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-02-25,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-02-26,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-02-27,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-03-02,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-03-03,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-03-04,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-03-05,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-03-06,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-03-09,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-03-10,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-03-11,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-03-12,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-03-13,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-03-16,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-03-17,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-03-18,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-03-19,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-03-20,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-03-23,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-03-24,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-03-25,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-03-26,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-03-27,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-03-30,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-03-31,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-04-01,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-04-02,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-04-02,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-04-03,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-04-06,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-04-07,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-04-08,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-04-09,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-04-14,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-04-15,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-04-16,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-04-17,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-04-20,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-04-21,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-04-22,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-04-23,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-04-24,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-04-27,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-04-28,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-04-29,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-04-30,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-05-04,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-05-05,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-05-06,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-05-07,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-05-08,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-05-11,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-05-12,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-05-13,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-05-14,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-05-15,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-05-18,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-05-19,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-05-20,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-05-21,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-05-22,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-05-25,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-05-26,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-05-27,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-05-28,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-05-29,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-06-02,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-06-03,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-06-04,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-06-05,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-06-08,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-06-09,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-06-10,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-06-11,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-06-12,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-06-15,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-06-16,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-06-17,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-06-18,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-06-19,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-06-22,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-06-23,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-06-24,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-06-25,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-06-26,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-06-29,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-06-30,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-07-01,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-07-02,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-07-03,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-07-06,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-07-07,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-07-08,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-07-09,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-07-10,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-07-13,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-07-14,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-07-15,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-07-16,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-07-17,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-07-20,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-07-21,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-07-22,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-07-23,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-07-24,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-07-27,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-07-28,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-07-29,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-07-30,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-07-31,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-08-03,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-08-04,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-08-05,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-08-06,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-08-07,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-08-11,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-08-12,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-08-13,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-08-14,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-08-17,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-08-18,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-08-19,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-08-20,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-08-21,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-08-24,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-08-26,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-08-27,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-08-28,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
2009-08-31,UTK,Unilever Tea Kenya,45,45,45,45,45,45,-,-,0,-,,
