Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2018-05-23,DCON,Deacons (East Africa) Plc,0.45,0.45,1.6,1.6,1.6,1.6,-,-,-,-,,
2018-05-24,DCON,Deacons (East Africa) Plc,0.45,0.45,1.6,1.65,1.6,1.6,-,-,"3,600",-,,
2018-05-25,DCON,Deacons (East Africa) Plc,0.45,0.45,1.55,1.7,1.6,1.6,-,-,400,-,,
2018-05-28,DCON,Deacons (East Africa) Plc,0.45,0.45,1.6,1.6,1.6,1.6,-,-,-,-,,
2018-05-29,DCON,Deacons (East Africa) Plc,0.45,0.45,1.45,1.7,1.55,1.6,-0.05,3.13%,"11,900",-,,
2018-05-30,DCON,Deacons (East Africa) Plc,0.45,0.45,1.55,1.7,1.65,1.55,0.1,6.45%,"2,100",-,,
2018-05-31,DCON,Deacons (East Africa) Plc,0.45,0.45,1.5,1.8,1.55,1.65,-0.1,6.06%,900,-,,
2018-06-04,DCON,Deacons (East Africa) Plc,0.45,0.45,1.5,1.55,1.5,1.55,-0.05,3.23%,"6,100",-,,
2018-06-05,DCON,Deacons (East Africa) Plc,0.45,0.45,1.5,1.5,1.5,1.5,-,-,-,-,,
2018-06-06,DCON,Deacons (East Africa) Plc,0.45,0.45,1.5,1.65,1.5,1.5,-,-,"29,800",-,,
2018-06-07,DCON,Deacons (East Africa) Plc,0.45,0.45,1.4,1.4,1.4,1.5,-0.1,6.67%,"10,300",-,,
2018-06-08,DCON,Deacons (East Africa) Plc,0.45,0.45,1.4,1.5,1.4,1.4,-,-,"61,100",-,,
2018-06-11,DCON,Deacons (East Africa) Plc,0.45,0.45,1.4,1.4,1.4,1.4,-,-,100,-,,
2018-06-12,DCON,Deacons (East Africa) Plc,0.45,0.45,1.4,1.4,1.4,1.4,-,-,-,-,,
2018-06-13,DCON,Deacons (East Africa) Plc,0.45,0.45,1.4,1.4,1.4,1.4,-,-,-,-,,
2018-06-14,DCON,Deacons (East Africa) Plc,0.45,0.45,1.3,1.45,1.3,1.4,-0.1,7.14%,"131,600",-,,
2018-06-18,DCON,Deacons (East Africa) Plc,0.45,0.45,1.2,1.3,1.2,1.3,-0.1,7.69%,"9,100",-,,
2018-06-19,DCON,Deacons (East Africa) Plc,0.45,0.45,1.2,1.3,1.2,1.2,-,-,"61,700",-,,
2018-06-20,DCON,Deacons (East Africa) Plc,0.45,0.45,1.3,1.3,1.3,1.2,0.1,8.33%,"7,800",-,,
2018-06-21,DCON,Deacons (East Africa) Plc,0.45,0.45,1.2,1.35,1.2,1.3,-0.1,7.69%,"126,400",-,,
2018-06-22,DCON,Deacons (East Africa) Plc,0.45,0.45,1.3,1.3,1.3,1.2,0.1,8.33%,"1,500",-,,
2018-06-25,DCON,Deacons (East Africa) Plc,0.45,0.45,1.3,1.3,1.3,1.3,-,-,"5,900",-,,
2018-06-26,DCON,Deacons (East Africa) Plc,0.45,0.45,1.25,1.3,1.25,1.3,-0.05,3.85%,"44,900",-,,
2018-06-27,DCON,Deacons (East Africa) Plc,0.45,0.45,1.25,1.25,1.25,1.25,-,-,-,-,,
2018-06-28,DCON,Deacons (East Africa) Plc,0.45,0.45,1.25,1.25,1.25,1.25,-,-,-,-,,
2018-06-29,DCON,Deacons (East Africa) Plc,0.45,0.45,1.25,1.25,1.25,1.25,-,-,"2,500",-,,
2018-07-02,DCON,Deacons (East Africa) Plc,0.45,0.45,1.25,1.3,1.25,1.25,-,-,"32,800",-,,
2018-07-03,DCON,Deacons (East Africa) Plc,0.45,0.45,1.2,1.25,1.2,1.25,-0.05,4.00%,"1,000",-,,
2018-07-04,DCON,Deacons (East Africa) Plc,0.45,0.45,1.2,1.25,1.2,1.2,-,-,"1,900",-,,
2018-07-05,DCON,Deacons (East Africa) Plc,0.45,0.45,1.3,1.3,1.3,1.2,0.1,8.33%,200,-,,
2018-07-06,DCON,Deacons (East Africa) Plc,0.45,0.45,1.3,1.35,1.3,1.3,-,-,"6,600",-,,
2018-07-09,DCON,Deacons (East Africa) Plc,0.45,0.45,1.2,1.3,1.2,1.3,-0.1,7.69%,"11,000",-,,
2018-07-10,DCON,Deacons (East Africa) Plc,0.45,0.45,1.15,1.3,1.15,1.2,-0.05,4.17%,"53,600",-,,
2018-07-11,DCON,Deacons (East Africa) Plc,0.45,0.45,1.15,1.15,1.15,1.15,-,-,-,-,,
2018-07-12,DCON,Deacons (East Africa) Plc,0.45,0.45,1.15,1.15,1.15,1.15,-,-,-,-,,
2018-07-13,DCON,Deacons (East Africa) Plc,0.45,0.45,1.25,1.25,1.25,1.15,0.1,8.70%,400,-,,
2018-07-16,DCON,Deacons (East Africa) Plc,0.45,0.45,1.3,1.3,1.3,1.25,0.05,4.00%,"5,200",-,,
2018-07-17,DCON,Deacons (East Africa) Plc,0.45,0.45,1.3,1.3,1.3,1.3,-,-,"3,800",-,,
2018-07-18,DCON,Deacons (East Africa) Plc,0.45,0.45,1.3,1.3,1.3,1.3,-,-,"6,000",-,,
2018-07-19,DCON,Deacons (East Africa) Plc,0.45,0.45,1.3,1.3,1.3,1.3,-,-,900,-,,
2018-07-20,DCON,Deacons (East Africa) Plc,0.45,0.45,1.3,1.4,1.3,1.3,-,-,"2,800",-,,
2018-07-23,DCON,Deacons (East Africa) Plc,0.45,0.45,1.3,1.3,1.3,1.3,-,-,100,-,,
2018-07-24,DCON,Deacons (East Africa) Plc,0.45,0.45,1.25,1.3,1.25,1.3,-0.05,3.85%,"1,100",-,,
2018-07-25,DCON,Deacons (East Africa) Plc,0.45,0.45,1.35,1.35,1.35,1.25,0.1,8.00%,"2,200",-,,
2018-07-26,DCON,Deacons (East Africa) Plc,0.45,0.45,1.4,1.4,1.4,1.35,0.05,3.70%,"2,600",-,,
2018-07-27,DCON,Deacons (East Africa) Plc,0.45,0.45,1.3,1.4,1.3,1.4,-0.1,7.14%,"30,100",-,,
2018-07-30,DCON,Deacons (East Africa) Plc,0.45,0.45,1.25,1.35,1.25,1.3,-0.05,3.85%,"14,500",-,,
2018-07-31,DCON,Deacons (East Africa) Plc,0.45,0.45,1.25,1.35,1.25,1.25,-,-,"16,400",-,,
2018-08-01,DCON,Deacons (East Africa) Plc,0.45,0.45,1.25,1.25,1.25,1.25,-,-,"4,600",-,,
2018-08-02,DCON,Deacons (East Africa) Plc,0.45,0.45,1.25,1.35,1.25,1.25,-,-,"24,300",-,,
2018-08-03,DCON,Deacons (East Africa) Plc,0.45,0.45,1.25,1.25,1.25,1.25,-,-,"20,000",-,,
2018-08-06,DCON,Deacons (East Africa) Plc,0.45,0.45,1.15,1.3,1.15,1.25,-0.1,8.00%,"13,800",-,,
2018-08-07,DCON,Deacons (East Africa) Plc,0.45,0.45,1.1,1.25,1.1,1.15,-0.05,4.35%,"51,100",-,,
2018-08-08,DCON,Deacons (East Africa) Plc,0.45,0.45,1.05,1.2,1.1,1.1,-,-,"59,100",-,,
2018-08-09,DCON,Deacons (East Africa) Plc,0.45,0.45,1.1,1.2,1.15,1.1,0.05,4.55%,"1,800",-,,
2018-08-10,DCON,Deacons (East Africa) Plc,0.45,0.45,1.2,1.2,1.2,1.15,0.05,4.35%,"17,200",-,,
2018-08-13,DCON,Deacons (East Africa) Plc,0.45,0.45,1.2,1.25,1.2,1.2,-,-,"10,600",-,,
2018-08-14,DCON,Deacons (East Africa) Plc,0.45,0.45,1.2,1.2,1.2,1.2,-,-,"3,400",-,,
2018-08-15,DCON,Deacons (East Africa) Plc,0.45,0.45,1.15,1.2,1.15,1.2,-0.05,4.17%,"16,300",-,,
2018-08-16,DCON,Deacons (East Africa) Plc,0.45,0.45,1.15,1.15,1.15,1.15,-,-,800,-,,
2018-08-17,DCON,Deacons (East Africa) Plc,0.45,0.45,1.15,1.2,1.15,1.15,-,-,"1,500",-,,
2018-08-20,DCON,Deacons (East Africa) Plc,0.45,0.45,1.1,1.2,1.1,1.15,-0.05,4.35%,"33,300",-,,
2018-08-22,DCON,Deacons (East Africa) Plc,0.45,0.45,1,1.1,1,1.1,-0.1,9.09%,"28,500",-,,
2018-08-23,DCON,Deacons (East Africa) Plc,0.45,0.45,1,1.1,1,1,-,-,"38,600",-,,
2018-08-24,DCON,Deacons (East Africa) Plc,0.45,0.45,0.9,1,0.9,1,-0.1,10.00%,"117,800",-,,
2018-08-27,DCON,Deacons (East Africa) Plc,0.45,0.45,0.85,0.9,0.85,0.9,-0.05,5.56%,"11,700",-,,
2018-08-28,DCON,Deacons (East Africa) Plc,0.45,0.45,0.8,0.9,0.8,0.85,-0.05,5.88%,"18,800",-,,
2018-08-29,DCON,Deacons (East Africa) Plc,0.45,0.45,0.8,0.8,0.8,0.8,-,-,"30,900",-,,
2018-08-30,DCON,Deacons (East Africa) Plc,0.45,0.45,0.75,0.85,0.75,0.8,-0.05,6.25%,"140,900",-,,
2018-08-31,DCON,Deacons (East Africa) Plc,0.45,0.45,0.8,0.8,0.8,0.75,0.05,6.67%,"11,500",-,,
2018-09-03,DCON,Deacons (East Africa) Plc,0.45,0.45,0.75,0.75,0.75,0.8,-0.05,6.25%,"13,500",-,,
2018-09-04,DCON,Deacons (East Africa) Plc,0.45,0.45,0.8,0.8,0.8,0.75,0.05,6.67%,"4,300",-,,
2018-09-05,DCON,Deacons (East Africa) Plc,0.45,0.45,0.8,0.8,0.8,0.8,-,-,100,-,,
2018-09-06,DCON,Deacons (East Africa) Plc,0.45,0.45,0.75,0.8,0.75,0.8,-0.05,6.25%,"11,600",-,,
2018-09-07,DCON,Deacons (East Africa) Plc,0.45,0.45,0.75,0.8,0.75,0.75,-,-,"10,700",-,,
2018-09-10,DCON,Deacons (East Africa) Plc,0.45,0.45,0.7,0.75,0.7,0.75,-0.05,6.67%,"36,600",-,,
2018-09-11,DCON,Deacons (East Africa) Plc,0.45,0.45,0.7,0.75,0.7,0.7,-,-,"27,900",-,,
2018-09-12,DCON,Deacons (East Africa) Plc,0.45,0.45,0.7,0.75,0.7,0.7,-,-,"30,900",-,,
2018-09-13,DCON,Deacons (East Africa) Plc,0.45,0.45,0.7,0.75,0.7,0.7,-,-,"1,500",-,,
2018-09-14,DCON,Deacons (East Africa) Plc,0.45,0.45,0.7,0.75,0.7,0.7,-,-,"5,000",-,,
2018-09-17,DCON,Deacons (East Africa) Plc,0.45,0.45,0.65,0.7,0.65,0.7,-0.05,7.14%,"6,600",-,,
2018-09-18,DCON,Deacons (East Africa) Plc,0.45,0.45,0.6,0.7,0.6,0.65,-0.05,7.69%,"5,500",-,,
2018-09-19,DCON,Deacons (East Africa) Plc,0.45,0.45,0.6,0.65,0.6,0.6,-,-,"18,500",-,,
2018-09-20,DCON,Deacons (East Africa) Plc,0.45,0.45,0.6,0.65,0.6,0.6,-,-,"32,500",-,,
2018-09-21,DCON,Deacons (East Africa) Plc,0.45,0.45,0.55,0.6,0.55,0.6,-0.05,8.33%,"48,300",-,,
2018-09-24,DCON,Deacons (East Africa) Plc,0.45,0.45,0.6,0.6,0.6,0.55,0.05,9.09%,"5,900",-,,
2018-09-25,DCON,Deacons (East Africa) Plc,0.45,0.45,0.55,0.65,0.55,0.6,-0.05,8.33%,"24,500",-,,
2018-09-26,DCON,Deacons (East Africa) Plc,0.45,0.45,0.5,0.6,0.55,0.55,-,-,"43,200",-,,
2018-09-27,DCON,Deacons (East Africa) Plc,0.45,0.45,0.5,0.55,0.5,0.55,-0.05,9.09%,"186,400",-,,
2018-09-28,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.5,-0.05,10.00%,"160,700",-,,
2018-10-01,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,"106,800",-,,
2018-10-02,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,400,-,,
2018-10-03,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,"71,400",-,,
2018-10-04,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,"119,000",-,,
2018-10-05,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,"131,000",-,,
2018-10-08,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2018-10-09,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,"70,000",-,,
2018-10-11,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,"95,900",-,,
2018-10-12,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,"57,700",-,,
2018-10-15,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,"350,100",-,,
2018-10-16,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,"36,400",-,,
2018-10-17,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,"148,200",-,,
2018-10-18,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,"251,500",-,,
2018-10-19,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,"103,800",-,,
2018-10-22,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,"462,200",-,,
2018-10-23,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,"140,600",-,,
2018-10-24,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,"494,600",-,,
2018-10-25,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2018-10-26,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,500,-,,
2018-10-29,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,"553,500",-,,
2018-10-30,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,"32,100",-,,
2018-10-31,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,"154,000",-,,
2018-11-01,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2018-11-02,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,"73,500",-,,
2018-11-05,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2018-11-06,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2018-11-07,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2018-11-08,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,"100,000",-,,
2018-11-09,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2018-11-12,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,"200,600",-,,
2018-11-13,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,"114,100",-,,
2018-11-14,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,"27,500",-,,
2018-11-15,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,"112,600",-,,
2018-11-16,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2018-11-19,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2018-11-20,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2018-11-21,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2018-11-22,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2018-11-23,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2018-11-26,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2018-11-27,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2018-11-28,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2018-11-29,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2018-11-30,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2018-12-03,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2018-12-04,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2018-12-05,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2018-12-06,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2018-12-07,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2018-12-10,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2018-12-11,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2018-12-13,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2018-12-14,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2018-12-17,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2018-12-18,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2018-12-19,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2018-12-20,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2018-12-21,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2018-12-24,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2018-12-27,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2018-12-28,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2018-12-31,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-01-02,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-01-03,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-01-04,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-01-07,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-01-08,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-01-09,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-01-10,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-01-11,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-01-14,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-01-15,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-01-16,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-01-17,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-01-18,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-01-21,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-01-22,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-01-23,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-01-24,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-01-25,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-01-28,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-01-29,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-01-30,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-01-31,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-02-01,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-02-04,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-02-05,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-02-06,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-02-07,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-02-08,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-02-11,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-02-12,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-02-13,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-02-14,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-02-15,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-02-18,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-02-19,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-02-20,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-02-21,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-02-22,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-02-25,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-02-26,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-02-27,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-02-28,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-03-01,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-03-04,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-03-05,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-03-06,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-03-07,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-03-08,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-03-11,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-03-12,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-03-13,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-03-14,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-03-15,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-03-18,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-03-19,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-03-20,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-03-21,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-03-22,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-03-25,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-03-26,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-03-27,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-03-28,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-03-29,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-04-01,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-04-02,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-04-03,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-04-04,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-04-05,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-04-08,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-04-09,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-04-10,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-04-11,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-04-12,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-04-15,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
2019-04-16,DCON,Deacons (East Africa) Plc,0.45,0.45,0.45,0.45,0.45,0.45,-,-,-,-,,
