Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2021-07-23,EVRD,Eveready East Africa Ltd,0.85,1.50,0.98,0.98,0.98,0.98,-,-,1100,-,,
2021-07-26,EVRD,Eveready East Africa Ltd,0.85,1.50,0.96,1.00,0.98,0.98,-,-,1100,-,,
2021-07-27,EVRD,Eveready East Africa Ltd,0.85,1.50,0.99,1.04,1.01,0.98,0.03,3.06%,1800,-,,
2021-07-28,EVRD,Eveready East Africa Ltd,0.85,1.50,0.97,0.97,0.97,1.01,-0.04,3.96%,200,-,,
2021-07-29,EVRD,Eveready East Africa Ltd,0.85,1.50,0.96,1.00,1.00,0.97,0.03,3.09%,10900,-,,
2021-07-30,EVRD,Eveready East Africa Ltd,0.85,1.50,0.98,1.00,1.00,1.00,-,-,12800,-,,
2021-08-02,EVRD,Eveready East Africa Ltd,0.85,1.50,0.98,1.01,1.00,1.00,-,-,400,-,,
2021-08-03,EVRD,Eveready East Africa Ltd,0.85,1.50,0.98,0.98,0.98,1.00,-0.02,2.00%,1200,-,,
2021-08-04,EVRD,Eveready East Africa Ltd,0.85,1.50,0.98,0.98,0.98,0.98,-,-,2800,-,,
2021-08-05,EVRD,Eveready East Africa Ltd,0.85,1.50,0.96,1.01,0.98,0.98,-,-,9000,-,,
2021-08-06,EVRD,Eveready East Africa Ltd,0.85,1.50,0.98,0.98,0.98,0.98,-,-,2500,-,,
2021-08-09,EVRD,Eveready East Africa Ltd,0.85,1.50,0.96,0.98,0.96,0.98,-0.02,2.04%,500,-,,
2021-08-10,EVRD,Eveready East Africa Ltd,0.85,1.50,0.96,0.97,0.96,0.96,-,-,800,-,,
2021-08-11,EVRD,Eveready East Africa Ltd,0.85,1.50,0.96,1.05,1.01,0.96,0.05,5.21%,2000,-,,
2021-08-12,EVRD,Eveready East Africa Ltd,0.85,1.50,0.96,1.00,0.96,1.01,-0.05,4.95%,1800,-,,
2021-08-13,EVRD,Eveready East Africa Ltd,0.85,1.50,0.95,1.05,1.00,0.96,0.04,4.17%,5700,-,,
2021-08-16,EVRD,Eveready East Africa Ltd,0.85,1.50,0.90,0.96,0.95,1.00,-0.05,5.00%,1000,-,,
2021-08-17,EVRD,Eveready East Africa Ltd,0.85,1.50,0.90,0.99,0.93,0.95,-0.02,2.11%,6200,-,,
2021-08-18,EVRD,Eveready East Africa Ltd,0.85,1.50,0.95,1.00,1.00,0.93,0.07,7.53%,3200,-,,
2021-08-19,EVRD,Eveready East Africa Ltd,0.85,1.50,0.99,1.10,1.07,1.00,0.07,7.00%,1300,-,,
2021-08-20,EVRD,Eveready East Africa Ltd,0.85,1.50,0.98,0.98,0.98,1.07,-0.09,8.41%,1500,-,,
2021-08-23,EVRD,Eveready East Africa Ltd,0.85,1.50,0.96,0.98,0.97,0.98,-0.01,1.02%,900,-,,
2021-08-24,EVRD,Eveready East Africa Ltd,0.85,1.50,0.97,1.06,0.99,0.97,0.02,2.06%,2800,-,,
2021-08-25,EVRD,Eveready East Africa Ltd,0.85,1.50,0.91,0.95,0.95,0.99,-0.04,4.04%,200000,-,,
2021-08-26,EVRD,Eveready East Africa Ltd,0.85,1.50,0.90,1.00,0.91,0.95,-0.04,4.21%,12200,-,,
2021-08-27,EVRD,Eveready East Africa Ltd,0.85,1.50,0.95,1.00,0.98,0.91,0.07,7.69%,400,-,,
2021-08-30,EVRD,Eveready East Africa Ltd,0.85,1.50,0.91,0.99,0.95,0.98,-0.03,3.06%,8400,-,,
2021-08-31,EVRD,Eveready East Africa Ltd,0.85,1.50,0.95,0.95,0.95,0.95,-,-,2700,-,,
2021-09-01,EVRD,Eveready East Africa Ltd,0.80,1.50,0.94,1.00,0.98,0.95,0.03,3.16%,2400,-,,
2021-09-02,EVRD,Eveready East Africa Ltd,0.80,1.50,0.95,1.04,1.03,0.98,0.05,5.10%,3700,-,,
2021-09-03,EVRD,Eveready East Africa Ltd,0.80,1.50,1.00,1.03,1.02,1.03,-0.01,0.97%,5700,-,,
2021-09-06,EVRD,Eveready East Africa Ltd,0.80,1.50,0.95,1.03,1.01,1.02,-0.01,0.98%,4000,-,,
2021-09-07,EVRD,Eveready East Africa Ltd,0.80,1.50,0.95,0.96,0.96,1.01,-0.05,4.95%,4400,-,,
2021-09-08,EVRD,Eveready East Africa Ltd,0.80,1.50,0.93,0.96,0.96,0.96,-,-,7300,-,,
2021-09-09,EVRD,Eveready East Africa Ltd,0.80,1.50,0.88,0.96,0.94,0.96,-0.02,2.08%,3100,-,,
2021-09-10,EVRD,Eveready East Africa Ltd,0.80,1.35,0.91,0.92,0.92,0.94,-0.02,2.13%,4600,-,,
2021-09-13,EVRD,Eveready East Africa Ltd,0.80,1.50,0.94,1.00,0.96,0.92,0.04,4.35%,6400,-,,
2021-09-14,EVRD,Eveready East Africa Ltd,0.80,1.50,0.94,0.94,0.94,0.96,-0.02,2.08%,1100,-,,
2021-09-15,EVRD,Eveready East Africa Ltd,0.80,1.30,1.00,1.03,1.02,0.94,0.08,8.51%,5400,-,,
2021-09-16,EVRD,Eveready East Africa Ltd,0.80,1.30,0.93,1.02,1.01,1.02,-0.01,0.98%,16100,-,,
2021-09-17,EVRD,Eveready East Africa Ltd,0.80,1.50,0.93,1.03,1.01,1.01,-,-,23700,-,,
2021-09-20,EVRD,Eveready East Africa Ltd,0.80,1.30,0.93,1.01,0.97,1.01,-0.04,3.96%,3600,-,,
2021-09-21,EVRD,Eveready East Africa Ltd,0.80,1.30,0.96,1.05,1.02,0.97,0.05,5.15%,10400,-,,
2021-09-22,EVRD,Eveready East Africa Ltd,0.80,1.50,0.97,1.00,0.98,1.02,-0.04,3.92%,900,-,,
2021-09-23,EVRD,Eveready East Africa Ltd,0.80,1.50,0.96,1.07,0.97,0.98,-0.01,1.02%,27800,-,,
2021-09-24,EVRD,Eveready East Africa Ltd,0.80,1.50,1.03,1.06,1.05,0.97,0.08,8.25%,1700,-,,
2021-09-27,EVRD,Eveready East Africa Ltd,0.80,1.50,0.98,1.11,1.09,1.05,0.04,3.81%,5700,-,,
2021-09-28,EVRD,Eveready East Africa Ltd,0.80,1.50,1.03,1.05,1.04,1.09,-0.05,4.59%,12700,-,,
2021-09-29,EVRD,Eveready East Africa Ltd,0.80,1.50,1.01,1.13,1.09,1.04,0.05,4.81%,28900,-,,
2021-09-30,EVRD,Eveready East Africa Ltd,0.80,1.50,1.01,1.19,1.16,1.09,0.07,6.42%,7100,-,,
2021-10-01,EVRD,Eveready East Africa Ltd,0.80,1.50,1.10,1.27,1.22,1.16,0.06,5.17%,5200,-,,
2021-10-04,EVRD,Eveready East Africa Ltd,0.80,1.50,1.13,1.20,1.18,1.22,-0.04,3.28%,17500,-,,
2021-10-05,EVRD,Eveready East Africa Ltd,0.80,1.50,1.10,1.15,1.14,1.18,-0.04,3.39%,1600,-,,
2021-10-06,EVRD,Eveready East Africa Ltd,0.80,1.50,1.15,1.20,1.18,1.14,0.04,3.51%,1200,-,,
2021-10-07,EVRD,Eveready East Africa Ltd,0.80,1.50,1.15,1.15,1.15,1.18,-0.03,2.54%,1000,-,,
2021-10-08,EVRD,Eveready East Africa Ltd,0.80,1.50,1.14,1.15,1.14,1.15,-0.01,0.87%,400,-,,
2021-10-12,EVRD,Eveready East Africa Ltd,0.80,1.50,1.05,1.11,1.05,1.14,-0.09,7.89%,5800,-,,
2021-10-13,EVRD,Eveready East Africa Ltd,0.80,1.50,1.05,1.10,1.06,1.05,0.01,0.95%,4600,-,,
2021-10-14,EVRD,Eveready East Africa Ltd,0.80,1.50,1.05,1.10,1.09,1.06,0.03,2.83%,2300,-,,
2021-10-15,EVRD,Eveready East Africa Ltd,0.80,1.30,1.05,1.10,1.09,1.09,-,-,11300,-,,
2021-10-18,EVRD,Eveready East Africa Ltd,0.80,1.30,1.00,1.08,1.04,1.09,-0.05,4.59%,900,-,,
2021-10-19,EVRD,Eveready East Africa Ltd,0.80,1.30,0.95,1.10,1.05,1.04,0.01,0.96%,5800,-,,
2021-10-21,EVRD,Eveready East Africa Ltd,0.80,1.30,0.95,1.09,1.00,1.05,-0.05,4.76%,2800,-,,
2021-10-22,EVRD,Eveready East Africa Ltd,0.80,1.50,0.90,1.07,0.90,1.00,-0.1,10.00%,49500,-,,
2021-10-25,EVRD,Eveready East Africa Ltd,0.80,1.50,0.98,0.98,0.98,0.90,0.08,8.89%,1500,-,,
2021-10-26,EVRD,Eveready East Africa Ltd,0.80,1.50,0.99,1.07,1.04,0.98,0.06,6.12%,1700,-,,
2021-10-27,EVRD,Eveready East Africa Ltd,0.80,1.50,0.97,1.04,1.00,1.04,-0.04,3.85%,3100,-,,
2021-10-28,EVRD,Eveready East Africa Ltd,0.80,1.50,0.90,1.10,0.96,1.00,-0.04,4.00%,1900,-,,
2021-10-29,EVRD,Eveready East Africa Ltd,0.80,1.50,0.98,1.00,1.00,0.96,0.04,4.17%,800,-,,
2021-11-01,EVRD,Eveready East Africa Ltd,0.80,1.50,0.92,1.10,1.01,1.00,0.01,1.00%,2800,-,,
2021-11-02,EVRD,Eveready East Africa Ltd,0.80,1.50,1.00,1.07,1.00,1.01,-0.01,0.99%,31500,-,,
2021-11-03,EVRD,Eveready East Africa Ltd,0.80,1.50,1.01,1.07,1.04,1.00,0.04,4.00%,2600,-,,
2021-11-04,EVRD,Eveready East Africa Ltd,0.80,1.50,0.95,1.07,0.97,1.04,-0.07,6.73%,2400,-,,
2021-11-05,EVRD,Eveready East Africa Ltd,0.80,1.50,0.95,0.96,0.96,0.97,-0.01,1.03%,6300,-,,
2021-11-08,EVRD,Eveready East Africa Ltd,0.80,1.50,0.95,0.96,0.96,0.96,-,-,10700,-,,
2021-11-09,EVRD,Eveready East Africa Ltd,0.80,1.50,0.95,0.95,0.95,0.96,-0.01,1.04%,3600,-,,
2021-11-10,EVRD,Eveready East Africa Ltd,0.80,1.50,0.89,0.95,0.89,0.95,-0.06,6.32%,86200,-,,
2021-11-11,EVRD,Eveready East Africa Ltd,0.80,1.50,0.81,0.89,0.85,0.89,-0.04,4.49%,43800,-,,
2021-11-12,EVRD,Eveready East Africa Ltd,0.80,1.35,0.80,0.93,0.85,0.85,-,-,3400,-,,
2021-11-15,EVRD,Eveready East Africa Ltd,0.80,1.50,0.82,0.89,0.89,0.85,0.04,4.71%,41600,-,,
2021-11-16,EVRD,Eveready East Africa Ltd,0.80,1.35,0.86,0.89,0.89,0.89,-,-,23900,-,,
2021-11-17,EVRD,Eveready East Africa Ltd,0.80,1.35,0.82,0.96,0.93,0.89,0.04,4.49%,11400,-,,
2021-11-18,EVRD,Eveready East Africa Ltd,0.80,1.35,0.84,1.00,0.98,0.93,0.05,5.38%,9000,-,,
2021-11-19,EVRD,Eveready East Africa Ltd,0.80,1.50,0.89,0.89,0.89,0.98,-0.09,9.18%,2000,-,,
2021-11-22,EVRD,Eveready East Africa Ltd,0.80,1.30,0.85,0.97,0.88,0.89,-0.01,1.12%,3600,-,,
2021-11-23,EVRD,Eveready East Africa Ltd,0.80,1.50,0.86,0.92,0.88,0.88,-,-,400,-,,
2021-11-24,EVRD,Eveready East Africa Ltd,0.80,1.50,0.81,0.90,0.85,0.88,-0.03,3.41%,9900,-,,
2021-11-25,EVRD,Eveready East Africa Ltd,0.80,1.50,0.82,0.92,0.85,0.85,-,-,19700,-,,
2021-11-26,EVRD,Eveready East Africa Ltd,0.80,1.50,0.85,0.92,0.88,0.85,0.03,3.53%,500,-,,
2021-11-29,EVRD,Eveready East Africa Ltd,0.80,1.50,0.85,0.96,0.92,0.88,0.04,4.55%,9800,-,,
2021-11-30,EVRD,Eveready East Africa Ltd,0.80,1.50,0.85,0.99,0.86,0.92,-0.06,6.52%,12200,-,,
2021-12-01,EVRD,Eveready East Africa Ltd,0.80,1.50,0.86,0.94,0.92,0.86,0.06,6.98%,12400,-,,
2021-12-02,EVRD,Eveready East Africa Ltd,0.80,1.50,0.92,1.00,0.94,0.92,0.02,2.17%,16400,-,,
2021-12-03,EVRD,Eveready East Africa Ltd,0.80,1.50,0.92,1.03,0.96,0.94,0.02,2.13%,2800,-,,
2021-12-06,EVRD,Eveready East Africa Ltd,0.80,1.50,0.93,1.03,1.01,0.96,0.05,5.21%,6800,-,,
2021-12-07,EVRD,Eveready East Africa Ltd,0.80,1.50,0.91,1.04,1.02,1.01,0.01,0.99%,7400,-,,
2021-12-08,EVRD,Eveready East Africa Ltd,0.80,1.50,0.99,1.05,1.02,1.02,-,-,2800,-,,
2021-12-09,EVRD,Eveready East Africa Ltd,0.80,1.50,0.95,1.05,1.02,1.02,-,-,3000,-,,
2021-12-10,EVRD,Eveready East Africa Ltd,0.80,1.35,0.93,1.05,1.02,1.02,-,-,18600,-,,
2021-12-14,EVRD,Eveready East Africa Ltd,0.80,1.50,1.00,1.05,1.04,1.02,0.02,1.96%,4500,-,,
2021-12-15,EVRD,Eveready East Africa Ltd,0.80,1.50,1.02,1.05,1.03,1.04,-0.01,0.96%,3100,-,,
2021-12-16,EVRD,Eveready East Africa Ltd,0.80,1.35,1.01,1.05,1.04,1.03,0.01,0.97%,2200,-,,
2021-12-17,EVRD,Eveready East Africa Ltd,0.80,1.30,0.95,1.05,1.02,1.04,-0.02,1.92%,1400,-,,
2021-12-20,EVRD,Eveready East Africa Ltd,0.80,1.30,0.95,1.05,1.01,1.02,-0.01,0.98%,1400,-,,
2021-12-21,EVRD,Eveready East Africa Ltd,0.80,1.30,1.00,1.10,1.04,1.01,0.03,2.97%,5500,-,,
2021-12-22,EVRD,Eveready East Africa Ltd,0.80,1.30,0.95,1.05,1.01,1.04,-0.03,2.88%,2200,-,,
2021-12-23,EVRD,Eveready East Africa Ltd,0.80,1.30,0.95,1.00,0.96,1.01,-0.05,4.95%,4300,-,,
2021-12-24,EVRD,Eveready East Africa Ltd,0.80,1.30,0.99,1.00,0.99,0.96,0.03,3.13%,20700,-,,
2021-12-28,EVRD,Eveready East Africa Ltd,0.80,1.30,0.93,0.99,0.95,0.99,-0.04,4.04%,1700,-,,
2021-12-29,EVRD,Eveready East Africa Ltd,0.80,1.30,0.98,0.98,0.98,0.95,0.03,3.16%,1500,-,,
2021-12-30,EVRD,Eveready East Africa Ltd,0.80,1.28,0.98,0.98,0.98,0.98,-,-,4300,-,,
2021-12-31,EVRD,Eveready East Africa Ltd,0.80,1.28,0.97,0.99,0.98,0.98,-,-,700,-,,
2022-01-03,EVRD,Eveready East Africa Ltd,0.77,1.27,1.04,1.07,1.05,0.98,0.07,7.14%,"21,200",,-,
2022-01-04,EVRD,Eveready East Africa Ltd,0.77,1.27,0.97,1.05,1,1.05,-0.05,4.76%,"1,400",,-,
2022-01-05,EVRD,Eveready East Africa Ltd,0.77,1.27,0.95,1.05,0.99,1,-0.01,1.00%,"2,200",,-,
2022-01-06,EVRD,Eveready East Africa Ltd,0.77,1.27,0.9,1,0.99,0.99,-,-,"4,500",,-,
2022-01-07,EVRD,Eveready East Africa Ltd,0.77,1.27,0.9,1,0.94,0.99,-0.05,5.05%,"3,900",,-,
2022-01-10,EVRD,Eveready East Africa Ltd,0.77,1.27,0.85,1,0.87,0.94,-0.07,7.45%,"178,400",,-,
2022-01-11,EVRD,Eveready East Africa Ltd,0.77,1.27,0.86,0.95,0.88,0.87,0.01,1.15%,"1,700",,-,
2022-01-12,EVRD,Eveready East Africa Ltd,0.77,1.27,0.87,0.96,0.88,0.88,-,-,"56,900",,-,
2022-01-13,EVRD,Eveready East Africa Ltd,0.77,1.27,0.95,0.96,0.96,0.88,0.08,9.09%,"2,600",,-,
2022-01-14,EVRD,Eveready East Africa Ltd,0.77,1.27,0.96,1,0.99,0.96,0.03,3.13%,500,,-,
2022-01-17,EVRD,Eveready East Africa Ltd,0.77,1.27,0.94,1,0.98,0.99,-0.01,1.01%,"3,300",,-,
2022-01-18,EVRD,Eveready East Africa Ltd,0.77,1.27,0.92,1,0.98,0.98,-,-,"4,400",,-,
2022-01-19,EVRD,Eveready East Africa Ltd,0.77,1.27,0.9,1,1,0.98,0.02,2.04%,"15,800",,-,
2022-01-20,EVRD,Eveready East Africa Ltd,0.77,1.27,0.9,1,0.97,1,-0.03,3.00%,"1,300",,-,
2022-01-21,EVRD,Eveready East Africa Ltd,0.77,1.27,0.98,1,0.99,0.97,0.02,2.06%,"1,800",,-,
2022-01-24,EVRD,Eveready East Africa Ltd,0.77,1.27,0.9,0.99,0.97,0.99,-0.02,2.02%,700,,-,
2022-01-25,EVRD,Eveready East Africa Ltd,0.77,1.27,0.91,0.99,0.96,0.97,-0.01,1.03%,"6,400",,-,
2022-01-26,EVRD,Eveready East Africa Ltd,0.77,1.27,0.9,1,0.97,0.96,0.01,1.04%,"4,700",,-,
2022-01-27,EVRD,Eveready East Africa Ltd,0.77,1.27,0.99,1.06,1.03,0.97,0.06,6.19%,"2,400",,-,
2022-01-28,EVRD,Eveready East Africa Ltd,0.77,1.27,0.95,1.03,1,1.03,-0.03,2.91%,"2,700",,-,
2022-01-31,EVRD,Eveready East Africa Ltd,0.77,1.27,0.95,1,1,1,-,-,"2,600",,-,
2022-02-01,EVRD,Eveready East Africa Ltd,0.77,1.27,0.99,1,1,1,-,-,"1,800",,-,
2022-02-02,EVRD,Eveready East Africa Ltd,0.77,1.27,0.9,1,0.9,1,-0.1,10.00%,"17,000",,-,
2022-02-03,EVRD,Eveready East Africa Ltd,0.77,1.27,0.98,0.98,0.98,0.9,0.08,8.89%,"3,200",,-,
2022-02-04,EVRD,Eveready East Africa Ltd,0.77,1.27,0.98,1,1,0.98,0.02,2.04%,"3,200",,-,
2022-02-07,EVRD,Eveready East Africa Ltd,0.77,1.27,0.9,1,0.96,1,-0.04,4.00%,"15,000",,-,
2022-02-08,EVRD,Eveready East Africa Ltd,0.77,1.27,0.9,0.99,0.98,0.96,0.02,2.08%,"6,100",,-,
2022-02-09,EVRD,Eveready East Africa Ltd,0.77,1.27,0.89,0.97,0.94,0.98,-0.04,4.08%,"7,500",,-,
2022-02-10,EVRD,Eveready East Africa Ltd,0.77,1.27,0.91,0.97,0.97,0.94,0.03,3.19%,"2,300",,-,
2022-02-11,EVRD,Eveready East Africa Ltd,0.77,1.27,0.96,0.97,0.96,0.97,-0.01,1.03%,500,,-,
2022-02-14,EVRD,Eveready East Africa Ltd,0.77,1.27,0.96,0.97,0.97,0.96,0.01,1.04%,"1,300",,-,
2022-02-15,EVRD,Eveready East Africa Ltd,0.77,1.27,0.96,0.97,0.97,0.97,-,-,"3,300",,-,
2022-02-16,EVRD,Eveready East Africa Ltd,0.77,1.27,0.96,0.96,0.96,0.97,-0.01,1.03%,100,,-,
2022-02-17,EVRD,Eveready East Africa Ltd,0.77,1.27,0.95,0.96,0.96,0.96,-,-,"4,900",,-,
2022-02-18,EVRD,Eveready East Africa Ltd,0.77,1.27,0.95,0.96,0.96,0.96,-,-,"2,800",,-,
2022-02-21,EVRD,Eveready East Africa Ltd,0.77,1.27,0.87,1,0.96,0.96,-,-,"2,200",,-,
2022-02-22,EVRD,Eveready East Africa Ltd,0.77,1.27,0.87,1,0.89,0.96,-0.07,7.29%,"25,300",,-,
2022-02-23,EVRD,Eveready East Africa Ltd,0.77,1.27,0.97,0.97,0.97,0.89,0.08,8.99%,"5,500",,-,
2022-02-24,EVRD,Eveready East Africa Ltd,0.77,1.27,0.97,0.99,0.97,0.97,-,-,"1,300",,-,
2022-02-25,EVRD,Eveready East Africa Ltd,0.77,1.27,0.88,0.99,0.94,0.97,-0.03,3.09%,"26,800",,-,
2022-02-28,EVRD,Eveready East Africa Ltd,0.77,1.27,0.87,1,0.97,0.94,0.03,3.19%,"7,300",,-,
2022-03-01,EVRD,Eveready East Africa Ltd,0.77,1.27,0.88,0.97,0.9,0.97,-0.07,7.22%,"2,000",,-,
2022-03-02,EVRD,Eveready East Africa Ltd,0.77,1.27,0.84,0.98,0.97,0.9,0.07,7.78%,"4,900",,-,
2022-03-03,EVRD,Eveready East Africa Ltd,0.77,1.27,0.88,0.97,0.91,0.97,-0.06,6.19%,"4,400",,-,
2022-03-04,EVRD,Eveready East Africa Ltd,0.77,1.27,0.89,0.96,0.94,0.91,0.03,3.30%,"7,600",,-,
2022-03-07,EVRD,Eveready East Africa Ltd,0.77,1.27,0.89,0.98,0.92,0.94,-0.02,2.13%,"1,000",,-,
2022-03-08,EVRD,Eveready East Africa Ltd,0.77,1.27,0.89,0.95,0.92,0.92,-,-,800,,-,
2022-03-09,EVRD,Eveready East Africa Ltd,0.77,1.27,0.89,0.97,0.96,0.92,0.04,4.35%,"3,500",,-,
2022-03-10,EVRD,Eveready East Africa Ltd,0.77,1.27,0.89,0.96,0.89,0.96,-0.07,7.29%,"34,200",,-,
2022-03-11,EVRD,Eveready East Africa Ltd,0.77,1.27,0.86,0.89,0.86,0.89,-0.03,3.37%,"5,800",,-,
2022-03-14,EVRD,Eveready East Africa Ltd,0.77,1.27,0.86,0.89,0.89,0.86,0.03,3.49%,"4,600",,-,
2022-03-15,EVRD,Eveready East Africa Ltd,0.77,1.27,0.86,0.86,0.86,0.89,-0.03,3.37%,"12,900",,-,
2022-03-16,EVRD,Eveready East Africa Ltd,0.77,1.27,0.93,0.94,0.93,0.86,0.07,8.14%,"1,600",,-,
2022-03-17,EVRD,Eveready East Africa Ltd,0.77,1.27,0.86,0.9,0.9,0.93,-0.03,3.23%,"14,300",,-,
2022-03-18,EVRD,Eveready East Africa Ltd,0.77,1.27,0.86,0.94,0.89,0.9,-0.01,1.11%,"8,800",,-,
2022-03-21,EVRD,Eveready East Africa Ltd,0.77,1.27,0.86,0.9,0.88,0.89,-0.01,1.12%,"11,300",,-,
2022-03-22,EVRD,Eveready East Africa Ltd,0.77,1.27,0.86,0.9,0.88,0.88,-,-,"2,300",,-,
2022-03-23,EVRD,Eveready East Africa Ltd,0.77,1.27,0.88,0.88,0.88,0.88,-,-,"16,200",,-,
2022-03-24,EVRD,Eveready East Africa Ltd,0.77,1.27,0.84,0.88,0.85,0.88,-0.03,3.41%,"60,900",,-,
2022-03-25,EVRD,Eveready East Africa Ltd,0.77,1.27,0.86,0.88,0.87,0.85,0.02,2.35%,"1,200",,-,
2022-03-28,EVRD,Eveready East Africa Ltd,0.77,1.27,0.84,0.88,0.86,0.87,-0.01,1.15%,"23,700",,-,
2022-03-29,EVRD,Eveready East Africa Ltd,0.77,1.27,0.84,0.88,0.87,0.86,0.01,1.16%,"21,500",,-,
2022-03-30,EVRD,Eveready East Africa Ltd,0.77,1.27,0.81,0.86,0.85,0.87,-0.02,2.30%,"4,600",,-,
2022-03-31,EVRD,Eveready East Africa Ltd,0.77,1.27,0.85,0.86,0.85,0.85,-,-,900,,-,
2022-04-01,EVRD,Eveready East Africa Ltd,0.77,1.27,0.81,0.88,0.84,0.85,-0.01,1.18%,"13,700",,-,
2022-04-04,EVRD,Eveready East Africa Ltd,0.77,1.27,0.84,0.86,0.86,0.84,0.02,2.38%,"5,800",,-,
2022-04-05,EVRD,Eveready East Africa Ltd,0.77,1.27,0.83,0.86,0.84,0.86,-0.02,2.33%,"1,200",,-,
2022-04-06,EVRD,Eveready East Africa Ltd,0.77,1.27,0.85,0.86,0.85,0.84,0.01,1.19%,"1,200",,-,
2022-04-07,EVRD,Eveready East Africa Ltd,0.77,1.27,0.83,0.86,0.85,0.85,-,-,"1,900",,-,
2022-04-08,EVRD,Eveready East Africa Ltd,0.77,1.27,0.82,0.86,0.85,0.85,-,-,"4,600",,-,
2022-04-11,EVRD,Eveready East Africa Ltd,0.77,1.27,0.8,0.85,0.81,0.85,-0.04,4.71%,"102,100",,-,
2022-04-12,EVRD,Eveready East Africa Ltd,0.77,1.27,0.8,0.85,0.8,0.81,-0.01,1.23%,"96,500",,-,
2022-04-13,EVRD,Eveready East Africa Ltd,0.77,1.27,0.81,0.85,0.84,0.8,0.04,5.00%,"2,200",,-,
2022-04-14,EVRD,Eveready East Africa Ltd,0.77,1.27,0.79,0.82,0.8,0.84,-0.04,4.76%,400,,-,
2022-04-19,EVRD,Eveready East Africa Ltd,0.77,1.27,0.77,0.85,0.8,0.8,-,-,"2,600",,-,
2022-04-20,EVRD,Eveready East Africa Ltd,0.77,1.27,0.79,0.85,0.82,0.8,0.02,2.50%,"2,600",,-,
2022-04-21,EVRD,Eveready East Africa Ltd,0.77,1.27,0.79,0.85,0.79,0.82,-0.03,3.66%,"3,200",,-,
2022-04-22,EVRD,Eveready East Africa Ltd,0.77,1.27,0.79,0.79,0.79,0.79,-,-,200,,-,
2022-04-25,EVRD,Eveready East Africa Ltd,0.75,1.27,0.79,0.85,0.83,0.79,0.04,5.06%,"6,700",,-,
2022-04-26,EVRD,Eveready East Africa Ltd,0.75,1.27,0.79,0.79,0.79,0.83,-0.04,4.82%,"2,400",,-,
2022-04-27,EVRD,Eveready East Africa Ltd,0.77,1.27,0.79,0.79,0.79,0.79,-,-,300,,-,
2022-04-28,EVRD,Eveready East Africa Ltd,0.77,1.27,0.79,0.79,0.79,0.79,-,-,200,,-,
2022-05-04,EVRD,Eveready East Africa Ltd,0.77,1.27,0.79,0.83,0.8,0.79,0.01,1.27%,"9,500",,-,
2022-05-05,EVRD,Eveready East Africa Ltd,0.77,1.27,0.8,0.8,0.8,0.8,-,-,"1,900",,-,
2022-05-06,EVRD,Eveready East Africa Ltd,0.77,1.27,0.8,0.82,0.82,0.8,0.02,2.50%,"4,600",,-,
2022-05-09,EVRD,Eveready East Africa Ltd,0.77,1.27,0.82,0.85,0.82,0.82,-,-,"17,600",,-,
2022-05-10,EVRD,Eveready East Africa Ltd,0.77,1.27,0.83,0.85,0.85,0.82,0.03,3.66%,"1,400",,-,
2022-05-11,EVRD,Eveready East Africa Ltd,0.77,1.27,0.85,0.85,0.85,0.85,-,-,-,,-,
2022-05-12,EVRD,Eveready East Africa Ltd,0.77,1.27,0.81,0.83,0.81,0.85,-0.04,4.71%,"2,800",,-,
2022-05-13,EVRD,Eveready East Africa Ltd,0.77,1.27,0.81,0.88,0.88,0.81,0.07,8.64%,"8,300",,-,
2022-05-16,EVRD,Eveready East Africa Ltd,0.77,1.27,0.84,0.85,0.85,0.88,-0.03,3.41%,"1,600",,-,
2022-05-17,EVRD,Eveready East Africa Ltd,0.77,1.27,0.8,0.83,0.8,0.85,-0.05,5.88%,"1,400",,-,
2022-05-18,EVRD,Eveready East Africa Ltd,0.77,1.27,0.8,0.8,0.8,0.8,-,-,900,,-,
2022-05-19,EVRD,Eveready East Africa Ltd,0.77,1.27,0.83,0.85,0.85,0.8,0.05,6.25%,"4,300",,-,
2022-05-20,EVRD,Eveready East Africa Ltd,0.75,1.27,0.82,0.85,0.84,0.85,-0.01,1.18%,"4,500",,-,
2022-05-23,EVRD,Eveready East Africa Ltd,0.77,1.27,0.82,0.92,0.89,0.84,0.05,5.95%,"1,700",,-,
2022-05-24,EVRD,Eveready East Africa Ltd,0.77,1.27,0.89,0.89,0.89,0.89,-,-,-,,-,
2022-05-25,EVRD,Eveready East Africa Ltd,0.77,1.27,0.85,0.85,0.85,0.89,-0.04,4.49%,"2,000",,-,
2022-05-26,EVRD,Eveready East Africa Ltd,0.75,1.27,0.8,0.8,0.8,0.85,-0.05,5.88%,200,,-,
2022-05-27,EVRD,Eveready East Africa Ltd,0.75,1.27,0.75,0.85,0.79,0.8,-0.01,1.25%,"18,500",,-,
2022-05-30,EVRD,Eveready East Africa Ltd,0.75,1.27,0.75,0.75,0.75,0.79,-0.04,5.06%,800,,-,
2022-05-31,EVRD,Eveready East Africa Ltd,0.75,1.27,0.8,0.81,0.8,0.75,0.05,6.67%,"1,700",,-,
2023-01-03,EVRD,Eveready East Africa Ltd,0.97,1.65,0.68,0.75,0.72,0.69,0.03,4.35%,800.00,,-,
