Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2011-01-21,REA,Rea Vipingo Plantations,14.5,23.5,17,17.9,17.45,17.5,-0.05,0.29%,"30,800",-,,
2011-01-24,REA,Rea Vipingo Plantations,14.5,23.5,16.6,17.5,17.3,17.45,-0.15,0.87%,"5,700",-,,
2011-01-25,REA,Rea Vipingo Plantations,14.5,23.5,16.6,17.35,17.2,17.3,-0.1,0.58%,"7,400",-,,
2011-01-26,REA,Rea Vipingo Plantations,14.5,23.5,17.3,17.3,17.3,17.2,0.1,0.58%,600,-,,
2011-01-27,REA,Rea Vipingo Plantations,14.5,23.5,16.5,17.3,16.95,17.3,-0.35,2.06%,"41,900",-,,
2011-01-28,REA,Rea Vipingo Plantations,14.5,23.5,17,17.3,17.25,16.95,0.3,1.74%,"5,800",-,,
2011-01-31,REA,Rea Vipingo Plantations,14.5,23.5,16.9,17.3,16.9,17.25,-0.35,2.07%,"16,400",-,,
2011-02-01,REA,Rea Vipingo Plantations,14.5,23.5,16.5,16.8,16.65,16.9,-0.25,1.50%,"14,000",-,,
2011-02-02,REA,Rea Vipingo Plantations,14.5,23.5,16.3,16.8,16.7,16.65,0.05,0.30%,"49,800",-,,
2011-02-03,REA,Rea Vipingo Plantations,14.5,23.5,16.7,16.7,16.7,16.7,-,-,"10,000",-,,
2011-02-04,REA,Rea Vipingo Plantations,14.5,23.5,16.6,16.7,16.65,16.7,-0.05,0.30%,"2,500",-,,
2011-02-07,REA,Rea Vipingo Plantations,14.5,23.5,16.7,16.7,16.7,16.65,0.05,0.30%,"11,800",-,,
2011-02-08,REA,Rea Vipingo Plantations,14.5,23.5,17,17,17,16.7,0.3,1.76%,"13,500",-,,
2011-02-09,REA,Rea Vipingo Plantations,14.5,23.5,17,17,17,17,-,-,"2,200",-,,
2011-02-10,REA,Rea Vipingo Plantations,14.5,23.5,16.6,17,16.7,17,-0.3,1.80%,"24,100",-,,
2011-02-11,REA,Rea Vipingo Plantations,14.5,23.5,16.55,16.7,16.55,16.7,-0.15,0.91%,"28,800",-,,
2011-02-14,REA,Rea Vipingo Plantations,14.5,23.5,16.55,16.6,16.55,16.55,-,-,"4,000",-,,
2011-02-15,REA,Rea Vipingo Plantations,14.5,23.5,16.5,17,16.8,16.55,0.25,1.49%,"28,500",-,,
2011-02-16,REA,Rea Vipingo Plantations,14.5,23.5,16.5,16.5,16.5,16.8,-0.3,1.82%,400,-,,
2011-02-17,REA,Rea Vipingo Plantations,14.5,23.5,16.5,16.55,16.5,16.5,-,-,"4,200",-,,
2011-02-18,REA,Rea Vipingo Plantations,14.5,23.5,16.6,16.6,16.6,16.5,0.1,0.60%,"2,100",-,,
2011-02-21,REA,Rea Vipingo Plantations,14.5,23.5,16.6,16.6,16.6,16.6,-,-,"4,200",-,,
2011-02-22,REA,Rea Vipingo Plantations,14.5,23.5,16.5,16.6,16.5,16.6,-0.1,0.61%,"18,200",-,,
2011-02-23,REA,Rea Vipingo Plantations,14.5,23.5,16.4,16.55,16.45,16.5,-0.05,0.30%,"8,000",-,,
2011-02-24,REA,Rea Vipingo Plantations,14.5,23.5,16.4,16.5,16.45,16.45,-,-,"1,600",-,,
2011-02-25,REA,Rea Vipingo Plantations,14.5,23.5,16.5,16.6,16.5,16.45,0.05,0.30%,"1,700",-,,
2011-02-28,REA,Rea Vipingo Plantations,14.5,23.5,16.4,16.4,16.4,16.5,-0.1,0.61%,"6,000",-,,
2011-03-01,REA,Rea Vipingo Plantations,14.5,23.5,16.5,16.5,16.5,16.4,0.1,0.61%,"13,000",-,,
2011-03-02,REA,Rea Vipingo Plantations,14.5,23.5,16.5,16.55,16.5,16.5,-,-,"9,500",-,,
2011-03-03,REA,Rea Vipingo Plantations,14.5,23.5,16.5,16.6,16.55,16.5,0.05,0.30%,"6,500",-,,
2011-03-04,REA,Rea Vipingo Plantations,14.5,23.5,16.5,16.8,16.5,16.55,-0.05,0.30%,"12,100",-,,
2011-03-07,REA,Rea Vipingo Plantations,14.5,23.5,16.4,16.8,16.45,16.5,-0.05,0.30%,"2,900",-,,
2011-03-08,REA,Rea Vipingo Plantations,14.5,23.5,16.4,16.4,16.4,16.45,-0.05,0.30%,"4,200",-,,
2011-03-09,REA,Rea Vipingo Plantations,14.5,23.5,16.4,16.8,16.6,16.4,0.2,1.20%,"4,700",-,,
2011-03-10,REA,Rea Vipingo Plantations,14.5,23.5,16.4,16.4,16.4,16.6,-0.2,1.22%,"16,500",-,,
2011-03-11,REA,Rea Vipingo Plantations,14.5,23.5,16,16.5,16,16.4,-0.4,2.50%,"15,800",-,,
2011-03-14,REA,Rea Vipingo Plantations,14.5,23.5,16,16.4,16.25,16,0.25,1.54%,"3,000",-,,
2011-03-15,REA,Rea Vipingo Plantations,14.5,23.5,16.7,16.7,16.7,16.25,0.45,2.69%,700,-,,
2011-03-16,REA,Rea Vipingo Plantations,14.5,23.5,15.25,17,16.25,16.7,-0.45,2.77%,"100,400",-,,
2011-03-17,REA,Rea Vipingo Plantations,14.5,23.5,16.4,17,16.55,16.25,0.3,1.81%,"15,800",-,,
2011-03-18,REA,Rea Vipingo Plantations,14.5,23.5,16,17,16.8,16.55,0.25,1.49%,"12,900",-,,
2011-03-21,REA,Rea Vipingo Plantations,14.5,23.5,16.7,17,16.9,16.8,0.1,0.59%,"33,200",-,,
2011-03-22,REA,Rea Vipingo Plantations,14.5,23.5,16.5,16.7,16.5,16.9,-0.4,2.42%,"12,200",-,,
2011-03-23,REA,Rea Vipingo Plantations,14.5,23.5,16.3,16.65,16.5,16.5,-,-,"26,500",-,,
2011-03-24,REA,Rea Vipingo Plantations,14.5,23.5,16.35,16.6,16.5,16.5,-,-,"10,400",-,,
2011-03-25,REA,Rea Vipingo Plantations,14.5,23.5,16.3,16.6,16.3,16.5,-0.2,1.23%,"70,800",-,,
2011-03-28,REA,Rea Vipingo Plantations,14.5,23.5,16.3,16.3,16.3,16.3,-,-,0,-,,
2011-03-29,REA,Rea Vipingo Plantations,14.5,23.5,16,16,16,16.3,-0.3,1.88%,"10,000",-,,
2011-03-30,REA,Rea Vipingo Plantations,14.5,23.5,16,16,16,16,-,-,0,-,,
2011-03-31,REA,Rea Vipingo Plantations,14.5,23.5,16,16,16,16,-,-,"1,100",-,,
2011-04-01,REA,Rea Vipingo Plantations,14.5,23.5,16,16,16,16,-,-,0,-,,
2011-04-04,REA,Rea Vipingo Plantations,14.5,23.5,16,16,16,16,-,-,300,-,,
2011-04-05,REA,Rea Vipingo Plantations,14.5,23.5,15,16,15.05,16,-0.95,6.31%,"1,500",-,,
2011-04-06,REA,Rea Vipingo Plantations,14.5,23.5,14,15,14.55,15.05,-0.5,3.44%,"1,400",-,,
2011-04-07,REA,Rea Vipingo Plantations,14.5,23.5,14.2,14.5,14.2,14.55,-0.35,2.46%,"15,800",-,,
2011-04-08,REA,Rea Vipingo Plantations,14.5,23.5,14.2,14.2,14.2,14.2,-,-,0,-,,
2011-04-11,REA,Rea Vipingo Plantations,14.5,23.5,14.5,14.5,14.5,14.2,0.3,2.07%,"1,000",-,,
2011-04-12,REA,Rea Vipingo Plantations,14.5,23.5,14.2,14.35,14.25,14.5,-0.25,1.75%,"17,800",-,,
2011-04-13,REA,Rea Vipingo Plantations,14.5,23.5,14,14.3,14.1,14.25,-0.15,1.06%,"94,600",-,,
2011-04-14,REA,Rea Vipingo Plantations,14.5,23.5,14,14.5,14,14.1,-0.1,0.71%,"28,900",-,,
2011-04-15,REA,Rea Vipingo Plantations,14.5,23.5,14.25,14.25,14.25,14,0.25,1.75%,800,-,,
2011-04-18,REA,Rea Vipingo Plantations,14.5,23.5,14.25,14.25,14.25,14.25,-,-,0,-,,
2011-04-19,REA,Rea Vipingo Plantations,14.5,23.5,14.2,14.25,14.2,14.25,-0.05,0.35%,"1,200",-,,
2011-04-20,REA,Rea Vipingo Plantations,14.5,23.5,14,14.25,14,14.2,-0.2,1.43%,"90,800",-,,
2011-04-21,REA,Rea Vipingo Plantations,14.5,23.5,14.2,14.5,14.45,14,0.45,3.11%,"7,100",-,,
2011-04-26,REA,Rea Vipingo Plantations,14.5,23.5,14.2,15,14.25,14.45,-0.2,1.40%,"10,500",-,,
2011-04-27,REA,Rea Vipingo Plantations,14.5,23.5,14,14.2,14,14.25,-0.25,1.79%,"115,500",-,,
2011-04-28,REA,Rea Vipingo Plantations,14.5,23.5,13.5,14,13.5,14,-0.5,3.70%,"12,800",-,,
2011-04-29,REA,Rea Vipingo Plantations,14.5,23.5,14,14.2,14.1,13.5,0.6,4.26%,"7,200",-,,
2011-05-03,REA,Rea Vipingo Plantations,14.5,23.5,13.5,13.5,13.5,14.1,-0.6,4.44%,"10,000",-,,
2011-05-04,REA,Rea Vipingo Plantations,14.5,23.5,13.5,13.5,13.5,13.5,-,-,"51,200",-,,
2011-05-05,REA,Rea Vipingo Plantations,14.5,23.5,13,13.5,13.05,13.5,-0.45,3.45%,"32,100",-,,
2011-05-06,REA,Rea Vipingo Plantations,14.5,23.5,13,13.5,13,13.05,-0.05,0.38%,"517,700",-,,
2011-05-09,REA,Rea Vipingo Plantations,14.5,23.5,14,14,14,13,1,7.14%,100,-,,
2011-05-10,REA,Rea Vipingo Plantations,14.5,23.5,14,14.75,14.25,14,0.25,1.75%,"15,200",-,,
2011-05-11,REA,Rea Vipingo Plantations,14.5,23.5,13.5,15.25,14.95,14.25,0.7,4.68%,"12,800",-,,
2011-05-12,REA,Rea Vipingo Plantations,14.5,23.5,14,14.5,14.4,14.95,-0.55,3.82%,"13,300",-,,
2011-05-13,REA,Rea Vipingo Plantations,14.5,23.5,14.4,14.4,14.4,14.4,-,-,0,-,,
2011-05-16,REA,Rea Vipingo Plantations,14.5,23.5,14.4,14.4,14.4,14.4,-,-,900,-,,
2011-05-17,REA,Rea Vipingo Plantations,14.5,23.5,14.4,14.5,14.45,14.4,0.05,0.35%,"15,400",-,,
2011-05-18,REA,Rea Vipingo Plantations,14.5,23.5,14.5,14.5,14.5,14.45,0.05,0.34%,"1,000",-,,
2011-05-19,REA,Rea Vipingo Plantations,14.5,23.5,14,14,14,14.5,-0.5,3.57%,"2,900",-,,
2011-05-20,REA,Rea Vipingo Plantations,14.5,23.5,14,14,14,14,-,-,0,-,,
2011-05-23,REA,Rea Vipingo Plantations,14.5,23.5,14,14,14,14,-,-,0,-,,
2011-05-24,REA,Rea Vipingo Plantations,14.5,23.5,14,14.25,14.15,14,0.15,1.06%,"4,800",-,,
2011-05-25,REA,Rea Vipingo Plantations,14.5,23.5,14,14.15,14.1,14.15,-0.05,0.35%,"3,100",-,,
2011-05-26,REA,Rea Vipingo Plantations,14.5,23.5,14,14.25,14.05,14.1,-0.05,0.36%,800,-,,
2011-05-27,REA,Rea Vipingo Plantations,14.5,23.5,14,14,14,14.05,-0.05,0.36%,"3,100",-,,
2011-05-30,REA,Rea Vipingo Plantations,14.5,23.5,14,14.25,14.05,14,0.05,0.36%,"25,500",-,,
2011-05-31,REA,Rea Vipingo Plantations,14.5,23.5,14.05,14.25,14.1,14.05,0.05,0.35%,"2,100",-,,
2011-06-02,REA,Rea Vipingo Plantations,14.5,23.5,14,14.1,14.05,14.1,-0.05,0.36%,"16,100",-,,
2011-06-03,REA,Rea Vipingo Plantations,14.5,23.5,13.9,14.05,13.9,14.05,-0.15,1.08%,"4,700",-,,
2011-06-06,REA,Rea Vipingo Plantations,14.5,23.5,14,14,14,13.9,0.1,0.71%,"1,000",-,,
2011-06-07,REA,Rea Vipingo Plantations,14.5,23.5,14,14,14,14,-,-,100,-,,
2011-06-08,REA,Rea Vipingo Plantations,14.5,23.5,14,15,14.35,14,0.35,2.44%,"4,700",-,,
2011-06-09,REA,Rea Vipingo Plantations,14.5,23.5,14.5,15.5,14.95,14.35,0.6,4.01%,"8,100",-,,
2011-06-10,REA,Rea Vipingo Plantations,14.5,23.5,14.5,15.45,14.5,14.95,-0.45,3.10%,"18,400",-,,
2011-06-13,REA,Rea Vipingo Plantations,14.5,23.5,14.5,15.2,14.75,14.5,0.25,1.69%,"1,900",-,,
2011-06-14,REA,Rea Vipingo Plantations,14.5,23.5,15,15.45,15.3,14.75,0.55,3.59%,"6,200",-,,
2011-06-15,REA,Rea Vipingo Plantations,14.5,23.5,15,15.45,15,15.3,-0.3,2.00%,"7,000",-,,
2011-06-16,REA,Rea Vipingo Plantations,14.5,23.5,15,15.3,15,15,-,-,"102,800",-,,
2011-06-17,REA,Rea Vipingo Plantations,14.5,23.5,14.25,15.2,14.7,15,-0.3,2.04%,"31,700",-,,
2011-06-20,REA,Rea Vipingo Plantations,14.5,23.5,14.7,15,14.9,14.7,0.2,1.34%,"34,100",-,,
2011-06-21,REA,Rea Vipingo Plantations,14.5,23.5,14.7,15,14.75,14.9,-0.15,1.02%,"2,100",-,,
2011-06-22,REA,Rea Vipingo Plantations,14.5,23.5,14.8,15,14.8,14.75,0.05,0.34%,"13,700",-,,
2011-06-23,REA,Rea Vipingo Plantations,14.5,23.5,14.8,15.2,14.9,14.8,0.1,0.67%,"8,900",-,,
2011-06-24,REA,Rea Vipingo Plantations,14.5,23.5,15.4,15.4,15.4,14.9,0.5,3.25%,"8,000",-,,
2011-06-27,REA,Rea Vipingo Plantations,14.5,23.5,14.6,14.6,14.6,15.4,-0.8,5.48%,"3,000",-,,
2011-06-28,REA,Rea Vipingo Plantations,14.5,23.5,14.6,14.6,14.6,14.6,-,-,0,-,,
2011-06-29,REA,Rea Vipingo Plantations,14.5,23.5,14.6,14.6,14.6,14.6,-,-,"35,000",-,,
2011-06-30,REA,Rea Vipingo Plantations,14.5,23.5,14.5,14.55,14.5,14.6,-0.1,0.69%,"1,100",-,,
2011-07-01,REA,Rea Vipingo Plantations,14.5,23.5,14.55,15.3,14.75,14.5,0.25,1.69%,"1,600",-,,
2011-07-04,REA,Rea Vipingo Plantations,14.5,23.5,14.5,14.8,14.5,14.75,-0.25,1.72%,900,-,,
2011-07-05,REA,Rea Vipingo Plantations,14.5,23.5,14.5,14.55,14.5,14.5,-,-,"5,900",-,,
2011-07-06,REA,Rea Vipingo Plantations,14.5,23.5,14,15,14.4,14.5,-0.1,0.69%,"11,700",-,,
2011-07-07,REA,Rea Vipingo Plantations,14.5,23.5,14.4,14.4,14.4,14.4,-,-,200,-,,
2011-07-11,REA,Rea Vipingo Plantations,14.5,23.5,14.25,14.25,14.25,14.4,-0.15,1.05%,0,-,,
2011-07-12,REA,Rea Vipingo Plantations,14.5,23.5,14.05,14.05,14.05,14.25,-0.2,1.42%,"2,000",-,,
2011-07-13,REA,Rea Vipingo Plantations,14.5,23.5,14.05,14.05,14.05,14.05,-,-,500,-,,
2011-07-14,REA,Rea Vipingo Plantations,14.5,23.5,14.05,14.05,14.05,14.05,-,-,0,-,,
2011-07-15,REA,Rea Vipingo Plantations,14.5,23.5,14.05,14.05,14.05,14.05,-,-,"3,000",-,,
2011-07-18,REA,Rea Vipingo Plantations,14.5,23.5,13.5,14.05,13.5,14.05,-0.55,4.07%,"4,800",-,,
2011-07-19,REA,Rea Vipingo Plantations,14.5,23.5,14.8,14.8,14.8,13.5,1.3,8.78%,"7,000",-,,
2011-07-20,REA,Rea Vipingo Plantations,14.5,23.5,14.8,14.8,14.8,14.8,-,-,"5,700",-,,
2011-07-21,REA,Rea Vipingo Plantations,14.5,23.5,14.5,14.8,14.5,14.8,-0.3,2.07%,"2,700",-,,
2011-07-22,REA,Rea Vipingo Plantations,14.5,23.5,14.5,15,14.65,14.5,0.15,1.02%,"8,300",-,,
2011-07-25,REA,Rea Vipingo Plantations,14.5,23.5,14.65,14.65,14.65,14.65,-,-,0,-,,
2011-07-26,REA,Rea Vipingo Plantations,14.5,23.5,14.65,14.65,14.65,14.65,-,-,0,-,,
2011-07-27,REA,Rea Vipingo Plantations,14.5,23.5,14.5,15,14.9,14.65,0.25,1.68%,"13,700",-,,
2011-07-28,REA,Rea Vipingo Plantations,14.5,23.5,14.15,14.9,14.85,14.9,-0.05,0.34%,"28,000",-,,
2011-07-29,REA,Rea Vipingo Plantations,14.5,23.5,14.85,15,14.9,14.85,0.05,0.34%,"20,200",-,,
2011-08-01,REA,Rea Vipingo Plantations,14.5,23.5,14,14,14,14.9,-0.9,6.43%,100,-,,
2011-08-02,REA,Rea Vipingo Plantations,14.5,23.5,14,14,14,14,-,-,200,-,,
2011-08-03,REA,Rea Vipingo Plantations,14.5,23.5,14,14,14,14,-,-,0,-,,
2011-08-04,REA,Rea Vipingo Plantations,14.5,23.5,14,14,14,14,-,-,"1,800",-,,
2011-08-05,REA,Rea Vipingo Plantations,14.5,23.5,15,15,15,14,1,6.67%,100,-,,
2011-08-08,REA,Rea Vipingo Plantations,14.5,23.5,13.5,14,13.8,15,-1.2,8.70%,"12,800",-,,
2011-08-09,REA,Rea Vipingo Plantations,14.5,23.5,14,15,14,13.8,0.2,1.43%,"10,100",-,,
2011-08-10,REA,Rea Vipingo Plantations,14.5,23.5,14,14.2,14.05,14,0.05,0.36%,"13,400",-,,
2011-08-11,REA,Rea Vipingo Plantations,14.5,23.5,14.05,14.05,14.05,14.05,-,-,0,-,,
2011-08-12,REA,Rea Vipingo Plantations,14.5,23.5,13,14,13.55,14.05,-0.5,3.69%,"3,500",-,,
2011-08-15,REA,Rea Vipingo Plantations,14.5,23.5,13.55,13.55,13.55,13.55,-,-,0,-,,
2011-08-16,REA,Rea Vipingo Plantations,14.5,23.5,13.55,13.55,13.55,13.55,-,-,0,-,,
2011-08-17,REA,Rea Vipingo Plantations,14.5,23.5,13.6,13.6,13.6,13.55,0.05,0.37%,300,-,,
2011-08-18,REA,Rea Vipingo Plantations,14.5,23.5,13.65,14.95,14.6,13.6,1,6.85%,800,-,,
2011-08-19,REA,Rea Vipingo Plantations,14.5,23.5,13.65,14.95,13.85,14.6,-0.75,5.42%,600,-,,
2011-08-22,REA,Rea Vipingo Plantations,14.5,23.5,13.5,15,13.55,13.85,-0.3,2.21%,"23,900",-,,
2011-08-23,REA,Rea Vipingo Plantations,14.5,23.5,13.5,14,13.5,13.55,-0.05,0.37%,"10,700",-,,
2011-08-24,REA,Rea Vipingo Plantations,14.5,23.5,13.65,14,13.7,13.5,0.2,1.46%,700,-,,
2011-08-25,REA,Rea Vipingo Plantations,14.5,23.5,13,14,13,13.7,-0.7,5.38%,"20,400",-,,
2011-08-26,REA,Rea Vipingo Plantations,14.5,23.5,13.1,13.1,13.1,13,0.1,0.76%,"9,000",-,,
2011-08-29,REA,Rea Vipingo Plantations,14.5,23.5,13.1,13.5,13.45,13.1,0.35,2.60%,"10,400",-,,
2011-08-30,REA,Rea Vipingo Plantations,14.5,23.5,13.1,14,13.15,13.45,-0.3,2.28%,"2,300",-,,
2011-09-01,REA,Rea Vipingo Plantations,14.5,23.5,13.2,13.2,13.2,13.15,0.05,0.38%,0,-,,
2011-09-02,REA,Rea Vipingo Plantations,14.5,23.5,13.2,13.2,13.2,13.2,-,-,0,-,,
2011-09-05,REA,Rea Vipingo Plantations,14.5,23.5,13,14.5,14.3,13.2,1.1,7.69%,"18,600",-,,
2011-09-06,REA,Rea Vipingo Plantations,14.5,23.5,14.3,14.3,14.3,14.3,-,-,0,-,,
2011-09-07,REA,Rea Vipingo Plantations,14.5,23.5,13,14.25,13.9,14.3,-0.4,2.88%,400,-,,
2011-09-08,REA,Rea Vipingo Plantations,14.5,23.5,14,14,14,13.9,0.1,0.71%,200,-,,
2011-09-09,REA,Rea Vipingo Plantations,14.5,23.5,14,14,14,14,-,-,0,-,,
2011-09-12,REA,Rea Vipingo Plantations,14.5,23.5,14.35,14.35,14.35,14,0.35,2.44%,900,-,,
2011-09-13,REA,Rea Vipingo Plantations,14.5,23.5,14.35,14.35,14.35,14.35,-,-,0,-,,
2011-09-14,REA,Rea Vipingo Plantations,14.5,23.5,14,14.5,14.3,14.35,-0.05,0.35%,"10,200",-,,
2011-09-15,REA,Rea Vipingo Plantations,14.5,23.5,14.3,15,14.95,14.3,0.65,4.35%,"19,200",-,,
2011-09-16,REA,Rea Vipingo Plantations,14.5,23.5,15.05,15.05,15.05,14.95,0.1,0.66%,500,-,,
2011-09-19,REA,Rea Vipingo Plantations,14.5,23.5,15,16.5,15.6,15.05,0.55,3.53%,"1,800",-,,
2011-09-20,REA,Rea Vipingo Plantations,14.5,23.5,14.95,14.95,14.95,15.6,-0.65,4.35%,400,-,,
2011-09-21,REA,Rea Vipingo Plantations,14.5,23.5,13.5,13.55,13.5,14.95,-1.45,10.74%,"25,600",-,,
2011-09-22,REA,Rea Vipingo Plantations,14.5,23.5,13.95,13.95,13.95,13.5,0.45,3.23%,100,-,,
2011-09-23,REA,Rea Vipingo Plantations,14.5,23.5,13.95,13.95,13.95,13.95,-,-,0,-,,
2011-09-26,REA,Rea Vipingo Plantations,14.5,23.5,13.2,14,13.45,13.95,-0.5,3.72%,"19,600",-,,
2011-09-27,REA,Rea Vipingo Plantations,14.5,23.5,13.55,14,13.8,13.45,0.35,2.54%,800,-,,
2011-09-28,REA,Rea Vipingo Plantations,14.5,23.5,13.55,14.2,13.9,13.8,0.1,0.72%,"6,600",-,,
2011-09-29,REA,Rea Vipingo Plantations,14.5,23.5,13.55,13.95,13.8,13.9,-0.1,0.72%,"1,500",-,,
2011-09-30,REA,Rea Vipingo Plantations,14.5,23.5,13.55,14.95,14.75,13.8,0.95,6.44%,"12,200",-,,
2011-10-03,REA,Rea Vipingo Plantations,14.5,23.5,14.75,14.75,14.75,14.75,-,-,0,-,,
2011-10-04,REA,Rea Vipingo Plantations,14.5,23.5,13.55,14,13.85,14.75,-0.9,6.50%,"2,900",-,,
2011-10-05,REA,Rea Vipingo Plantations,14.5,23.5,13.85,14,13.95,13.85,0.1,0.72%,"13,000",-,,
2011-10-06,REA,Rea Vipingo Plantations,14.5,23.5,13.85,15,14.6,13.95,0.65,4.45%,"42,100",-,,
2011-10-07,REA,Rea Vipingo Plantations,14.5,23.5,14,16.05,14.25,14.6,-0.35,2.46%,"25,300",-,,
2011-10-10,REA,Rea Vipingo Plantations,14.5,23.5,14,15.5,15.25,14.25,1,6.56%,"20,000",-,,
2011-10-11,REA,Rea Vipingo Plantations,14.5,23.5,15.5,16.75,16.4,15.25,1.15,7.01%,"124,100",-,,
2011-10-12,REA,Rea Vipingo Plantations,14.5,23.5,16.4,17.95,17.45,16.4,1.05,6.02%,"212,900",-,,
2011-10-13,REA,Rea Vipingo Plantations,14.5,23.5,16.4,19,17.8,17.45,0.35,1.97%,"16,200",-,,
2011-10-14,REA,Rea Vipingo Plantations,14.5,23.5,16.25,18,17.95,17.8,0.15,0.84%,"316,500",-,,
2011-10-17,REA,Rea Vipingo Plantations,14.5,23.5,18,18.05,18,17.95,0.05,0.28%,"17,700",-,,
2011-10-18,REA,Rea Vipingo Plantations,14.5,23.5,17,19,18.45,18,0.45,2.44%,"28,300",-,,
2011-10-19,REA,Rea Vipingo Plantations,14.5,23.5,18.35,18.35,18.35,18.45,-0.1,0.54%,"8,600",-,,
2011-10-21,REA,Rea Vipingo Plantations,14.5,23.5,18,19,18.75,18.35,0.4,2.13%,"10,200",-,,
2011-10-24,REA,Rea Vipingo Plantations,14.5,23.5,18.25,19.5,18.45,18.75,-0.3,1.63%,"140,400",-,,
2011-10-25,REA,Rea Vipingo Plantations,14.5,23.5,18.4,19.5,19,18.45,0.55,2.89%,"73,400",-,,
2011-10-26,REA,Rea Vipingo Plantations,14.5,23.5,17.1,19,18.9,19,-0.1,0.53%,"49,400",-,,
2011-10-27,REA,Rea Vipingo Plantations,14.5,23.5,19,19.5,19,18.9,0.1,0.53%,"146,500",-,,
2011-10-28,REA,Rea Vipingo Plantations,14.5,23.5,19,20.75,20.25,19,1.25,6.17%,"401,400",-,,
2011-10-31,REA,Rea Vipingo Plantations,14.5,23.5,19.5,20,19.7,20.25,-0.55,2.79%,"3,700",-,,
2011-11-01,REA,Rea Vipingo Plantations,14.5,23.5,21,21,21,19.7,1.3,6.19%,"10,600",-,,
2011-11-02,REA,Rea Vipingo Plantations,14.5,23.5,19,21,19.95,21,-1.05,5.26%,"246,500",-,,
2011-11-03,REA,Rea Vipingo Plantations,14.5,23.5,20,20.5,20,19.95,0.05,0.25%,"3,700",-,,
2011-11-04,REA,Rea Vipingo Plantations,14.5,23.5,20.5,20.5,20.5,20,0.5,2.44%,200,-,,
2011-11-07,REA,Rea Vipingo Plantations,14.5,23.5,19,19.5,19.45,20.5,-1.05,5.40%,"202,600",-,,
2011-11-09,REA,Rea Vipingo Plantations,14.5,23.5,19.5,20,19.95,19.45,0.5,2.51%,"168,100",-,,
2011-11-10,REA,Rea Vipingo Plantations,14.5,23.5,19.1,20,19.75,19.95,-0.2,1.01%,"34,200",-,,
2011-11-11,REA,Rea Vipingo Plantations,14.5,23.5,19.75,19.75,19.75,19.75,-,-,500,-,,
2011-11-14,REA,Rea Vipingo Plantations,14.5,23.5,19,19,19,19.75,-0.75,3.95%,"1,500",-,,
2011-11-15,REA,Rea Vipingo Plantations,14.5,23.5,18.5,20,19.55,19,0.55,2.81%,"13,400",-,,
2011-11-16,REA,Rea Vipingo Plantations,14.5,23.5,17.85,20,18.6,19.55,-0.95,5.11%,"2,600",-,,
2011-11-17,REA,Rea Vipingo Plantations,14.5,23.5,18,19.5,19.4,18.6,0.8,4.12%,"28,900",-,,
2011-11-18,REA,Rea Vipingo Plantations,14.5,23.5,18.6,18.6,18.6,19.4,-0.8,4.30%,"1,000",-,,
2011-11-21,REA,Rea Vipingo Plantations,14.5,23.5,19,19,19,18.6,0.4,2.11%,"2,900",-,,
2011-11-22,REA,Rea Vipingo Plantations,14.5,23.5,19.4,19.4,19.4,19,0.4,2.06%,"9,400",-,,
2011-11-23,REA,Rea Vipingo Plantations,14.5,23.5,19,19.4,19.05,19.4,-0.35,1.84%,"4,100",-,,
2011-11-24,REA,Rea Vipingo Plantations,14.5,23.5,18.9,19,18.95,19.05,-0.1,0.53%,"16,500",-,,
2011-11-25,REA,Rea Vipingo Plantations,14.5,23.5,19,19,19,18.95,0.05,0.26%,"2,600",-,,
2011-11-28,REA,Rea Vipingo Plantations,14.5,23.5,19,19,19,19,-,-,0,-,,
2011-11-29,REA,Rea Vipingo Plantations,14.5,23.5,19,19.5,19.05,19,0.05,0.26%,"2,200",-,,
2011-11-30,REA,Rea Vipingo Plantations,14.5,23.5,19,19,19,19.05,-0.05,0.26%,500,-,,
2011-12-01,REA,Rea Vipingo Plantations,14.5,23.5,19,19,19,19,-,-,500,-,,
2011-12-02,REA,Rea Vipingo Plantations,14.5,23.5,18,18,18,19,-1,5.56%,300,-,,
2011-12-05,REA,Rea Vipingo Plantations,14.5,23.5,17.5,19,17.75,18,-0.25,1.41%,"5,800",-,,
2011-12-06,REA,Rea Vipingo Plantations,14.5,23.5,17,17,17,17.75,-0.75,4.41%,300,-,,
2011-12-07,REA,Rea Vipingo Plantations,14.5,23.5,17,17,17,17,-,-,"1,100",-,,
2011-12-08,REA,Rea Vipingo Plantations,14.5,23.5,17,17,17,17,-,-,0,-,,
2011-12-09,REA,Rea Vipingo Plantations,14.5,23.5,16.95,16.95,16.95,17,-0.05,0.29%,200,-,,
2011-12-13,REA,Rea Vipingo Plantations,14.5,23.5,16.95,16.95,16.95,16.95,-,-,0,-,,
2011-12-14,REA,Rea Vipingo Plantations,14.5,23.5,16.95,16.95,16.95,16.95,-,-,0,-,,
2011-12-15,REA,Rea Vipingo Plantations,14.5,23.5,15.3,15.3,15.3,16.95,-1.65,10.78%,"5,400",-,,
2011-12-16,REA,Rea Vipingo Plantations,14.5,23.5,15.3,15.3,15.3,15.3,-,-,0,-,,
