Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2007-12-07,MSC,Mumias Sugar,4,7.35,14.15,15.5,15.15,15.05,0.1,0.66%,"1,720,000",-,,
2007-12-10,MSC,Mumias Sugar,4,7.35,14.5,15.5,15.3,15.15,0.15,0.98%,"1,420,000",-,,
2007-12-11,MSC,Mumias Sugar,4,7.35,15.05,15.95,15.55,15.3,0.25,1.61%,"1,250,000",-,,
2007-12-13,MSC,Mumias Sugar,4,7.35,15.1,15.9,15.55,15.55,-,-,"804,700",-,,
2007-12-14,MSC,Mumias Sugar,4,7.35,15,15.6,15.35,15.55,-0.2,1.30%,"808,400",-,,
2007-12-17,MSC,Mumias Sugar,4,7.35,13.85,15,14.1,15.35,-1.25,8.87%,"3,270,000",-,,
2007-12-18,MSC,Mumias Sugar,4,7.35,13.6,15,13.9,14.1,-0.2,1.44%,"3,770,000",-,,
2007-12-20,MSC,Mumias Sugar,4,7.35,13.8,14.5,14,13.9,0.1,0.71%,"2,520,000",-,,
2007-12-21,MSC,Mumias Sugar,4,7.35,14,14.95,14.3,14,0.3,2.10%,"2,810,000",-,,
2007-12-24,MSC,Mumias Sugar,4,7.35,13.7,15,14.8,14.3,0.5,3.38%,"2,400,000",-,,
2008-01-02,MSC,Mumias Sugar,4,7.35,13.35,14.2,13.6,14.8,-1.2,8.82%,"617,200",,,-
2008-01-03,MSC,Mumias Sugar,4,7.35,13.35,14,13.45,13.6,-0.15,1.12%,"36,100",,,-
2008-01-04,MSC,Mumias Sugar,4,7.35,12.8,13.6,13,13.45,-0.45,3.46%,"383,200",,,-
2008-01-07,MSC,Mumias Sugar,4,7.35,13.3,14.3,14,13,1,7.14%,"1,320,000",,,-
2008-01-08,MSC,Mumias Sugar,4,7.35,14.5,15.4,15.05,14,1.05,6.98%,"1,580,000",,,-
2008-01-09,MSC,Mumias Sugar,4,7.35,14.2,15.5,14.75,15.05,-0.3,2.03%,"2,370,000",,,-
2008-01-10,MSC,Mumias Sugar,4,7.35,14.35,15.95,14.6,14.75,-0.15,1.03%,"1,380,000",,,-
2008-01-11,MSC,Mumias Sugar,4,7.35,14,15,14.2,14.6,-0.4,2.82%,"2,050,000",,,-
2008-01-14,MSC,Mumias Sugar,4,7.35,13,14.3,13.7,14.2,-0.5,3.65%,"1,990,000",,,-
2008-01-15,MSC,Mumias Sugar,4,7.35,12.9,14.2,13.1,13.7,-0.6,4.58%,"2,510,000",,,-
2008-01-16,MSC,Mumias Sugar,4,7.35,13.05,14.1,13.75,13.1,0.65,4.73%,"1,010,000",,,-
2008-01-17,MSC,Mumias Sugar,4,7.35,13.05,14,13.5,13.75,-0.25,1.85%,"943,100",,,-
2008-01-18,MSC,Mumias Sugar,4,7.35,13.3,13.9,13.55,13.5,0.05,0.37%,"901,000",,,-
2008-01-22,MSC,Mumias Sugar,4,7.35,13.1,13.6,13.35,13.55,-0.2,1.50%,"1,910,000",,,-
2008-01-23,MSC,Mumias Sugar,4,7.35,12.8,13.5,13.05,13.35,-0.3,2.30%,"2,100,000",,,-
2008-01-24,MSC,Mumias Sugar,4,7.35,12.95,13.5,13.15,13.05,0.1,0.76%,"840,300",,,-
2008-01-25,MSC,Mumias Sugar,4,7.35,13,13.75,13.4,13.15,0.25,1.87%,"1,850,000",,,-
2008-01-28,MSC,Mumias Sugar,4,7.35,12.1,13.55,12.65,13.4,-0.75,5.93%,"1,560,000",,,-
2008-01-29,MSC,Mumias Sugar,4,7.35,11.4,13,11.8,12.65,-0.85,7.20%,"1,530,000",,,-
2008-01-30,MSC,Mumias Sugar,4,7.35,12.5,12.95,12.8,11.8,1,7.81%,"2,520,000",,,-
2008-01-31,MSC,Mumias Sugar,4,7.35,12.5,13,12.85,12.8,0.05,0.39%,"1,420,000",,,-
2008-02-01,MSC,Mumias Sugar,4,7.35,12.2,13,12.85,12.85,-,-,"978,900",,,-
2008-02-04,MSC,Mumias Sugar,4,7.35,12.15,13,12.65,12.85,-0.2,1.58%,"1,340,000",,,-
2008-02-05,MSC,Mumias Sugar,4,7.35,11.6,12.9,12,12.65,-0.65,5.42%,"1,680,000",,,-
2008-02-06,MSC,Mumias Sugar,4,7.35,11.5,12.5,11.9,12,-0.1,0.84%,"1,120,000",,,-
2008-02-07,MSC,Mumias Sugar,4,7.35,11.9,12.3,12.05,11.9,0.15,1.24%,"559,200",,,-
2008-02-08,MSC,Mumias Sugar,4,7.35,12,12.3,12.05,12.05,-,-,"685,900",,,-
2008-02-11,MSC,Mumias Sugar,4,7.35,12.3,13,12.55,12.05,0.5,3.98%,"769,300",,,-
2008-02-12,MSC,Mumias Sugar,4,7.35,12.55,13,12.95,12.55,0.4,3.09%,"1,730,000",,,-
2008-02-13,MSC,Mumias Sugar,4,7.35,12.95,13.5,13.1,12.95,0.15,1.15%,"1,580,000",,,-
2008-02-14,MSC,Mumias Sugar,4,7.35,13,13.6,13.3,13.1,0.2,1.50%,"904,700",,,-
2008-02-15,MSC,Mumias Sugar,4,7.35,12.9,13.95,13.25,13.3,-0.05,0.38%,"1,230,000",,,-
2008-02-18,MSC,Mumias Sugar,4,7.35,12.5,13.45,13.05,13.25,-0.2,1.53%,"931,400",,,-
2008-02-19,MSC,Mumias Sugar,4,7.35,13,13.4,13.2,13.05,0.15,1.14%,"495,200",,,-
2008-02-20,MSC,Mumias Sugar,4,7.35,12.55,13.3,13.05,13.2,-0.15,1.15%,"508,500",,,-
2008-02-21,MSC,Mumias Sugar,4,7.35,12.5,13.9,12.95,13.05,-0.1,0.77%,"717,800",,,-
2008-02-22,MSC,Mumias Sugar,4,7.35,12.8,13.1,13,12.95,0.05,0.38%,"634,500",,,-
2008-02-25,MSC,Mumias Sugar,4,7.35,12.8,13.1,12.95,13,-0.05,0.39%,"664,700",,,-
2008-02-26,MSC,Mumias Sugar,4,7.35,12.65,13,12.85,12.95,-0.1,0.78%,"500,600",,,-
2008-02-27,MSC,Mumias Sugar,4,7.35,12.35,12.9,12.65,12.85,-0.2,1.58%,"1,790,000",,,-
2008-02-28,MSC,Mumias Sugar,4,7.35,12.5,12.8,12.65,12.65,-,-,"639,600",,,-
2008-02-29,MSC,Mumias Sugar,4,7.35,12.35,13.65,13.15,12.65,0.5,3.80%,"3,890,000",,,-
2008-03-03,MSC,Mumias Sugar,4,7.35,13.25,13.9,13.55,13.15,0.4,2.95%,"1,220,000",,,-
2008-03-04,MSC,Mumias Sugar,4,7.35,13.45,13.7,13.55,13.55,-,-,"1,540,000",,,-
2008-03-05,MSC,Mumias Sugar,4,7.35,13.45,13.95,13.65,13.55,0.1,0.73%,"1,630,000",,,-
2008-03-06,MSC,Mumias Sugar,4,7.35,12.4,13.8,13.25,13.65,-0.4,3.02%,"1,310,000",,,-
2008-03-07,MSC,Mumias Sugar,4,7.35,13,13.4,13.2,13.25,-0.05,0.38%,"838,000",,,-
2008-03-10,MSC,Mumias Sugar,4,7.35,12.8,13.2,13,13.2,-0.2,1.54%,"701,600",,,-
2008-03-11,MSC,Mumias Sugar,4,7.35,12.5,13,12.75,13,-0.25,1.96%,"656,300",,,-
2008-03-12,MSC,Mumias Sugar,4,7.35,12.05,13,12.6,12.75,-0.15,1.19%,"722,100",,,-
2008-03-13,MSC,Mumias Sugar,4,7.35,12.45,13,12.55,12.6,-0.05,0.40%,"1,100,000",,,-
2008-03-14,MSC,Mumias Sugar,4,7.35,11.3,12.5,11.8,12.55,-0.75,6.36%,"999,300",,,-
2008-03-17,MSC,Mumias Sugar,4,7.35,10.7,12,11.55,11.8,-0.25,2.16%,"1,130,000",,,-
2008-03-18,MSC,Mumias Sugar,4,7.35,10.75,11.2,10.95,11.55,-0.6,5.48%,"1,330,000",,,-
2008-03-19,MSC,Mumias Sugar,4,7.35,10.9,11.8,11.25,10.95,0.3,2.67%,"1,010,000",,,-
2008-03-20,MSC,Mumias Sugar,4,7.35,11.3,12.3,11.8,11.25,0.55,4.66%,"894,000",,,-
2008-03-25,MSC,Mumias Sugar,4,7.35,11.4,12,11.7,11.8,-0.1,0.85%,"1,330,000",,,-
2008-03-26,MSC,Mumias Sugar,4,7.35,11.2,11.8,11.35,11.7,-0.35,3.08%,"861,600",,,-
2008-03-27,MSC,Mumias Sugar,4,7.35,11,11.5,11.05,11.35,-0.3,2.71%,"1,840,000",,,-
2008-03-28,MSC,Mumias Sugar,4,7.35,11.2,11.85,11.3,11.05,0.25,2.21%,"944,200",,,-
2008-03-31,MSC,Mumias Sugar,4,7.35,11.2,11.8,11.4,11.3,0.1,0.88%,"833,500",,,-
2008-04-01,MSC,Mumias Sugar,4,7.35,11,11.95,11.4,11.4,-,-,"1,500,000",,,-
2008-04-02,MSC,Mumias Sugar,4,7.35,11.25,11.5,11.3,11.4,-0.1,0.88%,"1,140,000",,,-
2008-04-03,MSC,Mumias Sugar,4,7.35,11.4,12.4,11.5,11.3,0.2,1.74%,"1,230,000",,,-
2008-04-04,MSC,Mumias Sugar,4,7.35,11.6,12,11.8,11.5,0.3,2.54%,"1,050,000",,,-
2008-04-07,MSC,Mumias Sugar,4,7.35,11.55,12,11.9,11.8,0.1,0.84%,"1,520,000",,,-
2008-04-08,MSC,Mumias Sugar,4,7.35,11.8,12.1,11.95,11.9,0.05,0.42%,"1,190,000",,,-
2008-04-09,MSC,Mumias Sugar,4,7.35,11.6,12,11.95,11.95,-,-,"1,290,000",,,-
2008-04-10,MSC,Mumias Sugar,4,7.35,11.9,12.45,12,11.95,0.05,0.42%,"873,500",,,-
2008-04-11,MSC,Mumias Sugar,4,7.35,11.6,12.4,12,12,-,-,"1,300,000",,,-
2008-04-14,MSC,Mumias Sugar,4,7.35,12.2,12.8,12.5,12,0.5,4.00%,"646,400",,,-
2008-04-15,MSC,Mumias Sugar,4,7.35,12.55,13,12.85,12.5,0.35,2.72%,"1,010,000",,,-
2008-04-16,MSC,Mumias Sugar,4,7.35,12.8,13,12.9,12.85,0.05,0.39%,"850,400",,,-
2008-04-17,MSC,Mumias Sugar,4,7.35,12.8,13,12.9,12.9,-,-,"914,600",,,-
2008-04-18,MSC,Mumias Sugar,4,7.35,12.6,13,12.85,12.9,-0.05,0.39%,"1,410,000",,,-
2008-04-21,MSC,Mumias Sugar,4,7.35,12.2,13,12.65,12.85,-0.2,1.58%,"1,070,000",,,-
2008-04-22,MSC,Mumias Sugar,4,7.35,12.05,12.9,12.55,12.65,-0.1,0.80%,"816,300",,,-
2008-04-23,MSC,Mumias Sugar,4,7.35,12.5,12.9,12.7,12.55,0.15,1.18%,"732,100",,,-
2008-04-24,MSC,Mumias Sugar,4,7.35,12.5,13,12.8,12.7,0.1,0.78%,"599,800",,,-
2008-04-25,MSC,Mumias Sugar,4,7.35,12.75,13,12.9,12.8,0.1,0.78%,"1,090,000",,,-
2008-04-28,MSC,Mumias Sugar,4,7.35,12.9,13.25,12.95,12.9,0.05,0.39%,"1,020,000",,,-
2008-04-29,MSC,Mumias Sugar,4,7.35,13,13.45,13.15,12.95,0.2,1.52%,"802,800",,,-
2008-04-30,MSC,Mumias Sugar,4,7.35,13,13.45,13.15,13.15,-,-,"1,120,000",,,-
2008-05-02,MSC,Mumias Sugar,4,7.35,13,13.4,13.2,13.15,0.05,0.38%,"835,500",,,-
2008-05-05,MSC,Mumias Sugar,4,7.35,12.8,13.25,13.05,13.2,-0.15,1.15%,"1,310,000",,,-
2008-05-06,MSC,Mumias Sugar,4,7.35,12.6,13.15,12.95,13.05,-0.1,0.77%,"1,830,000",,,-
2008-05-07,MSC,Mumias Sugar,4,7.35,12.1,13,12.75,12.95,-0.2,1.57%,"876,600",,,-
2008-05-08,MSC,Mumias Sugar,4,7.35,12.4,13,12.55,12.75,-0.2,1.59%,"722,900",,,-
2008-05-09,MSC,Mumias Sugar,4,7.35,11.5,12.85,12.45,12.55,-0.1,0.80%,"887,400",,,-
2008-05-12,MSC,Mumias Sugar,4,7.35,12,12.5,12.25,12.45,-0.2,1.63%,"634,900",,,-
2008-05-13,MSC,Mumias Sugar,4,7.35,12,12.95,12.05,12.25,-0.2,1.66%,"1,000,000",,,-
2008-05-14,MSC,Mumias Sugar,4,7.35,11.85,12.2,12,12.05,-0.05,0.42%,"823,800",,,-
2008-05-15,MSC,Mumias Sugar,4,7.35,11.95,12.45,12.05,12,0.05,0.41%,"743,400",,,-
2008-05-16,MSC,Mumias Sugar,4,7.35,12,12.5,12.2,12.05,0.15,1.23%,"967,100",,,-
2008-05-19,MSC,Mumias Sugar,4,7.35,12,12.5,12.25,12.2,0.05,0.41%,"744,100",,,-
2008-05-20,MSC,Mumias Sugar,4,7.35,12,12.5,12.2,12.25,-0.05,0.41%,"879,600",,,-
2008-05-21,MSC,Mumias Sugar,4,7.35,12,12.95,12.15,12.2,-0.05,0.41%,"804,300",,,-
2008-05-22,MSC,Mumias Sugar,4,7.35,12,12.5,12.15,12.15,-,-,"841,200",,,-
2008-05-23,MSC,Mumias Sugar,4,7.35,12.05,12.5,12.1,12.15,-0.05,0.41%,"2,010,000",,,-
2008-05-26,MSC,Mumias Sugar,4,7.35,12,12.7,12.05,12.1,-0.05,0.41%,"1,290,000",,,-
2008-05-27,MSC,Mumias Sugar,4,7.35,12,12.5,12.2,12.05,0.15,1.23%,"1,120,000",,,-
2008-05-28,MSC,Mumias Sugar,4,7.35,12,12.3,12.15,12.2,-0.05,0.41%,"2,240,000",,,-
2008-05-29,MSC,Mumias Sugar,4,7.35,12,12.5,12.1,12.15,-0.05,0.41%,"1,580,000",,,-
2008-05-30,MSC,Mumias Sugar,4,7.35,12,12.5,12.25,12.1,0.15,1.22%,"2,730,000",,,-
2008-06-03,MSC,Mumias Sugar,4,7.35,12.45,13,12.75,12.25,0.5,3.92%,"1,650,000",,,-
2008-06-04,MSC,Mumias Sugar,4,7.35,12.85,13.5,13,12.75,0.25,1.92%,"1,910,000",,,-
2008-06-05,MSC,Mumias Sugar,4,7.35,13,14,13.5,13,0.5,3.70%,"1,270,000",,,-
2008-06-06,MSC,Mumias Sugar,4,7.35,13.5,14,13.6,13.5,0.1,0.74%,"966,900",,,-
2008-06-09,MSC,Mumias Sugar,4,7.35,13,13.85,13.5,13.6,-0.1,0.74%,"1,830,000",,,-
2008-06-10,MSC,Mumias Sugar,4,7.35,12.5,13.5,13,13.5,-0.5,3.85%,"1,590,000",,,-
2008-06-11,MSC,Mumias Sugar,4,7.35,12.7,13.5,13.2,13,0.2,1.52%,"2,600,000",,,-
2008-06-12,MSC,Mumias Sugar,4,7.35,12.9,13.3,13,13.2,-0.2,1.54%,"1,170,000",,,-
2008-06-13,MSC,Mumias Sugar,4,7.35,12.7,13.1,12.9,13,-0.1,0.78%,"618,600",,,-
2008-06-16,MSC,Mumias Sugar,4,7.35,12.7,13,12.75,12.9,-0.15,1.18%,"1,240,000",,,-
2008-06-17,MSC,Mumias Sugar,4,7.35,12.6,12.9,12.75,12.75,-,-,"761,400",,,-
2008-06-18,MSC,Mumias Sugar,4,7.35,12.8,13,12.8,12.75,0.05,0.39%,"692,700",,,-
2008-06-19,MSC,Mumias Sugar,4,7.35,12.8,13,12.95,12.8,0.15,1.16%,"590,300",,,-
2008-06-20,MSC,Mumias Sugar,4,7.35,12.6,13,12.85,12.95,-0.1,0.78%,"956,800",,,-
2008-06-23,MSC,Mumias Sugar,4,7.35,12.7,12.95,12.75,12.85,-0.1,0.78%,"721,200",,,-
2008-06-24,MSC,Mumias Sugar,4,7.35,12.3,12.8,12.7,12.75,-0.05,0.39%,"632,300",,,-
2008-06-25,MSC,Mumias Sugar,4,7.35,12.35,12.75,12.6,12.7,-0.1,0.79%,"698,600",,,-
2008-06-26,MSC,Mumias Sugar,4,7.35,12.4,13,12.5,12.6,-0.1,0.80%,"1,400,000",,,-
2008-06-27,MSC,Mumias Sugar,4,7.35,12.4,12.8,12.5,12.5,-,-,"781,900",,,-
2008-06-30,MSC,Mumias Sugar,4,7.35,12.5,12.85,12.7,12.5,0.2,1.57%,"717,000",,,-
2008-07-01,MSC,Mumias Sugar,4,7.35,12.3,12.7,12.5,12.7,-0.2,1.60%,"416,500",,,-
2008-07-02,MSC,Mumias Sugar,4,7.35,12.15,12.7,12.45,12.5,-0.05,0.40%,"422,700",,,-
2008-07-03,MSC,Mumias Sugar,4,7.35,12.1,12.7,12.35,12.45,-0.1,0.81%,"519,100",,,-
2008-07-04,MSC,Mumias Sugar,4,7.35,12,12.45,12.25,12.35,-0.1,0.82%,"375,500",,,-
2008-07-07,MSC,Mumias Sugar,4,7.35,11.85,12.5,12.15,12.25,-0.1,0.82%,"431,900",,,-
2008-07-08,MSC,Mumias Sugar,4,7.35,11.7,12.15,11.95,12.15,-0.2,1.67%,"967,000",,,-
2008-07-09,MSC,Mumias Sugar,4,7.35,11.65,11.95,11.8,11.95,-0.15,1.27%,"654,900",,,-
2008-07-10,MSC,Mumias Sugar,4,7.35,11.4,11.85,11.55,11.8,-0.25,2.16%,"1,160,000",,,-
2008-07-11,MSC,Mumias Sugar,4,7.35,11.5,11.9,11.75,11.55,0.2,1.70%,"517,100",,,-
2008-07-14,MSC,Mumias Sugar,4,7.35,11.6,11.95,11.8,11.75,0.05,0.42%,"398,500",,,-
2008-07-15,MSC,Mumias Sugar,4,7.35,11.65,11.9,11.75,11.8,-0.05,0.43%,"1,110,000",,,-
2008-07-16,MSC,Mumias Sugar,4,7.35,11.65,11.85,11.75,11.75,-,-,"460,000",,,-
2008-07-17,MSC,Mumias Sugar,4,7.35,11.6,12.7,11.8,11.75,0.05,0.42%,"557,900",,,-
2008-07-18,MSC,Mumias Sugar,4,7.35,11.5,11.8,11.65,11.8,-0.15,1.29%,"412,800",,,-
2008-07-21,MSC,Mumias Sugar,4,7.35,11.7,12,11.8,11.65,0.15,1.27%,"571,800",,,-
2008-07-22,MSC,Mumias Sugar,4,7.35,11.4,11.8,11.6,11.8,-0.2,1.72%,"447,400",,,-
2008-07-23,MSC,Mumias Sugar,4,7.35,11.5,11.8,11.65,11.6,0.05,0.43%,"443,400",,,-
2008-07-24,MSC,Mumias Sugar,4,7.35,11.25,11.6,11.45,11.65,-0.2,1.75%,"574,700",,,-
2008-07-25,MSC,Mumias Sugar,4,7.35,11,11.45,11.2,11.45,-0.25,2.23%,"965,600",,,-
2008-07-28,MSC,Mumias Sugar,4,7.35,11,11.2,11.05,11.2,-0.15,1.36%,"548,200",,,-
2008-07-29,MSC,Mumias Sugar,4,7.35,10.5,11.1,10.9,11.05,-0.15,1.38%,"751,000",,,-
2008-07-30,MSC,Mumias Sugar,4,7.35,10,11,10.2,10.9,-0.7,6.86%,"911,700",,,-
2008-07-31,MSC,Mumias Sugar,4,7.35,10.45,10.9,10.55,10.2,0.35,3.32%,"868,500",,,-
2008-08-01,MSC,Mumias Sugar,4,7.35,10.5,10.95,10.7,10.55,0.15,1.40%,"306,600",,,-
2008-08-04,MSC,Mumias Sugar,4,7.35,10.5,11,10.75,10.7,0.05,0.47%,"974,000",,,-
2008-08-05,MSC,Mumias Sugar,4,7.35,10.4,11,10.55,10.75,-0.2,1.90%,"2,630,000",,,-
2008-08-06,MSC,Mumias Sugar,4,7.35,10.4,10.9,10.5,10.55,-0.05,0.48%,"1,260,000",,,-
2008-08-07,MSC,Mumias Sugar,4,7.35,10.3,10.8,10.5,10.5,-,-,"3,680,000",,,-
2008-08-08,MSC,Mumias Sugar,4,7.35,10.4,10.7,10.45,10.5,-0.05,0.48%,"535,300",,,-
2008-08-11,MSC,Mumias Sugar,4,7.35,10.05,10.6,10.4,10.45,-0.05,0.48%,"779,600",,,-
2008-08-12,MSC,Mumias Sugar,4,7.35,10,10.4,10.3,10.4,-0.1,0.97%,"334,300",,,-
2008-08-13,MSC,Mumias Sugar,4,7.35,10,10.3,10.05,10.3,-0.25,2.49%,"612,700",,,-
2008-08-14,MSC,Mumias Sugar,4,7.35,10,10.4,10.15,10.05,0.1,0.99%,"1,050,000",,,-
2008-08-15,MSC,Mumias Sugar,4,7.35,10.05,10.7,10.2,10.15,0.05,0.49%,"1,530,000",,,-
2008-08-18,MSC,Mumias Sugar,4,7.35,10,10.8,10.5,10.2,0.3,2.86%,"1,570,000",,,-
2008-08-19,MSC,Mumias Sugar,4,7.35,10.45,11,10.5,10.5,-,-,"1,260,000",,,-
2008-08-20,MSC,Mumias Sugar,4,7.35,10.35,10.7,10.45,10.5,-0.05,0.48%,"724,000",,,-
2008-08-21,MSC,Mumias Sugar,4,7.35,10.35,10.5,10.45,10.45,-,-,"467,300",,,-
2008-08-22,MSC,Mumias Sugar,4,7.35,10.2,10.5,10.35,10.45,-0.1,0.97%,"696,000",,,-
2008-08-25,MSC,Mumias Sugar,4,7.35,10,11,10.3,10.35,-0.05,0.49%,"504,900",,,-
2008-08-26,MSC,Mumias Sugar,4,7.35,10,10.3,10.05,10.3,-0.25,2.49%,"943,000",,,-
2008-08-27,MSC,Mumias Sugar,4,7.35,9.9,10.2,10,10.05,-0.05,0.50%,"1,040,000",,,-
2008-08-28,MSC,Mumias Sugar,4,7.35,9.95,10.2,10,10,-,-,"1,410,000",,,-
2008-08-29,MSC,Mumias Sugar,4,7.35,9.95,10.5,10,10,-,-,"1,150,000",,,-
2008-09-01,MSC,Mumias Sugar,4,7.35,9.9,10.05,9.95,10,-0.05,0.50%,"1,120,000",,,-
2008-09-02,MSC,Mumias Sugar,4,7.35,9.8,10,9.85,9.95,-0.1,1.02%,"673,800",,,-
2008-09-03,MSC,Mumias Sugar,4,7.35,9.45,9.95,9.7,9.85,-0.15,1.55%,"679,800",,,-
2008-09-04,MSC,Mumias Sugar,4,7.35,9.15,9.8,9.5,9.7,-0.2,2.11%,"877,400",,,-
2008-09-05,MSC,Mumias Sugar,4,7.35,9.2,9.7,9.45,9.5,-0.05,0.53%,"288,000",,,-
2008-09-08,MSC,Mumias Sugar,4,7.35,9,9.5,9.3,9.45,-0.15,1.61%,"538,200",,,-
2008-09-09,MSC,Mumias Sugar,4,7.35,9,9.3,9.15,9.3,-0.15,1.64%,"493,500",,,-
2008-09-10,MSC,Mumias Sugar,4,7.35,9,9.2,9,9.15,-0.15,1.67%,"1,340,000",,,-
2008-09-11,MSC,Mumias Sugar,4,7.35,8.9,9.3,9,9,-,-,"638,900",,,-
2008-09-12,MSC,Mumias Sugar,4,7.35,8.9,9.15,9,9,-,-,"684,800",,,-
2008-09-15,MSC,Mumias Sugar,4,7.35,8.4,9,8.85,9,-0.15,1.69%,"318,900",,,-
2008-09-16,MSC,Mumias Sugar,4,7.35,8,9,8.2,8.85,-0.65,7.93%,"534,400",,,-
2008-09-17,MSC,Mumias Sugar,4,7.35,8,8.4,8.25,8.2,0.05,0.61%,"506,500",,,-
2008-09-18,MSC,Mumias Sugar,4,7.35,7.95,9,8.25,8.25,-,-,"1,710,000",,,-
2008-09-19,MSC,Mumias Sugar,4,7.35,8.5,9,8.9,8.25,0.65,7.30%,"1,470,000",,,-
2008-09-22,MSC,Mumias Sugar,4,7.35,8.5,9.5,8.9,8.9,-,-,"1,380,000",,,-
2008-09-23,MSC,Mumias Sugar,4,7.35,8.05,9,8.6,8.9,-0.3,3.49%,"1,800,000",,,-
2008-09-24,MSC,Mumias Sugar,4,7.35,8,8.5,8.05,8.6,-0.55,6.83%,"2,310,000",,,-
2008-09-25,MSC,Mumias Sugar,4,7.35,8.05,8.5,8.1,8.05,0.05,0.62%,"2,640,000",,,-
2008-09-26,MSC,Mumias Sugar,4,7.35,8.2,8.9,8.3,8.1,0.2,2.41%,"2,070,000",,,-
2008-09-29,MSC,Mumias Sugar,4,7.35,8.3,8.9,8.55,8.3,0.25,2.92%,"488,700",,,-
2008-09-30,MSC,Mumias Sugar,4,7.35,8.1,9.1,8.35,8.55,-0.2,2.40%,"451,800",,,-
2008-10-02,MSC,Mumias Sugar,4,7.35,8.2,8.5,8.3,8.35,-0.05,0.60%,"439,100",,,-
2008-10-03,MSC,Mumias Sugar,4,7.35,8.2,8.5,8.35,8.3,0.05,0.60%,"467,700",,,-
2008-10-06,MSC,Mumias Sugar,4,7.35,8.35,8.5,8.4,8.35,0.05,0.60%,"1,580,000",,,-
2008-10-07,MSC,Mumias Sugar,4,7.35,8.1,8.5,8.25,8.4,-0.15,1.82%,"1,030,000",,,-
2008-10-08,MSC,Mumias Sugar,4,7.35,7.5,8.45,8,8.25,-0.25,3.13%,"1,970,000",,,-
2008-10-09,MSC,Mumias Sugar,4,7.35,7.75,8.35,8.1,8,0.1,1.23%,"426,200",,,-
2008-10-13,MSC,Mumias Sugar,4,7.35,7.8,8.2,8,8.1,-0.1,1.25%,"518,800",,,-
2008-10-14,MSC,Mumias Sugar,4,7.35,7.5,8.1,7.95,8,-0.05,0.63%,"800,700",,,-
2008-10-15,MSC,Mumias Sugar,4,7.35,7.75,8.1,7.95,7.95,-,-,"800,100",,,-
2008-10-16,MSC,Mumias Sugar,4,7.35,7.6,8,7.9,7.95,-0.05,0.63%,"1,080,000",,,-
2008-10-17,MSC,Mumias Sugar,4,7.35,7.3,8,7.65,7.9,-0.25,3.27%,"536,300",,,-
2008-10-21,MSC,Mumias Sugar,4,7.35,7,7.9,7.6,7.65,-0.05,0.66%,"491,800",,,-
2008-10-22,MSC,Mumias Sugar,4,7.35,6.9,7.75,7.05,7.6,-0.55,7.80%,"815,600",,,-
2008-10-23,MSC,Mumias Sugar,4,7.35,6.85,7,6.95,7.05,-0.1,1.44%,"429,700",,,-
2008-10-24,MSC,Mumias Sugar,4,7.35,6.85,7,6.9,6.95,-0.05,0.72%,"402,100",,,-
2008-10-27,MSC,Mumias Sugar,4,7.35,6.75,7,6.85,6.9,-0.05,0.73%,"472,700",,,-
2008-10-28,MSC,Mumias Sugar,4,7.35,6.2,6.85,6.5,6.85,-0.35,5.38%,"846,800",,,-
2008-10-29,MSC,Mumias Sugar,4,7.35,6.2,6.75,6.45,6.5,-0.05,0.78%,"602,400",,,-
2008-10-30,MSC,Mumias Sugar,4,7.35,6.5,7.05,6.75,6.45,0.3,4.44%,"1,520,000",,,-
2008-10-31,MSC,Mumias Sugar,4,7.35,6.9,7.4,7.25,6.75,0.5,6.90%,"1,000,000",,,-
2008-11-03,MSC,Mumias Sugar,4,7.35,6.75,8.1,7.55,7.25,0.3,3.97%,"612,500",,,-
2008-11-04,MSC,Mumias Sugar,4,7.35,8,8.35,8.2,7.55,0.65,7.93%,"1,180,000",,,-
2008-11-05,MSC,Mumias Sugar,4,7.35,8.5,9,8.9,8.2,0.7,7.87%,"1,030,000",,,-
2008-11-07,MSC,Mumias Sugar,4,7.35,8.05,8.85,8.2,8.9,-0.7,8.54%,"577,300",,,-
2008-11-10,MSC,Mumias Sugar,4,7.35,7.4,8,7.65,8.2,-0.55,7.19%,"936,600",,,-
2008-11-11,MSC,Mumias Sugar,4,7.35,7,7.5,7.15,7.65,-0.5,6.99%,"2,030,000",,,-
2008-11-12,MSC,Mumias Sugar,4,7.35,6.5,7.2,6.85,7.15,-0.3,4.38%,"552,000",,,-
2008-11-13,MSC,Mumias Sugar,4,7.35,6.3,7.2,6.65,6.85,-0.2,3.01%,"520,200",,,-
2008-11-14,MSC,Mumias Sugar,4,7.35,6.5,7,6.5,6.65,-0.15,2.31%,"3,160,000",,,-
2008-11-17,MSC,Mumias Sugar,4,7.35,6.5,7,6.65,6.5,0.15,2.26%,"411,100",,,-
2008-11-18,MSC,Mumias Sugar,4,7.35,6.7,7,6.85,6.65,0.2,2.92%,"452,300",,,-
2008-11-19,MSC,Mumias Sugar,4,7.35,6.5,6.95,6.7,6.85,-0.15,2.24%,"565,600",,,-
2008-11-20,MSC,Mumias Sugar,4,7.35,6.7,6.9,6.8,6.7,0.1,1.47%,"1,590,000",,,-
